Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-29 14:16:57;180906150;47.16623;40.70155;-8102;13005;13
Облако-облако;2023-05-29 14:16:58;271706904;47.1136399;41.88796;-1770;6716;5
Облако-земля;2023-05-29 14:16:58;821157981;47.05338;40.79807;-6160;0;7
Облако-земля;2023-05-29 14:16:59;502000280;47.08478;40.63319;-5620;0;6
Облако-облако;2023-05-29 14:17:01;261016474;47.18759;42.1897499;-7179;3021;7
Облако-облако;2023-05-29 14:17:02;385117565;47.12442;40.5805099;-8594;4320;9
Облако-облако;2023-05-29 14:17:03;457192159;47.58879;42.9052;4402;5814;7
Облако-облако;2023-05-29 14:17:03;759187985;47.38764;42.74673;-3212;4477;7
Облако-облако;2023-05-29 14:17:03;472578885;47.77792;42.9955;2910;14915;6
Облако-облако;2023-05-29 14:17:04;264389948;47.09817;40.62607;-3465;3532;6
Облако-облако;2023-05-29 14:17:04;267954408;47.20555;40.59931;-1762;3861;5
Облако-облако;2023-05-29 14:17:04;932416754;47.1257499;42.15232;-2643;7772;6
Облако-облако;2023-05-29 14:17:05;521529556;47.04699;40.79229;-2897;3807;7
Облако-облако;2023-05-29 14:17:06;950787650;47.2674499;42.0214799;-2293;6750;7
Облако-земля;2023-05-29 14:17:06;830506095;46.89414;41.53247;-7186;0;7
Облако-облако;2023-05-29 14:17:06;862454582;47.13092;41.97519;-4597;7496;7
Облако-земля;2023-05-29 14:17:07;98635358;47.0945899;40.63408;-6927;0;7
Облако-земля;2023-05-29 14:17:08;540793166;47.1565;42.398;-6103;0;7
Облако-облако;2023-05-29 14:17:08;468005122;47.04885;40.53742;-7785;5759;6
Облако-облако;2023-05-29 14:17:09;258241208;43.93709;41.31242;-2141;8202;5
Облако-земля;2023-05-29 14:17:09;961206182;47.13254;39.80582;-14095;0;11
Облако-земля;2023-05-29 14:17:09;592597053;46.8606;41.31573;-3403;0;6
Облако-облако;2023-05-29 14:17:09;757680664;46.81547;41.06021;-2217;4624;6
Облако-земля;2023-05-29 14:17:11;498095443;47.04033;40.79938;-7303;0;8
Облако-облако;2023-05-29 14:17:12;447699967;47.16205;40.54886;-5089;4303;8
Облако-облако;2023-05-29 14:17:12;781772991;47.60516;42.8643;4789;5764;6
Облако-облако;2023-05-29 14:17:12;58036724;47.2432299;41.59325;8328;10848;8
Облако-облако;2023-05-29 14:17:12;347662027;47.13003;41.8848;-2194;5182;5
Облако-облако;2023-05-29 14:17:12;46624978;47.27688;42.07055;13390;3000;17
Облако-облако;2023-05-29 14:17:13;724120089;46.9998999;41.30742;-2560;4364;6
Облако-облако;2023-05-29 14:17:15;971911377;47.29425;42.09455;-2576;10637;6
Облако-облако;2023-05-29 14:17:15;653001482;47.02173;40.80524;-3367;6393;7
Облако-земля;2023-05-29 14:17:15;878639990;47.1311899;42.14305;-3792;0;7
Облако-облако;2023-05-29 14:17:16;157461542;47.07108;40.54604;-5816;4358;6
Облако-облако;2023-05-29 14:17:16;68383237;47.3660799;42.20854;-2339;3182;5
Облако-облако;2023-05-29 14:17:17;316499991;41.0687;38.25981;-16024;16105;20
Облако-земля;2023-05-29 14:17:17;996318466;47.05518;40.54656;-2319;0;6
Облако-земля;2023-05-29 14:17:18;340360280;47.07432;40.78475;-2303;0;5
Облако-облако;2023-05-29 14:17:18;663750966;47.18082;40.78665;-9233;5096;12
Облако-облако;2023-05-29 14:17:20;536879064;47.10096;40.55504;-2533;5474;6
Облако-облако;2023-05-29 14:17:21;427134923;47.05914;40.79847;-7735;4488;8
Облако-облако;2023-05-29 14:17:21;422790275;47.58448;42.90469;3636;5791;7
Облако-облако;2023-05-29 14:17:21;306724167;46.86439;41.30749;-3775;6222;7
Облако-облако;2023-05-29 14:17:23;117710597;47.02153;41.85248;-3130;6336;6
Облако-земля;2023-05-29 14:17:24;523664947;47.09579;40.59626;-3219;0;6
Облако-облако;2023-05-29 14:17:24;36896744;43.96588;41.33006;4175;3025;7
Облако-облако;2023-05-29 14:17:25;405568872;47.02725;40.80638;-5370;3489;7
Облако-облако;2023-05-29 14:17:26;667372053;47.14383;42.16064;-3060;5871;7
Облако-облако;2023-05-29 14:17:26;547386216;47.09261;40.79224;-6620;6045;8
Облако-облако;2023-05-29 14:17:27;485704754;46.95626;40.65592;-2853;5712;7
Облако-облако;2023-05-29 14:17:27;185347325;41.07408;39.96259;-4217;4693;7
Облако-земля;2023-05-29 14:17:27;104470877;47.5937399;42.90674;-3453;0;7
Облако-облако;2023-05-29 14:17:27;879610721;47.18052;42.18665;-1911;7183;5
Облако-облако;2023-05-29 14:17:28;592269446;47.07201;40.62319;-4643;3407;6
Облако-облако;2023-05-29 14:17:28;133577424;47.04561;40.77703;-1985;7438;7
Облако-облако;2023-05-29 14:17:28;210495716;46.90817;40.89486;-4578;11734;8
Облако-земля;2023-05-29 14:17:28;178980142;47.02461;41.36581;-6684;0;7
Облако-облако;2023-05-29 14:17:30;323013396;47.01164;40.62908;-4885;10182;9
Облако-земля;2023-05-29 14:17:30;722121259;46.8564099;41.30777;-11133;0;11
Облако-облако;2023-05-29 14:17:31;318082424;47.23073;42.19106;-4190;8363;7
Облако-облако;2023-05-29 14:17:31;701409595;47.58796;42.8362;5116;5592;7
Облако-облако;2023-05-29 14:17:32;177786102;47.10098;40.6258399;-2791;3000;6
Облако-земля;2023-05-29 14:17:32;943577103;47.13463;42.11165;-2972;0;6
Облако-земля;2023-05-29 14:17:32;265080507;47.17528;42.37635;-9509;0;8
Облако-облако;2023-05-29 14:17:33;231563424;43.96139;41.29175;-2022;8234;6
Облако-облако;2023-05-29 14:17:33;774407232;47.13006;40.5822999;-6978;19196;9
Облако-земля;2023-05-29 14:17:33;767855560;47.05977;40.79997;-4066;0;7
Облако-облако;2023-05-29 14:17:34;449725958;47.10281;43.01517;2927;10533;6
Облако-облако;2023-05-29 14:17:34;216371625;46.98426;40.5569599;-4520;3090;8
Облако-облако;2023-05-29 14:17:35;789307738;47.58112;42.86459;2071;6970;5
Облако-облако;2023-05-29 14:17:35;163529079;47.1121399;40.58383;-2212;3678;6
Облако-земля;2023-05-29 14:17:36;564047113;47.09798;40.5523;-10341;0;11
Облако-облако;2023-05-29 14:17:37;618188383;47.10243;40.5907399;-6624;3022;10
Облако-облако;2023-05-29 14:17:37;586440124;47.12312;41.89424;-3710;8643;7
Облако-облако;2023-05-29 14:17:38;271381586;47.07705;40.76755;3966;3017;8
Облако-облако;2023-05-29 14:17:39;269287440;47.11792;40.59146;-1555;5805;6
Облако-облако;2023-05-29 14:17:39;901340100;47.0906;42.01561;-2560;8901;7
Облако-земля;2023-05-29 14:17:40;165704539;47.19623;42.06575;-6819;0;8
Облако-облако;2023-05-29 14:17:41;535940710;47.58602;42.9082099;5874;5628;7
Облако-облако;2023-05-29 14:17:41;749696163;47.10879;40.81204;6383;6025;13
Облако-земля;2023-05-29 14:17:41;949650388;47.12436;41.89168;-5271;0;7
Облако-земля;2023-05-29 14:17:42;892942674;47.63135;42.86294;-31850;0;17
Облако-облако;2023-05-29 14:17:42;713969031;43.94006;41.31837;-2397;4723;6
Облако-земля;2023-05-29 14:17:43;783786851;46.85022;41.30883;-8438;0;7
Облако-земля;2023-05-29 14:17:43;694877181;47.14437;42.13317;-8794;0;8
Облако-облако;2023-05-29 14:17:44;568644675;47.20865;42.09267;6010;19839;7
Облако-облако;2023-05-29 14:17:44;226093883;47.0508499;40.80991;-4776;3565;7
Облако-облако;2023-05-29 14:17:44;717237767;47.11668;42.06243;-6814;5912;8
Облако-земля;2023-05-29 14:17:44;229107479;47.14014;40.53722;-12036;0;7
Облако-земля;2023-05-29 14:17:45;918622204;47.11954;40.58981;-3905;0;6
Облако-облако;2023-05-29 14:17:45;345248741;47.64956;42.69853;-5566;5601;6
Облако-земля;2023-05-29 14:17:46;166962469;47.06157;43.02049;-6275;0;6
Облако-облако;2023-05-29 14:17:46;222222298;47.03687;40.79235;-7212;10469;6
Облако-облако;2023-05-29 14:17:48;172070206;47.1004999;40.57015;7405;5528;7
Облако-облако;2023-05-29 14:17:48;130871190;47.13995;40.82308;-10248;3027;10
Облако-облако;2023-05-29 14:17:48;720276529;47.21587;42.17217;-4179;6210;6
Облако-облако;2023-05-29 14:17:49;519812683;47.12333;41.8916899;-2424;7484;6
Облако-облако;2023-05-29 14:17:50;679927991;47.12359;40.60259;-1749;5014;6
Облако-облако;2023-05-29 14:17:51;143946444;47.06302;40.81402;-2721;5130;6
Облако-облако;2023-05-29 14:17:51;321322203;47.12688;42.14452;-3835;8278;7
Облако-земля;2023-05-29 14:17:52;797097490;47.0946799;40.60266;-2641;0;6
Облако-облако;2023-05-29 14:17:52;884162785;43.98116;41.2299099;-3003;4469;6
Облако-облако;2023-05-29 14:17:53;49918586;47.10963;43.0179;3723;13536;7
Облако-облако;2023-05-29 14:17:53;73766870;47.04764;40.80518;-11298;9764;11
Облако-облако;2023-05-29 14:17:54;448491753;47.20805;42.17007;-3676;9881;7
Облако-облако;2023-05-29 14:17:55;93640851;46.894;41.3038;-1970;3000;6
Облако-земля;2023-05-29 14:17:56;314120259;47.57968;42.76499;-6217;0;7
Облако-земля;2023-05-29 14:17:57;225339426;47.19185;42.08704;-14754;0;7
Облако-земля;2023-05-29 14:17:57;253507052;47.05802;40.81039;-6161;0;8
Облако-облако;2023-05-29 14:17:57;477381517;47.0877;40.53392;-3072;4400;6
Облако-облако;2023-05-29 14:17:57;252732250;47.01967;40.95245;-5336;18523;9
Облако-облако;2023-05-29 14:17:57;487614116;47.18557;40.51624;-2403;11373;7
Облако-облако;2023-05-29 14:17:59;578118265;47.1898;40.5532899;3009;3031;6
Облако-земля;2023-05-29 14:17:59;335486091;47.13885;41.89002;-27369;0;13
Облако-облако;2023-05-29 14:18:00;193061019;47.03755;40.78393;-6251;3938;7
Облако-облако;2023-05-29 14:18:00;396364895;47.0516099;40.48918;-1768;4144;5
Облако-земля;2023-05-29 14:18:01;595333882;47.26849;40.78774;-10418;0;12
Облако-облако;2023-05-29 14:18:01;458399786;47.60327;42.8438;5665;5445;7
Облако-земля;2023-05-29 14:18:01;513366959;46.96322;43.51436;-5312;0;7
Облако-земля;2023-05-29 14:18:02;219028965;47.0009;41.30184;-4144;0;7
Облако-облако;2023-05-29 14:18:02;996957943;47.0688;40.62564;4294;5605;6
Облако-облако;2023-05-29 14:18:03;425187060;46.9531;40.67225;-3193;3011;7
Облако-земля;2023-05-29 14:18:03;166937010;47.1221;41.87163;-4158;0;7
Облако-земля;2023-05-29 14:18:03;392471620;47.13288;42.09716;-6575;0;8
Облако-земля;2023-05-29 14:18:04;350944336;47.08388;40.55454;-6532;0;5
Облако-облако;2023-05-29 14:18:04;573610489;46.86683;41.30741;-2293;6685;6
Облако-облако;2023-05-29 14:18:04;840799102;43.9437;41.34314;2957;3103;6
Облако-облако;2023-05-29 14:18:06;911585062;47.0940299;40.63845;-7787;12795;6
Облако-облако;2023-05-29 14:18:06;148409308;47.12518;40.60284;-2089;5639;5
Облако-облако;2023-05-29 14:18:08;449894383;47.14257;40.5772;-3250;7923;6
Облако-облако;2023-05-29 14:18:09;519559203;47.10637;40.60436;-7107;4697;7
Облако-облако;2023-05-29 14:18:11;541855846;47.35298;42.22168;1716;15113;6
Облако-облако;2023-05-29 14:18:11;641002910;47.23571;42.20115;5560;12021;6
Облако-облако;2023-05-29 14:18:12;902326555;47.07914;40.53027;1866;10686;5
Облако-облако;2023-05-29 14:18:12;201818824;47.60266;42.89147;11519;6823;10
Облако-облако;2023-05-29 14:18:14;206285296;47.1311;40.60155;-4072;5742;6
Облако-облако;2023-05-29 14:18:15;452785103;47.12453;41.8568799;-3159;7353;6
Облако-облако;2023-05-29 14:18:15;927233014;47.18004;42.31567;-4498;7455;7
Облако-облако;2023-05-29 14:18:15;284820500;47.03095;40.76841;-5446;3095;7
Облако-земля;2023-05-29 14:18:15;808462606;47.1006;40.54854;-14111;0;12
Облако-облако;2023-05-29 14:18:16;502223344;47.26685;42.22566;2440;4870;6
Облако-земля;2023-05-29 14:18:16;310769193;47.18776;42.04554;-6805;0;7
Облако-облако;2023-05-29 14:18:17;489985276;47.1195;40.58339;-4315;4839;6
Облако-облако;2023-05-29 14:18:18;29265681;47.1123199;42.14248;-1858;9801;5
Облако-облако;2023-05-29 14:18:19;545817292;47.00432;41.30562;2305;3017;7
Облако-облако;2023-05-29 14:18:19;729648007;47.17786;40.78287;3160;11352;6
Облако-земля;2023-05-29 14:18:19;720817919;47.05239;40.81667;-7504;0;8
Облако-облако;2023-05-29 14:18:19;101675448;47.1286;40.59648;-4738;4367;6
Облако-облако;2023-05-29 14:18:21;675375947;46.8866;41.5278;-10759;6005;7
Облако-облако;2023-05-29 14:18:21;688353190;46.87241;41.37055;-6520;3995;7
Облако-земля;2023-05-29 14:18:23;325491858;47.25207;41.57385;35249;0;14
Облако-земля;2023-05-29 14:18:23;43263724;47.08234;40.80281;-4058;0;5
Облако-земля;2023-05-29 14:18:24;918649014;46.78998;41.54038;-11763;0;8
Облако-земля;2023-05-29 14:18:24;944349974;46.91214;41.50794;-7203;0;7
Облако-облако;2023-05-29 14:18:24;940390839;47.03635;40.62695;-5659;4800;8
Облако-облако;2023-05-29 14:18:25;267065142;47.1895499;42.13776;7915;14128;8
Облако-земля;2023-05-29 14:18:25;5101713;47.5889;42.92586;-9297;0;8
Облако-облако;2023-05-29 14:18:25;541260569;47.06251;43.00456;-4166;4993;6
Облако-земля;2023-05-29 14:18:26;319041883;41.07062;38.28069;-9265;0;11
Облако-облако;2023-05-29 14:18:26;40076034;47.11592;40.52494;3527;12036;6
Облако-земля;2023-05-29 14:18:27;845870767;47.03478;40.77135;-5539;0;7
Облако-облако;2023-05-29 14:18:27;424896423;47.08859;40.6223699;-2094;4635;5
Облако-облако;2023-05-29 14:18:28;215127334;47.1004099;40.51749;-3044;4964;6
Облако-земля;2023-05-29 14:18:28;148502221;47.12965;41.89231;-9327;0;10
Облако-земля;2023-05-29 14:18:28;922802864;41.04471;38.96183;-9796;0;17
Облако-облако;2023-05-29 14:18:29;429611251;41.06273;44.87344;-7212;13309;8
Облако-облако;2023-05-29 14:18:30;22239935;47.12125;40.61628;-2152;4681;6
Облако-облако;2023-05-29 14:18:30;793575306;47.12775;40.5719;8440;8947;8
Облако-облако;2023-05-29 14:18:31;90560397;47.11573;43.01162;-2248;3312;5
Облако-облако;2023-05-29 14:18:31;313385924;46.9871399;41.28425;-5194;3556;7
Облако-облако;2023-05-29 14:18:31;296715752;46.90415;41.34523;-4076;14451;7
Облако-облако;2023-05-29 14:18:31;552446774;47.14131;41.32874;-2219;6302;6
Облако-облако;2023-05-29 14:18:31;237230716;43.94833;41.33388;-2027;5091;6
Облако-облако;2023-05-29 14:18:32;739284638;47.12352;40.60844;-2664;6231;6
Облако-облако;2023-05-29 14:18:33;508376948;47.61271;42.84488;8111;3915;8
Облако-облако;2023-05-29 14:18:33;84433112;47.23979;42.1779;2387;10546;6
Облако-земля;2023-05-29 14:18:34;531834243;47.05341;40.80687;-8722;0;11
Облако-облако;2023-05-29 14:18:35;957430966;47.10911;40.60995;-3044;11862;6
Облако-облако;2023-05-29 14:18:36;684086713;47.09925;40.5017;-2013;4338;6
Облако-облако;2023-05-29 14:18:36;849883860;47.5954;42.86252;2164;4135;5
Облако-облако;2023-05-29 14:18:37;507326166;47.05355;40.76342;2207;3562;6
Облако-облако;2023-05-29 14:18:37;462078400;47.05643;40.60229;-7691;12421;8
Облако-облако;2023-05-29 14:18:38;541963065;47.33059;42.17808;-3417;9425;7
Облако-облако;2023-05-29 14:18:38;340831384;46.84448;41.29467;-2874;3201;7
Облако-земля;2023-05-29 14:18:38;539043845;47.13737;42.11192;-4845;0;7
Облако-облако;2023-05-29 14:18:39;810186615;47.12001;40.61704;4124;15254;8
Облако-облако;2023-05-29 14:18:39;51930883;47.10213;40.62397;-2730;4840;6
Облако-облако;2023-05-29 14:18:40;552829883;47.61001;42.92084;-3261;5197;5
Облако-земля;2023-05-29 14:18:41;790933908;47.06562;40.79611;-6908;0;7
Облако-земля;2023-05-29 14:18:42;894090514;46.85503;41.29346;-8963;0;8
Облако-облако;2023-05-29 14:18:42;205659015;46.96079;43.50085;-3750;6914;6
Облако-облако;2023-05-29 14:18:42;38572903;47.13633;40.58062;-7325;6485;7
Облако-земля;2023-05-29 14:18:43;637103650;47.09435;40.54572;-8044;0;9
Облако-облако;2023-05-29 14:18:43;266389345;47.19576;42.126;2433;5982;5
Облако-облако;2023-05-29 14:18:43;402691614;47.00114;41.2802099;-4199;4099;7
Облако-облако;2023-05-29 14:18:44;808799866;47.0369;40.79573;-4092;4192;7
Облако-облако;2023-05-29 14:18:44;813796796;46.9336399;40.81242;-3834;3401;8
Облако-облако;2023-05-29 14:18:46;942643572;47.04731;40.8264;-2261;5594;6
