Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-10 01:36:06;872307705;42.27015;41.26846;-5427;19958;10
Облако-облако;2023-07-10 01:36:06;492235491;41.9996099;40.99976;-3141;16938;10
Облако-облако;2023-07-10 01:36:08;770029380;45.18862;45.00829;-2120;3669;5
Облако-земля;2023-07-10 01:36:08;596901615;45.11653;45.26414;-4655;0;6
Облако-облако;2023-07-10 01:36:10;961547251;45.16773;45.2747;-2951;6190;5
Облако-облако;2023-07-10 01:36:12;611607795;45.22394;45.10545;-3064;5956;6
Облако-облако;2023-07-10 01:36:13;964401224;45.22166;45.15646;-3556;6064;7
Облако-земля;2023-07-10 01:36:13;753944608;45.1853;44.87241;-11781;0;9
Облако-облако;2023-07-10 01:36:15;638396054;45.2278;45.40276;-3533;17957;6
Облако-земля;2023-07-10 01:36:16;987200687;45.18888;45.0176299;-5749;0;8
Облако-облако;2023-07-10 01:36:16;500923353;45.2185;45.24459;-1418;6080;5
Облако-облако;2023-07-10 01:36:17;257179558;45.33072;45.01959;4113;7546;8
Облако-облако;2023-07-10 01:36:17;264660318;45.17093;45.19524;-2051;12085;6
Облако-облако;2023-07-10 01:36:20;61786508;41.84616;46.2665;-11368;17032;10
Облако-земля;2023-07-10 01:36:20;86805983;41.6943399;46.48015;4975;0;7
Облако-облако;2023-07-10 01:36:20;107376508;42.03288;46.03634;-4489;14795;8
Облако-земля;2023-07-10 01:36:20;692349484;45.22446;45.28681;-3851;0;7
Облако-облако;2023-07-10 01:36:24;413589680;45.17556;45.28318;-5004;5528;7
Облако-земля;2023-07-10 01:36:26;248147086;45.19738;45.24316;-3524;0;6
Облако-облако;2023-07-10 01:36:26;247622035;45.26435;45.43528;-4349;11821;6
Облако-земля;2023-07-10 01:36:27;379869469;45.2220299;45.0914;-6306;0;8
Облако-облако;2023-07-10 01:36:27;267314352;45.18683;45.28619;-2089;6124;5
Облако-облако;2023-07-10 01:36:29;27282430;45.19561;45.23794;-3978;5987;6
Облако-облако;2023-07-10 01:36:30;220690858;45.12523;45.28379;-2891;5191;6
Облако-земля;2023-07-10 01:36:31;4963664;45.1674999;45.04251;-8460;0;10
Облако-облако;2023-07-10 01:36:31;965609;45.07491;44.82647;-6851;17215;7
Облако-облако;2023-07-10 01:36:32;54220393;45.20827;45.28361;-2820;5503;6
Облако-облако;2023-07-10 01:36:35;972230127;42.50547;41.35126;8112;14837;15
Облако-облако;2023-07-10 01:36:36;192245322;42.46637;41.23763;-2060;19151;6
Облако-облако;2023-07-10 01:36:37;767050102;45.12398;44.86462;3019;3907;5
Облако-облако;2023-07-10 01:36:37;408762661;45.1293;45.24379;-3196;6012;6
Облако-облако;2023-07-10 01:36:38;996462825;45.20211;45.33139;-3253;5643;7
Облако-облако;2023-07-10 01:36:38;698637182;45.39823;45.49785;-2786;5454;6
Облако-облако;2023-07-10 01:36:38;708297240;45.23482;45.12249;-1655;5691;5
Облако-облако;2023-07-10 01:36:40;206983863;45.23642;45.124;-2171;5352;6
Облако-облако;2023-07-10 01:36:41;528718260;45.18814;45.28789;-2966;6229;6
Облако-облако;2023-07-10 01:36:42;827594315;45.12088;45.41439;-4127;4610;5
Облако-облако;2023-07-10 01:36:42;418027765;45.16969;45.23194;-3973;18309;7
Облако-облако;2023-07-10 01:36:43;696223012;46.34539;44.45885;-6205;13459;9
Облако-облако;2023-07-10 01:36:43;879179630;45.23154;45.09075;-2823;3903;7
Облако-облако;2023-07-10 01:36:44;789220347;45.19133;45.03354;-4157;3703;7
Облако-облако;2023-07-10 01:36:44;788059923;45.23952;45.70725;-2284;18791;7
Облако-облако;2023-07-10 01:36:45;831642875;45.10249;44.88045;-3594;3149;6
Облако-облако;2023-07-10 01:36:45;591209858;45.10251;45.09113;-3586;5136;6
Облако-облако;2023-07-10 01:36:46;303551952;45.19778;45.28581;-2450;6505;7
Облако-земля;2023-07-10 01:36:48;64325723;45.09536;45.2571299;-10304;0;9
Облако-облако;2023-07-10 01:36:48;54712688;45.19783;45.34564;-2978;6754;6
Облако-облако;2023-07-10 01:36:49;510436039;45.19364;45.3024;-2078;6231;5
Облако-облако;2023-07-10 01:36:51;273980168;45.14539;45.12728;3645;12803;7
Облако-облако;2023-07-10 01:36:51;906563120;45.20723;45.33423;-2764;4529;7
Облако-земля;2023-07-10 01:36:52;939118498;45.12115;45.26123;-6919;0;9
Облако-облако;2023-07-10 01:36:52;959113254;45.17194;45.04379;-3011;4697;7
Облако-облако;2023-07-10 01:36:52;705028580;45.35498;45.02915;-3060;3213;6
Облако-земля;2023-07-10 01:36:53;342561639;46.20424;44.56471;15017;0;13
Облако-облако;2023-07-10 01:36:55;662147281;45.1799;45.2299;-3475;4171;7
Облако-облако;2023-07-10 01:36:57;825513833;45.22842;45.1052899;-3031;3883;7
Облако-облако;2023-07-10 01:36:58;848284835;45.18652;45.27378;-2673;4300;7
Облако-облако;2023-07-10 01:36:58;845342489;45.15947;45.10037;-2288;4045;6
Облако-облако;2023-07-10 01:37:03;242421388;45.22966;45.27343;-5491;7060;6
Облако-земля;2023-07-10 01:37:04;157318495;45.13621;45.25947;-4984;0;6
Облако-земля;2023-07-10 01:37:06;240500738;45.23258;45.10084;-6461;0;9
Облако-земля;2023-07-10 01:37:06;312809134;45.59349;44.4565;-4246;0;5
Облако-облако;2023-07-10 01:37:08;922439298;45.2058899;45.32973;-2443;6185;5
Облако-земля;2023-07-10 01:37:10;354955977;45.16953;45.22763;-6921;0;7
Облако-земля;2023-07-10 01:37:10;508233542;42.17092;40.9347;-50243;0;18
Облако-земля;2023-07-10 01:37:12;832956555;45.11353;45.26144;-5143;0;6
Облако-облако;2023-07-10 01:37:13;878271871;45.19215;45.14553;2119;3702;6
Облако-земля;2023-07-10 01:37:14;140356066;45.21615;45.33752;-4180;0;7
Облако-облако;2023-07-10 01:37:20;962413549;45.19795;45.28418;-3611;5387;6
Облако-земля;2023-07-10 01:37:20;426437796;45.22396;45.1112899;-3867;0;7
Облако-облако;2023-07-10 01:37:21;98396263;45.13745;44.98609;2389;3523;7
Облако-облако;2023-07-10 01:37:23;201454081;45.20026;45.17147;-5220;4029;7
Облако-земля;2023-07-10 01:37:24;363411385;44.96298;44.86377;-7021;0;9
Облако-облако;2023-07-10 01:37:24;221207068;45.19484;45.41017;-7233;5939;8
Облако-земля;2023-07-10 01:37:25;385583663;42.46558;41.08463;-8046;0;12
Облако-земля;2023-07-10 01:37:27;953595236;42.26586;38.30516;24532;0;18
Облако-земля;2023-07-10 01:37:27;955002366;42.38174;38.34781;7163;0;14
Облако-земля;2023-07-10 01:37:29;223591687;45.19885;45.28756;-5364;0;7
Облако-облако;2023-07-10 01:37:30;332747454;45.2102099;45.12886;-3413;3954;7
Облако-облако;2023-07-10 01:37:32;127928440;45.18238;45.19262;-4684;5872;7
Облако-облако;2023-07-10 01:37:33;471125985;45.21878;45.09934;-2647;5935;6
Облако-облако;2023-07-10 01:37:33;518329579;45.22085;45.3266;-3324;5840;7
Облако-облако;2023-07-10 01:37:33;412180395;45.1362;45.26896;-1985;5250;6
Облако-земля;2023-07-10 01:37:34;999915702;45.21511;45.35028;-2955;0;6
Облако-облако;2023-07-10 01:37:36;207158880;45.18266;45.01218;-2669;4708;6
Облако-облако;2023-07-10 01:37:36;125154282;42.15476;37.81452;7043;18515;14
Облако-земля;2023-07-10 01:37:37;353802000;41.9193;46.5138;-12210;0;5
Облако-облако;2023-07-10 01:37:37;324437966;42.05262;46.7241799;-8078;18176;12
Облако-земля;2023-07-10 01:37:37;311421198;41.90229;46.63723;9978;0;8
Облако-облако;2023-07-10 01:37:37;744487530;45.18592;45.26969;-6179;6160;7
Облако-облако;2023-07-10 01:37:40;990713648;45.11463;45.49869;-3277;6725;6
Облако-земля;2023-07-10 01:37:44;946095169;45.22708;45.09872;-6197;0;10
Облако-облако;2023-07-10 01:37:47;255087781;45.13629;45.2534;-3010;4116;6
Облако-земля;2023-07-10 01:37:49;342532776;42.11005;41.24727;-20053;0;19
Облако-облако;2023-07-10 01:37:49;342984906;42.1899;41.37229;10566;11908;16
Облако-земля;2023-07-10 01:37:51;415372284;45.10764;44.84681;-3700;0;6
Облако-облако;2023-07-10 01:37:51;645561124;45.3241299;45.34867;-4912;6966;8
Облако-облако;2023-07-10 01:37:51;94804818;45.21902;45.33926;-3738;4552;7
Облако-облако;2023-07-10 01:37:51;385884511;45.14782;45.16285;-2046;4069;6
Облако-облако;2023-07-10 01:37:53;149431811;45.16455;45.08932;12469;5916;10
Облако-облако;2023-07-10 01:37:54;583422348;45.11307;44.74837;4171;4306;6
Облако-облако;2023-07-10 01:37:55;925047204;45.18701;45.2587;-3659;3623;5
Облако-земля;2023-07-10 01:37:55;407687004;45.17813;44.93769;-5700;0;8
Облако-облако;2023-07-10 01:37:59;73635360;45.22786;45.10052;-2272;6096;5
Облако-земля;2023-07-10 01:38:02;702501512;45.17667;45.22528;-8895;0;9
Облако-облако;2023-07-10 01:38:04;800168576;45.20226;45.21199;-1810;5950;5
Облако-облако;2023-07-10 01:38:05;796198703;45.17966;45.26479;-1466;5992;5
Облако-земля;2023-07-10 01:38:07;958644938;45.14046;45.25124;-4416;0;7
Облако-земля;2023-07-10 01:38:11;309825744;45.21997;45.23074;-7967;0;8
Облако-земля;2023-07-10 01:38:14;266794060;45.22557;45.09251;-6258;0;9
Облако-облако;2023-07-10 01:38:16;457279421;45.36297;45.01466;-3568;5834;6
Облако-земля;2023-07-10 01:38:17;802619154;45.18183;45.25333;-4716;0;7
Облако-облако;2023-07-10 01:38:21;74902884;45.24135;45.46432;-2647;7981;6
Облако-облако;2023-07-10 01:38:21;138594442;45.18815;45.11493;2991;3488;6
Облако-земля;2023-07-10 01:38:21;63283842;45.25977;45.25459;-4167;0;7
Облако-земля;2023-07-10 01:38:26;449988730;45.20802;45.1976299;-4187;0;6
Облако-облако;2023-07-10 01:38:29;882064572;45.18056;45.2278499;-6020;6007;9
Облако-облако;2023-07-10 01:38:34;210950044;45.2837699;44.53734;10173;4619;10
Облако-облако;2023-07-10 01:38:35;820400439;45.20064;45.2496;4647;5429;8
Облако-земля;2023-07-10 01:38:36;119163529;45.14476;44.95152;28377;0;15
Облако-облако;2023-07-10 01:38:37;427684743;45.23155;45.08864;-3206;5881;6
Облако-облако;2023-07-10 01:38:37;484322874;45.19888;45.28801;-2282;6295;5
Облако-облако;2023-07-10 01:38:39;28222582;45.1375699;45.431;-3755;5850;5
Облако-облако;2023-07-10 01:38:41;536088385;45.21044;45.30134;-3502;4438;6
Облако-облако;2023-07-10 01:38:41;673812722;45.19461;45.00934;-1947;5311;5
Облако-облако;2023-07-10 01:38:48;762614172;42.15467;37.82579;7891;3897;16
Облако-облако;2023-07-10 01:38:49;277738602;45.19113;45.25155;-3807;4242;7
Облако-облако;2023-07-10 01:38:52;606145931;45.20358;45.1194599;-4931;5036;7
Облако-земля;2023-07-10 01:38:52;123646468;45.11331;44.73926;-7299;0;9
Облако-облако;2023-07-10 01:38:53;521604578;45.1866;45.28092;2487;17296;6
Облако-земля;2023-07-10 01:38:54;985498227;42.26676;38.43862;-32833;0;20
Облако-облако;2023-07-10 01:38:54;283188751;42.35325;38.42801;6190;16569;13
Облако-земля;2023-07-10 01:39:04;174628886;45.21165;45.14495;-4245;0;7
Облако-облако;2023-07-10 01:39:04;916336302;41.8015;46.6897499;-6316;14772;7
Облако-облако;2023-07-10 01:39:05;996484649;45.13452;44.93352;2519;4940;5
Облако-земля;2023-07-10 01:39:06;212928220;45.23478;45.33245;-3543;0;6
Облако-земля;2023-07-10 01:39:07;763109261;45.20083;45.26655;-4579;0;7
Облако-облако;2023-07-10 01:39:09;5454249;45.0152;44.71372;7308;7784;10
Облако-облако;2023-07-10 01:39:10;504588940;45.22365;45.33246;-3161;6413;5
Облако-облако;2023-07-10 01:39:13;342962318;45.20756;45.2420199;2123;4129;5
Облако-земля;2023-07-10 01:39:15;986123065;42.52114;41.36141;13946;0;14
Облако-земля;2023-07-10 01:39:15;980550200;45.20444;45.18704;-3863;0;7
Облако-облако;2023-07-10 01:39:17;990357664;45.18863;45.00858;3337;3919;7
Облако-облако;2023-07-10 01:39:18;347474578;42.14175;37.8534;2706;9004;6
Облако-облако;2023-07-10 01:39:20;240123396;45.19948;45.31638;-2357;6273;5
Облако-облако;2023-07-10 01:39:21;920166484;45.1952;45.25465;-2691;8715;6
Облако-земля;2023-07-10 01:39:24;819382598;42.35148;41.23907;-3845;0;12
Облако-земля;2023-07-10 01:39:24;283591966;42.11193;41.25089;-21985;0;15
Облако-облако;2023-07-10 01:39:26;53671448;45.22421;45.11933;-3414;3781;7
Облако-облако;2023-07-10 01:39:27;936493576;45.24071;45.30733;-5068;4486;7
Облако-земля;2023-07-10 01:39:28;875737117;45.16787;45.24223;-11048;0;12
Облако-облако;2023-07-10 01:39:30;645485880;45.23398;45.20172;2701;6187;6
Облако-облако;2023-07-10 01:39:32;97175215;45.20599;45.27326;-2742;7745;6
Облако-облако;2023-07-10 01:39:33;237085021;45.18855;45.28006;-1397;6154;5
Облако-облако;2023-07-10 01:39:36;983017720;45.21112;45.24641;3378;13703;7
Облако-облако;2023-07-10 01:39:38;61074121;45.22392;45.07436;-2339;5439;5
Облако-облако;2023-07-10 01:39:40;49341465;45.154;45.02123;4963;3560;7
Облако-земля;2023-07-10 01:39:40;791504021;45.21459;45.29495;-5064;0;6
Облако-земля;2023-07-10 01:39:42;76040095;45.19748;45.40785;-4612;0;5
Облако-земля;2023-07-10 01:39:42;303596839;42.6821399;40.44814;-46611;0;15
Облако-земля;2023-07-10 01:39:43;360023141;45.20268;45.26687;-4645;0;6
Облако-земля;2023-07-10 01:39:45;861060071;45.20766;45.21153;-4543;0;7
Облако-облако;2023-07-10 01:39:46;989167804;45.4198;45.13394;-3601;4029;6
Облако-земля;2023-07-10 01:39:47;644746266;45.1194;44.74553;-4877;0;6
Облако-облако;2023-07-10 01:39:47;801474570;45.14445;44.9087;-2420;3618;5
Облако-облако;2023-07-10 01:39:48;912704613;45.20099;45.30656;-4007;4606;6
Облако-земля;2023-07-10 01:39:50;253291950;45.2308;45.21543;-6309;0;12
Облако-облако;2023-07-10 01:39:51;40304988;45.37806;44.96362;-2394;3861;5
Облако-облако;2023-07-10 01:39:52;7289980;45.23941;45.33019;-3397;6540;6
Облако-облако;2023-07-10 01:39:52;464747412;45.15299;45.07746;-2521;9779;6
Облако-облако;2023-07-10 01:39:53;216791925;45.20274;45.2586299;-2689;4293;6
Облако-земля;2023-07-10 01:39:54;202549563;45.2393;45.08944;-3327;0;6
Облако-облако;2023-07-10 01:39:54;279298829;45.22119;45.26844;2868;3876;7
Облако-облако;2023-07-10 01:39:55;972486736;45.18718;45.30497;-1304;6978;5
Облако-облако;2023-07-10 01:39:55;742527297;45.19;44.98528;-3117;4037;7
Облако-облако;2023-07-10 01:39:57;578746692;45.1893699;45.20033;4143;6215;7
Облако-земля;2023-07-10 01:39:58;569791093;45.3927;44.97918;-5418;0;6
Облако-земля;2023-07-10 01:40:01;72086626;42.53362;41.10699;-23287;0;14
Облако-облако;2023-07-10 01:40:03;338193604;45.21656;45.10348;-5624;4696;9
Облако-облако;2023-07-10 01:40:04;764539834;45.18014;45.25677;-2389;6022;5
Облако-облако;2023-07-10 01:40:06;570315674;45.22901;45.37551;-1730;13629;5
Облако-облако;2023-07-10 01:40:07;367218459;45.21593;45.1938;-1686;5995;5
Облако-облако;2023-07-10 01:40:09;951706346;42.17371;37.82191;6466;9488;8
Облако-облако;2023-07-10 01:40:09;495319558;45.15607;44.97295;6565;14216;8
Облако-облако;2023-07-10 01:40:10;404245277;45.2053299;45.32257;-2596;5931;6
Облако-облако;2023-07-10 01:40:12;844941583;45.17141;45.38756;3308;4635;6
Облако-облако;2023-07-10 01:40:13;621778363;45.19927;45.23668;3724;5514;7
Облако-земля;2023-07-10 01:40:14;687296705;45.22505;45.00396;-4952;0;8
Облако-облако;2023-07-10 01:40:16;24562482;45.22086;45.3119299;-3997;6555;6
Облако-облако;2023-07-10 01:40:16;590873885;45.21636;45.14127;-2104;5830;5
Облако-облако;2023-07-10 01:40:17;999566447;45.21323;45.20425;-4494;19536;7
Облако-облако;2023-07-10 01:40:22;497980579;45.18146;45.31093;-2090;6421;6
Облако-облако;2023-07-10 01:40:24;286100511;45.2100099;45.23555;-3311;13969;6
Облако-облако;2023-07-10 01:40:25;751601126;45.21772;45.22124;-2287;6168;5
Облако-облако;2023-07-10 01:40:27;651223991;45.17734;45.27489;-4320;4340;9
Облако-облако;2023-07-10 01:40:27;628101981;45.20999;45.41668;-3427;4703;6
Облако-земля;2023-07-10 01:40:32;117571139;45.18591;45.20001;-3900;0;6
Облако-облако;2023-07-10 01:40:34;439655544;45.1870199;45.27763;-2109;6149;5
