Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-22 14:00:15;512616498;44.36291;45.13259;-3554;6256;5
Облако-облако;2023-04-22 14:00:18;947964313;44.38364;45.00039;-3118;6264;5
Облако-облако;2023-04-22 14:00:22;167580800;43.59174;44.04434;-2748;6920;6
Облако-облако;2023-04-22 14:00:25;357029967;43.51008;43.84752;-2584;6635;6
Облако-облако;2023-04-22 14:00:30;459156494;44.3686999;45.00153;3940;5036;5
Облако-облако;2023-04-22 14:00:31;919111147;43.61442;44.01739;-6647;6001;6
Облако-земля;2023-04-22 14:00:32;178327882;44.30901;44.97311;-3697;0;6
Облако-облако;2023-04-22 14:00:35;807950654;43.55182;44.01303;-3071;4872;5
Облако-земля;2023-04-22 14:00:36;673323524;44.4505;44.98032;-13625;0;11
Облако-земля;2023-04-22 14:00:41;539856366;43.6032;43.97705;-2691;0;6
Облако-облако;2023-04-22 14:00:44;414512930;44.36658;45.01969;-3982;5349;5
Облако-облако;2023-04-22 14:00:44;256670953;43.60152;44.0565;-2928;3466;6
Облако-земля;2023-04-22 14:00:47;344573286;43.6027;43.98909;-5341;0;6
Облако-облако;2023-04-22 14:00:51;716307019;43.55908;44.06715;-2474;5069;6
Облако-земля;2023-04-22 14:00:58;416888009;44.33618;45.05572;-4944;0;6
Облако-облако;2023-04-22 14:01:00;557981973;43.47693;43.89765;-2616;3227;6
Облако-облако;2023-04-22 14:01:02;705553514;43.58546;44.07981;-4788;5134;6
Облако-земля;2023-04-22 14:01:05;547893827;44.39542;44.94023;-11551;0;8
Облако-облако;2023-04-22 14:01:06;878444404;43.59288;43.94676;2572;6946;6
Облако-земля;2023-04-22 14:01:11;697851619;44.3465599;45.05014;-3148;0;5
Облако-облако;2023-04-22 14:01:12;975722296;43.60694;44.00884;-3648;3793;6
Облако-облако;2023-04-22 14:01:12;674777217;44.31518;44.97801;-3064;10062;6
Облако-облако;2023-04-22 14:01:17;160828032;43.60681;43.72135;-3633;4033;6
Облако-облако;2023-04-22 14:01:17;3414419;43.46666;43.92654;-3853;5522;6
Облако-облако;2023-04-22 14:01:21;878633850;44.42039;45.1696;6185;5482;8
Облако-облако;2023-04-22 14:01:22;329774567;44.49872;45.31572;3543;15913;5
Облако-облако;2023-04-22 14:01:23;708049111;44.36015;45.05317;5744;5791;6
Облако-земля;2023-04-22 14:01:23;729885758;43.57344;44.06291;-5698;0;10
Облако-земля;2023-04-22 14:01:23;716403856;43.69176;43.74781;-8031;0;11
Облако-облако;2023-04-22 14:01:25;105694746;43.56668;44.09786;-2627;3611;5
Облако-облако;2023-04-22 14:01:26;267987135;44.32179;44.9682699;-2226;5142;5
Облако-облако;2023-04-22 14:01:29;435802807;43.46736;43.9272;-2545;6428;6
Облако-облако;2023-04-22 14:01:29;73088102;43.56071;44.0037499;3584;3257;7
Облако-облако;2023-04-22 14:01:29;84663630;43.47967;44.20566;-2470;9107;6
Облако-земля;2023-04-22 14:01:30;604777798;44.32526;45.08553;-5904;0;5
Облако-земля;2023-04-22 14:01:31;865149971;43.61257;44.0559299;-4856;0;6
Облако-облако;2023-04-22 14:01:33;699873002;44.3547;45.0976799;2729;6324;5
Облако-облако;2023-04-22 14:01:34;22816632;44.42601;44.8749899;-4183;4406;6
Облако-облако;2023-04-22 14:01:35;21995404;44.45367;45.13321;-5291;3003;7
Облако-облако;2023-04-22 14:01:37;359485900;43.56701;44.00236;-2528;8691;6
Облако-облако;2023-04-22 14:01:48;716197696;44.30643;44.95031;-3107;5343;6
Облако-облако;2023-04-22 14:01:49;974680360;43.46757;44.1975;-2660;3001;5
Облако-облако;2023-04-22 14:01:49;944013813;43.60075;44.0192;-3893;3041;6
Облако-облако;2023-04-22 14:01:55;662580371;43.58372;44.00785;-2755;3687;6
Облако-облако;2023-04-22 14:01:56;568032589;44.32667;45.07251;-2953;6368;5
Облако-земля;2023-04-22 14:01:59;910879125;44.35466;45.06458;-5418;0;6
Облако-облако;2023-04-22 14:01:59;144527603;43.60367;44.08356;-2369;6338;6
Облако-облако;2023-04-22 14:02:01;613076278;43.16478;44.39369;-4018;3364;5
Облако-земля;2023-04-22 14:02:08;365043075;43.61207;43.99382;-3914;0;6
Облако-земля;2023-04-22 14:02:09;733581262;43.4285;43.99337;-5141;0;8
Облако-облако;2023-04-22 14:02:12;878034968;44.34156;45.06581;-4322;5369;5
Облако-облако;2023-04-22 14:02:15;817163266;43.5935599;44.0754;-2838;5354;6
Облако-облако;2023-04-22 14:02:15;780939199;43.49398;44.19439;2354;19690;6
Облако-облако;2023-04-22 14:02:18;769338592;43.52697;44.2451099;-2869;5735;6
Облако-земля;2023-04-22 14:02:23;177454105;43.42348;44.02793;-4232;0;7
Облако-облако;2023-04-22 14:02:26;897637146;43.61588;44.03066;2316;3670;5
Облако-облако;2023-04-22 14:02:28;439895665;43.60051;44.11067;-3035;4017;5
Облако-облако;2023-04-22 14:02:28;279663583;44.35313;45.06044;-3080;5306;5
Облако-облако;2023-04-22 14:02:29;540881462;44.3178399;44.96113;-3525;3067;5
Облако-облако;2023-04-22 14:02:32;925376443;44.28163;45.07175;-2626;3463;5
Облако-облако;2023-04-22 14:02:35;267665247;43.58618;43.99602;-2404;6552;5
Облако-облако;2023-04-22 14:02:39;786414482;43.59925;44.01703;-3377;5491;6
Облако-облако;2023-04-22 14:02:46;592489232;44.39941;45.05852;3742;3713;6
Облако-облако;2023-04-22 14:02:48;801616706;43.4114099;43.99939;-2819;3007;6
Облако-земля;2023-04-22 14:02:48;974482680;43.5535799;44.08195;-8723;0;8
Облако-облако;2023-04-22 14:02:51;250240541;43.28393;44.55125;-6469;10265;12
Облако-земля;2023-04-22 14:02:53;182565302;43.62642;44.02275;-3951;0;6
Облако-облако;2023-04-22 14:02:54;188012221;44.43586;45.15626;4630;6368;6
Облако-облако;2023-04-22 14:02:54;872318955;44.35045;45.08314;-2402;6005;5
Облако-облако;2023-04-22 14:02:58;316386357;43.42595;43.9921999;-3193;4395;5
Облако-облако;2023-04-22 14:02:59;315256129;43.58378;44.13177;-4250;8088;7
Облако-облако;2023-04-22 14:03:00;668777698;44.34605;45.10736;-2991;6300;5
Облако-облако;2023-04-22 14:03:04;345904475;43.61937;44.0145399;-4538;6604;6
Облако-облако;2023-04-22 14:03:06;462134589;43.57548;44.06402;-2699;3309;6
Облако-земля;2023-04-22 14:03:07;389726000;44.3897;44.98036;24895;0;12
Облако-облако;2023-04-22 14:03:10;117818922;43.46242;43.92566;-2285;4593;6
Облако-облако;2023-04-22 14:03:12;182409168;43.58771;43.98393;-3008;5637;6
Облако-облако;2023-04-22 14:03:12;451595852;43.38914;44.3194299;3281;8584;5
Облако-облако;2023-04-22 14:03:21;417948055;43.65986;44.1327;4184;7943;6
Облако-земля;2023-04-22 14:03:22;794703150;43.60025;43.99268;-4780;0;6
Облако-облако;2023-04-22 14:03:23;510789427;43.5037;43.92599;-3090;3012;6
Облако-облако;2023-04-22 14:03:23;471139537;44.40856;45.01461;-2009;5990;5
Облако-земля;2023-04-22 14:03:27;247764958;43.61503;44.02394;-2524;0;6
Облако-земля;2023-04-22 14:03:32;720640713;43.18844;44.40032;-4518;0;6
Облако-облако;2023-04-22 14:03:33;332623606;44.30805;44.96317;-2468;9926;6
Облако-облако;2023-04-22 14:03:36;712425835;44.34673;45.01366;-2145;5668;5
Облако-облако;2023-04-22 14:03:43;40794376;43.63592;44.0536699;-1807;3000;5
Облако-облако;2023-04-22 14:03:47;754635947;43.5914;43.98081;-2314;7746;6
Облако-облако;2023-04-22 14:03:48;169552793;43.58282;44.13183;-2447;5519;6
Облако-облако;2023-04-22 14:03:49;977459113;44.47048;44.94711;-4616;4341;6
Облако-облако;2023-04-22 14:03:50;359712602;44.39539;45.20073;5951;6252;6
Облако-земля;2023-04-22 14:03:50;874241953;43.44851;43.96267;-2875;0;6
Облако-облако;2023-04-22 14:03:50;454306921;43.61803;44.01331;-2077;4008;5
Облако-облако;2023-04-22 14:03:53;730724908;43.59606;44.07762;4025;5247;6
Облако-облако;2023-04-22 14:03:54;56915391;44.34954;45.06655;-2664;6068;5
Облако-облако;2023-04-22 14:03:55;223440176;43.57157;44.0119;-2386;3677;6
Облако-земля;2023-04-22 14:03:59;248029308;43.62908;44.02808;-2589;0;6
Облако-облако;2023-04-22 14:03:59;268698615;43.68213;43.86538;-2060;4548;6
Облако-земля;2023-04-22 14:04:01;790459925;44.37616;45.04452;-3192;0;5
Облако-облако;2023-04-22 14:04:08;106154187;43.5916;44.1425399;-4009;4779;7
Облако-облако;2023-04-22 14:04:09;567421725;44.45189;45.03917;-3079;5230;6
Облако-облако;2023-04-22 14:04:10;79535663;43.59008;44.01422;-4859;3917;6
Облако-облако;2023-04-22 14:04:13;256076482;44.29445;45.04069;-3987;4667;5
Облако-облако;2023-04-22 14:04:13;132727093;43.64261;44.13008;-3384;6067;6
Облако-облако;2023-04-22 14:04:13;101694040;43.52635;44.33495;-4617;5950;7
Облако-облако;2023-04-22 14:04:14;925511654;44.35798;45.06543;-2432;6076;5
Облако-облако;2023-04-22 14:04:15;261673336;43.19185;44.39116;-4779;3723;5
Облако-облако;2023-04-22 14:04:18;189885117;43.61298;44.0309;-3041;3572;6
Облако-облако;2023-04-22 14:04:21;241266417;44.35908;45.07489;-2597;5430;5
Облако-облако;2023-04-22 14:04:25;440502804;43.58661;44.02698;1919;12687;6
Облако-земля;2023-04-22 14:04:28;514829000;44.4022999;44.9901;-10004;0;5
Облако-облако;2023-04-22 14:04:33;620938853;44.51456;45.0542299;3366;5642;5
Облако-облако;2023-04-22 14:04:36;126070102;44.43841;45.07773;2950;17949;6
Облако-облако;2023-04-22 14:04:40;516519231;43.59733;44.13;-4263;5904;6
Облако-облако;2023-04-22 14:04:41;946238382;43.44303;43.9895;-3292;4551;6
Облако-земля;2023-04-22 14:04:42;200721000;43.5902;44.0193;4522;0;6
Облако-облако;2023-04-22 14:04:42;155323927;44.28802;45.12877;-3204;5571;7
Облако-облако;2023-04-22 14:04:44;764919919;44.32934;45.03549;-3239;10269;5
Облако-облако;2023-04-22 14:04:47;906129106;43.57873;44.05339;-2743;4837;6
Облако-земля;2023-04-22 14:04:50;106511240;44.36383;45.06545;-3335;0;5
Облако-земля;2023-04-22 14:04:54;665183124;47.96973;44.8483;-49895;0;10
Облако-облако;2023-04-22 14:04:55;125400009;43.59488;44.03931;-2376;7903;6
Облако-облако;2023-04-22 14:04:55;852424751;43.21685;44.36493;-3279;3601;5
Облако-облако;2023-04-22 14:04:58;801938541;44.37759;44.82265;2665;8123;7
Облако-облако;2023-04-22 14:04:58;879193612;44.41643;45.02717;-2290;5915;5
Облако-облако;2023-04-22 14:05:00;618364670;44.3285;45.0449;-2704;5750;5
Облако-земля;2023-04-22 14:05:02;869038109;43.62653;44.02099;-13592;0;6
Облако-облако;2023-04-22 14:05:04;806945620;44.33358;45.09521;-2775;6081;5
Облако-земля;2023-04-22 14:05:08;643304;43.58261;44.05259;-4119;0;6
Облако-облако;2023-04-22 14:05:08;208304566;44.36455;45.06834;-4043;5458;5
Облако-облако;2023-04-22 14:05:13;291578534;44.32129;45.05383;5050;5345;5
Облако-облако;2023-04-22 14:05:13;249547003;43.3816599;44.46711;-2595;13095;6
Облако-земля;2023-04-22 14:05:13;251083464;43.61812;44.03633;-3982;0;6
Облако-облако;2023-04-22 14:05:16;526783686;43.58558;44.0862399;-2493;4120;6
Облако-облако;2023-04-22 14:05:17;949603608;43.52328;43.86898;-6033;7195;7
Облако-земля;2023-04-22 14:05:17;653106336;44.3672899;45.08137;-6937;0;6
Облако-облако;2023-04-22 14:05:20;215896963;43.56265;44.02941;-2032;3203;6
Облако-облако;2023-04-22 14:05:21;187939440;43.4512799;44.04852;-5192;13471;7
Облако-облако;2023-04-22 14:05:21;206492978;43.4946;44.5135;-57047;3025;10
Облако-облако;2023-04-22 14:05:21;482659273;43.38662;44.27091;2015;3000;5
Облако-облако;2023-04-22 14:05:25;135642573;43.6224;44.05907;-5364;3013;6
Облако-облако;2023-04-22 14:05:27;252746693;43.59342;44.04898;-3541;3599;6
Облако-облако;2023-04-22 14:05:28;957869525;44.33325;45.03806;-2454;5872;5
Облако-облако;2023-04-22 14:05:31;351331815;43.58452;44.04556;-2089;3402;5
Облако-облако;2023-04-22 14:05:34;925959066;44.3473;45.12891;-2191;5993;5
Облако-земля;2023-04-22 14:05:35;908758974;44.41152;45.04072;-4446;0;5
Облако-земля;2023-04-22 14:05:35;798278849;44.3657899;45.16895;-4561;0;5
Облако-земля;2023-04-22 14:05:38;282646567;43.60615;44.03425;-5088;0;6
Облако-земля;2023-04-22 14:05:39;930059844;44.3630799;45.07203;-6054;0;6
Облако-земля;2023-04-22 14:05:46;109617753;43.60372;44.03683;-2666;0;6
Облако-земля;2023-04-22 14:05:49;586861297;44.35935;45.07815;-3292;0;5
Облако-облако;2023-04-22 14:05:50;290089774;44.45327;45.1484;6832;6650;5
Облако-облако;2023-04-22 14:05:52;434019241;43.59974;44.05747;-2901;6022;6
Облако-облако;2023-04-22 14:05:54;811161392;44.33028;45.0591099;-3326;10366;5
Облако-облако;2023-04-22 14:05:54;915835956;44.34467;45.23467;2420;5215;6
Облако-облако;2023-04-22 14:05:55;400511292;43.66173;43.65518;4536;16533;7
Облако-облако;2023-04-22 14:06:01;137667584;44.36245;45.06553;-2912;5406;5
Облако-облако;2023-04-22 14:06:01;570701332;43.60275;44.04542;-3681;6116;6
Облако-облако;2023-04-22 14:06:04;742965886;44.33131;45.08985;-3047;10475;5
Облако-земля;2023-04-22 14:06:07;517280089;43.56282;44.14497;-5517;0;8
Облако-облако;2023-04-22 14:06:08;231256865;43.18244;44.62106;-2438;4293;5
Облако-земля;2023-04-22 14:06:10;152331345;44.3577299;45.08162;-4976;0;5
Облако-земля;2023-04-22 14:06:13;675216691;43.62559;44.03719;-2598;0;5
Облако-облако;2023-04-22 14:06:13;577814402;43.4539;44.3705799;-2823;5011;7
Облако-облако;2023-04-22 14:06:17;350991913;43.46026;44.55913;-3110;12422;5
Облако-облако;2023-04-22 14:06:19;291699497;44.44743;45.03179;-6098;5457;5
Облако-земля;2023-04-22 14:06:23;609734548;43.561;44.1481;-4483;0;7
Облако-облако;2023-04-22 14:06:26;75896356;43.43297;44.02483;-5503;4050;9
Облако-облако;2023-04-22 14:06:26;105104796;43.52121;43.87059;-4240;4396;7
Облако-земля;2023-04-22 14:06:29;582130718;44.41577;45.28473;-12759;0;10
Облако-облако;2023-04-22 14:06:29;226992987;43.60009;44.06703;-2857;7939;6
Облако-земля;2023-04-22 14:06:29;581109098;44.45452;44.94458;-31825;0;8
Облако-облако;2023-04-22 14:06:35;610737466;44.35504;45.15629;-8823;4964;11
Облако-облако;2023-04-22 14:06:36;885332116;43.59545;44.0566699;-3900;6707;6
Облако-облако;2023-04-22 14:06:37;791002075;43.1977199;44.41961;4119;4561;6
Облако-облако;2023-04-22 14:06:39;363922132;43.60801;44.0567;-3868;5599;6
Облако-облако;2023-04-22 14:06:39;281249775;43.6586;43.86879;-2149;6546;6
Облако-облако;2023-04-22 14:06:43;701493355;43.58519;44.06486;-2215;19634;6
Облако-облако;2023-04-22 14:06:46;177795939;43.56792;44.13834;-3560;3062;7
Облако-облако;2023-04-22 14:06:49;228677121;43.59465;44.02037;-2154;3130;6
Облако-облако;2023-04-22 14:06:51;540422451;44.29533;45.13323;-2512;6376;5
Облако-облако;2023-04-22 14:06:52;790094823;43.59577;44.07829;-3389;3040;6
Облако-облако;2023-04-22 14:06:52;168392587;43.45924;44.02487;5193;6723;8
Облако-облако;2023-04-22 14:06:52;188639298;44.3674899;45.05121;2649;5919;5
Облако-земля;2023-04-22 14:06:55;48390701;43.60336;44.0486999;-2609;0;6
Облако-облако;2023-04-22 14:06:58;649378405;44.49289;45.20619;-47899;17848;12
Облако-земля;2023-04-22 14:06:58;956268721;44.35862;45.10633;-3276;0;5
Облако-облако;2023-04-22 14:06:58;440840159;43.65361;43.95415;-3228;6424;7
Облако-облако;2023-04-22 14:07:02;593536312;43.63266;44.06233;-2597;4846;6
Облако-облако;2023-04-22 14:07:04;246567349;44.29825;45.20296;-6068;5468;7
Облако-облако;2023-04-22 14:07:06;131224405;43.57954;44.19576;5973;11807;7
Облако-земля;2023-04-22 14:07:08;652498575;43.56608;44.12385;-3006;0;7
Облако-облако;2023-04-22 14:07:09;509418108;44.40636;45.03407;-2952;4841;5
Облако-облако;2023-04-22 14:07:12;995202327;44.36502;45.06039;-5386;10269;5
Облако-облако;2023-04-22 14:07:13;356154860;44.40611;44.77858;-2694;3029;7
Облако-земля;2023-04-22 14:07:15;65234621;43.58172;44.10487;-3498;0;7
Облако-облако;2023-04-22 14:07:22;126258987;43.61383;44.07284;-4021;7972;6
Облако-облако;2023-04-22 14:07:23;816072839;43.65601;43.9433999;-3451;8629;7
