Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-24 13:58:36;987325083;41.36614;43.6128799;-6638;11058;12
Облако-земля;2023-09-24 13:58:37;642891422;41.64701;42.99027;-10189;0;11
Облако-облако;2023-09-24 13:58:43;681952068;41.8342699;42.36792;-5095;10123;10
Облако-облако;2023-09-24 13:58:43;808942668;41.23023;43.59295;-3572;4552;6
Облако-облако;2023-09-24 13:59:05;913912037;41.23124;43.57988;-3594;4800;8
Облако-облако;2023-09-24 13:59:08;8333943;41.20417;43.60081;-4755;18976;8
Облако-облако;2023-09-24 13:59:12;102527462;41.24735;43.50194;4792;5155;9
Облако-облако;2023-09-24 13:59:19;94457499;41.15246;43.44826;-6628;7421;14
Облако-земля;2023-09-24 13:59:22;57672372;41.25013;43.41897;16102;0;13
Облако-облако;2023-09-24 13:59:25;991468699;42.89573;43.2668899;6256;19133;8
Облако-облако;2023-09-24 13:59:45;816741709;41.27994;43.48961;-3891;16755;7
Облако-облако;2023-09-24 13:59:47;163011115;41.8432699;42.39606;5426;6620;6
Облако-земля;2023-09-24 13:59:57;639796763;41.1702299;42.58993;-10460;0;17
Облако-облако;2023-09-24 14:00:03;278320862;41.22856;43.1504;-4720;6619;9
Облако-земля;2023-09-24 14:00:08;648679749;42.84045;43.10483;-13013;0;15
Облако-облако;2023-09-24 14:00:15;858051596;41.3144599;43.57232;-5419;10915;9
Облако-облако;2023-09-24 14:00:26;851399908;41.07708;43.3841899;6213;7941;9
Облако-облако;2023-09-24 14:00:31;322298338;41.27791;42.64481;-5060;14921;12
Облако-облако;2023-09-24 14:00:55;931136240;41.22171;43.49998;-5890;15235;9
Облако-земля;2023-09-24 14:00:59;610482012;41.01481;43.3063999;-3614;0;9
Облако-облако;2023-09-24 14:01:01;440180673;41.8110799;42.40236;4388;3009;7
Облако-земля;2023-09-24 14:01:08;987908991;42.87018;43.1350399;-20472;0;7
Облако-облако;2023-09-24 14:01:10;773766667;41.22319;43.52179;-3154;18807;5
Облако-земля;2023-09-24 14:01:14;654313576;41.27031;43.49894;-3610;0;7
Облако-земля;2023-09-24 14:01:17;932131247;41.1345;43.40996;-4136;0;8
Облако-земля;2023-09-24 14:01:29;138792159;41.22898;43.46362;-6113;0;14
Облако-облако;2023-09-24 14:01:30;746592841;41.27669;43.49372;-4782;13345;10
Облако-облако;2023-09-24 14:01:43;49351235;41.0933;43.44388;5503;4902;12
Облако-земля;2023-09-24 14:01:45;706085484;41.31818;42.49015;-5520;0;12
Облако-земля;2023-09-24 14:01:48;983338455;41.24866;43.42684;12811;0;12
Облако-земля;2023-09-24 14:01:49;776636151;41.2043899;43.5922399;-9827;0;11
Облако-облако;2023-09-24 14:01:52;147365465;41.11435;43.41757;3184;15942;6
Облако-облако;2023-09-24 14:02:03;137448694;42.86663;43.15045;-4283;17973;8
Облако-облако;2023-09-24 14:02:04;282453613;41.12719;43.19824;3789;3016;8
Облако-земля;2023-09-24 14:02:07;1484264;41.04836;43.36349;16583;0;14
Облако-земля;2023-09-24 14:02:16;890369869;41.1980099;42.53307;-25395;0;16
Облако-земля;2023-09-24 14:02:27;414845051;41.2792699;42.72044;-6691;0;8
Облако-облако;2023-09-24 14:02:34;448827215;41.2903;43.53837;-6141;6309;11
Облако-облако;2023-09-24 14:02:39;539630621;41.0878299;43.47032;-3874;3021;8
Облако-облако;2023-09-24 14:02:59;329224602;41.28081;43.49623;5003;9608;8
Облако-облако;2023-09-24 14:02:59;111782014;41.04668;43.40728;-6152;16604;12
Облако-облако;2023-09-24 14:03:10;490375209;41.2167699;42.49461;-6856;13462;11
Облако-облако;2023-09-24 14:03:20;59920386;42.87391;43.26187;5132;5464;9
Облако-облако;2023-09-24 14:03:31;133981450;41.09246;43.46943;-5366;15001;7
Облако-облако;2023-09-24 14:03:33;143223815;41.05026;43.43463;-3560;17025;7
Облако-облако;2023-09-24 14:03:51;565289911;41.05316;43.40176;-5046;5947;9
Облако-облако;2023-09-24 14:03:56;372226845;41.04328;43.38221;-3920;4640;8
Облако-земля;2023-09-24 14:04:10;118212887;41.15704;42.5176299;-16629;0;12
Облако-земля;2023-09-24 14:04:14;787344672;41.26531;42.67183;-7581;0;12
Облако-облако;2023-09-24 14:04:28;136346999;41.06597;43.43125;-3827;8986;10
Облако-облако;2023-09-24 14:04:30;746112047;41.27896;43.51287;-4898;9325;9
Облако-облако;2023-09-24 14:04:33;717853229;41.04078;43.38564;-9020;4737;11
Облако-облако;2023-09-24 14:04:43;383596750;41.13651;43.3647;-7248;11552;8
Облако-облако;2023-09-24 14:04:58;383211967;41.04849;43.47723;4457;17673;9
Облако-облако;2023-09-24 14:05:06;127315679;41.11081;43.47824;3149;17558;9
Облако-земля;2023-09-24 14:05:11;975885464;41.28032;43.50833;7618;0;9
Облако-земля;2023-09-24 14:05:11;779637960;41.03388;43.37997;44522;0;16
Облако-облако;2023-09-24 14:05:14;622576260;41.07196;43.42981;-6642;13827;13
Облако-облако;2023-09-24 14:05:34;418173606;41.03536;43.38223;-3203;16582;9
Облако-облако;2023-09-24 14:05:42;53669870;41.34349;42.7715699;-4475;16551;8
Облако-облако;2023-09-24 14:05:43;590641547;41.25586;42.91767;8748;7006;10
Облако-земля;2023-09-24 14:05:43;441884204;41.20088;42.52838;-28057;0;15
Облако-облако;2023-09-24 14:05:44;517083600;41.05031;43.42898;-4085;3001;7
Облако-облако;2023-09-24 14:05:53;352245232;41.27523;43.59144;-4774;15833;13
Облако-земля;2023-09-24 14:05:57;101690273;41.14663;43.48504;-8232;0;14
Облако-земля;2023-09-24 14:06:00;37845224;41.23529;43.54703;-3849;0;11
Облако-облако;2023-09-24 14:06:00;614538177;41.88026;42.3859;5348;3018;8
Облако-земля;2023-09-24 14:06:07;523048531;42.8332;43.14315;-15061;0;14
Облако-земля;2023-09-24 14:06:23;787536753;41.24093;43.54513;16624;0;15
Облако-облако;2023-09-24 14:06:24;134692338;41.42394;43.72966;-6575;6311;11
Облако-земля;2023-09-24 14:06:26;639759393;41.07436;43.4662999;-8624;0;12
Облако-облако;2023-09-24 14:06:33;497914417;41.10235;43.56209;-3853;9887;7
Облако-земля;2023-09-24 14:06:54;440290210;41.09258;42.5203;-11733;0;12
Облако-облако;2023-09-24 14:06:55;975461305;41.85762;42.40075;5392;10393;9
Облако-облако;2023-09-24 14:07:07;767260503;41.16499;43.42653;-4715;11620;7
Облако-облако;2023-09-24 14:07:09;932264036;41.35987;42.81792;6581;3858;7
Облако-облако;2023-09-24 14:07:24;195714417;41.09874;43.52565;-7875;7048;9
Облако-земля;2023-09-24 14:07:29;296538386;41.29932;43.60819;49035;0;16
Облако-земля;2023-09-24 14:07:41;833356571;41.75923;42.50279;-36636;0;19
Облако-облако;2023-09-24 14:07:41;829309837;41.84578;42.40811;-4999;3773;10
Облако-облако;2023-09-24 14:07:41;864435113;41.6659;42.51687;4775;6388;6
Облако-облако;2023-09-24 14:07:49;187740830;41.01786;43.3604;3916;3665;6
Облако-облако;2023-09-24 14:07:58;717343097;41.24306;43.47849;3662;6072;6
Облако-облако;2023-09-24 14:08:00;887395113;41.34245;42.59946;-3660;5465;8
Облако-облако;2023-09-24 14:08:08;671099852;41.07386;43.47533;-12191;12657;15
Облако-облако;2023-09-24 14:08:18;137152663;41.197;43.51798;4448;13407;7
Облако-облако;2023-09-24 14:08:29;996632843;41.2943;43.68654;-8228;7196;12
Облако-облако;2023-09-24 14:08:37;425445246;41.07943;43.44458;3896;13963;7
Облако-земля;2023-09-24 14:08:43;25276029;41.19986;43.54714;-17593;0;14
Облако-облако;2023-09-24 14:09:15;540135359;41.2968;43.49035;-3962;14228;6
Облако-облако;2023-09-24 14:09:18;522949742;41.2461;43.50754;-3357;17050;7
Облако-облако;2023-09-24 14:09:23;354129242;41.21684;42.36692;-3039;5042;9
Облако-облако;2023-09-24 14:09:29;104474166;41.31453;43.70704;-3440;12786;6
Облако-земля;2023-09-24 14:09:38;424848923;41.30523;43.69945;-4002;0;5
Облако-земля;2023-09-24 14:09:48;401873007;41.34146;42.87501;12917;0;12
Облако-облако;2023-09-24 14:09:55;123953773;41.81818;42.3823999;3599;15686;6
Облако-облако;2023-09-24 14:09:57;641364607;41.21958;43.55254;4250;3041;6
Облако-облако;2023-09-24 14:10:04;694275501;42.81834;43.12076;-4024;3700;10
Облако-облако;2023-09-24 14:10:04;859572323;42.83708;43.3347399;-5970;3397;8
Облако-облако;2023-09-24 14:10:10;461435084;41.33638;42.8671999;-5611;7032;7
Облако-земля;2023-09-24 14:10:10;633478310;41.22706;42.53746;-9734;0;10
Облако-облако;2023-09-24 14:10:11;411361812;41.10995;42.4385199;4251;19140;10
Облако-облако;2023-09-24 14:10:17;523372120;41.34623;43.76104;-4726;15869;6
Облако-земля;2023-09-24 14:10:36;332548431;41.2988799;43.3855999;-5437;0;9
Облако-облако;2023-09-24 14:10:36;331464063;41.20029;43.52104;-9843;7204;13
Облако-земля;2023-09-24 14:10:54;14797635;41.27819;43.44902;88488;0;20
Облако-облако;2023-09-24 14:11:02;101380390;41.21635;43.63454;-5958;19168;9
Облако-облако;2023-09-24 14:11:14;205523495;41.45198;42.3398899;-4507;17681;13
Облако-облако;2023-09-24 14:11:15;139246442;42.83867;43.13358;-3032;14700;6
Облако-земля;2023-09-24 14:11:18;194912819;41.06292;43.43794;10971;0;12
Облако-облако;2023-09-24 14:11:30;216598468;41.28056;43.69917;3536;18607;6
Облако-облако;2023-09-24 14:11:37;945966999;41.025;43.47189;-3958;18627;6
Облако-облако;2023-09-24 14:11:42;585928047;41.29553;43.58085;4283;3368;9
Облако-облако;2023-09-24 14:11:49;267395922;41.82858;42.37532;-4919;14033;8
Облако-земля;2023-09-24 14:11:49;488323971;41.74257;42.48576;-55675;0;18
Облако-облако;2023-09-24 14:11:52;499696344;41.24513;43.7254;-7019;6473;10
Облако-облако;2023-09-24 14:12:02;669215806;41.29988;43.68488;4174;11022;6
Облако-облако;2023-09-24 14:12:12;318624125;42.91662;43.30582;3953;8307;7
Облако-земля;2023-09-24 14:12:36;860886874;41.19689;43.53181;-8773;0;12
Облако-облако;2023-09-24 14:12:36;857957398;41.29377;43.56982;-3497;15508;8
Облако-облако;2023-09-24 14:12:38;218876146;41.24321;43.62167;5418;7419;12
Облако-облако;2023-09-24 14:12:41;769645896;41.09958;43.60423;-7577;3173;16
Облако-облако;2023-09-24 14:12:42;748493184;41.36343;43.83458;-3694;19519;8
Облако-земля;2023-09-24 14:12:46;931035936;41.23743;42.50897;-16518;0;14
Облако-земля;2023-09-24 14:12:49;717979538;42.85818;43.155;-12837;0;12
Облако-облако;2023-09-24 14:13:03;547241060;41.16539;42.47661;-3420;3011;11
Облако-земля;2023-09-24 14:13:06;728235030;41.05737;43.47363;-3396;0;5
Облако-облако;2023-09-24 14:13:39;365819487;41.46123;42.38156;-3680;17465;9
Облако-облако;2023-09-24 14:13:41;764309160;41.82631;42.39312;-3430;3021;7
Облако-облако;2023-09-24 14:13:50;109174127;41.21248;43.53748;-4200;9081;8
Облако-земля;2023-09-24 14:13:52;546604910;41.03849;43.4558899;12682;0;16
Облако-земля;2023-09-24 14:13:57;238405121;41.25042;43.57033;23249;0;15
Облако-облако;2023-09-24 14:14:07;969014733;41.24353;43.66889;6992;3030;13
Облако-облако;2023-09-24 14:14:12;753912349;41.81641;42.32464;5429;15240;11
Облако-земля;2023-09-24 14:14:45;791843153;41.35309;42.60531;-10634;0;17
Облако-земля;2023-09-24 14:14:53;65508625;41.08302;43.49578;-3033;0;5
Облако-облако;2023-09-24 14:14:59;217378403;41.26819;43.58265;-3206;16948;6
Облако-облако;2023-09-24 14:15:02;647889177;41.18435;42.35895;-3989;6876;11
Облако-облако;2023-09-24 14:15:02;6475313;42.8603499;43.1614;-2781;9988;6
Облако-облако;2023-09-24 14:15:07;837410194;41.3344499;43.92344;-5252;5207;11
Облако-облако;2023-09-24 14:15:35;179457180;41.11525;42.48045;-7100;18593;14
Облако-облако;2023-09-24 14:15:48;815092432;42.73994;43.88395;4556;18923;6
Облако-облако;2023-09-24 14:15:48;769838747;42.80448;44.06718;5790;5487;8
Облако-облако;2023-09-24 14:16:05;954555431;41.29328;43.7739199;4438;3013;7
Облако-земля;2023-09-24 14:16:10;644312450;41.13338;42.44339;-9511;0;12
Облако-облако;2023-09-24 14:16:12;80415387;41.32611;43.68446;-3989;15103;6
Облако-облако;2023-09-24 14:16:18;917825152;41.36806;42.9213499;-4728;18338;9
Облако-земля;2023-09-24 14:16:19;206443019;41.23847;42.57974;-12909;0;12
Облако-облако;2023-09-24 14:16:21;490505413;41.308;43.73747;3826;4853;7
Облако-земля;2023-09-24 14:16:25;427222083;41.17783;43.6858;-4860;0;12
Облако-облако;2023-09-24 14:16:28;530294898;42.81397;43.16681;4768;6644;7
Облако-земля;2023-09-24 14:16:36;413746987;41.42974;43.89298;-27149;0;18
Облако-земля;2023-09-24 14:16:36;374629029;41.4963399;44.12651;-221411;0;13
Облако-облако;2023-09-24 14:16:39;511150133;41.0790999;43.47394;4615;3075;10
Облако-облако;2023-09-24 14:16:43;100896233;41.29631;43.54616;10201;6660;15
Облако-облако;2023-09-24 14:16:49;300942922;42.81011;43.1884299;4386;4158;5
Облако-облако;2023-09-24 14:16:54;937578815;41.35141;42.63831;-5867;4509;9
Облако-земля;2023-09-24 14:17:08;245518024;42.8213099;43.13946;-4302;0;9
Облако-облако;2023-09-24 14:17:14;411345670;41.86172;42.41546;4893;19324;7
Облако-облако;2023-09-24 14:17:15;335684247;41.75364;42.53956;-3973;17007;7
Облако-облако;2023-09-24 14:17:28;74701168;41.1206699;43.54591;-3798;8267;8
Облако-облако;2023-09-24 14:17:31;40509006;41.03605;43.44073;-4166;19313;11
Облако-облако;2023-09-24 14:17:39;799525265;41.24404;43.75734;-3787;7204;6
Облако-облако;2023-09-24 14:17:49;8257798;42.82437;43.14916;3778;5977;6
Облако-земля;2023-09-24 14:17:55;723644784;41.15188;43.65804;-4784;0;10
Облако-облако;2023-09-24 14:17:55;693683876;41.24095;43.7972899;-5750;14983;8
Облако-облако;2023-09-24 14:18:24;246187402;41.26571;43.79893;-3170;16682;6
Облако-облако;2023-09-24 14:18:24;198033420;41.22585;43.57859;5747;5963;9
Облако-земля;2023-09-24 14:18:27;541833846;41.23012;42.60644;7797;0;11
Облако-облако;2023-09-24 14:18:28;298061075;41.14028;42.57661;-4239;5642;11
Облако-земля;2023-09-24 14:18:34;215110041;41.41692;42.35054;-8006;0;11
Облако-облако;2023-09-24 14:18:42;642035270;41.32409;43.5765699;-3909;3105;7
Облако-земля;2023-09-24 14:18:43;362380621;41.07147;43.51658;20894;0;12
Облако-земля;2023-09-24 14:18:50;685282233;42.81567;43.13364;-4434;0;8
Облако-облако;2023-09-24 14:19:01;418345896;41.27811;43.66786;4090;7792;8
Облако-облако;2023-09-24 14:19:02;379704997;41.82587;42.36845;-10608;5653;12
Облако-облако;2023-09-24 14:19:09;561313547;41.28141;43.78226;4422;12283;8
Облако-земля;2023-09-24 14:19:18;38014720;41.2598;43.7543999;-5557;0;10
Облако-земля;2023-09-24 14:19:21;735188636;41.13521;42.40697;-9878;0;14
Облако-облако;2023-09-24 14:19:40;680648624;41.26578;43.74259;-5424;16458;10
Облако-земля;2023-09-24 14:19:41;817561528;42.78683;44.08594;-134711;0;11
Облако-земля;2023-09-24 14:19:51;473248270;41.4697;42.49028;14051;0;9
Облако-облако;2023-09-24 14:19:54;833135044;41.01806;43.50574;-3877;15330;10
Облако-земля;2023-09-24 14:20:03;295477067;41.0830399;42.38905;18892;0;11
Облако-облако;2023-09-24 14:20:12;673984212;41.75381;42.57765;5823;6977;11
Облако-облако;2023-09-24 14:20:15;377280746;41.29367;43.64646;-5799;13637;11
Облако-земля;2023-09-24 14:20:21;581276896;42.87181;43.16336;-3251;0;5
Облако-облако;2023-09-24 14:20:24;275625001;41.0072199;43.47659;-7553;15007;13
Облако-земля;2023-09-24 14:20:28;461317870;41.43666;43.8891599;-24196;0;21
Облако-земля;2023-09-24 14:20:35;468045369;41.20069;43.69827;-7033;0;9
Облако-облако;2023-09-24 14:20:44;408009172;41.41653;42.27748;-5943;17480;7
Облако-облако;2023-09-24 14:20:45;412323921;41.22374;42.62083;-4440;19693;9
Облако-земля;2023-09-24 14:20:49;912208430;41.0092799;43.46092;41532;0;15
Облако-земля;2023-09-24 14:20:50;522843101;41.30577;43.6377499;-21388;0;15
Облако-облако;2023-09-24 14:20:58;143779526;41.81636;42.3846;-2894;17167;6
