Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-05-07 14:19:20;182883867;41.84969;43.09473;-2838;8935;6
Облако-облако;2023-05-07 14:19:22;492405169;42.91452;41.13856;-2656;5308;7
Облако-облако;2023-05-07 14:19:22;119812411;42.84638;42.70631;-2031;18105;6
Облако-облако;2023-05-07 14:19:22;77156254;42.869;41.30009;1519;10936;5
Облако-земля;2023-05-07 14:19:26;357961437;43.3586;40.73804;-36881;0;20
Облако-облако;2023-05-07 14:19:26;626667669;43.69882;40.65393;-1644;3631;6
Облако-земля;2023-05-07 14:19:36;516128183;42.7618099;41.19215;-14336;0;14
Облако-земля;2023-05-07 14:19:42;670488702;43.7518699;40.83325;-18204;0;16
Облако-земля;2023-05-07 14:19:44;730171776;43.02097;42.72577;-8553;0;12
Облако-облако;2023-05-07 14:19:44;722204850;42.9557;42.56471;-8410;3004;9
Облако-земля;2023-05-07 14:19:45;328951906;42.32979;41.79143;-17688;0;15
Облако-земля;2023-05-07 14:19:46;952016773;42.15738;42.37337;-10424;0;12
Облако-земля;2023-05-07 14:19:47;68660433;43.34926;40.53405;-22307;0;17
Облако-облако;2023-05-07 14:19:47;771729125;43.40863;40.7788899;-5054;3709;7
Облако-земля;2023-05-07 14:19:50;237805833;42.64856;44.71755;-12362;0;11
Облако-земля;2023-05-07 14:19:53;403704330;43.20359;40.34204;-9714;0;10
Облако-земля;2023-05-07 14:19:54;107616017;43.34554;40.76702;-7972;0;16
Облако-земля;2023-05-07 14:19:55;629794487;43.4537199;42.06734;-7780;0;7
Облако-облако;2023-05-07 14:19:58;657315780;41.49036;43.27425;-3962;10432;5
Облако-земля;2023-05-07 14:20:02;640991231;43.56085;40.65827;-7958;0;12
Облако-земля;2023-05-07 14:20:02;793926287;42.43131;44.59022;-7248;0;9
Облако-облако;2023-05-07 14:20:02;406687124;42.56362;44.84635;3747;8472;7
Облако-земля;2023-05-07 14:20:05;219118679;42.83885;42.59566;-6899;0;9
Облако-облако;2023-05-07 14:20:05;621876567;43.34898;40.75659;3967;13686;7
Облако-земля;2023-05-07 14:20:05;747164816;43.6046;42.24317;-7812;0;15
Облако-облако;2023-05-07 14:20:05;814994398;43.45894;40.83567;-1671;4442;7
Облако-земля;2023-05-07 14:20:06;832921973;42.94221;40.45254;-2376;0;5
Облако-земля;2023-05-07 14:20:06;912423954;42.2742999;41.77372;-13280;0;15
Облако-облако;2023-05-07 14:20:07;696933214;42.5209199;41.56657;-3324;19713;9
Облако-облако;2023-05-07 14:20:08;145733884;42.59687;41.7085999;-3299;18431;9
Облако-земля;2023-05-07 14:20:10;542783401;42.89841;41.13968;-10976;0;8
Облако-облако;2023-05-07 14:20:15;833036861;41.83438;41.75291;4389;18923;9
Облако-земля;2023-05-07 14:20:16;718754487;43.1804;41.21155;-31280;0;18
Облако-земля;2023-05-07 14:20:16;242404186;41.90959;41.84513;-14091;0;19
Облако-земля;2023-05-07 14:20:16;788286443;43.45355;41.9278;-8564;0;12
Облако-облако;2023-05-07 14:20:19;289938575;42.74733;44.70912;-5068;6460;6
Облако-облако;2023-05-07 14:20:19;298290395;42.86573;44.83732;-6802;15366;13
Облако-облако;2023-05-07 14:20:22;302826944;42.64832;41.11983;2543;6564;6
Облако-земля;2023-05-07 14:20:23;272691018;42.89716;42.66541;-8326;0;7
Облако-облако;2023-05-07 14:20:23;691061096;42.6978;41.12747;-7052;18534;10
Облако-облако;2023-05-07 14:20:23;273142477;43.02362;42.68445;-5503;3006;8
Облако-облако;2023-05-07 14:20:24;484169992;43.3949;40.72054;4163;12578;7
Облако-облако;2023-05-07 14:20:24;111581056;42.85045;41.23482;-6152;3811;14
Облако-земля;2023-05-07 14:20:26;918308848;42.33231;41.83112;-15838;0;16
Облако-земля;2023-05-07 14:20:29;268510690;43.65282;40.83865;-10710;0;10
Облако-облако;2023-05-07 14:20:30;671841806;43.85806;40.78874;-3152;4508;6
Облако-облако;2023-05-07 14:20:34;628093720;43.43332;40.77197;-4036;3010;8
Облако-облако;2023-05-07 14:20:34;592764969;43.39556;40.64022;6351;3005;11
Облако-земля;2023-05-07 14:20:36;210179471;43.56148;41.49729;-12452;0;16
Облако-облако;2023-05-07 14:20:40;932782616;43.62667;42.24487;-1983;7082;6
Облако-земля;2023-05-07 14:20:40;248168279;42.80618;44.76465;-3425;0;6
Облако-земля;2023-05-07 14:20:43;869482592;42.33737;41.7969099;-8595;0;15
Облако-земля;2023-05-07 14:20:44;435683315;43.36255;40.72634;-5394;0;7
Облако-земля;2023-05-07 14:20:49;410309135;41.89982;42.91024;14752;0;13
Облако-земля;2023-05-07 14:20:49;583925432;41.7947599;43.0534;-5075;0;10
Облако-облако;2023-05-07 14:20:53;433196771;41.18837;41.86359;4300;18285;12
Облако-облако;2023-05-07 14:20:53;708518056;41.30592;41.86872;-4007;5198;12
Облако-земля;2023-05-07 14:20:55;96097591;42.3374499;41.8273;-22940;0;17
Облако-земля;2023-05-07 14:20:56;683412766;42.4765;41.81479;-11580;0;17
Облако-облако;2023-05-07 14:20:56;537893804;42.59541;41.73454;3258;3000;6
Облако-земля;2023-05-07 14:20:57;20166197;42.70509;41.67817;-22063;0;18
Облако-земля;2023-05-07 14:20:58;675571022;43.5754499;40.65367;-7334;0;13
Облако-земля;2023-05-07 14:20:59;524855020;43.34077;40.77256;-17781;0;18
Облако-земля;2023-05-07 14:21:00;359569282;44.7326;41.71575;35262;0;12
Облако-земля;2023-05-07 14:21:00;627717781;42.80025;41.13612;-9997;0;16
Облако-земля;2023-05-07 14:21:01;38240996;43.46793;41.95229;-2762;0;5
Облако-облако;2023-05-07 14:21:01;339045495;42.9911699;41.36267;5594;4034;10
Облако-облако;2023-05-07 14:21:01;927118490;43.68314;42.24302;-4226;9779;7
Облако-облако;2023-05-07 14:21:01;340507682;42.90878;41.28461;7734;11154;11
Облако-земля;2023-05-07 14:21:02;813178186;43.18234;40.32311;-5547;0;11
Облако-облако;2023-05-07 14:21:03;522373226;42.75245;41.19812;-2632;18599;7
Облако-облако;2023-05-07 14:21:04;543844729;42.49196;41.7655;-3559;15404;7
Облако-облако;2023-05-07 14:21:04;497135685;42.2251199;42.23643;2252;5486;6
Облако-земля;2023-05-07 14:21:04;823664885;43.62154;40.85251;-13766;0;15
Облако-земля;2023-05-07 14:21:13;98891490;43.64526;41.43438;62292;0;9
Облако-облако;2023-05-07 14:21:14;610861302;43.42519;40.63617;-5575;7466;6
Облако-земля;2023-05-07 14:21:18;408490680;43.1801699;41.22708;-8818;0;12
Облако-земля;2023-05-07 14:21:18;773867398;42.64935;44.72207;-19516;0;13
Облако-облако;2023-05-07 14:21:18;150493691;42.72639;44.96089;-6229;3167;7
Облако-земля;2023-05-07 14:21:19;261376343;42.31012;41.80662;-11564;0;16
Облако-облако;2023-05-07 14:21:19;319305877;42.48503;41.82153;-1946;19178;6
Облако-земля;2023-05-07 14:21:22;370077557;43.77797;40.87459;-10642;0;14
Облако-земля;2023-05-07 14:21:22;803699001;44.13984;40.60075;66361;0;18
Облако-облако;2023-05-07 14:21:22;943667241;44.24514;40.68696;-7467;7169;10
Облако-облако;2023-05-07 14:21:23;66036357;44.25026;40.27605;-2583;3349;6
Облако-облако;2023-05-07 14:21:23;625808470;43.59155;40.58916;2332;3915;6
Облако-облако;2023-05-07 14:21:23;147500064;43.7133899;40.63508;2414;3090;6
Облако-облако;2023-05-07 14:21:25;12207383;41.84755;41.7615;-8052;16711;12
Облако-земля;2023-05-07 14:21:32;209181159;43.24928;40.3769599;-8467;0;12
Облако-облако;2023-05-07 14:21:33;995323486;42.89303;40.43633;-6567;7243;10
Облако-облако;2023-05-07 14:21:35;458639555;42.91905;42.70116;-2412;13753;6
Облако-облако;2023-05-07 14:21:35;60779046;43.35437;40.72683;2586;4529;6
Облако-земля;2023-05-07 14:21:36;565634639;41.84055;43.62513;-2556;0;6
Облако-земля;2023-05-07 14:21:41;951055750;43.45475;41.93741;-15421;0;15
Облако-облако;2023-05-07 14:21:42;771280161;43.03282;42.9157;-3248;3185;5
Облако-облако;2023-05-07 14:21:46;282058156;43.63661;42.24221;1561;3080;5
Облако-земля;2023-05-07 14:21:47;552443028;42.76352;41.13983;-6846;0;11
Облако-земля;2023-05-07 14:21:47;214584876;43.19139;40.3333299;-8214;0;12
Облако-облако;2023-05-07 14:21:48;308280740;42.93901;41.13494;-2025;18699;7
Облако-земля;2023-05-07 14:21:48;204575831;42.9808;42.68211;-12717;0;13
Облако-облако;2023-05-07 14:21:52;989966389;43.26759;40.63526;-2265;3950;7
Облако-земля;2023-05-07 14:21:52;854205003;42.3762;41.77574;-12695;0;16
Облако-земля;2023-05-07 14:21:54;170625843;42.39038;41.70283;-23255;0;10
Облако-облако;2023-05-07 14:21:55;985276964;42.69103;43.69312;-3369;4950;6
Облако-земля;2023-05-07 14:21:57;675880015;43.49951;41.43559;-23913;0;12
Облако-облако;2023-05-07 14:21:58;764695062;43.62841;42.25004;-2025;3095;6
Облако-земля;2023-05-07 14:22:02;187330356;42.3260099;41.7987899;-22993;0;14
Облако-земля;2023-05-07 14:22:03;399327831;41.2497;43.20061;43084;0;10
Облако-земля;2023-05-07 14:22:03;219935613;41.26847;42.36333;10693;0;18
Облако-облако;2023-05-07 14:22:03;280659261;43.47467;41.93779;-2478;10361;6
Облако-облако;2023-05-07 14:22:05;693574776;43.46387;40.8432699;-2068;16098;7
Облако-земля;2023-05-07 14:22:06;58934291;43.37024;40.77253;-10274;0;16
Облако-облако;2023-05-07 14:22:07;521880879;44.78973;41.72436;-2111;3160;7
Облако-земля;2023-05-07 14:22:11;504901912;43.17258;41.23579;-35572;0;17
Облако-облако;2023-05-07 14:22:11;603511179;43.29629;41.33659;-3493;9285;13
Облако-земля;2023-05-07 14:22:11;371237700;42.9737099;40.44732;15656;0;13
Облако-облако;2023-05-07 14:22:13;169927339;42.24371;42.49848;-5655;3824;7
Облако-земля;2023-05-07 14:22:13;951605487;43.63552;40.83601;-28176;0;15
Облако-земля;2023-05-07 14:22:14;73165669;42.64052;41.159;-1862;0;6
Облако-земля;2023-05-07 14:22:19;894236106;43.76576;40.85893;-18128;0;12
Облако-земля;2023-05-07 14:22:20;923349340;43.35289;40.56113;-3310;0;8
Облако-облако;2023-05-07 14:22:22;710655944;41.92515;41.77632;-2708;5577;7
Облако-земля;2023-05-07 14:22:23;287442467;43.02957;42.7470799;-5533;0;10
Облако-облако;2023-05-07 14:22:25;703907742;43.07748;43.22676;-3769;3121;5
Облако-земля;2023-05-07 14:22:30;304746562;42.83354;42.63127;-7012;0;7
Облако-земля;2023-05-07 14:22:34;84177781;43.3512;40.77135;-33179;0;17
Облако-земля;2023-05-07 14:22:35;87089888;42.34005;41.79715;-10090;0;12
Облако-земля;2023-05-07 14:22:38;930150036;41.8167199;42.89063;-8665;0;13
Облако-земля;2023-05-07 14:22:41;877125521;43.62018;42.24642;-12497;0;7
Облако-облако;2023-05-07 14:22:41;964525645;43.04676;41.23975;-11778;14028;14
Облако-земля;2023-05-07 14:22:41;963784217;42.83884;41.17209;-39676;0;20
Облако-земля;2023-05-07 14:22:43;747747362;43.53871;40.81921;-4096;0;8
Облако-земля;2023-05-07 14:22:43;738407983;43.56076;40.69396;7056;0;13
Облако-земля;2023-05-07 14:22:43;190365266;43.14513;40.34964;-8549;0;14
Облако-земля;2023-05-07 14:22:45;752315490;42.64846;44.72971;-14123;0;12
Облако-облако;2023-05-07 14:22:49;641732594;42.71785;41.19784;4722;19216;11
Облако-земля;2023-05-07 14:22:50;122240008;43.0055;42.6838399;-6009;0;11
Облако-земля;2023-05-07 14:22:50;868992151;43.41335;40.65894;-3392;0;7
Облако-земля;2023-05-07 14:22:58;955437531;43.18184;41.23421;-16103;0;16
Облако-земля;2023-05-07 14:23:01;912686252;42.32446;41.81516;-9952;0;15
Облако-земля;2023-05-07 14:23:02;9343168;43.46804;42.02773;-12770;0;7
Облако-земля;2023-05-07 14:23:02;289161337;43.45661;40.69269;-18127;0;15
Облако-облако;2023-05-07 14:23:11;436820270;43.56248;41.4133799;-7118;3465;7
Облако-земля;2023-05-07 14:23:14;205434748;42.74384;41.15388;-11529;0;16
Облако-облако;2023-05-07 14:23:14;190762518;42.90398;40.44019;-3424;4113;9
Облако-облако;2023-05-07 14:23:17;732818924;42.49158;41.7388;-3689;5493;14
Облако-земля;2023-05-07 14:23:18;846135363;42.5553;41.62652;-18753;0;14
Облако-облако;2023-05-07 14:23:18;784723596;42.45026;41.54453;-4052;6631;7
Облако-земля;2023-05-07 14:23:19;719856345;43.01023;42.6816;-16880;0;13
Облако-земля;2023-05-07 14:23:20;63143125;43.78205;40.90075;-20291;0;15
Облако-земля;2023-05-07 14:23:21;844448130;43.36267;40.53723;-6446;0;12
Облако-земля;2023-05-07 14:23:23;336568747;43.52474;40.49901;-14414;0;15
Облако-облако;2023-05-07 14:23:23;704114655;43.5132;40.75763;-3062;3603;7
Облако-земля;2023-05-07 14:23:23;878199190;42.89161;42.68947;-19414;0;14
Облако-земля;2023-05-07 14:23:24;87069163;43.37856;40.74562;-2889;0;9
Облако-земля;2023-05-07 14:23:31;882844771;43.66351;42.2382599;-3647;0;7
Облако-облако;2023-05-07 14:23:31;412708828;41.32149;42.51059;-6661;6113;8
Облако-облако;2023-05-07 14:23:32;355955118;41.87827;41.7688599;4260;7488;12
Облако-земля;2023-05-07 14:23:36;230410100;43.59164;40.8130499;-2245;0;6
Облако-земля;2023-05-07 14:23:37;890634804;42.74561;44.71754;-16893;0;14
Облако-земля;2023-05-07 14:23:40;862339192;43.40091;40.6982799;-11589;0;17
Облако-земля;2023-05-07 14:23:41;123555720;42.2594;43.87399;-4408;0;8
Облако-облако;2023-05-07 14:23:42;538862307;42.2584;42.2607;3233;14811;8
Облако-земля;2023-05-07 14:23:44;636835740;43.03771;42.70109;4311;0;7
Облако-земля;2023-05-07 14:23:48;903536057;43.56708;41.30503;4514;0;8
Облако-облако;2023-05-07 14:23:48;617267982;42.53233;43.7659;-10353;7715;11
Облако-земля;2023-05-07 14:23:49;308841662;43.18427;41.24471;-18795;0;17
Облако-земля;2023-05-07 14:23:52;716860000;42.5327;44.6755;-15302;0;7
Облако-облако;2023-05-07 14:23:54;332631209;43.16782;40.33919;-5778;3918;12
Облако-земля;2023-05-07 14:23:56;513907954;42.39052;41.69336;-10677;0;17
Облако-облако;2023-05-07 14:23:57;456803877;42.97702;40.44263;-8398;16793;9
Облако-земля;2023-05-07 14:24:01;955797947;42.86165;41.1068;8065;0;11
Облако-облако;2023-05-07 14:24:02;220831340;42.71862;41.17972;-3512;15599;11
Облако-земля;2023-05-07 14:24:09;834803050;41.90807;42.96322;30395;0;17
Облако-облако;2023-05-07 14:24:10;202880445;42.02586;42.89417;-5854;3002;7
Облако-земля;2023-05-07 14:24:10;980788182;43.41372;40.72632;-24672;0;18
Облако-земля;2023-05-07 14:24:12;930028755;43.46783;41.93596;-11739;0;12
Облако-облако;2023-05-07 14:24:14;518435172;42.88897;44.44435;-2950;10801;7
Облако-земля;2023-05-07 14:24:14;583882409;42.65344;44.70173;-8435;0;11
Облако-земля;2023-05-07 14:24:15;852746049;42.43784;41.76254;-22390;0;12
Облако-облако;2023-05-07 14:24:16;131356582;42.6558599;41.66593;3504;13427;7
Облако-земля;2023-05-07 14:24:17;611645350;41.94048;43.57045;5023;0;10
Облако-земля;2023-05-07 14:24:21;51944088;43.043;42.7182;-15192;0;15
Облако-земля;2023-05-07 14:24:21;209350771;43.4135;40.69691;15286;0;14
Облако-земля;2023-05-07 14:24:22;351296451;42.35358;41.82462;-5470;0;12
Облако-земля;2023-05-07 14:24:25;847748489;43.63608;40.86191;-61376;0;13
Облако-облако;2023-05-07 14:24:25;897575479;43.78181;41.026;-12021;3000;14
Облако-облако;2023-05-07 14:24:30;334463296;42.62379;43.78502;-2929;9214;6
Облако-земля;2023-05-07 14:24:34;622123719;42.75833;41.09119;-15036;0;17
Облако-облако;2023-05-07 14:24:35;29573532;43.0287;42.68353;-6674;19845;10
Облако-облако;2023-05-07 14:24:36;174043428;43.4306;40.66261;-3056;5939;6
Облако-земля;2023-05-07 14:24:36;187750180;43.27178;40.3964;-5947;0;12
Облако-облако;2023-05-07 14:24:37;382064405;43.41507;40.70704;1357;8669;5
Облако-земля;2023-05-07 14:24:41;302706298;43.1899;41.2405;-16513;0;14
Облако-земля;2023-05-07 14:24:44;870908758;42.9639499;40.42588;-7183;0;7
Облако-облако;2023-05-07 14:24:45;44230518;43.69967;42.32139;-4251;6776;8
Облако-земля;2023-05-07 14:24:47;616985310;41.88281;41.76914;7876;0;12
Облако-земля;2023-05-07 14:24:47;830839031;41.88227;41.89093;-32251;0;16
Облако-облако;2023-05-07 14:24:48;213758830;41.52648;43.46475;-14555;12415;12
Облако-земля;2023-05-07 14:24:48;980039529;42.38337;41.77471;-8550;0;14
Облако-облако;2023-05-07 14:24:48;214328738;41.56505;43.26277;-4313;5279;7
