Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-19 15:13:19;222325284;41.33283;46.02462;-5118;6664;7
Облако-земля;2023-08-19 15:13:20;521845944;43.30633;44.59645;-9614;0;7
Облако-облако;2023-08-19 15:13:20;867875177;42.96777;45.32329;5460;7945;5
Облако-земля;2023-08-19 15:13:22;300993780;41.28821;46.20135;7618;0;9
Облако-земля;2023-08-19 15:13:25;773647857;41.22529;46.03287;-5343;0;6
Облако-облако;2023-08-19 15:13:32;540229928;41.34999;46.02255;-4507;19630;8
Облако-облако;2023-08-19 15:13:35;200151694;43.09772;46.47654;6102;11960;6
Облако-облако;2023-08-19 15:13:42;977162965;43.33137;44.52322;-2120;6558;5
Облако-облако;2023-08-19 15:13:42;917631732;43.2612499;44.62206;-2593;4589;5
Облако-облако;2023-08-19 15:13:44;843379;43.04498;42.67401;4181;3274;6
Облако-облако;2023-08-19 15:13:45;53433849;42.98211;45.21644;-4049;19950;6
Облако-облако;2023-08-19 15:14:02;250207126;41.32425;45.96615;-4877;10175;8
Облако-облако;2023-08-19 15:14:09;916784043;43.10991;46.44784;4066;16773;5
Облако-земля;2023-08-19 15:14:09;95587692;41.41814;45.88503;-5559;0;7
Облако-земля;2023-08-19 15:14:09;93766704;41.32397;46.05116;-16537;0;10
Облако-земля;2023-08-19 15:14:12;153868130;41.22202;46.02162;-6667;0;11
Облако-земля;2023-08-19 15:14:13;959807540;41.31736;46.03175;8134;0;9
Облако-облако;2023-08-19 15:14:16;884076807;43.03168;45.99284;-5609;18652;7
Облако-земля;2023-08-19 15:14:17;649914346;41.17837;46.0898899;-14420;0;10
Облако-облако;2023-08-19 15:14:18;568837713;42.8451499;46.03854;6076;19054;6
Облако-облако;2023-08-19 15:14:26;352005700;42.94214;45.27287;4257;7409;7
Облако-облако;2023-08-19 15:14:26;319912537;43.21839;44.71261;6436;5456;7
Облако-облако;2023-08-19 15:14:29;547354282;41.15572;46.1141999;-5834;16604;10
Облако-земля;2023-08-19 15:14:30;515440197;41.38871;44.11459;-7078;0;11
Облако-облако;2023-08-19 15:14:31;738690495;43.2731;45.36424;3572;6838;7
Облако-земля;2023-08-19 15:14:33;200101431;41.24107;45.95933;-6290;0;8
Облако-облако;2023-08-19 15:14:39;691344178;41.1807299;46.06998;-4654;17925;5
Облако-земля;2023-08-19 15:14:42;111672172;41.28004;46.01974;-5524;0;6
Облако-земля;2023-08-19 15:14:46;462266329;42.77323;46.16361;8049;0;7
Облако-облако;2023-08-19 15:14:46;646946257;43.38976;44.48137;-3040;3001;6
Облако-облако;2023-08-19 15:14:46;713800486;43.31336;44.54744;-4653;4120;5
Облако-облако;2023-08-19 15:14:51;914729233;42.97197;45.3482;4924;7826;6
Облако-облако;2023-08-19 15:14:51;916612016;43.22143;44.8976;2771;3264;6
Облако-земля;2023-08-19 15:15:01;178823525;41.16119;46.06371;-19419;0;9
Облако-облако;2023-08-19 15:15:04;889881908;41.35515;45.99133;-12100;4206;12
Облако-земля;2023-08-19 15:15:04;991929616;41.2327299;46.03211;-7830;0;8
Облако-облако;2023-08-19 15:15:10;965456184;43.0344399;42.67351;3554;3021;5
Облако-земля;2023-08-19 15:15:15;48602405;41.22179;46.00712;11277;0;8
Облако-облако;2023-08-19 15:15:23;763959034;41.3400899;46.02317;-4474;17630;7
Облако-земля;2023-08-19 15:15:31;921795478;41.32463;46.00077;-8054;0;10
Облако-облако;2023-08-19 15:15:35;230464810;43.15453;46.2932599;3751;10865;6
Облако-земля;2023-08-19 15:15:43;605129038;41.27253;46.16357;-6879;0;6
Облако-земля;2023-08-19 15:15:43;512329453;41.31163;46.03662;-6395;0;9
Облако-облако;2023-08-19 15:15:44;985946109;42.71889;42.92684;-7413;19715;7
Облако-облако;2023-08-19 15:16:03;965462976;41.31676;46.02375;-6377;14241;7
Облако-облако;2023-08-19 15:16:04;930840605;41.32938;45.99331;5053;18759;6
Облако-земля;2023-08-19 15:16:05;462480265;41.2284;46.02652;-11646;0;8
Облако-облако;2023-08-19 15:16:10;51525367;42.92483;45.24959;5219;7816;7
Облако-облако;2023-08-19 15:16:10;110557546;42.99552;45.15562;-5913;6969;6
Облако-облако;2023-08-19 15:16:10;872450288;43.26052;44.59646;4382;4526;6
Облако-облако;2023-08-19 15:16:13;910560539;42.98541;42.55124;7000;12004;11
Облако-земля;2023-08-19 15:16:13;667373582;41.31191;46.0576;-10310;0;9
Облако-облако;2023-08-19 15:16:16;456323162;41.39734;45.97273;-5539;16298;6
Облако-земля;2023-08-19 15:16:19;157751979;41.29265;46.05385;-11731;0;9
Облако-земля;2023-08-19 15:16:23;536438467;43.2102999;45.00826;-4752;0;5
Облако-облако;2023-08-19 15:16:23;447883410;43.28169;44.4998999;-3426;4134;5
Облако-земля;2023-08-19 15:16:23;528594258;43.23992;45.3281599;-22714;0;7
Облако-облако;2023-08-19 15:16:27;195911726;41.2227;45.9988699;-4858;4790;9
Облако-облако;2023-08-19 15:16:32;894084579;41.31718;46.05576;-3726;12851;5
Облако-земля;2023-08-19 15:16:37;852285979;41.1762;46.05088;-11788;0;10
Облако-облако;2023-08-19 15:16:39;826653403;42.97325;45.1346;-5492;6918;7
Облако-облако;2023-08-19 15:16:50;486142334;42.96382;42.53699;3393;3266;6
Облако-облако;2023-08-19 15:16:55;50915034;43.05688;46.57291;7316;13417;6
Облако-земля;2023-08-19 15:16:57;595988986;41.1754;46.06654;-19000;0;8
Облако-земля;2023-08-19 15:16:59;400285730;41.24829;46.00768;-5381;0;7
Облако-облако;2023-08-19 15:17:04;882266116;41.31859;46.04609;4718;17398;7
Облако-земля;2023-08-19 15:17:04;741707829;43.06331;45.88918;10321;0;10
Облако-земля;2023-08-19 15:17:09;576894251;41.28138;46.06189;-6189;0;7
Облако-земля;2023-08-19 15:17:19;161560202;41.32392;46.06904;-11411;0;12
Облако-земля;2023-08-19 15:17:21;592019933;42.82133;46.02108;-11175;0;8
Облако-облако;2023-08-19 15:17:22;746291644;41.30809;46.0528199;-6293;17752;8
Облако-земля;2023-08-19 15:17:30;481568391;41.18658;46.02306;-11855;0;10
Облако-земля;2023-08-19 15:17:37;180025008;42.92582;45.26884;-6308;0;8
Облако-облако;2023-08-19 15:17:37;165754464;42.99785;45.07682;-4046;7317;6
Облако-облако;2023-08-19 15:17:52;296281377;43.00926;45.2312299;5556;19970;6
Облако-земля;2023-08-19 15:17:59;597872902;41.32553;46.11582;-18348;0;9
Облако-облако;2023-08-19 15:18:01;166604733;43.1114;45.78955;-6634;6601;8
Облако-облако;2023-08-19 15:18:01;175118384;43.1708;45.62726;3124;8181;6
Облако-облако;2023-08-19 15:18:04;635757529;43.01844;42.70284;-6815;16913;11
Облако-земля;2023-08-19 15:18:06;449586667;41.18987;46.04487;-8448;0;10
Облако-облако;2023-08-19 15:18:08;955144229;43.27247;44.50715;-5566;4157;6
Облако-облако;2023-08-19 15:18:08;955808722;43.18519;44.61253;-5241;5385;5
Облако-облако;2023-08-19 15:18:12;634041899;41.15069;46.0986199;-8100;3302;7
Облако-облако;2023-08-19 15:18:13;135204546;41.28538;46.12193;-4732;6892;8
Облако-облако;2023-08-19 15:18:19;338758474;42.97108;46.8014;7491;11119;7
Облако-облако;2023-08-19 15:18:19;324327165;43.09527;46.4346;5917;4883;6
Облако-облако;2023-08-19 15:18:19;532967707;41.18665;46.1146699;-5441;19337;6
Облако-облако;2023-08-19 15:18:20;111094438;42.95058;45.18105;5949;8232;7
Облако-земля;2023-08-19 15:18:21;835802196;41.18631;46.05868;-10274;0;7
Облако-облако;2023-08-19 15:18:24;307507902;43.02709;45.7438;7220;8438;7
Облако-земля;2023-08-19 15:18:24;424763451;42.8231899;46.03727;-19320;0;8
Облако-облако;2023-08-19 15:18:24;315133486;42.9698;45.8626999;8020;10573;6
Облако-земля;2023-08-19 15:18:26;367283670;42.54892;42.90553;-17666;0;11
Облако-земля;2023-08-19 15:18:26;378769947;41.30453;46.02146;-9976;0;7
Облако-облако;2023-08-19 15:18:27;910784054;41.20167;46.10892;-10202;4755;6
Облако-облако;2023-08-19 15:18:36;632773882;41.33412;46.02482;3499;6131;5
Облако-земля;2023-08-19 15:18:46;146227886;42.9429;45.19849;-9597;0;10
Облако-облако;2023-08-19 15:18:49;804253248;42.93959;45.19895;5171;7425;5
Облако-облако;2023-08-19 15:18:49;808399250;43.0287099;45.05826;3485;6525;5
Облако-земля;2023-08-19 15:18:56;638773506;41.26947;46.04275;-7281;0;7
Облако-облако;2023-08-19 15:18:59;669922341;41.29978;46.03789;-4539;3053;7
Облако-облако;2023-08-19 15:19:08;68342195;41.51499;44.39455;10265;19474;8
Облако-облако;2023-08-19 15:19:09;840484140;42.55377;42.89503;5385;5075;7
Облако-облако;2023-08-19 15:19:13;313065738;41.42396;45.92898;6952;15756;6
Облако-облако;2023-08-19 15:19:16;851493991;41.14582;46.10019;7387;5884;7
Облако-облако;2023-08-19 15:19:16;490851029;42.92111;45.24837;4621;3187;6
Облако-облако;2023-08-19 15:19:23;878244593;42.9703;45.74892;3941;9352;6
Облако-облако;2023-08-19 15:19:23;852557128;42.78055;46.08516;-8610;11276;8
Облако-земля;2023-08-19 15:19:25;853041447;41.2468999;46.07824;-9774;0;8
Облако-земля;2023-08-19 15:19:27;855392987;41.30421;46.07433;-13266;0;8
Облако-земля;2023-08-19 15:19:35;331751049;42.96559;46.82786;-13931;0;10
Облако-облако;2023-08-19 15:19:35;816066479;41.31015;46.0563;-5707;3946;7
Облако-земля;2023-08-19 15:19:37;846981743;41.2881;46.04127;-8995;0;8
Облако-земля;2023-08-19 15:19:41;927140869;42.95563;42.47978;-7574;0;10
Облако-облако;2023-08-19 15:19:41;421640032;41.34134;46.02744;-4038;19297;6
Облако-облако;2023-08-19 15:19:42;900991948;43.25884;44.5169799;-3080;4439;5
Облако-облако;2023-08-19 15:19:45;948274358;41.43351;45.79904;-4688;15477;6
Облако-земля;2023-08-19 15:19:45;848161827;42.97461;43.45537;-3302;0;6
Облако-земля;2023-08-19 15:19:57;437077783;41.22648;46.06977;-10333;0;9
Облако-облако;2023-08-19 15:19:59;335490457;41.20255;46.07358;5479;19810;5
Облако-земля;2023-08-19 15:20:01;779141206;41.26918;44.52865;-9742;0;10
Облако-облако;2023-08-19 15:20:04;725311159;42.85348;45.95028;4277;10380;6
Облако-земля;2023-08-19 15:20:05;614049281;41.17146;46.04559;-5352;0;7
Облако-облако;2023-08-19 15:20:07;48739454;43.33208;45.26068;5841;5310;8
Облако-земля;2023-08-19 15:20:08;268991098;41.30305;46.03041;-16910;0;9
Облако-земля;2023-08-19 15:20:13;500105465;42.53875;42.91617;-38967;0;11
Облако-облако;2023-08-19 15:20:18;713752576;42.92935;45.23078;-4262;7938;5
Облако-земля;2023-08-19 15:20:23;854149532;41.29778;46.06004;-10184;0;8
Облако-облако;2023-08-19 15:20:27;344615845;41.25278;46.0098;-5475;18292;7
Облако-облако;2023-08-19 15:20:35;931657507;41.39989;44.17461;12612;12098;9
Облако-земля;2023-08-19 15:20:35;754056350;41.35943;46.01926;-6587;0;7
Облако-облако;2023-08-19 15:20:37;271457673;42.2000699;43.05534;-6176;6521;7
Облако-земля;2023-08-19 15:20:43;795270525;41.3034899;46.10202;-6341;0;7
Облако-облако;2023-08-19 15:20:44;973567244;42.54309;42.89906;-7289;4821;7
Облако-облако;2023-08-19 15:20:45;299315552;42.8322;46.47665;-9334;10867;7
Облако-облако;2023-08-19 15:20:45;285338719;42.90163;46.31663;5759;12057;5
Облако-облако;2023-08-19 15:20:45;282316410;42.9625;46.18063;-5119;10633;5
Облако-земля;2023-08-19 15:20:45;294042307;42.90266;46.0321;9245;0;7
Облако-облако;2023-08-19 15:20:47;171736764;43.01457;45.24246;-4390;6738;5
Облако-земля;2023-08-19 15:20:50;28501081;41.28092;45.99654;-10136;0;10
Облако-облако;2023-08-19 15:20:51;641755378;42.8564;46.41507;5011;8770;5
Облако-облако;2023-08-19 15:20:57;574525790;42.74617;46.13438;7488;3000;6
Облако-облако;2023-08-19 15:20:59;189221514;41.31983;46.08923;-3135;11704;5
Облако-облако;2023-08-19 15:21:00;724173528;42.90057;45.20845;4747;7516;6
Облако-облако;2023-08-19 15:21:01;262217551;43.16518;44.74925;-2237;5240;5
Облако-земля;2023-08-19 15:21:19;540313094;42.77727;46.28595;-11609;0;12
Облако-облако;2023-08-19 15:21:20;37366989;41.21687;46.09333;4213;16544;5
Облако-земля;2023-08-19 15:21:23;660093384;41.26058;46.06872;-22667;0;8
Облако-земля;2023-08-19 15:21:29;660315769;42.94572;46.77257;-5715;0;8
Облако-облако;2023-08-19 15:21:29;706667918;42.99638;42.6982799;5375;5502;5
Облако-земля;2023-08-19 15:21:30;191979630;41.20761;46.12538;-6314;0;9
Облако-облако;2023-08-19 15:21:33;798981376;42.95017;45.20106;4344;7384;5
Облако-земля;2023-08-19 15:21:33;458044126;43.1963;44.71022;-4455;0;6
Облако-облако;2023-08-19 15:21:34;23195490;43.1625;44.91705;3858;5782;6
Облако-земля;2023-08-19 15:21:35;215640669;43.2946;44.55126;-7087;0;6
Облако-облако;2023-08-19 15:21:35;126237962;43.1858099;45.02635;11696;5781;7
Облако-земля;2023-08-19 15:21:51;337245237;41.17568;46.06654;-5933;0;8
Облако-облако;2023-08-19 15:21:53;512192618;41.24235;46.08265;-5395;11818;7
Облако-земля;2023-08-19 15:21:54;560229380;42.91037;45.15992;-13548;0;9
Облако-облако;2023-08-19 15:21:54;56672139;42.96349;45.84911;5507;10576;6
Облако-облако;2023-08-19 15:21:54;43173800;43.12113;45.52985;4602;15221;6
Облако-земля;2023-08-19 15:22:01;82397046;41.33223;45.95759;-5993;0;8
Облако-земля;2023-08-19 15:22:01;380158169;41.30083;46.08204;-5726;0;8
Облако-земля;2023-08-19 15:22:04;669326449;42.5648399;42.89262;-6835;0;10
Облако-земля;2023-08-19 15:22:05;501846000;41.2595;46.3122;10178;0;7
Облако-земля;2023-08-19 15:22:05;8598307;41.30516;46.11581;-9200;0;6
Облако-облако;2023-08-19 15:22:13;111506162;43.18113;45.60203;2988;8014;5
Облако-земля;2023-08-19 15:22:13;697655873;41.43015;45.8109899;-7563;0;9
Облако-облако;2023-08-19 15:22:20;869904870;41.27306;46.10976;-6518;4918;7
Облако-облако;2023-08-19 15:22:23;364822872;42.96282;42.53389;-2934;16165;9
Облако-облако;2023-08-19 15:22:35;116182983;42.94956;42.52573;2707;7941;6
Облако-земля;2023-08-19 15:22:40;420234436;42.69792;46.69296;9618;0;8
Облако-облако;2023-08-19 15:22:41;166052844;43.00381;42.53091;-2113;16430;6
Облако-земля;2023-08-19 15:22:48;662959253;41.19662;46.10025;-10009;0;8
Облако-земля;2023-08-19 15:22:53;155680544;41.18113;46.06298;-9607;0;8
Облако-облако;2023-08-19 15:22:53;960184658;43.30993;45.30223;4250;6514;6
Облако-облако;2023-08-19 15:22:53;943318552;43.08394;45.78116;4870;9008;5
Облако-облако;2023-08-19 15:22:56;700563113;41.2439899;46.1180499;-4784;13412;6
Облако-облако;2023-08-19 15:22:59;979999260;42.94193;45.40103;6473;7996;9
Облако-облако;2023-08-19 15:22:59;990706293;43.1490099;45.03028;4010;6246;7
Облако-земля;2023-08-19 15:23:00;368559771;41.1552;46.12424;-13208;0;9
Облако-облако;2023-08-19 15:23:02;92295920;42.99194;45.1317;6487;19315;6
Облако-земля;2023-08-19 15:23:04;791120104;41.2967299;46.09792;-4578;0;6
Облако-облако;2023-08-19 15:23:07;242339298;41.21909;46.1235;-4743;19489;6
Облако-земля;2023-08-19 15:23:11;82518959;41.29393;46.14402;-6836;0;9
Облако-земля;2023-08-19 15:23:13;480884816;42.91878;45.2006299;-24080;0;11
Облако-земля;2023-08-19 15:23:13;382225062;42.99122;45.0606099;-6726;0;7
Облако-облако;2023-08-19 15:23:13;310372827;43.06439;44.96615;-4672;5500;7
Облако-облако;2023-08-19 15:23:14;273221057;41.21838;46.13155;-5350;17932;7
Облако-облако;2023-08-19 15:23:20;829919254;42.9537199;42.71699;5035;3302;9
Облако-облако;2023-08-19 15:23:21;582565929;43.08896;44.82385;-2702;5749;5
Облако-земля;2023-08-19 15:23:23;893032986;42.5442899;42.91332;11741;0;8
Облако-облако;2023-08-19 15:23:24;973938109;42.95153;42.51341;2340;6190;6
Облако-земля;2023-08-19 15:23:25;86462458;41.15382;46.1124;-15741;0;9
Облако-земля;2023-08-19 15:23:29;982493324;41.72972;44.61162;-13640;0;11
Облако-земля;2023-08-19 15:23:31;493414283;41.55191;44.43612;20442;0;10
Облако-облако;2023-08-19 15:23:35;143232762;41.33985;46.0246;-5309;12666;10
Облако-земля;2023-08-19 15:23:37;311676440;41.36566;44.19882;-9689;0;9
