Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-13 05:44:46;567163751;43.47878;39.35681;-3321;4432;9
Облако-земля;2023-09-13 05:44:55;401531091;42.95057;40.38162;-50095;0;18
Облако-земля;2023-09-13 05:45:04;415819803;41.81539;41.72197;-44220;0;15
Облако-облако;2023-09-13 05:45:13;253080214;46.22672;37.14416;10592;18502;10
Облако-облако;2023-09-13 05:45:19;536454661;41.79215;41.60723;4929;18431;10
Облако-облако;2023-09-13 05:45:45;588171577;43.34842;39.37025;8930;6541;15
Облако-облако;2023-09-13 05:45:54;497742591;41.79149;41.6077299;3744;5140;9
Облако-земля;2023-09-13 05:45:59;984451945;42.96869;40.40294;-6111;0;12
Облако-земля;2023-09-13 05:46:04;29719733;43.47689;39.35076;-48006;0;17
Облако-земля;2023-09-13 05:46:42;293071844;41.8252;41.6906899;-25498;0;17
Облако-облако;2023-09-13 05:46:42;779375721;43.34485;39.3951;3577;18971;6
Облако-облако;2023-09-13 05:47:10;236406157;41.80747;41.5872;2743;3001;6
Облако-земля;2023-09-13 05:47:23;440030842;42.94118;40.38641;-42581;0;16
Облако-земля;2023-09-13 05:47:24;294461023;41.83424;38.97865;-4363;0;9
Облако-облако;2023-09-13 05:47:34;935946704;41.52851;37.21785;9355;19753;15
Облако-земля;2023-09-13 05:48:05;568287684;41.81787;41.5912999;-9887;0;11
Облако-земля;2023-09-13 05:48:19;126941794;43.4842;39.35964;-24950;0;15
Облако-облако;2023-09-13 05:48:19;402910708;43.3739599;39.35168;-3622;9292;7
Облако-земля;2023-09-13 05:48:19;136777017;43.56272;39.51245;-8996;0;17
Облако-облако;2023-09-13 05:48:19;119327427;43.65991;39.33835;-18000;3756;14
Облако-земля;2023-09-13 05:48:25;408258563;42.87913;40.47678;-5224;0;11
Облако-облако;2023-09-13 05:48:26;17088821;41.50948;37.23358;3173;16341;7
Облако-земля;2023-09-13 05:48:56;603564480;41.52999;37.24481;-16808;0;13
Облако-облако;2023-09-13 05:48:57;413723056;41.80141;41.6382;-11264;7136;13
Облако-земля;2023-09-13 05:48:57;219785336;42.9461299;40.39224;-5571;0;10
Облако-земля;2023-09-13 05:49:06;47846604;46.17307;37.17582;-8695;0;15
Облако-облако;2023-09-13 05:49:44;696812502;41.834;41.54499;-3640;14864;10
Облако-земля;2023-09-13 05:49:45;138835213;41.8318299;41.67846;-22946;0;15
Облако-земля;2023-09-13 05:49:45;314104421;43.41371;39.4793499;22641;0;16
Облако-земля;2023-09-13 05:50:05;232481335;46.20549;37.21085;-8363;0;15
Облако-земля;2023-09-13 05:50:11;815229097;41.82909;38.89815;-4583;0;7
Облако-земля;2023-09-13 05:50:14;625383526;42.97351;40.40928;-75955;0;15
Облако-земля;2023-09-13 05:50:15;344552172;41.50817;37.24357;-31075;0;17
Облако-облако;2023-09-13 05:50:24;557266070;41.8127799;41.63101;-6903;3003;11
Облако-облако;2023-09-13 05:50:45;842285685;41.51419;37.23143;11054;15560;15
Облако-земля;2023-09-13 05:51:23;926353333;41.53349;37.24941;-5997;0;13
Облако-земля;2023-09-13 05:51:24;888994718;42.9659;40.50542;-23097;0;14
Облако-земля;2023-09-13 05:51:39;630590541;41.81987;41.72621;-86853;0;17
Облако-земля;2023-09-13 05:51:56;794092992;43.35239;39.39387;-90269;0;12
Облако-облако;2023-09-13 05:52:02;982928585;41.9358099;38.86273;-8037;13237;10
Облако-земля;2023-09-13 05:52:03;2845126;41.8508799;39.00189;-5847;0;10
Облако-облако;2023-09-13 05:52:23;202884410;41.7978;41.62363;4498;19607;6
Облако-земля;2023-09-13 05:52:34;836731934;42.97087;40.40397;-71204;0;16
Облако-облако;2023-09-13 05:52:35;510594525;41.49924;37.20623;11560;6577;15
Облако-земля;2023-09-13 05:52:41;164706405;46.1831;37.19723;-12718;0;17
Облако-облако;2023-09-13 05:53:10;415245905;41.80793;41.63312;3556;16048;8
Облако-облако;2023-09-13 05:53:12;915135304;41.82961;39.01054;2773;16965;7
Облако-земля;2023-09-13 05:53:16;194084673;43.45752;39.37791;-38483;0;16
Облако-облако;2023-09-13 05:53:26;324658238;41.42602;37.29413;5030;5891;15
Облако-облако;2023-09-13 05:53:38;146395521;46.19187;37.19021;4131;15872;11
Облако-земля;2023-09-13 05:53:38;294368441;41.94988;38.81656;-8952;0;10
Облако-облако;2023-09-13 05:53:38;278199570;41.82605;39.01645;-15011;17347;12
Облако-земля;2023-09-13 05:53:50;256605736;41.80236;41.62441;7991;0;14
Облако-земля;2023-09-13 05:54:05;593458714;42.97406;40.40605;-29775;0;19
Облако-облако;2023-09-13 05:54:10;508573528;41.48981;37.21529;8794;7917;12
Облако-земля;2023-09-13 05:54:17;962349557;46.1658199;37.20869;-7622;0;17
Облако-облако;2023-09-13 05:54:27;265122943;41.79946;41.63591;4116;16035;9
Облако-земля;2023-09-13 05:54:32;765883684;41.43107;40.65903;15988;0;8
Облако-земля;2023-09-13 05:54:39;784235185;42.19877;39.38142;-7122;0;11
Облако-облако;2023-09-13 05:54:39;768742933;42.2474599;39.48624;-25374;4176;13
Облако-земля;2023-09-13 05:54:42;270807225;41.86116;39.01391;-15476;0;15
Облако-земля;2023-09-13 05:54:47;6036590;43.3554;39.35666;-72449;0;15
Облако-облако;2023-09-13 05:54:47;20674918;43.40922;39.50622;-6286;6079;11
Облако-земля;2023-09-13 05:54:57;845503966;41.50465;37.22602;-9446;0;12
Облако-облако;2023-09-13 05:54:58;28393610;41.82684;41.611;4429;6727;7
Облако-земля;2023-09-13 05:55:09;902943618;43.03585;40.5839799;-48283;0;22
Облако-земля;2023-09-13 05:55:10;154477375;42.97111;40.44303;-5403;0;12
Облако-облако;2023-09-13 05:55:17;155496816;46.18911;37.20577;8690;4035;11
Облако-земля;2023-09-13 05:55:25;923152617;41.83763;41.67421;-6651;0;12
Облако-облако;2023-09-13 05:55:37;53907743;43.43232;39.38297;9607;11106;12
Облако-земля;2023-09-13 05:55:45;176290100;46.16821;37.17423;-3565;0;10
Облако-земля;2023-09-13 05:55:47;509727647;42.87269;40.50891;-18862;0;17
Облако-облако;2023-09-13 05:55:53;530510770;41.47014;37.22535;8867;19121;13
Облако-облако;2023-09-13 05:55:55;85795790;41.48637;37.23115;3457;16670;7
Облако-земля;2023-09-13 05:56:28;89222687;41.83571;39.01209;-9926;0;10
Облако-облако;2023-09-13 05:56:43;144661742;41.8656099;41.65265;3807;9840;7
Облако-облако;2023-09-13 05:56:44;241384979;43.43184;39.38038;7146;11621;13
Облако-земля;2023-09-13 05:57:04;70079461;42.95808;40.40309;-31470;0;15
Облако-облако;2023-09-13 05:57:05;510279333;41.46061;37.24094;6870;16769;10
Облако-земля;2023-09-13 05:57:12;92511622;41.8633499;41.79735;6149;0;9
Облако-облако;2023-09-13 05:57:12;91430219;41.80899;41.65777;5024;14878;9
Облако-облако;2023-09-13 05:57:17;229913020;43.44062;39.39509;3199;16892;6
Облако-облако;2023-09-13 05:57:48;409264032;43.43829;39.39588;5100;18853;6
Облако-земля;2023-09-13 05:57:52;344694498;46.20614;37.17745;-11646;0;17
Облако-облако;2023-09-13 05:58:21;162473637;41.83236;41.59232;2629;19120;6
Облако-земля;2023-09-13 05:58:25;194896647;41.49346;37.22612;-30977;0;21
Облако-земля;2023-09-13 05:58:32;31967518;42.18754;39.3957;-40326;0;15
Облако-облако;2023-09-13 05:58:34;132750405;41.78676;41.62767;3706;3950;10
Облако-земля;2023-09-13 05:58:39;219594277;41.8264799;41.5021;-36240;0;15
Облако-земля;2023-09-13 05:58:39;237185389;41.9544799;41.74966;-7516;0;8
Облако-земля;2023-09-13 05:59:04;250413778;43.42338;39.28944;-10447;0;12
Облако-земля;2023-09-13 05:59:13;467177331;42.99021;40.48834;-92504;0;12
Облако-земля;2023-09-13 05:59:15;925546895;41.82906;39.0304;-12443;0;14
Облако-облако;2023-09-13 05:59:25;45011075;41.87495;41.76732;8352;18059;8
Облако-земля;2023-09-13 05:59:37;128671389;41.45574;40.59879;-5611;0;10
Облако-облако;2023-09-13 05:59:45;795992840;46.27676;37.66606;-29599;10392;19
Облако-земля;2023-09-13 05:59:45;802665392;46.21024;37.1909599;-22164;0;15
Облако-облако;2023-09-13 06:00:08;388123715;41.47877;37.22496;7003;17894;12
Облако-облако;2023-09-13 06:00:21;123004081;41.83091;41.68035;4704;5917;10
Облако-облако;2023-09-13 06:00:25;782156889;41.78945;41.6399;-9375;7587;13
Облако-облако;2023-09-13 06:00:30;53120211;42.98876;40.48665;5846;17542;13
Облако-облако;2023-09-13 06:00:37;822770651;43.4851;39.4792599;8598;4114;8
Облако-земля;2023-09-13 06:01:01;565108397;43.48012;39.48206;12422;0;14
Облако-облако;2023-09-13 06:01:06;885693106;42.98295;40.49212;6962;6493;12
Облако-облако;2023-09-13 06:01:27;445933910;46.20129;37.1751099;3744;10503;12
Облако-облако;2023-09-13 06:01:30;615595828;42.9841;40.4924899;2842;11577;8
Облако-облако;2023-09-13 06:01:39;682455379;43.45247;39.40308;-7097;5872;11
Облако-облако;2023-09-13 06:01:40;146634008;43.33625;39.40524;-3158;17226;6
Облако-земля;2023-09-13 06:01:42;263409988;41.48848;37.2078599;-14142;0;16
Облако-земля;2023-09-13 06:01:47;916116800;42.1871;39.38692;-5755;0;10
Облако-земля;2023-09-13 06:01:49;177528344;41.81071;39.03814;15626;0;14
Облако-облако;2023-09-13 06:02:01;932493482;41.44027;40.60246;-3676;18920;9
Облако-облако;2023-09-13 06:02:05;494597333;42.17995;39.3636;-2543;17875;5
Облако-облако;2023-09-13 06:02:27;977673151;41.85513;41.64096;4581;10149;12
Облако-облако;2023-09-13 06:02:46;809384198;41.79314;41.63937;-5798;15991;11
Облако-облако;2023-09-13 06:02:56;761601189;42.17145;39.3926;4380;15277;8
Облако-облако;2023-09-13 06:03:22;560558839;42.16829;39.38816;6194;8404;11
Облако-земля;2023-09-13 06:03:45;515503239;42.1644;39.39321;-6112;0;10
Облако-облако;2023-09-13 06:04:02;920723752;41.80766;41.65325;6285;9336;8
Облако-земля;2023-09-13 06:04:08;194401987;43.03463;40.58553;49716;0;8
Облако-облако;2023-09-13 06:04:16;98134488;42.17522;39.45003;-3782;4773;6
Облако-земля;2023-09-13 06:04:28;392700931;43.45041;39.38171;18122;0;17
Облако-земля;2023-09-13 06:04:30;795060062;41.42868;37.18956;-6689;0;14
Облако-облако;2023-09-13 06:04:50;151102856;41.79426;41.66391;5261;15496;11
Облако-земля;2023-09-13 06:05:04;702326571;41.36344;40.55406;-9868;0;13
Облако-облако;2023-09-13 06:05:04;575816892;41.34191;40.71862;14988;6545;14
Облако-земля;2023-09-13 06:05:15;625960703;46.13238;37.21672;-28468;0;16
Облако-земля;2023-09-13 06:05:28;531932447;41.82003;38.96102;-8773;0;13
Облако-облако;2023-09-13 06:05:32;225865160;43.44492;39.3749899;4223;16894;13
Облако-земля;2023-09-13 06:05:49;294431144;41.31956;40.58085;-14045;0;11
Облако-облако;2023-09-13 06:05:49;76700462;41.34757;40.75665;-4489;5150;12
Облако-земля;2023-09-13 06:05:53;85994931;42.98968;40.45567;-14548;0;16
Облако-облако;2023-09-13 06:05:53;87167791;43.04467;40.63262;14360;6101;14
Облако-облако;2023-09-13 06:06:00;764880210;41.79542;41.62516;-3371;15190;6
Облако-земля;2023-09-13 06:06:35;918751223;41.81684;38.9729699;-16522;0;15
Облако-земля;2023-09-13 06:06:48;614671601;42.97519;40.45193;-18133;0;12
Облако-земля;2023-09-13 06:06:48;983303287;41.92957;39.27995;17404;0;11
Облако-земля;2023-09-13 06:07:19;485967153;41.3084;40.61865;-26844;0;13
Облако-земля;2023-09-13 06:07:33;547728555;41.4466899;40.6338;-11797;0;13
Облако-земля;2023-09-13 06:07:35;686684018;41.81361;38.9623;-9753;0;12
Облако-земля;2023-09-13 06:08:49;513202407;41.30974;40.62574;-30241;0;11
Облако-земля;2023-09-13 06:08:54;206198553;42.24024;39.37611;-13136;0;10
Облако-земля;2023-09-13 06:08:54;16250629;42.05861;39.58284;17870;0;14
Облако-облако;2023-09-13 06:09:03;468496583;46.13928;37.21964;3900;15300;7
Облако-облако;2023-09-13 06:09:08;893551688;43.48813;39.50895;8458;8173;14
Облако-земля;2023-09-13 06:09:27;667181748;42.96684;40.4582;-57083;0;20
Облако-земля;2023-09-13 06:10:11;243741712;42.18591;39.38218;-12327;0;14
Облако-земля;2023-09-13 06:10:29;353292049;41.46273;40.64963;-18973;0;10
Облако-земля;2023-09-13 06:10:35;989704316;46.16681;37.12238;-18006;0;15
Облако-земля;2023-09-13 06:11:17;639443966;41.31293;40.6199299;-32430;0;11
Облако-земля;2023-09-13 06:11:27;746330435;42.96607;40.44698;-41194;0;12
Облако-земля;2023-09-13 06:12:05;106822654;42.17869;39.39676;-15932;0;17
Облако-земля;2023-09-13 06:12:24;133693525;46.07482;37.20415;-8339;0;15
Облако-земля;2023-09-13 06:12:41;354696773;43.43353;39.3822199;-50090;0;14
Облако-облако;2023-09-13 06:12:48;96341235;41.47267;40.66944;-14917;4347;16
Облако-земля;2023-09-13 06:12:48;122126528;46.14988;37.2237;-14226;0;17
Облако-земля;2023-09-13 06:13:20;210066302;42.9641;40.44407;-40256;0;14
Облако-земля;2023-09-13 06:15:08;430673116;41.87297;39.36052;-13367;0;15
Облако-облако;2023-09-13 06:15:27;474789290;41.85842;41.75704;11392;3538;13
Облако-облако;2023-09-13 06:15:27;825823547;41.90565;41.98301;-5039;14623;10
Облако-облако;2023-09-13 06:15:40;652306894;46.18961;37.26663;10073;8306;11
Облако-земля;2023-09-13 06:15:40;699559945;46.27066;37.15102;-5285;0;11
Облако-земля;2023-09-13 06:15:49;553904647;42.18189;39.39982;-6838;0;14
Облако-облако;2023-09-13 06:15:51;484549821;41.80201;41.70691;-5302;19962;12
Облако-земля;2023-09-13 06:16:13;34356563;43.44349;39.39199;-39683;0;18
Облако-земля;2023-09-13 06:17:08;748428639;41.81992;41.66548;-6416;0;13
Облако-земля;2023-09-13 06:18:10;554400983;43.4296;39.40823;-24860;0;17
Облако-облако;2023-09-13 06:18:10;555933126;43.34789;39.52858;-7003;3423;14
Облако-земля;2023-09-13 06:18:34;172000490;42.97197;40.43012;-96444;0;12
Облако-земля;2023-09-13 06:19:06;513857525;43.24517;39.25095;-6291;0;12
Облако-облако;2023-09-13 06:19:06;338763951;43.20852;39.45032;10012;4765;8
Облако-земля;2023-09-13 06:20:37;555282568;41.95378;39.39906;-11231;0;14
Облако-земля;2023-09-13 06:20:58;718481076;46.0799499;37.11092;-8447;0;13
Облако-облако;2023-09-13 06:20:59;74896894;46.20698;37.1928;-11925;6986;8
Облако-земля;2023-09-13 06:21:08;347926638;41.83889;41.685;-4636;0;8
Облако-облако;2023-09-13 06:21:08;822313899;41.88033;41.90139;-4488;11358;12
Облако-земля;2023-09-13 06:21:24;1069217;43.27975;39.30724;-11135;0;18
Облако-земля;2023-09-13 06:22:15;119894418;46.06225;37.07361;-13320;0;15
Облако-земля;2023-09-13 06:22:56;217595527;46.05417;37.06543;-13732;0;18
Облако-облако;2023-09-13 06:23:46;216201380;46.0392;37.1052;-3335;11003;7
Облако-земля;2023-09-13 06:23:53;426105683;41.9681799;39.41005;-9652;0;12
Облако-облако;2023-09-13 06:23:53;309063142;41.892;39.53264;-9655;17952;18
Облако-облако;2023-09-13 06:24:42;508191970;41.2464;40.8777;7503;15185;17
Облако-облако;2023-09-13 06:24:42;508619005;41.33049;40.73816;15606;3031;12
Облако-облако;2023-09-13 06:24:47;250873072;45.95587;37.10074;3607;6126;7
Облако-земля;2023-09-13 06:24:47;294391928;46.07592;37.05236;-3812;0;8
Облако-земля;2023-09-13 06:25:14;896262896;46.17616;37.2642499;58845;0;18
Облако-земля;2023-09-13 06:26:01;891827003;46.05199;37.18815;-13577;0;13
Облако-облако;2023-09-13 06:27:05;506667223;46.05436;37.06576;7957;8671;14
Облако-облако;2023-09-13 06:27:05;518674528;46.12419;37.1648;4217;7414;7
Облако-облако;2023-09-13 06:27:46;903619098;46.0563999;37.05795;7419;8194;14
Облако-земля;2023-09-13 06:28:24;398235378;42.93427;40.48627;-29039;0;13
Облако-облако;2023-09-13 06:28:47;720000541;46.05055;37.05824;7629;8720;12
Облако-земля;2023-09-13 06:28:56;665857507;46.06779;37.0675;-14022;0;14
Облако-облако;2023-09-13 06:29:04;349470617;46.18704;37.2953;-2971;16578;5
Облако-земля;2023-09-13 06:29:21;741145141;46.06107;37.05627;-11622;0;17
Облако-облако;2023-09-13 06:29:30;976173825;41.89446;39.1336299;-5719;17220;10
