Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-07 13:28:35;844582486;42.7182699;45.02333;5212;17266;7
Облако-земля;2023-09-07 13:28:40;299910177;42.38785;45.66427;-34550;0;14
Облако-земля;2023-09-07 13:28:48;358951866;43.61819;41.24341;-53764;0;17
Облако-облако;2023-09-07 13:28:50;496489287;42.57387;45.19894;-4925;11548;6
Облако-облако;2023-09-07 13:29:04;774785419;42.71449;43.56597;7144;3046;7
Облако-облако;2023-09-07 13:29:17;991233247;42.58801;45.2954099;-5199;14157;10
Облако-облако;2023-09-07 13:29:41;860439111;42.72952;43.56923;5490;6008;9
Облако-облако;2023-09-07 13:29:52;769104865;42.55634;45.32236;-4895;6189;8
Облако-облако;2023-09-07 13:29:58;69127761;42.57142;45.28552;7102;10008;7
Облако-земля;2023-09-07 13:30:13;928775225;42.20751;45.64002;-9404;0;11
Облако-облако;2023-09-07 13:30:21;549068498;42.54868;45.32435;3305;17417;5
Облако-облако;2023-09-07 13:30:47;705835761;43.35687;43.05786;3993;4111;6
Облако-облако;2023-09-07 13:30:52;264896166;42.63194;45.57437;7552;19923;7
Облако-облако;2023-09-07 13:30:55;616664320;42.204;46.94624;7068;8415;8
Облако-облако;2023-09-07 13:30:58;214745777;42.81931;43.85741;-5629;3000;11
Облако-облако;2023-09-07 13:30:58;233619439;42.73019;43.57754;5310;5222;6
Облако-облако;2023-09-07 13:31:01;432614825;42.56685;45.26854;4590;5709;6
Облако-облако;2023-09-07 13:31:09;30479298;42.75428;45.16269;5066;3152;8
Облако-облако;2023-09-07 13:31:27;507237744;42.56486;45.32157;5905;4028;8
Облако-облако;2023-09-07 13:31:27;930635108;42.47549;45.64331;-4817;9655;7
Облако-облако;2023-09-07 13:31:45;34223371;42.26516;45.93925;10926;9696;7
Облако-облако;2023-09-07 13:32:03;238010357;42.7268;43.48063;3930;19973;6
Облако-облако;2023-09-07 13:32:10;764788906;42.63507;45.24566;4340;16460;6
Облако-земля;2023-09-07 13:32:16;371599199;42.7244699;43.5984;13759;0;12
Облако-облако;2023-09-07 13:32:20;351572025;42.62083;45.53178;-6623;13229;7
Облако-земля;2023-09-07 13:32:31;319638772;43.6229299;41.35886;-76153;0;19
Облако-облако;2023-09-07 13:32:41;559763709;42.55477;45.39757;4687;7322;8
Облако-земля;2023-09-07 13:32:47;366520273;42.28962;45.95605;-8769;0;7
Облако-облако;2023-09-07 13:32:59;415566034;42.71068;43.53703;-2914;9356;5
Облако-земля;2023-09-07 13:32:59;367105235;42.77385;43.65528;-6778;0;9
Облако-земля;2023-09-07 13:33:09;119166311;42.72379;43.59268;-7160;0;8
Облако-облако;2023-09-07 13:33:14;993003029;42.69912;43.38979;5046;10002;6
Облако-облако;2023-09-07 13:33:19;236146151;42.54837;45.34232;8131;8331;9
Облако-земля;2023-09-07 13:33:22;817292869;43.29186;42.99748;33078;0;14
Облако-земля;2023-09-07 13:33:23;752519099;43.45002;43.09146;-53235;0;16
Облако-облако;2023-09-07 13:33:28;989845246;42.55401;45.32902;5946;7497;7
Облако-облако;2023-09-07 13:33:28;733660875;42.62088;45.61339;6205;3146;9
Облако-земля;2023-09-07 13:33:41;556373195;42.74157;43.37521;-7838;0;9
Облако-облако;2023-09-07 13:33:50;885399373;42.72818;43.49433;-5170;5372;9
Облако-земля;2023-09-07 13:33:52;468144685;42.55325;45.36642;-17117;0;13
Облако-земля;2023-09-07 13:33:58;823599124;42.72016;43.61275;-14032;0;13
Облако-облако;2023-09-07 13:34:12;440523039;42.59311;45.26273;5398;8052;6
Облако-облако;2023-09-07 13:34:22;232971088;43.04463;44.2061599;-7897;6305;9
Облако-облако;2023-09-07 13:34:22;230657648;42.84341;44.70614;-28612;11907;12
Облако-земля;2023-09-07 13:34:22;217134210;42.78149;44.4040899;27191;0;15
Облако-облако;2023-09-07 13:34:34;464847154;42.76982;43.71732;-4441;14518;7
Облако-земля;2023-09-07 13:34:37;199392367;42.7337;43.3708699;-45267;0;15
Облако-облако;2023-09-07 13:34:54;590931185;42.53883;45.3808999;4391;10949;7
Облако-облако;2023-09-07 13:34:56;589405976;42.73018;43.6217;4045;4314;5
Облако-земля;2023-09-07 13:35:07;278388204;43.6909;41.58639;-85212;0;13
Облако-облако;2023-09-07 13:35:08;452245201;42.6016199;45.6248;10847;3502;11
Облако-земля;2023-09-07 13:35:28;98037669;42.1799;45.75216;-13139;0;15
Облако-земля;2023-09-07 13:35:34;784079434;42.68429;43.6209;-8696;0;9
Облако-земля;2023-09-07 13:35:47;866641553;42.72321;43.39033;-16304;0;14
Облако-земля;2023-09-07 13:35:58;15399704;42.53985;45.38447;16158;0;11
Облако-земля;2023-09-07 13:36:53;728967813;42.15926;45.7701;-15696;0;16
Облако-земля;2023-09-07 13:36:57;502721633;42.62364;45.6552999;17825;0;9
Облако-облако;2023-09-07 13:36:57;778236295;42.81461;45.06705;4118;6727;7
Облако-облако;2023-09-07 13:37:15;101957932;42.20287;45.7398499;8436;19047;10
Облако-облако;2023-09-07 13:37:32;498940911;42.60348;45.69839;12141;10733;12
Облако-земля;2023-09-07 13:37:43;635478035;43.35082;43.10161;56885;0;15
Облако-облако;2023-09-07 13:37:57;733098333;42.52932;45.41273;9240;11236;8
Облако-облако;2023-09-07 13:37:59;623980321;42.29524;45.66711;-4662;18581;7
Облако-земля;2023-09-07 13:37:59;831172351;42.18344;45.74307;-22403;0;14
Облако-облако;2023-09-07 13:38:02;587122412;42.70725;43.41202;4489;9385;6
Облако-земля;2023-09-07 13:38:09;495881271;43.30177;43.00495;-3503;0;5
Облако-земля;2023-09-07 13:38:09;454665057;43.34985;43.17906;-60889;0;13
Облако-облако;2023-09-07 13:38:09;453360874;43.16813;42.98576;-5161;11291;7
Облако-облако;2023-09-07 13:38:32;157000276;42.7866799;43.63911;8140;11259;8
Облако-облако;2023-09-07 13:38:32;144573076;42.70862;43.47287;4402;14643;6
Облако-земля;2023-09-07 13:38:46;321785637;42.54454;45.25077;-14323;0;12
Облако-облако;2023-09-07 13:38:46;257264887;42.57674;45.61362;-6157;7164;7
Облако-земля;2023-09-07 13:38:49;836464386;42.72175;43.68091;-9539;0;12
Облако-облако;2023-09-07 13:39:01;653665352;42.68925;43.44897;5687;11625;6
Облако-земля;2023-09-07 13:39:12;122448634;43.65485;41.36756;-34055;0;14
Облако-облако;2023-09-07 13:39:28;917401637;42.53245;45.40965;6689;9896;7
Облако-облако;2023-09-07 13:39:28;685061365;42.63106;45.6382;10579;10368;10
Облако-земля;2023-09-07 13:39:41;731486678;43.35178;43.15907;20265;0;13
Облако-облако;2023-09-07 13:39:55;169556515;43.39298;43.21002;-3045;3125;5
Облако-облако;2023-09-07 13:40:15;22715140;42.7534599;43.7287;-6518;5988;10
Облако-земля;2023-09-07 13:40:49;3887486;42.75283;43.90356;27230;0;14
Облако-облако;2023-09-07 13:40:51;375797084;42.72225;45.19617;4991;6453;7
Облако-облако;2023-09-07 13:40:51;410121132;42.5483199;45.4046;-5221;18555;6
Облако-облако;2023-09-07 13:41:00;458117037;42.68914;43.45972;6405;3030;6
Облако-облако;2023-09-07 13:41:25;896845434;42.59834;45.27167;7570;6983;6
Облако-облако;2023-09-07 13:41:25;914548961;42.67256;45.19119;5374;7389;6
Облако-облако;2023-09-07 13:41:26;153039469;42.58615;45.838;-6273;18331;7
Облако-облако;2023-09-07 13:41:56;643496294;43.38526;43.11737;-3808;4396;6
Облако-облако;2023-09-07 13:41:58;606096321;42.5243899;45.38303;6205;9232;6
Облако-облако;2023-09-07 13:41:58;262874733;42.63547;45.30409;-4405;17715;6
Облако-облако;2023-09-07 13:42:00;648096469;42.72646;43.68267;8826;15334;9
Облако-облако;2023-09-07 13:42:00;647431110;42.79727;43.81736;5756;15515;7
Облако-облако;2023-09-07 13:42:13;491706924;42.72193;43.45218;-4346;12491;7
Облако-земля;2023-09-07 13:42:18;901897499;42.19795;45.84772;-4704;0;8
Облако-земля;2023-09-07 13:42:18;832652446;42.24688;46.01137;-7135;0;8
Облако-земля;2023-09-07 13:42:26;298711800;42.39569;45.54854;-24639;0;16
Облако-облако;2023-09-07 13:42:41;294998241;42.63962;45.53351;-5296;15114;7
Облако-земля;2023-09-07 13:42:51;867985137;42.68767;43.6246099;-4130;0;6
Облако-земля;2023-09-07 13:43:00;509753856;42.51135;45.41755;-14336;0;13
Облако-земля;2023-09-07 13:43:14;599060628;42.73457;43.80823;-10473;0;8
Облако-земля;2023-09-07 13:43:47;116067629;42.34852;45.48131;-33971;0;18
Облако-облако;2023-09-07 13:44:03;340164475;42.32964;46.06414;7953;7557;8
Облако-облако;2023-09-07 13:44:03;349378600;42.3671099;46.19315;11440;13335;9
Облако-облако;2023-09-07 13:44:03;337718534;42.24656;46.18177;17182;16257;9
Облако-облако;2023-09-07 13:44:16;571432863;42.71737;43.75599;-12272;5317;12
Облако-земля;2023-09-07 13:44:47;159751398;42.51307;45.3742;-4461;0;7
Облако-облако;2023-09-07 13:45:00;791671825;42.73353;43.47278;4594;13732;5
Облако-земля;2023-09-07 13:45:03;475699104;42.26462;45.88188;-22776;0;11
Облако-облако;2023-09-07 13:45:03;576132797;42.21917;46.01346;-5625;7835;8
Облако-облако;2023-09-07 13:45:18;948006931;42.74197;43.8037;-5635;7736;10
Облако-облако;2023-09-07 13:45:46;899440715;42.7168;43.4223;-4352;19944;6
Облако-земля;2023-09-07 13:45:52;326458718;42.19236;45.82716;-14910;0;14
Облако-облако;2023-09-07 13:45:59;196753970;42.59995;45.6873;8171;6120;7
Облако-облако;2023-09-07 13:45:59;195266337;42.51264;45.48097;5622;8030;6
Облако-земля;2023-09-07 13:45:59;734305958;42.64843;45.4531599;-4349;0;5
Облако-земля;2023-09-07 13:46:05;139312361;42.69815;43.4141;-5151;0;10
Облако-облако;2023-09-07 13:46:22;276492805;42.48513;45.58489;-7717;18851;9
Облако-облако;2023-09-07 13:46:23;814510072;42.73982;43.79952;-6890;3983;7
Облако-земля;2023-09-07 13:46:47;658222789;42.50427;45.45117;-18556;0;17
Облако-облако;2023-09-07 13:46:47;33378654;42.58458;45.3328;-4629;9164;7
Облако-земля;2023-09-07 13:47:00;925701729;42.33906;45.56006;-22878;0;14
Облако-облако;2023-09-07 13:47:03;141929558;42.73801;46.9998;6440;19722;7
Облако-земля;2023-09-07 13:47:16;799930327;43.32975;43.11207;13055;0;12
Облако-облако;2023-09-07 13:47:17;285433434;42.74072;43.70056;7214;15216;9
Облако-облако;2023-09-07 13:47:17;14297000;42.73155;43.8789299;5509;3634;14
Облако-облако;2023-09-07 13:47:18;186178432;42.5692499;46.14251;-32063;7944;18
Облако-облако;2023-09-07 13:47:18;218095924;42.77206;44.4909;10119;3464;14
Облако-земля;2023-09-07 13:47:18;208440592;42.8207499;44.6973;-27074;0;11
Облако-земля;2023-09-07 13:47:32;578942706;42.48169;45.42031;-27008;0;13
Облако-облако;2023-09-07 13:47:42;760927258;42.69869;43.65621;3807;12845;6
Облако-облако;2023-09-07 13:47:45;236933639;42.69042;43.47332;3213;18035;5
Облако-земля;2023-09-07 13:47:53;971620692;42.19479;45.75901;-28301;0;14
Облако-облако;2023-09-07 13:47:59;511492849;42.6825199;43.46264;5626;9008;6
Облако-облако;2023-09-07 13:48:04;562303998;42.49059;45.46225;3977;18217;5
Облако-облако;2023-09-07 13:48:21;281817481;42.7754;43.76129;8262;8918;10
Облако-земля;2023-09-07 13:48:39;629317612;42.49485;45.42335;-19644;0;13
Облако-облако;2023-09-07 13:48:39;872535330;42.57643;45.3436499;-4269;18804;6
Облако-земля;2023-09-07 13:48:39;322189318;42.69962;45.18934;-8609;0;7
Облако-облако;2023-09-07 13:48:56;242540058;42.33811;45.54181;4646;19482;5
Облако-облако;2023-09-07 13:48:59;940410856;42.6877;43.51439;-2850;10640;5
Облако-облако;2023-09-07 13:49:26;560989963;42.20238;45.84841;-4213;11195;6
Облако-облако;2023-09-07 13:49:26;409844171;42.22252;46.1532399;-9880;7699;8
Облако-облако;2023-09-07 13:49:36;626317925;42.7740099;43.87125;8602;17179;8
Облако-облако;2023-09-07 13:49:37;109202752;42.72842;43.58789;4268;3078;6
Облако-облако;2023-09-07 13:49:52;518556548;42.81307;43.65171;8248;6875;7
Облако-облако;2023-09-07 13:49:52;653665549;43.57571;42.1633799;4768;6586;6
Облако-облако;2023-09-07 13:50:07;59378517;42.6801699;43.60545;-3660;3368;6
Облако-облако;2023-09-07 13:50:09;423040691;42.37301;45.6116;8668;7568;9
Облако-земля;2023-09-07 13:50:09;443468681;42.48002;45.42834;-7270;0;8
Облако-облако;2023-09-07 13:50:10;484050025;42.6507099;46.25531;-8373;5199;8
Облако-земля;2023-09-07 13:50:10;602669700;42.62268;46.02123;-7643;0;8
Облако-облако;2023-09-07 13:50:10;603663089;42.71204;45.79705;-3883;15173;6
Облако-земля;2023-09-07 13:50:21;762437764;42.55322;45.60959;-9587;0;11
Облако-облако;2023-09-07 13:50:21;769311507;42.67956;45.43499;-4539;7582;6
Облако-облако;2023-09-07 13:50:30;60256630;42.78402;45.12554;-10029;3473;7
Облако-облако;2023-09-07 13:50:37;424705590;43.57533;42.14857;3543;3129;6
Облако-облако;2023-09-07 13:50:37;216749439;42.74187;43.90267;-5694;9381;13
Облако-облако;2023-09-07 13:50:58;838080339;42.51816;45.4781;4526;17761;6
Облако-облако;2023-09-07 13:51:03;567621943;42.72284;43.63079;7960;19258;9
Облако-облако;2023-09-07 13:51:03;568389250;42.69013;43.77611;5555;4757;7
Облако-облако;2023-09-07 13:51:18;685276923;42.71758;43.68797;4498;3605;7
Облако-облако;2023-09-07 13:51:21;967147135;43.65182;42.3049;-5206;16765;8
Облако-земля;2023-09-07 13:51:32;615602298;42.47786;45.4418099;-21062;0;15
Облако-облако;2023-09-07 13:51:34;61909458;42.68368;43.51127;4410;9655;5
Облако-облако;2023-09-07 13:51:34;64976499;42.7254;43.67078;7655;6707;7
Облако-облако;2023-09-07 13:51:46;341277691;42.48442;45.61125;7433;3041;9
Облако-облако;2023-09-07 13:51:46;199217671;42.58613;45.38436;3282;9411;6
Облако-облако;2023-09-07 13:51:47;23415105;42.69441;43.78439;-4479;15808;7
Облако-земля;2023-09-07 13:51:57;698073687;42.78899;43.60602;-22595;0;17
Облако-земля;2023-09-07 13:51:57;849334140;42.69805;43.5039299;-21360;0;13
Облако-земля;2023-09-07 13:52:06;471278487;42.68263;43.49681;-21329;0;15
Облако-облако;2023-09-07 13:52:11;453118099;42.75213;43.77371;8267;5825;8
Облако-облако;2023-09-07 13:52:11;463417113;42.70084;43.64731;4027;5023;5
Облако-земля;2023-09-07 13:52:31;380751792;42.3624099;45.63965;-11860;0;10
Облако-земля;2023-09-07 13:52:34;495239114;42.4829099;45.43013;-15776;0;12
Облако-облако;2023-09-07 13:52:56;817650950;42.4358999;46.6199299;-4833;9842;7
Облако-облако;2023-09-07 13:53:06;899166849;42.27689;46.26291;-11549;15559;12
Облако-облако;2023-09-07 13:53:15;983007944;42.54422;45.34546;3254;7949;5
Облако-земля;2023-09-07 13:53:16;659098284;43.59493;42.17557;-18875;0;10
Облако-облако;2023-09-07 13:53:23;219578971;42.75015;43.712;-7621;7240;10
Облако-земля;2023-09-07 13:53:23;147996229;42.68484;43.52474;-25726;0;14
Облако-облако;2023-09-07 13:53:24;42359265;42.74319;43.68084;5457;5956;7
Облако-облако;2023-09-07 13:53:40;669077949;42.70294;43.66064;3540;14050;5
Облако-земля;2023-09-07 13:53:42;661833207;42.47352;45.50172;-23687;0;15
Облако-земля;2023-09-07 13:53:42;689935242;42.58411;45.36137;-8026;0;7
Облако-облако;2023-09-07 13:53:59;326262192;42.63982;45.2031599;-4375;9065;6
Облако-земля;2023-09-07 13:54:05;39344024;42.35224;45.59518;-5190;0;10
Облако-земля;2023-09-07 13:54:08;710335549;42.67771;43.54536;-51265;0;12
Облако-облако;2023-09-07 13:54:08;726703792;42.73748;43.64221;-8068;4046;12
Облако-облако;2023-09-07 13:54:11;237146477;42.68783;43.65646;3799;9026;5
Облако-облако;2023-09-07 13:54:26;954276238;43.58121;42.15367;-2108;3129;5
Облако-облако;2023-09-07 13:54:26;585724548;42.6883399;43.8847;5462;16229;6
Облако-земля;2023-09-07 13:54:36;991255883;42.47816;45.44946;-14360;0;14
Облако-облако;2023-09-07 13:55:12;248917340;42.68698;45.44241;3330;18904;6
Облако-облако;2023-09-07 13:55:17;763865659;43.5793899;42.18934;-6378;16371;7
Облако-облако;2023-09-07 13:55:18;190977303;42.70428;43.65862;6917;17211;8
Облако-облако;2023-09-07 13:55:26;82625301;41.36273;42.18146;-5644;19854;11
Облако-земля;2023-09-07 13:55:26;671004454;43.60204;41.50677;-26314;0;15
Облако-облако;2023-09-07 13:55:28;315802845;42.50489;45.35638;-5395;9350;6
