Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-09-29 03:11:43;363934828;42.26831;36.04801;-14893;0;11
Облако-земля;2023-09-29 03:12:23;941312958;41.82124;41.92303;-26361;0;14
Облако-земля;2023-09-29 03:12:53;805693137;42.28835;36.06495;-61681;0;19
Облако-земля;2023-09-29 03:13:44;458890326;41.57746;36.73176;-37605;0;16
Облако-земля;2023-09-29 03:13:46;61161549;42.2897;36.06417;-34753;0;15
Облако-облако;2023-09-29 03:13:46;244782202;42.21923;36.21435;-5867;16187;8
Облако-земля;2023-09-29 03:14:24;175242780;42.28674;36.1126;-23864;0;12
Облако-земля;2023-09-29 03:14:59;111245355;42.28602;36.07365;-28811;0;17
Облако-облако;2023-09-29 03:15:11;677620166;42.29023;36.07058;12056;6311;9
Облако-земля;2023-09-29 03:15:25;448865920;42.29599;36.07942;-13101;0;11
Облако-облако;2023-09-29 03:15:57;812669875;42.25324;36.02132;-8148;5497;12
Облако-земля;2023-09-29 03:16:08;786872909;42.29372;36.10138;-26383;0;17
Облако-земля;2023-09-29 03:16:21;467705876;41.99435;41.78532;-5916;0;9
Облако-облако;2023-09-29 03:16:21;469423460;41.97113;42.13404;10318;3185;13
Облако-земля;2023-09-29 03:16:43;182417677;42.27408;36.05044;-23907;0;13
Облако-земля;2023-09-29 03:17:04;429795141;42.29515;36.08807;-19317;0;17
Облако-облако;2023-09-29 03:17:21;8024098;41.8400899;41.93746;-5935;3097;9
Облако-земля;2023-09-29 03:17:37;641458934;42.26597;36.06444;-51204;0;15
Облако-земля;2023-09-29 03:18:33;895389024;42.29474;36.08544;-34560;0;15
Облако-земля;2023-09-29 03:19:06;869312069;41.58661;36.72722;14201;0;12
Облако-земля;2023-09-29 03:19:11;770562970;42.2808;36.05913;-32439;0;16
Облако-земля;2023-09-29 03:19:43;896221118;42.30607;36.12768;-23050;0;13
Облако-земля;2023-09-29 03:20:41;554600050;42.33939;36.11764;-8859;0;7
Облако-земля;2023-09-29 03:20:41;557330111;42.19714;36.26329;29686;0;9
Облако-облако;2023-09-29 03:20:47;966343222;41.85869;41.8864;-4594;17824;9
Облако-земля;2023-09-29 03:21:08;500144655;42.3093999;36.10403;-19938;0;13
Облако-облако;2023-09-29 03:21:22;497659728;41.99166;41.83553;-5428;18382;10
Облако-земля;2023-09-29 03:22:27;244086550;42.25781;36.12103;-29435;0;14
Облако-земля;2023-09-29 03:22:52;189062290;42.31172;36.0859499;-7029;0;11
Облако-земля;2023-09-29 03:23:45;440357213;41.60536;36.74194;-25371;0;16
Облако-земля;2023-09-29 03:23:52;285054743;42.27702;36.10583;-16501;0;14
Облако-облако;2023-09-29 03:24:41;964571665;42.29862;36.09581;3457;15237;5
Облако-земля;2023-09-29 03:25:25;826333413;42.59294;37.5441;-7257;0;10
Облако-облако;2023-09-29 03:25:25;809127316;42.37858;37.09557;-30968;14063;12
Облако-облако;2023-09-29 03:25:30;547932201;42.33262;36.13782;4408;12134;7
Облако-облако;2023-09-29 03:25:53;737936173;41.61479;36.73377;8093;14874;11
Облако-земля;2023-09-29 03:26:55;984935945;42.30598;36.09454;-19564;0;11
Облако-земля;2023-09-29 03:26:55;999265562;42.2328199;36.28854;-7926;0;11
Облако-земля;2023-09-29 03:27:02;958337615;42.58796;37.5447599;-4778;0;8
Облако-земля;2023-09-29 03:27:32;170477861;41.87223;41.8941;-13548;0;15
Облако-облако;2023-09-29 03:27:32;173595491;41.95882;41.73439;5629;16133;9
Облако-земля;2023-09-29 03:27:52;834814300;42.30579;36.10205;-26699;0;15
Облако-земля;2023-09-29 03:28:36;760697091;41.62924;36.77527;-4901;0;9
Облако-земля;2023-09-29 03:28:44;502970567;42.32677;36.09352;-18988;0;12
Облако-облако;2023-09-29 03:29:26;784576252;42.30852;36.09093;5455;18507;7
Облако-земля;2023-09-29 03:29:51;232524776;42.33531;36.1372;-6909;0;10
Облако-земля;2023-09-29 03:29:51;128417997;42.14568;36.03277;-13848;0;8
Облако-земля;2023-09-29 03:30:40;908138629;42.2963499;36.11647;-25976;0;18
Облако-земля;2023-09-29 03:31:19;489644675;42.3207499;36.1645899;-21688;0;14
Облако-облако;2023-09-29 03:31:41;448863881;42.3268;36.15407;3479;11183;7
Облако-земля;2023-09-29 03:32:17;210850866;42.31945;36.15392;-12189;0;13
Облако-земля;2023-09-29 03:32:22;455656642;41.8876;41.93632;-13930;0;11
Облако-земля;2023-09-29 03:32:23;422588435;42.60835;37.55582;-40243;0;13
Облако-облако;2023-09-29 03:32:23;419435349;42.68304;37.67444;-45346;10125;14
Облако-облако;2023-09-29 03:33:00;464398182;42.33073;36.16597;10138;3724;12
Облако-земля;2023-09-29 03:33:07;345791287;42.36086;36.30704;-60335;0;15
Облако-облако;2023-09-29 03:33:31;195302763;42.33016;36.15757;4318;18175;8
Облако-земля;2023-09-29 03:33:55;629065531;42.30702;36.13684;-9305;0;9
Облако-земля;2023-09-29 03:34:43;322807699;42.33892;36.17218;-33629;0;14
Облако-земля;2023-09-29 03:35:01;973162662;42.35959;36.29507;-3870;0;9
Облако-облако;2023-09-29 03:35:01;939123603;42.26877;36.22987;-12986;13856;8
Облако-земля;2023-09-29 03:35:18;849864942;42.32537;36.16554;-24017;0;16
Облако-земля;2023-09-29 03:35:42;818750513;42.32409;36.17204;-16846;0;14
Облако-земля;2023-09-29 03:36:13;961053811;42.34031;36.18551;-32572;0;13
Облако-облако;2023-09-29 03:36:17;721981880;42.36528;36.31641;4197;4189;9
Облако-земля;2023-09-29 03:36:41;491771185;42.34836;36.19559;-35101;0;14
Облако-облако;2023-09-29 03:37:14;49208089;42.36397;36.3132499;6134;19157;10
Облако-земля;2023-09-29 03:37:15;605617047;42.33215;36.20194;-32735;0;14
Облако-земля;2023-09-29 03:37:35;107843317;42.30394;36.15247;-13715;0;14
Облако-земля;2023-09-29 03:37:45;347894930;42.34044;36.17233;-19019;0;15
Облако-земля;2023-09-29 03:38:00;259605571;42.3691;36.31427;12415;0;9
Облако-земля;2023-09-29 03:38:18;208439224;42.32635;36.18203;-34350;0;16
Облако-земля;2023-09-29 03:38:52;81988431;42.34493;36.16501;-23228;0;14
Облако-облако;2023-09-29 03:38:57;849129823;42.38753;36.3495;5386;6687;9
Облако-облако;2023-09-29 03:39:33;53123992;42.33961;36.15697;10113;6187;12
Облако-земля;2023-09-29 03:40:13;550484565;42.35158;36.16099;-4228;0;10
Облако-земля;2023-09-29 03:40:51;241659995;42.31182;36.17318;-10702;0;12
Облако-облако;2023-09-29 03:41:35;106306291;42.35763;36.18905;6644;4495;9
Облако-облако;2023-09-29 03:42:07;763315243;42.39461;36.2971;5149;15196;11
Облако-земля;2023-09-29 03:42:13;225270266;42.35971;36.17233;-8052;0;11
Облако-земля;2023-09-29 03:43:13;254950187;42.34194;36.18512;-22705;0;8
Облако-земля;2023-09-29 03:44:04;965936802;42.36453;36.20682;-35149;0;14
Облако-земля;2023-09-29 03:44:09;226154282;42.37171;36.33884;-10306;0;11
Облако-земля;2023-09-29 03:45:01;924961212;42.35716;36.18463;11085;0;10
Облако-облако;2023-09-29 03:46:09;971188588;42.28207;36.1;-2565;15357;6
Облако-земля;2023-09-29 03:46:10;19780656;42.3615;36.20623;-9418;0;11
Облако-земля;2023-09-29 03:46:44;438426748;42.33275;36.22126;-9847;0;10
Облако-земля;2023-09-29 03:47:14;366025561;42.35654;36.24147;-16713;0;12
Облако-земля;2023-09-29 03:48:09;893795533;42.39725;36.37576;-32244;0;15
Облако-земля;2023-09-29 03:48:09;113829987;42.38056;36.339;-11852;0;10
Облако-земля;2023-09-29 03:48:09;785679942;42.36063;36.21519;-4730;0;10
Облако-земля;2023-09-29 03:48:09;99981011;42.32963;36.46846;-17584;0;12
Облако-земля;2023-09-29 03:48:40;463320376;42.3854;36.21887;-30620;0;13
Облако-земля;2023-09-29 03:49:19;415082101;42.40291;36.2376999;-15629;0;14
Облако-земля;2023-09-29 03:50:27;613643781;42.36538;36.22721;-9460;0;16
Облако-облако;2023-09-29 03:51:44;532430110;42.38342;36.2053299;10239;18775;12
Облако-земля;2023-09-29 03:51:58;354663443;41.59711;44.25296;-20845;0;10
Облако-земля;2023-09-29 03:52:55;991878275;42.38492;36.2660399;-11744;0;11
Облако-облако;2023-09-29 03:52:56;326570073;42.42025;36.38491;4339;12579;8
Облако-облако;2023-09-29 03:53:23;374811802;42.39983;36.2655699;6118;5806;9
Облако-земля;2023-09-29 03:53:55;660660996;41.58281;44.16577;-11860;0;10
Облако-облако;2023-09-29 03:54:02;418625703;42.39675;36.36154;6707;10189;10
Облако-облако;2023-09-29 03:54:02;784942142;42.36032;36.23112;-1942;17076;5
Облако-земля;2023-09-29 03:54:50;645151331;42.4123;36.25153;-7122;0;6
Облако-облако;2023-09-29 03:55:03;182090416;42.0132199;41.99816;-3091;3027;6
Облако-облако;2023-09-29 03:55:03;9550243;41.90404;42.01583;-3841;17407;6
Облако-облако;2023-09-29 03:55:15;558273458;42.39983;36.3923599;6791;3534;8
Облако-облако;2023-09-29 03:55:40;131180176;42.39154;36.27309;-17824;5016;10
Облако-земля;2023-09-29 03:56:27;690701789;41.9504;42.10219;-38356;0;16
Облако-облако;2023-09-29 03:56:54;882298826;42.40779;36.25315;8852;10843;9
Облако-земля;2023-09-29 03:57:09;565310894;41.58235;44.27071;-16723;0;15
Облако-облако;2023-09-29 03:57:14;956705822;41.96552;42.10873;-4101;18030;6
Облако-облако;2023-09-29 03:57:35;958429877;42.40161;36.36084;3199;18652;6
Облако-облако;2023-09-29 03:57:36;520907356;42.37859;36.23066;2508;17879;5
Облако-облако;2023-09-29 03:57:59;941079946;41.94744;42.07696;-5042;17222;5
Облако-земля;2023-09-29 03:58:07;270010732;42.40276;36.28046;-7992;0;8
Облако-земля;2023-09-29 03:59:04;553507395;42.40585;36.36667;11636;0;9
Облако-земля;2023-09-29 03:59:05;418512503;41.57559;44.3020799;-7760;0;8
Облако-облако;2023-09-29 03:59:30;244359772;42.43508;36.44671;-4761;19600;10
Облако-земля;2023-09-29 03:59:36;939280471;41.95494;42.11384;-19796;0;13
Облако-земля;2023-09-29 03:59:44;923482315;41.96626;42.06907;-5581;0;9
Облако-облако;2023-09-29 04:00:16;149439812;41.9488399;42.12314;5843;3046;8
Облако-облако;2023-09-29 04:00:16;307555658;41.95423;42.00054;3882;13771;7
Облако-земля;2023-09-29 04:00:19;411368482;42.42352;36.2712;31609;0;14
Облако-облако;2023-09-29 04:00:19;413088669;42.33378;36.46127;10901;14052;11
Облако-земля;2023-09-29 04:00:19;708815796;42.26679;36.16651;-5170;0;8
Облако-земля;2023-09-29 04:01:43;374954501;42.45378;36.47031;-9001;0;9
Облако-облако;2023-09-29 04:01:43;374042726;42.379;36.56597;8059;16581;11
Облако-облако;2023-09-29 04:02:26;224859623;41.94466;42.12601;-5191;3004;8
Облако-земля;2023-09-29 04:02:41;85633521;42.41498;36.2984;-9317;0;12
Облако-земля;2023-09-29 04:03:04;269876849;41.9441599;42.08769;-26696;0;16
Облако-облако;2023-09-29 04:03:04;511570953;41.90159;41.59726;-8563;3023;7
Облако-облако;2023-09-29 04:03:14;52938729;42.40989;36.4067099;7510;7994;7
Облако-облако;2023-09-29 04:03:22;161282915;41.95521;42.10802;-13473;4114;13
Облако-земля;2023-09-29 04:04:13;450679085;42.44189;36.38589;-9318;0;13
Облако-облако;2023-09-29 04:04:29;753275079;41.94987;42.1135499;16391;18502;11
Облако-облако;2023-09-29 04:04:30;599175934;42.02201;42.1383;-5303;7978;9
Облако-земля;2023-09-29 04:05:18;390252222;42.41717;36.36725;-7910;0;11
Облако-земля;2023-09-29 04:06:01;44838803;41.94982;42.10858;-12633;0;15
Облако-земля;2023-09-29 04:06:03;68767025;42.4155;36.40472;-3947;0;8
Облако-облако;2023-09-29 04:06:25;52669507;41.95922;42.11876;-3874;8787;7
Облако-земля;2023-09-29 04:06:46;682231964;42.38842;36.26504;-7770;0;11
Облако-облако;2023-09-29 04:06:47;21679214;42.45071;36.47576;3096;19928;6
Облако-земля;2023-09-29 04:06:57;783200016;41.9505;42.06323;-17226;0;12
Облако-земля;2023-09-29 04:07:34;860057709;41.94748;42.07909;-27519;0;13
Облако-земля;2023-09-29 04:07:43;10481898;42.41692;36.41538;17788;0;14
Облако-земля;2023-09-29 04:08:15;556064864;41.93976;42.11184;-23473;0;13
Облако-земля;2023-09-29 04:08:15;431337702;42.07689;42.32902;-35350;0;14
Облако-земля;2023-09-29 04:08:25;93312437;42.4174099;36.40497;-5442;0;12
Облако-облако;2023-09-29 04:08:31;701082120;42.42677;36.331;4500;17088;6
Облако-земля;2023-09-29 04:09:01;384855772;41.9760599;42.06835;-26990;0;14
Облако-облако;2023-09-29 04:09:01;463050117;41.87614;42.21728;-4752;13602;13
Облако-земля;2023-09-29 04:09:19;254833473;42.42297;36.41701;-10233;0;9
Облако-облако;2023-09-29 04:10:01;653014544;42.42601;36.4179699;6336;3253;13
Облако-земля;2023-09-29 04:10:17;629501586;41.96764;42.09863;-24845;0;17
Облако-земля;2023-09-29 04:10:54;571606521;42.44024;36.38792;-8347;0;14
Облако-земля;2023-09-29 04:11:52;642494913;42.41628;36.41235;-27112;0;13
Облако-земля;2023-09-29 04:12:23;128707412;41.95529;42.12066;-27039;0;12
Облако-земля;2023-09-29 04:12:33;981141475;42.30587;36.25926;8733;0;12
Облако-облако;2023-09-29 04:12:38;260388235;42.4373099;36.4272;7369;5548;14
Облако-облако;2023-09-29 04:13:21;527031167;42.32765;36.35053;-3106;11469;8
Облако-земля;2023-09-29 04:13:21;556238083;42.43626;36.40729;-10532;0;14
Облако-облако;2023-09-29 04:13:55;787908452;42.43492;36.4072699;4630;17472;8
Облако-земля;2023-09-29 04:14:08;696968260;41.95498;42.10809;11691;0;11
Облако-земля;2023-09-29 04:14:54;121333063;42.42498;36.35684;-21712;0;12
Облако-земля;2023-09-29 04:15:28;985925599;42.41281;36.38849;-12140;0;13
Облако-земля;2023-09-29 04:15:33;828844545;42.31573;36.23678;-16642;0;13
Облако-земля;2023-09-29 04:15:52;776062882;41.40835;40.32445;-6718;0;11
Облако-земля;2023-09-29 04:16:25;207200555;42.42621;36.426;-48565;0;16
Облако-земля;2023-09-29 04:16:47;156270393;41.13814;38.97561;-9945;0;11
Облако-земля;2023-09-29 04:17:07;810567618;42.46022;36.41078;-14535;0;13
Облако-земля;2023-09-29 04:17:49;110676752;42.43723;36.40176;-24143;0;14
Облако-облако;2023-09-29 04:17:49;97037968;42.23296;36.27853;-5694;15402;8
Облако-облако;2023-09-29 04:18:17;996422613;42.33218;36.26773;7099;15455;12
Облако-земля;2023-09-29 04:18:39;241268396;42.45319;36.40857;-25995;0;15
Облако-облако;2023-09-29 04:18:53;872187715;41.41451;40.33388;-3017;12049;6
Облако-земля;2023-09-29 04:19:05;849890581;42.4222899;36.38702;-9250;0;13
Облако-земля;2023-09-29 04:20:46;4745101;42.46285;36.41588;12882;0;15
Облако-облако;2023-09-29 04:20:46;7407660;42.38405;36.57475;6030;19832;10
Облако-земля;2023-09-29 04:22:41;331990526;42.45446;36.4241;17821;0;11
Облако-земля;2023-09-29 04:23:29;185522802;42.44556;36.4203199;-3771;0;9
Облако-земля;2023-09-29 04:23:50;715111846;42.39264;36.5657;-13937;0;14
Облако-облако;2023-09-29 04:23:50;709381569;42.34166;36.66822;-43016;8574;14
Облако-земля;2023-09-29 04:24:16;990199897;42.46511;36.40149;-26326;0;14
Облако-облако;2023-09-29 04:24:17;233373701;42.41357;36.20067;-4149;16591;8
Облако-земля;2023-09-29 04:25:01;698062283;42.47236;36.42734;-20456;0;12
Облако-земля;2023-09-29 04:28:14;704536271;41.37989;40.7267;-10050;0;12
Облако-облако;2023-09-29 04:28:14;613451916;41.41745;40.90907;-3330;13965;6
Облако-земля;2023-09-29 04:28:50;653944812;42.38008;36.54954;-15123;0;12
Облако-земля;2023-09-29 04:30:12;499010346;42.4710899;36.45304;-15331;0;15
Облако-облако;2023-09-29 04:30:12;501780452;42.60845;36.6109099;8976;3054;9
Облако-земля;2023-09-29 04:32:24;931799773;42.43416;36.45208;-11506;0;13
Облако-облако;2023-09-29 04:34:25;623089820;41.38894;40.77891;7229;3925;8
Облако-облако;2023-09-29 04:35:43;248805490;42.59934;37.78827;-15102;19327;15
Облако-облако;2023-09-29 04:36:03;124748970;41.30688;40.64101;-8360;18622;9
Облако-земля;2023-09-29 04:36:03;164226190;41.37477;40.77051;-5367;0;9
Облако-земля;2023-09-29 04:37:18;48526684;41.36983;40.7655;-4767;0;7
Облако-облако;2023-09-29 04:37:46;755444283;41.21085;44.92189;-12880;15611;11
Облако-облако;2023-09-29 04:37:46;65471418;42.4385;36.6193;6466;19516;12
