Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-02-03 21:13:55;108246000;43.7922;39.63559;51719;0;12
Облако-облако;2023-02-03 21:17:12;856270611;43.79348;39.6614099;4293;5701;10
Облако-земля;2023-02-03 21:19:38;990061463;44.12954;39.42156;-14734;0;14
Облако-земля;2023-02-03 21:21:02;240764240;43.78996;39.72965;-167346;0;14
Облако-облако;2023-02-03 21:22:11;305229110;43.58941;39.65603;6869;3875;11
Облако-облако;2023-02-03 21:24:59;894702082;43.7851;39.71032;-7280;3110;9
Облако-облако;2023-02-03 21:24:59;859603213;43.84904;39.82458;-180744;10287;15
Облако-облако;2023-02-03 21:26:25;463439196;43.68601;39.74311;3662;3004;9
Облако-земля;2023-02-03 21:28:28;729255139;43.5650199;39.65437;-58377;0;15
Облако-земля;2023-02-03 21:30:32;447970011;43.59504;39.69465;-3905;0;6
Облако-земля;2023-02-03 21:30:32;380210000;43.5306;39.5546;-65901;0;7
Облако-облако;2023-02-03 21:32:13;332379752;43.72068;39.82188;-99037;3001;19
Облако-земля;2023-02-03 21:33:59;254552000;44.0718;39.4504;35842;0;5
Облако-облако;2023-02-03 21:33:59;245533164;44.14246;39.57533;-62599;7594;18
Облако-земля;2023-02-03 21:35:05;812559340;42.86841;40.54073;-7404;0;14
Облако-земля;2023-02-03 21:36:54;341024908;42.87462;40.56995;13127;0;8
Облако-земля;2023-02-03 21:36:59;938852509;43.47758;39.63803;-43966;0;17
Облако-облако;2023-02-03 21:38:13;910305624;42.88021;40.57659;3832;4166;10
Облако-облако;2023-02-03 21:38:43;401164657;43.7084;39.79509;-42827;3527;11
Облако-земля;2023-02-03 21:38:43;406799182;43.46671;39.65477;-24665;0;15
Облако-облако;2023-02-03 21:38:43;574470712;43.6081999;39.7358;4211;4230;9
Облако-земля;2023-02-03 21:40:10;808787498;43.4756799;39.67178;-57180;0;16
Облако-земля;2023-02-03 21:40:11;153802577;43.42525;39.52309;-18548;0;11
Облако-земля;2023-02-03 21:41:30;575664535;43.48514;39.67541;-79737;0;12
Облако-облако;2023-02-03 21:41:30;757027259;43.6894599;39.87432;6087;8609;7
Облако-облако;2023-02-03 21:41:30;574685909;43.75551;39.76983;-19097;9403;9
Облако-земля;2023-02-03 21:42:36;335365146;44.07255;39.50727;-25235;0;9
Облако-земля;2023-02-03 21:43:13;843768828;43.49407;39.69837;-9437;0;10
Облако-земля;2023-02-03 21:44:53;358613499;43.4515;39.62686;-8733;0;12
Облако-облако;2023-02-03 21:44:53;134755440;43.70751;39.89722;-151420;3002;11
Облако-облако;2023-02-03 21:49:26;343065271;43.51944;39.75728;7842;3554;10
Облако-облако;2023-02-03 21:49:26;458311948;43.67067;39.79381;-4633;19574;7
Облако-облако;2023-02-03 21:51:46;302076734;43.86028;39.64913;-10219;4889;13
Облако-земля;2023-02-03 21:53:17;731784124;43.4997;39.69839;-71916;0;15
Облако-облако;2023-02-03 21:53:17;811727384;43.59059;39.89566;13899;7354;7
Облако-земля;2023-02-03 21:53:18;16255908;43.42128;39.57251;-42826;0;17
Облако-земля;2023-02-03 21:55:08;177885233;43.50595;39.72521;-6630;0;15
Облако-земля;2023-02-03 21:55:08;487495552;43.36976;39.57862;-16608;0;19
Облако-земля;2023-02-03 21:56:35;813986187;43.50296;39.72366;-7189;0;9
Облако-земля;2023-02-03 21:56:36;330160640;43.70231;39.79959;-85874;0;9
Облако-земля;2023-02-03 21:56:51;393184000;43.9265;39.4787;111067;0;18
Облако-земля;2023-02-03 21:58:23;121861831;43.44411;39.67429;32255;0;8
Облако-земля;2023-02-03 21:58:23;75993442;43.58178;39.88248;-23278;0;16
Облако-земля;2023-02-03 21:59:28;200392202;43.48991;39.80599;-45532;0;7
Облако-земля;2023-02-03 21:59:28;164447863;43.4257;39.66515;-57542;0;16
Облако-облако;2023-02-03 22:01:17;830069257;43.61303;39.97493;-17453;3006;12
Облако-облако;2023-02-03 22:01:18;117996831;43.44991;39.68574;8050;4863;10
Облако-облако;2023-02-03 22:03:28;614467507;43.98939;39.5521;-21178;8302;8
Облако-облако;2023-02-03 22:03:28;674112462;44.04322;39.6826099;-7146;3000;8
Облако-облако;2023-02-03 22:04:17;344198297;43.56606;39.86074;-4274;6301;8
Облако-облако;2023-02-03 22:04:17;299347068;43.45365;39.6966899;-4084;5521;6
Облако-земля;2023-02-03 22:04:24;279110366;43.81405;39.41857;-6991;0;15
Облако-земля;2023-02-03 22:05:37;90987566;43.82166;39.43673;-7128;0;14
Облако-земля;2023-02-03 22:07:09;480586327;43.82565;39.44581;-8125;0;15
Облако-облако;2023-02-03 22:07:09;473884298;43.67819;39.36191;-4754;6871;8
Облако-земля;2023-02-03 22:07:50;425956000;43.528;39.702;286695;0;11
Облако-земля;2023-02-03 22:07:50;799342360;43.58262;39.9006;-32733;0;8
Облако-земля;2023-02-03 22:09:11;47819316;43.82388;39.46502;-7447;0;14
Облако-облако;2023-02-03 22:12:14;972048145;43.48289;39.76597;5150;3900;10
Облако-облако;2023-02-03 22:15:00;299322971;43.46294;39.7801;5309;3000;7
Облако-земля;2023-02-03 22:15:00;483579082;43.3624;39.70262;-30646;0;10
Облако-земля;2023-02-03 22:16:02;850553250;43.91702;39.5589299;-17910;0;9
Облако-облако;2023-02-03 22:18:47;618995443;43.48201;39.82042;-9211;4096;9
Облако-облако;2023-02-03 22:21:27;792146599;43.47529;39.8793999;-52041;12263;7
Облако-земля;2023-02-03 22:21:28;314470586;43.16402;39.61648;-20005;0;14
Облако-облако;2023-02-03 22:23:06;46892152;43.47887;39.85942;9254;4278;9
Облако-земля;2023-02-03 22:23:06;274008382;43.39926;39.7553399;-49414;0;7
Облако-земля;2023-02-03 22:23:34;896759093;43.75208;39.62832;-127472;0;8
Облако-облако;2023-02-03 22:27:26;124799441;43.80891;39.68789;11046;3002;9
Облако-земля;2023-02-03 22:30:08;41008533;43.57972;40.03749;16698;0;7
Облако-земля;2023-02-03 22:30:08;252963123;43.4729699;39.79924;-9968;0;8
Облако-земля;2023-02-03 22:32:05;641857000;43.5072;39.88;-21651;0;8
Облако-земля;2023-02-03 22:32:06;20260140;43.26324;39.77408;-9195;0;11
Облако-земля;2023-02-03 22:32:06;280473516;43.1604699;39.74915;-34521;0;8
Облако-земля;2023-02-03 22:32:47;680455761;43.86483;39.58744;-5383;0;6
Облако-земля;2023-02-03 22:34:04;241623760;43.4308;39.89907;-82968;0;20
Облако-облако;2023-02-03 22:36:16;223097287;43.85825;39.65329;-14309;3136;8
Облако-облако;2023-02-03 22:37:33;979371448;43.43404;39.90481;-7869;3571;15
Облако-земля;2023-02-03 22:39:33;447221029;43.7473699;39.7029799;-44680;0;9
Облако-облако;2023-02-03 22:39:33;77395085;43.87812;39.62745;-10889;4096;10
Облако-облако;2023-02-03 22:51:12;321374367;43.65056;40.11276;-5295;13120;9
Облако-земля;2023-02-03 22:51:12;311752024;43.56006;40.0264499;33827;0;9
Облако-облако;2023-02-03 23:09:48;802369374;43.90022;39.74776;-145133;3001;10
Облако-облако;2023-02-03 23:16:29;967249990;43.85964;39.65123;-23550;5684;16
