Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-04 17:22:51;578883840;42.35295;37.84261;-9593;0;16
Облако-облако;2023-04-04 17:22:51;847516380;42.30408;36.58455;3636;19063;9
Облако-облако;2023-04-04 17:22:57;840534907;42.37963;37.9113;1341;10209;5
Облако-облако;2023-04-04 17:23:03;711656962;42.32034;37.8969499;2145;9344;6
Облако-облако;2023-04-04 17:23:04;437579309;42.36926;36.49407;1789;13028;7
Облако-облако;2023-04-04 17:23:09;46203159;42.37886;37.92814;-2521;7301;5
Облако-облако;2023-04-04 17:23:09;882050235;42.29602;36.50951;2738;16631;5
Облако-облако;2023-04-04 17:23:16;684644436;42.4554;37.95882;-4180;7610;6
Облако-земля;2023-04-04 17:23:23;552514401;41.99766;36.91057;-11049;0;15
Облако-облако;2023-04-04 17:23:23;601458259;42.11444;37.05703;-2684;7861;9
Облако-облако;2023-04-04 17:23:28;299910194;42.28849;36.51793;3207;19641;10
Облако-земля;2023-04-04 17:23:30;842259699;42.35198;37.87384;-2979;0;8
Облако-земля;2023-04-04 17:23:34;956453059;42.34221;37.10049;-6650;0;16
Облако-облако;2023-04-04 17:23:38;635265265;42.38355;36.64309;7259;13976;11
Облако-облако;2023-04-04 17:23:39;140492229;42.29665;36.52791;5340;15199;9
Облако-земля;2023-04-04 17:23:45;452738477;42.35978;37.86903;-2000;0;5
Облако-облако;2023-04-04 17:24:06;885489676;42.33796;37.87191;2068;11090;6
Облако-облако;2023-04-04 17:24:07;566987679;42.299;36.5377;2501;16508;5
Облако-земля;2023-04-04 17:24:17;65036480;42.35602;37.80738;-6241;0;16
Облако-облако;2023-04-04 17:24:18;204610115;42.3183999;36.54502;2018;4950;6
Облако-облако;2023-04-04 17:24:19;744165663;42.37801;37.90306;3122;15159;10
Облако-облако;2023-04-04 17:24:20;129724373;42.29661;36.52834;-3275;8184;10
Облако-облако;2023-04-04 17:24:31;806496116;42.10219;36.83828;-3969;8883;10
Облако-земля;2023-04-04 17:24:37;208757726;42.36764;36.59415;7809;0;8
Облако-земля;2023-04-04 17:24:40;110589050;42.3759299;37.90818;-2910;0;5
Облако-облако;2023-04-04 17:24:40;338346369;42.46957;38.01973;5195;3155;11
Облако-земля;2023-04-04 17:24:44;157272094;42.37141;36.27626;-5203;0;10
Облако-облако;2023-04-04 17:24:49;631602146;42.37345;37.95046;8107;11639;13
Облако-облако;2023-04-04 17:24:55;755855096;42.35387;36.57226;-1975;12998;8
Облако-облако;2023-04-04 17:24:56;714100147;42.29571;36.55821;3095;3001;6
Облако-облако;2023-04-04 17:24:57;688149200;42.35671;37.84671;2339;9374;8
Облако-облако;2023-04-04 17:25:00;526245137;42.3186;36.55607;2079;14397;6
Облако-земля;2023-04-04 17:25:06;481281746;42.65122;36.53395;-72044;0;17
Облако-облако;2023-04-04 17:25:06;756011148;42.52849;36.46722;6978;8995;13
Облако-облако;2023-04-04 17:25:11;848831247;42.40684;37.11456;4629;8884;12
Облако-земля;2023-04-04 17:25:13;613586157;42.33979;37.8231899;-10065;0;14
Облако-облако;2023-04-04 17:25:13;683153590;42.47999;37.9265;-3764;4717;9
Облако-облако;2023-04-04 17:25:15;836434237;42.36137;37.90596;2050;9312;5
Облако-облако;2023-04-04 17:25:32;894049234;42.40866;37.14195;2038;15471;8
Облако-облако;2023-04-04 17:25:39;391909263;42.36119;37.85504;3001;14841;8
Облако-облако;2023-04-04 17:25:39;517591036;42.2314999;37.79778;-3044;9721;9
Облако-облако;2023-04-04 17:25:47;496555620;42.10334;36.847;-2315;7907;7
Облако-облако;2023-04-04 17:25:48;302532348;42.26822;36.44292;-4826;7684;12
Облако-облако;2023-04-04 17:25:48;39010571;42.2214699;36.28684;2363;5423;7
Облако-облако;2023-04-04 17:25:50;446261304;42.38318;37.955;-1412;9064;7
Облако-облако;2023-04-04 17:25:57;819949149;42.31894;36.54459;-1973;7109;7
Облако-облако;2023-04-04 17:25:59;586037055;42.3247;36.59344;-1752;10613;5
Облако-земля;2023-04-04 17:25:59;231289978;42.3760199;37.79399;-16651;0;16
Облако-облако;2023-04-04 17:26:01;227430296;42.38968;37.86169;-3970;19068;9
Облако-земля;2023-04-04 17:26:12;940187530;42.0275899;36.98528;-6257;0;12
Облако-облако;2023-04-04 17:26:20;840877876;42.32653;37.90517;1894;9534;6
Облако-земля;2023-04-04 17:26:24;30702594;42.37667;37.81651;-11916;0;19
Облако-облако;2023-04-04 17:26:27;721242313;42.34342;37.8911;2807;9547;9
Облако-облако;2023-04-04 17:26:34;225625013;41.27002;36.30125;-2672;4283;7
Облако-земля;2023-04-04 17:26:35;377385148;42.38265;37.8653199;-6628;0;14
Облако-облако;2023-04-04 17:26:35;363784245;42.4921999;37.93795;2977;16433;7
Облако-земля;2023-04-04 17:26:44;331037855;42.3748;37.78828;-10070;0;14
Облако-облако;2023-04-04 17:26:45;417792818;42.37564;37.88126;3127;8829;6
Облако-облако;2023-04-04 17:26:49;902807740;42.39199;37.87975;3371;9535;9
Облако-облако;2023-04-04 17:26:54;214434990;42.57831;36.45037;4479;16565;10
Облако-облако;2023-04-04 17:26:54;950013155;42.12968;36.84304;-6667;8875;13
Облако-облако;2023-04-04 17:26:54;220832377;42.46597;37.15169;3625;18666;7
Облако-облако;2023-04-04 17:26:54;904599682;42.2049499;36.91289;-5840;13460;8
Облако-облако;2023-04-04 17:26:59;949898831;42.33095;36.54229;3076;15574;9
Облако-облако;2023-04-04 17:26:59;850214756;42.41324;37.16887;6742;4384;7
Облако-облако;2023-04-04 17:27:00;545793316;42.39642;37.90435;5394;8696;11
Облако-облако;2023-04-04 17:27:00;709645609;42.51796;38.03949;2794;8397;8
Облако-облако;2023-04-04 17:27:08;39008459;42.40381;37.85407;-1885;19528;5
Облако-облако;2023-04-04 17:27:21;857370824;41.27764;36.3104;-3300;5681;7
Облако-облако;2023-04-04 17:27:23;572555770;42.3365;36.5985;4835;13291;11
Облако-облако;2023-04-04 17:27:26;828021674;42.38742;37.85063;2672;10820;9
Облако-облако;2023-04-04 17:27:29;287111140;42.33279;36.58713;5206;18941;14
Облако-облако;2023-04-04 17:27:30;67813633;42.18717;36.98783;-4369;12828;13
Облако-облако;2023-04-04 17:27:32;716252730;42.12774;36.85812;-3601;8893;9
Облако-облако;2023-04-04 17:27:36;314779092;41.75538;36.9178;-13688;14701;14
Облако-облако;2023-04-04 17:27:43;993631508;41.30337;36.26205;4464;3129;7
Облако-облако;2023-04-04 17:27:55;759914810;42.32983;36.53527;-9778;14568;16
Облако-облако;2023-04-04 17:28:00;299332687;42.3149299;37.88324;4237;8110;10
Облако-облако;2023-04-04 17:28:04;493311635;42.35859;37.87606;2216;7829;6
Облако-земля;2023-04-04 17:28:06;75815817;42.35016;37.81196;-2821;0;6
Облако-облако;2023-04-04 17:28:07;602608219;42.12368;36.8679;-2121;13817;8
Облако-облако;2023-04-04 17:28:08;494131277;42.41538;37.96734;-2548;3008;5
Облако-облако;2023-04-04 17:28:10;298661628;42.44574;37.95836;2415;9534;7
Облако-земля;2023-04-04 17:28:11;979523959;42.11891;36.86394;-5722;0;11
Облако-облако;2023-04-04 17:28:23;817528622;42.36292;37.87746;2124;9161;8
Облако-земля;2023-04-04 17:28:24;787578642;42.1565299;36.79217;4977;0;12
Облако-облако;2023-04-04 17:28:31;949419818;42.38077;37.85675;3274;8612;7
Облако-земля;2023-04-04 17:28:32;852708607;42.10118;36.94627;-5252;0;11
Облако-облако;2023-04-04 17:28:38;330123162;42.50446;37.0564899;-2256;16796;7
Облако-облако;2023-04-04 17:28:44;775511941;42.14026;36.87673;2153;18288;8
Облако-облако;2023-04-04 17:28:46;113460644;42.36464;37.86683;1876;9757;6
Облако-земля;2023-04-04 17:28:47;151988664;42.41777;37.90629;-12740;0;16
Облако-облако;2023-04-04 17:28:49;757925356;42.32369;36.54457;6526;8358;12
Облако-облако;2023-04-04 17:28:52;213214865;42.274;37.91243;2154;8497;8
Облако-земля;2023-04-04 17:28:52;247535660;42.38779;37.8536;-7224;0;6
Облако-облако;2023-04-04 17:28:55;111889736;42.39542;37.9072;-2928;9062;10
Облако-земля;2023-04-04 17:29:03;179460336;42.52032;37.18994;-3221;0;10
Облако-облако;2023-04-04 17:29:04;160774407;42.41598;37.91413;-6068;8275;14
Облако-облако;2023-04-04 17:29:05;321679067;42.37359;37.85146;2632;19632;8
Облако-облако;2023-04-04 17:29:19;115020243;41.3262799;36.30364;4567;4424;11
Облако-облако;2023-04-04 17:29:21;152151658;42.36684;37.87361;-9740;9723;16
Облако-облако;2023-04-04 17:29:22;315171451;42.40029;37.87226;-1681;8646;6
Облако-облако;2023-04-04 17:29:39;453013384;42.3696399;36.57238;-3139;17720;9
Облако-облако;2023-04-04 17:29:39;989128506;41.75989;36.92118;-7118;10071;13
Облако-облако;2023-04-04 17:29:47;465739527;42.40898;37.94067;2353;9414;8
Облако-облако;2023-04-04 17:29:49;552452446;42.39271;37.8808999;-2873;9562;5
Облако-облако;2023-04-04 17:29:53;701085582;41.21553;36.28769;-3742;15589;11
Облако-облако;2023-04-04 17:29:55;980870379;42.35355;36.58565;-3933;9276;11
Облако-облако;2023-04-04 17:29:56;382846871;42.3772499;37.84846;4102;9058;10
Облако-облако;2023-04-04 17:29:59;503759845;42.43838;37.14289;3402;11688;10
Облако-облако;2023-04-04 17:30:01;219834640;42.49067;37.14745;2461;8489;8
Облако-облако;2023-04-04 17:30:04;542262159;42.36777;37.88086;2422;3048;8
Облако-облако;2023-04-04 17:30:10;993211478;42.38577;37.81792;2371;19530;7
Облако-земля;2023-04-04 17:30:17;55862877;42.4262;37.1865;-14221;0;15
Облако-земля;2023-04-04 17:30:18;57498014;42.41021;37.91326;-21179;0;14
Облако-облако;2023-04-04 17:30:21;572063692;42.43023;37.99175;-5000;13037;11
Облако-облако;2023-04-04 17:30:26;656168009;42.35703;36.56395;2464;17275;7
Облако-облако;2023-04-04 17:30:32;396524771;42.1628;36.89571;2067;8678;6
Облако-облако;2023-04-04 17:30:36;991282560;42.13506;36.84401;-1994;9169;5
Облако-земля;2023-04-04 17:30:42;187436846;42.36949;37.90219;-18084;0;15
Облако-облако;2023-04-04 17:30:44;203413264;41.73908;36.89688;2366;5771;7
Облако-облако;2023-04-04 17:30:46;917302021;42.53458;37.1958;-2407;10896;6
Облако-земля;2023-04-04 17:30:48;172965252;42.3640199;37.86346;-12951;0;18
Облако-облако;2023-04-04 17:30:49;393589742;42.34991;36.53206;9066;12032;7
Облако-облако;2023-04-04 17:30:49;658271787;42.15219;36.90541;3620;13748;5
Облако-облако;2023-04-04 17:31:01;926668819;42.43296;37.9018299;1962;9263;6
Облако-земля;2023-04-04 17:31:06;522129683;42.45117;37.22059;-14031;0;15
Облако-облако;2023-04-04 17:31:23;658549861;42.39298;37.8509699;2686;10736;9
Облако-облако;2023-04-04 17:31:31;902781952;42.16423;36.88495;4977;13172;12
Облако-земля;2023-04-04 17:31:36;509868348;42.07866;36.93705;-7111;0;13
Облако-облако;2023-04-04 17:31:36;613062026;42.39247;36.57765;3068;18762;7
Облако-облако;2023-04-04 17:31:37;147520822;42.51923;37.16596;-5973;13221;16
Облако-облако;2023-04-04 17:31:37;433486444;42.37103;37.89098;3593;8968;10
Облако-облако;2023-04-04 17:31:41;630801917;42.37393;37.87211;-2218;9662;5
Облако-облако;2023-04-04 17:31:43;481660638;42.39534;37.87576;-2428;19788;6
Облако-облако;2023-04-04 17:31:54;198711721;41.7333799;36.75406;-2291;17200;10
Облако-земля;2023-04-04 17:31:56;669157219;42.45091;36.72014;9351;0;8
Облако-земля;2023-04-04 17:31:58;601482571;42.45465;37.16645;-16161;0;13
Облако-земля;2023-04-04 17:32:03;60828918;42.35992;37.84099;-7601;0;12
Облако-облако;2023-04-04 17:32:06;305494163;42.37913;37.8796899;2482;10761;6
Облако-облако;2023-04-04 17:32:07;671315305;42.36916;37.92104;-2075;3787;8
Облако-облако;2023-04-04 17:32:10;656935755;42.46092;37.11526;-3310;3399;8
Облако-земля;2023-04-04 17:32:12;921472591;42.35668;37.81254;-5149;0;10
Облако-облако;2023-04-04 17:32:17;544500730;42.15249;36.8493;-3361;8845;9
Облако-земля;2023-04-04 17:32:17;711194936;42.2272;36.78002;-7355;0;14
Облако-облако;2023-04-04 17:32:18;760072760;42.33713;37.9016499;1883;9344;6
Облако-облако;2023-04-04 17:32:20;833385682;42.38218;36.5348;2848;9747;7
Облако-земля;2023-04-04 17:32:24;219217209;42.45042;37.10354;-11573;0;9
Облако-облако;2023-04-04 17:32:25;309771668;42.42997;37.89585;2858;9092;7
Облако-облако;2023-04-04 17:32:29;699904164;42.15416;36.78617;-4135;14897;10
Облако-облако;2023-04-04 17:32:30;449878757;42.1831;36.90992;-2138;13217;7
Облако-земля;2023-04-04 17:32:32;205962419;42.39909;37.89262;-7978;0;13
Облако-облако;2023-04-04 17:32:41;386145731;42.36709;36.60561;-2764;8560;8
Облако-облако;2023-04-04 17:32:47;368211497;42.40131;37.85631;-2373;10870;8
Облако-земля;2023-04-04 17:32:50;894138477;42.37039;37.8278;-7847;0;14
Облако-облако;2023-04-04 17:32:56;769961485;42.13758;36.92938;-2839;8955;9
Облако-земля;2023-04-04 17:32:58;597621318;42.46407;37.1565;-29074;0;14
Облако-облако;2023-04-04 17:33:02;125703198;42.39133;36.58814;-2677;9029;8
Облако-земля;2023-04-04 17:33:05;601150426;42.38107;37.88508;-22233;0;17
Облако-облако;2023-04-04 17:33:09;609835277;42.17248;36.9099999;-5218;10681;12
Облако-облако;2023-04-04 17:33:12;360089341;42.39699;37.87357;2593;9873;9
Облако-облако;2023-04-04 17:33:12;111717177;42.46025;37.9608;-1855;11609;6
Облако-облако;2023-04-04 17:33:22;317226859;42.49503;37.16062;-5425;8608;12
Облако-земля;2023-04-04 17:33:26;793617251;42.13338;36.88385;-12490;0;14
Облако-земля;2023-04-04 17:33:26;401092539;42.36378;37.84277;-6263;0;16
Облако-облако;2023-04-04 17:33:28;688605499;42.39195;37.87013;2821;5163;5
Облако-облако;2023-04-04 17:33:39;865691671;42.41378;37.9671499;-2241;6966;6
Облако-облако;2023-04-04 17:33:43;693803969;42.16051;36.82624;2407;8590;8
Облако-земля;2023-04-04 17:33:48;540670623;42.45779;37.14454;-16183;0;18
Облако-облако;2023-04-04 17:33:48;148691087;42.18309;36.97618;3398;3006;5
Облако-облако;2023-04-04 17:33:50;732614209;42.40856;37.95283;-3791;9069;8
Облако-облако;2023-04-04 17:33:55;637917708;42.17702;36.87655;2948;8705;9
Облако-облако;2023-04-04 17:33:57;198091009;42.34478;37.88732;-3988;3030;6
Облако-облако;2023-04-04 17:34:10;484279549;42.31091;37.9125299;-2398;8486;7
Облако-облако;2023-04-04 17:34:11;272389755;42.42071;37.8607299;2900;7814;8
Облако-облако;2023-04-04 17:34:12;216232982;42.16838;36.88297;-2235;5110;9
Облако-облако;2023-04-04 17:34:12;85748432;42.12432;36.74479;-5571;17017;11
Облако-земля;2023-04-04 17:34:15;285902674;42.17419;36.84651;-12071;0;14
Облако-облако;2023-04-04 17:34:26;879866194;42.47775;37.16568;4304;9193;8
Облако-облако;2023-04-04 17:34:27;367642312;42.39124;37.87958;2391;13880;6
Облако-облако;2023-04-04 17:34:28;966035184;42.37815;36.62468;3426;14560;10
Облако-земля;2023-04-04 17:34:35;92809237;42.3677;37.83387;-6456;0;14
Облако-облако;2023-04-04 17:34:38;333651296;42.43215;36.61294;4631;8690;12
Облако-облако;2023-04-04 17:34:40;963157640;42.18115;36.91233;3344;14581;11
Облако-земля;2023-04-04 17:34:44;752430558;42.46854;37.16529;-11997;0;11
Облако-облако;2023-04-04 17:34:45;500945918;42.16615;36.81566;2359;13321;7
Облако-облако;2023-04-04 17:34:45;241488360;42.45455;37.99474;3237;6491;8
Облако-облако;2023-04-04 17:34:46;189714086;41.33352;36.3097;-2729;11381;6
Облако-облако;2023-04-04 17:34:47;575858633;42.40103;37.94365;-3669;8914;11
Облако-земля;2023-04-04 17:34:54;160177523;42.15363;36.82582;-9061;0;14
Облако-облако;2023-04-04 17:34:59;86888186;42.39032;36.5491;2822;18572;8
Облако-облако;2023-04-04 17:35:01;229315476;42.44799;37.21647;2428;15898;7
Облако-облако;2023-04-04 17:35:01;272994430;42.36434;37.12805;-5411;9010;13
Облако-земля;2023-04-04 17:35:04;397262310;42.36251;37.83615;-7136;0;13
Облако-облако;2023-04-04 17:35:11;371181533;42.39155;37.8613;2865;9654;5
