Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-06-07 02:28:27;440757118;41.9189099;41.91181;-12915;0;14
Облако-земля;2023-06-07 02:28:28;141062800;42.13618;41.95017;-5130;0;11
Облако-земля;2023-06-07 02:29:29;934361032;41.90306;41.63845;-93289;0;15
Облако-земля;2023-06-07 02:30:16;638983557;41.85348;41.65113;-37385;0;19
Облако-земля;2023-06-07 02:30:29;836069588;41.88534;41.43868;-15436;0;16
Облако-земля;2023-06-07 02:30:51;174463974;41.9183499;41.87924;-18393;0;15
Облако-облако;2023-06-07 02:30:51;960964687;41.8922;42.02755;-4138;18304;9
Облако-земля;2023-06-07 02:30:52;14382815;42.10895;41.99931;-4827;0;11
Облако-земля;2023-06-07 02:31:34;637339893;41.01044;45.83564;-6292;0;8
Облако-земля;2023-06-07 02:31:50;702255745;42.05585;41.53522;24366;0;17
Облако-земля;2023-06-07 02:31:56;565201730;41.91728;41.8937;-9147;0;14
Облако-земля;2023-06-07 02:33:05;332290033;41.90631;41.89813;-40551;0;15
Облако-земля;2023-06-07 02:34:11;56815305;41.82847;41.59163;-65661;0;20
Облако-земля;2023-06-07 02:34:47;720783447;41.93791;41.8868099;-11863;0;19
Облако-земля;2023-06-07 02:34:54;960875825;41.98113;41.52306;-55641;0;18
Облако-облако;2023-06-07 02:34:55;339690502;42.07622;41.55325;-3357;19829;7
Облако-земля;2023-06-07 02:35:09;723986497;41.85503;41.6137299;-25418;0;20
Облако-земля;2023-06-07 02:35:43;187004079;41.88928;41.53333;-36072;0;18
Облако-облако;2023-06-07 02:36:02;682732415;42.14812;42.07976;14354;10967;15
Облако-облако;2023-06-07 02:36:02;160697511;41.93169;41.90828;9319;4122;13
Облако-земля;2023-06-07 02:36:02;519355113;41.9594499;42.08162;-46051;0;18
Облако-земля;2023-06-07 02:36:14;172690430;41.8446799;41.5561099;-35608;0;18
Облако-земля;2023-06-07 02:37:13;332676611;41.89711;41.62453;-108803;0;17
Облако-облако;2023-06-07 02:37:14;174092680;42.08623;41.59268;4593;18651;11
Облако-земля;2023-06-07 02:37:55;425150587;41.89147;41.53137;-31427;0;16
Облако-земля;2023-06-07 02:38:02;752338971;41.05565;45.92405;-26729;0;16
Облако-земля;2023-06-07 02:39:14;594055009;42.2015699;42.97573;-10138;0;15
Облако-облако;2023-06-07 02:39:14;532108987;42.2442;43.1246;-4585;7409;13
Облако-земля;2023-06-07 02:39:29;28115332;41.9389899;41.80561;-25718;0;16
Облако-облако;2023-06-07 02:39:29;186584138;41.89955;41.69083;11763;19929;15
Облако-земля;2023-06-07 02:39:29;485420799;42.20498;41.99725;-7669;0;12
Облако-земля;2023-06-07 02:40:13;573833640;41.88421;41.65959;-15318;0;17
Облако-облако;2023-06-07 02:40:14;120714954;41.93143;41.51704;-3749;15967;10
Облако-земля;2023-06-07 02:40:25;121756142;41.91131;41.50394;-26381;0;20
Облако-облако;2023-06-07 02:40:25;61193763;42.02275;41.54414;-3940;5336;10
Облако-земля;2023-06-07 02:41:14;982546113;41.9411;41.89148;-42512;0;20
Облако-облако;2023-06-07 02:41:53;638007795;41.08858;45.9164699;-4955;19948;7
Облако-земля;2023-06-07 02:42:33;22046303;41.88298;41.50153;22885;0;15
Облако-облако;2023-06-07 02:42:33;26708459;42.10657;41.68613;6901;3083;11
Облако-земля;2023-06-07 02:42:47;364946223;41.30347;46.0047;12528;0;15
Облако-облако;2023-06-07 02:43:08;693245665;42.20308;41.33146;-6012;6231;14
Облако-земля;2023-06-07 02:43:09;474449247;42.00054;41.59561;-19977;0;16
Облако-земля;2023-06-07 02:43:13;271720618;41.9197;41.86674;-20283;0;15
Облако-земля;2023-06-07 02:43:38;142747962;41.02463;45.87992;-4631;0;7
Облако-земля;2023-06-07 02:43:53;433397992;41.93509;41.55905;-19059;0;20
Облако-облако;2023-06-07 02:43:53;922116603;41.93265;41.90927;-2951;16003;8
Облако-земля;2023-06-07 02:44:28;971703000;41.0949;45.9415;7214;0;5
Облако-земля;2023-06-07 02:44:34;451106539;41.9149699;41.5257;-14908;0;15
Облако-земля;2023-06-07 02:44:44;80879056;41.0727199;45.89266;-3552;0;7
Облако-земля;2023-06-07 02:45:18;242058500;41.92263;41.73549;-40886;0;18
Облако-облако;2023-06-07 02:45:18;198712639;42.19225;42.09676;-3643;10209;10
Облако-облако;2023-06-07 02:45:18;454457339;42.35993;42.13664;3265;18605;8
Облако-облако;2023-06-07 02:45:36;949930932;41.07559;45.96553;-5477;14092;10
Облако-облако;2023-06-07 02:45:59;937883632;41.26662;46.16029;-4520;18776;8
Облако-земля;2023-06-07 02:46:14;796929967;41.92316;41.54671;-93196;0;16
Облако-земля;2023-06-07 02:47:12;672824820;41.95265;41.67938;-3714;0;5
Облако-земля;2023-06-07 02:47:17;220051000;41.0719;45.901;9296;0;5
Облако-земля;2023-06-07 02:48:04;325444559;41.90793;41.5504;-71188;0;16
Облако-земля;2023-06-07 02:48:27;176637496;42.07834;45.41142;-5814;0;12
Облако-облако;2023-06-07 02:48:42;416287396;41.14719;46.20982;-7672;5051;8
Облако-земля;2023-06-07 02:49:37;835886084;41.81841;41.67994;-38941;0;18
Облако-земля;2023-06-07 02:49:38;521033638;42.11156;42.04412;48233;0;22
Облако-облако;2023-06-07 02:50:22;286160068;41.15452;46.16134;-5289;17548;10
Облако-земля;2023-06-07 02:50:22;747121599;41.05472;45.97886;-2641;0;5
Облако-земля;2023-06-07 02:50:57;718560133;41.8412;41.57719;-52679;0;18
Облако-земля;2023-06-07 02:51:50;803077637;41.83457;41.70972;-26805;0;12
Облако-облако;2023-06-07 02:52:04;902047015;41.89759;41.55647;-2773;16292;7
Облако-облако;2023-06-07 02:52:04;506666542;41.14841;46.24557;-7681;4510;14
Облако-облако;2023-06-07 02:52:05;181331174;41.0628699;45.91319;4326;6662;10
Облако-облако;2023-06-07 02:52:05;715595971;41.0571;46.10919;-5823;17862;10
Облако-земля;2023-06-07 02:52:05;757477671;41.25762;45.8881299;-4802;0;8
Облако-земля;2023-06-07 02:52:37;585645353;41.84781;41.56315;-37841;0;19
Облако-земля;2023-06-07 02:53:36;179820784;41.85822;41.71974;-32090;0;16
Облако-облако;2023-06-07 02:54:27;783703500;41.35073;46.53145;-8109;8506;13
Облако-земля;2023-06-07 02:54:28;210647385;41.27353;46.28608;26511;0;13
Облако-земля;2023-06-07 02:55:15;167628278;41.86732;41.57237;-85031;0;18
Облако-облако;2023-06-07 02:55:15;953144086;42.21074;42.20841;3363;16569;6
Облако-облако;2023-06-07 02:55:16;7905479;41.91803;41.90188;5645;7510;12
Облако-облако;2023-06-07 02:55:16;227568308;42.15415;42.05278;-4651;7399;13
Облако-земля;2023-06-07 02:55:50;772476239;41.08182;46.0056;142127;0;13
Облако-облако;2023-06-07 02:55:51;125236456;41.08211;46.18342;-5249;3026;8
Облако-облако;2023-06-07 02:56:51;190887569;41.93902;41.60366;5361;3996;14
Облако-земля;2023-06-07 02:56:51;371211203;42.10044;42.13497;-3026;0;6
Облако-земля;2023-06-07 02:57:40;159737981;41.87502;41.46557;-14045;0;15
Облако-облако;2023-06-07 02:57:47;795468510;41.29101;46.30298;-8250;3047;11
Облако-земля;2023-06-07 02:58:07;856768778;42.01639;41.49569;-45182;0;20
Облако-земля;2023-06-07 02:58:38;394904767;41.87157;41.46115;-40381;0;13
Облако-облако;2023-06-07 02:58:39;595908;41.9541899;41.60052;-3178;16189;5
Облако-земля;2023-06-07 02:59:58;130510611;42.02397;41.50946;-45774;0;14
Облако-облако;2023-06-07 02:59:58;533389675;42.22791;41.89512;-3375;5142;8
Облако-облако;2023-06-07 02:59:58;378344682;41.93951;41.9787;-5229;11007;15
Облако-облако;2023-06-07 02:59:58;679886987;42.1183;42.19853;-4983;19695;14
Облако-облако;2023-06-07 02:59:58;657456582;42.07991;41.90254;4362;19926;9
Облако-облако;2023-06-07 02:59:58;728879267;41.8615799;41.4908;-3974;15389;6
Облако-земля;2023-06-07 03:00:29;768713185;41.9359899;42.12138;26178;0;18
Облако-земля;2023-06-07 03:00:30;199160896;41.8988;41.68359;-10482;0;16
Облако-облако;2023-06-07 03:00:30;72526905;42.10657;42.1915;-4071;4520;14
Облако-облако;2023-06-07 03:00:30;308971117;41.87985;41.52559;-3619;17049;10
Облако-земля;2023-06-07 03:01:01;945063237;42.05798;41.43883;-93339;0;20
Облако-облако;2023-06-07 03:01:02;114154436;42.1016;41.56938;9350;4741;9
Облако-земля;2023-06-07 03:01:37;797769616;41.87228;41.48346;-45997;0;20
Облако-земля;2023-06-07 03:01:59;326910803;41.81935;41.7310299;-7978;0;17
Облако-облако;2023-06-07 03:02:49;479575839;41.30921;46.34138;-3555;18027;6
Облако-земля;2023-06-07 03:02:54;786248209;41.88182;41.64584;14509;0;14
Облако-земля;2023-06-07 03:03:22;554887122;41.87914;41.9491299;19512;0;19
Облако-земля;2023-06-07 03:03:40;776459968;41.18097;46.10077;115041;0;16
Облако-земля;2023-06-07 03:03:49;931724289;42.04019;41.46529;-91065;0;16
Облако-земля;2023-06-07 03:04:19;859540541;41.90379;41.96016;16397;0;17
Облако-облако;2023-06-07 03:04:20;326893968;42.14547;42.02716;-8308;4872;15
Облако-земля;2023-06-07 03:05:28;313803436;42.05118;41.45089;-195929;0;18
Облако-земля;2023-06-07 03:05:33;374447640;41.87228;41.83673;-21097;0;17
Облако-земля;2023-06-07 03:06:28;507527616;41.14674;46.05007;-6659;0;7
Облако-облако;2023-06-07 03:06:28;257970949;41.19326;46.31304;-9900;6202;11
Облако-земля;2023-06-07 03:06:33;784985427;41.86666;41.46417;-46409;0;18
Облако-облако;2023-06-07 03:07:30;563443569;41.36931;46.58672;-12236;18307;9
Облако-земля;2023-06-07 03:07:32;956845382;41.42275;46.51662;26009;0;14
Облако-земля;2023-06-07 03:07:59;965158202;41.85204;41.52109;-45507;0;20
Облако-земля;2023-06-07 03:08:52;343615439;41.88353;41.50092;-35933;0;20
Облако-земля;2023-06-07 03:08:57;724630294;41.83357;41.47681;-4471;0;11
Облако-земля;2023-06-07 03:09:57;588678158;42.05122;41.47314;-61266;0;20
Облако-облако;2023-06-07 03:09:57;563355503;42.15698;41.80556;-53685;3989;10
Облако-земля;2023-06-07 03:09:58;888039188;42.1279899;42.29424;-9886;0;14
Облако-облако;2023-06-07 03:09:58;454978138;41.9138;41.92972;9728;18546;15
Облако-земля;2023-06-07 03:09:58;568670511;41.98387;41.60819;-41278;0;17
Облако-облако;2023-06-07 03:09:58;750189593;42.15597;42.05276;-4636;6805;13
Облако-облако;2023-06-07 03:10:21;927535;41.19312;45.86276;-4432;3133;12
Облако-облако;2023-06-07 03:10:21;739999194;41.15103;46.1396299;4277;16144;6
Облако-земля;2023-06-07 03:10:33;140980560;41.87595;41.50805;-20920;0;19
Облако-земля;2023-06-07 03:11:47;294947868;41.8799599;41.49901;-92060;0;16
Облако-земля;2023-06-07 03:13:17;324374564;41.3523;46.4014499;7876;0;10
Облако-облако;2023-06-07 03:13:17;328695216;41.45658;46.29922;-4891;17733;8
Облако-земля;2023-06-07 03:13:18;377708915;41.39405;46.4778499;-4629;0;9
Облако-земля;2023-06-07 03:14:31;367517770;42.05763;41.46678;-100538;0;19
Облако-облако;2023-06-07 03:14:59;769326005;41.66468;46.31485;-5576;17433;11
Облако-облако;2023-06-07 03:14:59;250289746;41.5184799;46.25818;-21528;11215;13
Облако-облако;2023-06-07 03:15:26;93902714;41.4120599;46.595;-3322;5495;7
Облако-земля;2023-06-07 03:16:10;634175000;41.4562;46.5221;-3807;0;5
Облако-земля;2023-06-07 03:16:13;290249173;41.86208;41.4816999;-112642;0;16
Облако-земля;2023-06-07 03:16:14;705674078;42.06599;42.30013;-4454;0;11
Облако-земля;2023-06-07 03:16:14;221339874;41.98229;41.95312;39729;0;14
Облако-облако;2023-06-07 03:16:14;422820246;42.14859;42.48757;-5217;13236;10
Облако-облако;2023-06-07 03:16:15;239670161;42.19662;42.20913;-2892;17815;8
Облако-земля;2023-06-07 03:16:44;723381164;41.21146;46.22938;21571;0;16
Облако-облако;2023-06-07 03:17:15;238614741;41.48202;46.80424;-14837;3158;9
Облако-облако;2023-06-07 03:17:20;102051457;41.88702;41.46491;6019;3021;16
Облако-земля;2023-06-07 03:17:38;804760974;42.0537;41.48465;-12538;0;16
Облако-облако;2023-06-07 03:18:12;309461981;41.37906;46.41586;-3855;6887;7
Облако-земля;2023-06-07 03:18:33;230826260;41.2167;46.1893699;-8794;0;13
Облако-облако;2023-06-07 03:18:59;120511850;41.35251;46.38905;7490;13956;12
Облако-земля;2023-06-07 03:19:31;956178086;41.8868099;41.53905;-230818;0;20
Облако-облако;2023-06-07 03:19:32;217704944;42.065;41.51836;6830;5805;9
Облако-облако;2023-06-07 03:21:13;310120946;42.1281899;41.58403;4551;3002;9
Облако-земля;2023-06-07 03:21:14;52477042;41.96488;41.55057;-37147;0;17
Облако-облако;2023-06-07 03:21:14;399667178;42.14873;42.09592;-5440;12419;9
Облако-облако;2023-06-07 03:22:14;825108805;41.57217;46.8685;-23467;6867;11
Облако-земля;2023-06-07 03:22:15;222007814;41.4357;46.70369;-2800;0;6
Облако-облако;2023-06-07 03:22:23;283963052;41.48279;46.28208;-4870;6268;7
Облако-облако;2023-06-07 03:23:02;505602446;41.55005;46.81386;-4908;19374;8
Облако-земля;2023-06-07 03:23:03;152147365;41.38023;46.39652;-4557;0;9
Облако-земля;2023-06-07 03:23:46;379809957;41.28253;46.28269;77556;0;18
Облако-земля;2023-06-07 03:23:46;270369854;41.31805;46.56998;-30144;0;12
Облако-облако;2023-06-07 03:23:46;401267718;41.16689;46.18365;5671;7754;7
Облако-земля;2023-06-07 03:23:49;164774566;41.87493;41.49011;-108182;0;15
Облако-земля;2023-06-07 03:24:03;502448559;41.45107;46.53357;-3804;0;7
Облако-земля;2023-06-07 03:24:03;235542140;41.4701499;46.67077;38646;0;16
Облако-земля;2023-06-07 03:24:57;919918767;42.07464;41.46805;-96330;0;19
Облако-облако;2023-06-07 03:25:00;374573422;41.64405;46.47074;-7267;6889;10
Облако-земля;2023-06-07 03:25:00;373045812;41.4701;46.64146;36670;0;13
Облако-земля;2023-06-07 03:26:34;371336214;41.43812;46.53759;25058;0;16
Облако-облако;2023-06-07 03:26:34;386591444;41.57074;46.87098;-6682;3136;7
Облако-облако;2023-06-07 03:27:00;481643039;41.52082;46.68052;-5558;19795;9
Облако-земля;2023-06-07 03:27:45;682957957;42.05044;41.46178;-8288;0;13
Облако-земля;2023-06-07 03:27:45;655841000;42.1823;41.5289;-81699;0;15
Облако-земля;2023-06-07 03:27:53;916922675;41.32233;46.59687;-22542;0;13
Облако-облако;2023-06-07 03:27:53;918328939;41.60103;46.72542;-8098;5698;11
Облако-земля;2023-06-07 03:27:54;734551896;41.3533;46.46164;5985;0;8
Облако-земля;2023-06-07 03:27:54;733741681;41.44226;46.6925;-15047;0;8
Облако-земля;2023-06-07 03:28:14;63124316;41.8197;41.60374;-51743;0;20
Облако-земля;2023-06-07 03:28:41;380531349;42.07013;41.4764399;-56372;0;17
Облако-облако;2023-06-07 03:28:41;440463835;41.5812;46.72381;-8859;12258;14
Облако-облако;2023-06-07 03:29:38;410948135;41.52077;46.9604;-6715;13174;7
Облако-облако;2023-06-07 03:29:39;205369129;41.41186;46.48733;-4161;3120;7
Облако-земля;2023-06-07 03:29:44;156131516;41.9243499;41.53522;-9560;0;16
Облако-облако;2023-06-07 03:29:44;566697431;41.89699;41.78601;-5065;17222;13
Облако-земля;2023-06-07 03:30:23;470244673;42.06496;41.44888;-86176;0;20
Облако-облако;2023-06-07 03:30:33;993359272;41.44954;46.50374;-8096;4927;10
Облако-земля;2023-06-07 03:30:48;482414625;41.86031;41.50115;-14107;0;11
Облако-земля;2023-06-07 03:30:48;293674394;41.89833;41.73614;-133469;0;10
Облако-земля;2023-06-07 03:31:30;903981109;41.49334;46.63434;-10069;0;13
Облако-облако;2023-06-07 03:31:30;909178489;41.49807;46.24335;-5978;18949;7
Облако-земля;2023-06-07 03:31:30;437077848;41.75103;46.32215;-16252;0;9
Облако-земля;2023-06-07 03:32:33;677242316;41.82604;41.58797;-53425;0;18
Облако-облако;2023-06-07 03:32:34;117608112;41.87204;41.95404;-2754;7551;7
Облако-земля;2023-06-07 03:32:40;568400549;42.0865;41.4671;-119663;0;19
Облако-земля;2023-06-07 03:32:42;630106704;41.49157;46.68388;31902;0;11
Облако-земля;2023-06-07 03:33:41;61160131;41.82634;41.60415;-53966;0;13
Облако-земля;2023-06-07 03:34:07;47693429;42.04271;41.45938;-18258;0;16
Облако-земля;2023-06-07 03:34:26;653154841;41.8607299;41.47757;-55984;0;17
Облако-земля;2023-06-07 03:34:57;664041038;42.06222;41.48087;-40708;0;14
Облако-облако;2023-06-07 03:35:07;989371268;41.56541;46.78888;-3915;10654;9
