Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-23 05:13:30;272496870;41.5754499;38.65972;4546;16422;11
Облако-облако;2023-06-23 05:13:32;743270861;41.41214;38.6293;7980;7929;16
Облако-облако;2023-06-23 05:13:33;892344824;41.59915;38.65739;3697;11205;9
Облако-облако;2023-06-23 05:13:36;134347203;41.59268;38.63297;2188;12387;7
Облако-облако;2023-06-23 05:13:39;100121917;41.58771;38.64002;3000;11424;11
Облако-облако;2023-06-23 05:13:42;34582653;41.64573;38.71526;-3232;3008;8
Облако-облако;2023-06-23 05:13:46;823671530;41.57363;38.61126;6136;16479;11
Облако-облако;2023-06-23 05:13:47;542445705;41.46312;38.53826;6314;15735;12
Облако-облако;2023-06-23 05:13:48;724423044;41.5796;38.69409;2254;6866;8
Облако-облако;2023-06-23 05:13:50;923016411;41.58552;38.64466;2128;17700;8
Облако-облако;2023-06-23 05:13:52;774337528;41.62386;38.68688;-2762;18322;5
Облако-облако;2023-06-23 05:13:52;59095145;41.5947699;38.63285;1883;8627;8
Облако-облако;2023-06-23 05:13:52;634748080;41.50174;38.5672799;-2877;11798;5
Облако-облако;2023-06-23 05:13:54;370109360;41.58198;38.67738;-2896;19808;9
Облако-облако;2023-06-23 05:13:55;976968672;41.58793;38.65729;2560;11158;7
Облако-облако;2023-06-23 05:14:00;431847210;41.5933;38.64687;3951;17440;9
Облако-облако;2023-06-23 05:14:04;634664974;41.61347;38.67152;1891;3333;6
Облако-земля;2023-06-23 05:14:05;261143529;41.4676;38.5561;-20325;0;15
Облако-облако;2023-06-23 05:14:10;26176288;41.59037;38.6830799;1810;14105;6
Облако-облако;2023-06-23 05:14:11;992811723;41.5825699;38.64463;-3568;17322;10
Облако-облако;2023-06-23 05:14:13;576927008;41.63791;38.70396;-2812;18131;8
Облако-облако;2023-06-23 05:14:15;654912430;41.5942099;38.63438;4607;12061;10
Облако-облако;2023-06-23 05:14:17;297754434;41.59516;38.61999;-4035;6765;10
Облако-облако;2023-06-23 05:14:18;875298702;41.58764;38.64943;3044;13276;10
Облако-облако;2023-06-23 05:14:21;582263169;41.45376;38.53746;3684;18806;9
Облако-облако;2023-06-23 05:14:24;397659943;41.69386;38.87853;-3632;3542;7
Облако-облако;2023-06-23 05:14:24;253076319;41.57362;38.65179;4103;12789;11
Облако-облако;2023-06-23 05:14:26;943555959;41.59873;38.64212;3171;15945;8
Облако-земля;2023-06-23 05:14:29;658016654;41.58606;38.64543;-2804;0;6
Облако-земля;2023-06-23 05:14:31;732459535;41.4456;38.50911;-17090;0;15
Облако-земля;2023-06-23 05:14:33;38286611;41.57686;38.64466;-20737;0;16
Облако-облако;2023-06-23 05:14:35;97524995;41.5859499;38.65873;2690;3910;7
Облако-облако;2023-06-23 05:14:36;135295232;41.58473;38.58938;1805;11322;7
Облако-облако;2023-06-23 05:14:37;444390638;41.5820099;38.69991;-1850;14002;7
Облако-облако;2023-06-23 05:14:38;871276494;41.62561;38.59069;-2125;13399;7
Облако-облако;2023-06-23 05:14:41;692698829;41.5799499;38.65068;3271;11891;9
Облако-облако;2023-06-23 05:14:43;882527240;41.58131;38.65395;2133;11484;8
Облако-облако;2023-06-23 05:14:44;629697372;41.59601;38.6213399;2317;16541;5
Облако-облако;2023-06-23 05:14:46;269234864;41.61072;38.62946;-4272;10249;11
Облако-облако;2023-06-23 05:14:47;859727218;41.58964;38.62082;1635;11967;5
Облако-облако;2023-06-23 05:14:50;231156203;41.58884;38.63105;6833;16451;13
Облако-облако;2023-06-23 05:14:55;772205496;41.5878;38.63286;-3684;15006;9
Облако-облако;2023-06-23 05:14:58;327155616;41.60903;38.63891;-2500;14574;8
Облако-облако;2023-06-23 05:15:03;701393455;41.58728;38.63889;5361;5778;10
Облако-облако;2023-06-23 05:15:03;280976020;41.71547;38.76281;4077;11923;8
Облако-облако;2023-06-23 05:15:08;777315592;41.58315;38.60631;-1553;15391;6
Облако-земля;2023-06-23 05:15:10;532683576;41.47039;38.54262;-37426;0;19
Облако-земля;2023-06-23 05:15:13;625050617;41.57017;38.64611;8510;0;14
Облако-облако;2023-06-23 05:15:16;908498194;41.59455;38.65997;2277;10875;8
Облако-облако;2023-06-23 05:15:18;901608681;41.56508;38.60015;3882;7651;6
Облако-земля;2023-06-23 05:15:20;619050902;41.59671;38.62542;19448;0;16
Облако-облако;2023-06-23 05:15:24;821463061;41.6077;38.61802;3160;18856;9
Облако-облако;2023-06-23 05:15:26;875427643;41.58864;38.63454;6748;11844;11
Облако-облако;2023-06-23 05:15:28;609188544;41.57705;38.6566199;4322;19990;12
Облако-облако;2023-06-23 05:15:29;635696454;41.58526;38.62142;-3467;11823;5
Облако-облако;2023-06-23 05:15:30;531921679;41.60347;38.66464;2073;9973;8
Облако-облако;2023-06-23 05:15:31;264318650;41.5784499;38.64998;1872;17603;7
Облако-облако;2023-06-23 05:15:32;464174640;41.58279;38.6108199;-4009;14921;9
Облако-земля;2023-06-23 05:15:34;47781886;41.59688;38.64641;-10632;0;15
Облако-облако;2023-06-23 05:15:37;469986212;41.58311;38.64021;5560;10149;11
Облако-земля;2023-06-23 05:15:38;793159021;41.5984399;38.66395;-6768;0;11
Облако-облако;2023-06-23 05:15:39;635317593;41.57181;38.6526799;3398;16008;10
Облако-земля;2023-06-23 05:15:42;120531034;41.49696;38.52165;-75195;0;16
Облако-облако;2023-06-23 05:15:44;486532326;41.52968;38.68713;-2958;13144;10
Облако-облако;2023-06-23 05:15:44;509957639;41.45619;38.48088;-3415;3007;7
Облако-облако;2023-06-23 05:15:49;232145439;41.58399;38.62289;3938;5358;7
Облако-облако;2023-06-23 05:15:54;175117574;41.57782;38.63602;3069;12238;8
Облако-облако;2023-06-23 05:15:56;447481251;41.59264;38.63587;3229;12116;9
Облако-облако;2023-06-23 05:15:57;895698582;41.60946;38.69363;2544;11671;9
Облако-земля;2023-06-23 05:15:59;112333824;41.57183;38.6434799;-3665;0;9
Облако-облако;2023-06-23 05:16:02;568756080;41.57803;38.63053;5444;5063;13
Облако-облако;2023-06-23 05:16:09;8084312;41.57513;38.65498;1996;9699;8
Облако-облако;2023-06-23 05:16:11;465646324;41.58714;38.63195;3127;14954;8
Облако-облако;2023-06-23 05:16:14;463941963;41.57609;38.60213;3594;9325;9
Облако-облако;2023-06-23 05:16:15;157052969;41.67268;38.69343;1960;18633;6
Облако-облако;2023-06-23 05:16:18;815910699;41.59599;38.61128;5148;11560;9
Облако-облако;2023-06-23 05:16:22;337476511;41.59299;38.6492099;4433;19597;7
Облако-облако;2023-06-23 05:16:23;331659193;41.59849;38.67366;-2732;3686;10
Облако-облако;2023-06-23 05:16:25;704528010;41.58618;38.62279;4460;9796;11
Облако-земля;2023-06-23 05:16:26;829930307;41.46194;38.50993;-42582;0;18
Облако-облако;2023-06-23 05:16:32;532007675;41.58045;38.5987099;4737;19204;10
Облако-облако;2023-06-23 05:16:33;747664618;41.6093199;38.6777;-2537;4667;7
Облако-облако;2023-06-23 05:16:36;176647183;41.56915;38.67992;-3022;16667;11
Облако-облако;2023-06-23 05:16:38;539993996;41.61564;38.65729;3725;6393;7
Облако-облако;2023-06-23 05:16:40;869810433;41.5644599;38.58793;3273;12272;9
Облако-облако;2023-06-23 05:16:41;609821941;41.5989999;38.618;-6941;8457;13
Облако-облако;2023-06-23 05:16:43;834285986;41.56572;38.6424;3993;12742;9
Облако-земля;2023-06-23 05:16:45;983336635;41.42211;38.53782;-3021;0;9
Облако-облако;2023-06-23 05:16:46;366585682;41.60936;38.6004;-2508;6069;7
Облако-земля;2023-06-23 05:16:48;486441303;41.5956;38.63369;-5602;0;10
Облако-земля;2023-06-23 05:16:53;62530154;41.58291;38.6368099;-4989;0;13
Облако-земля;2023-06-23 05:16:55;751939150;41.58226;38.6699399;-3691;0;8
Облако-облако;2023-06-23 05:16:59;503815106;41.60401;38.63241;5878;9813;10
Облако-облако;2023-06-23 05:17:00;810244974;41.56865;38.6171;2132;10085;7
Облако-земля;2023-06-23 05:17:03;362039052;41.58697;38.61986;-12085;0;14
Облако-облако;2023-06-23 05:17:04;853751645;41.612;38.58916;1841;16321;6
Облако-облако;2023-06-23 05:17:06;655813081;41.60087;38.61533;3722;14171;9
Облако-земля;2023-06-23 05:17:11;5100007;41.60779;38.59984;-7302;0;9
Облако-земля;2023-06-23 05:17:12;781023419;41.45864;38.51303;-5828;0;14
Облако-облако;2023-06-23 05:17:13;81692464;41.59828;38.62807;1904;13113;5
Облако-облако;2023-06-23 05:17:14;165490421;41.59983;38.65363;2933;6482;10
Облако-облако;2023-06-23 05:17:14;999338324;41.58433;38.62402;3347;11796;11
Облако-облако;2023-06-23 05:17:15;821288369;41.58005;38.6888;3345;11478;11
Облако-облако;2023-06-23 05:17:17;487967300;41.57787;38.57955;1926;11020;6
Облако-земля;2023-06-23 05:17:18;837500532;41.60265;38.63397;-6405;0;8
Облако-земля;2023-06-23 05:17:19;327248370;41.44217;38.47308;-9841;0;13
Облако-облако;2023-06-23 05:17:20;74458238;41.62944;38.55982;-2636;10524;8
Облако-земля;2023-06-23 05:17:24;477234888;41.58828;38.58879;-5235;0;10
Облако-облако;2023-06-23 05:17:26;635999692;41.55583;38.68329;2310;8164;7
Облако-облако;2023-06-23 05:17:27;814799389;41.59781;38.60391;2146;16654;8
Облако-облако;2023-06-23 05:17:30;127386617;41.58247;38.65595;-3742;12350;7
Облако-облако;2023-06-23 05:17:33;3248101;41.57933;38.63913;4178;9679;12
Облако-земля;2023-06-23 05:17:34;929830403;41.59444;38.59818;-6146;0;15
Облако-облако;2023-06-23 05:17:38;6203028;41.6038799;38.62093;-2978;7969;6
Облако-облако;2023-06-23 05:17:38;876467235;41.57693;38.59019;-2288;11423;8
Облако-облако;2023-06-23 05:17:39;889671592;41.59423;38.6475;2560;16160;8
Облако-облако;2023-06-23 05:17:42;79739224;41.58838;38.5854799;6099;9238;11
Облако-облако;2023-06-23 05:17:45;550744061;41.58954;38.60743;5374;9832;10
Облако-облако;2023-06-23 05:17:49;468921489;41.59198;38.56542;-6984;4281;16
Облако-облако;2023-06-23 05:17:51;425415046;41.56084;38.56696;2381;4421;7
Облако-облако;2023-06-23 05:17:52;399006721;41.60781;38.60898;3893;9854;11
Облако-земля;2023-06-23 05:17:54;103871490;41.46817;38.48551;-66454;0;18
Облако-облако;2023-06-23 05:17:56;187432878;41.5751599;38.6477099;3903;9542;10
Облако-облако;2023-06-23 05:17:58;267658649;41.61804;38.60446;-5250;9873;10
Облако-облако;2023-06-23 05:18:00;84711447;41.60907;38.6263;-2433;9631;8
Облако-облако;2023-06-23 05:18:02;612510394;41.61988;38.615;-2541;10798;6
Облако-облако;2023-06-23 05:18:03;552959972;41.59101;38.62526;5791;11141;11
Облако-земля;2023-06-23 05:18:06;91914069;41.60786;38.60062;-3789;0;9
Облако-облако;2023-06-23 05:18:09;535394236;41.58928;38.63068;3409;3000;8
Облако-облако;2023-06-23 05:18:12;875088611;41.58949;38.5858;-4782;15517;9
Облако-облако;2023-06-23 05:18:15;344477368;41.60962;38.59198;-1738;14634;7
Облако-облако;2023-06-23 05:18:18;333668651;41.57748;38.6415;3871;17876;9
Облако-земля;2023-06-23 05:18:26;97423704;41.6075299;38.64477;-3074;0;8
Облако-облако;2023-06-23 05:18:28;412922647;41.57157;38.5837;2959;11483;10
Облако-облако;2023-06-23 05:18:29;470154199;41.58011;38.59117;1889;15906;6
Облако-земля;2023-06-23 05:18:31;686591024;41.57691;38.67509;-5990;0;13
Облако-облако;2023-06-23 05:18:33;426082276;41.58874;38.5755;1903;12809;7
Облако-земля;2023-06-23 05:18:34;160114882;41.48325;38.44063;-42509;0;18
Облако-облако;2023-06-23 05:18:40;950391511;41.60036;38.6193;3233;10048;8
Облако-облако;2023-06-23 05:18:43;300893410;41.55566;38.59372;3958;17841;11
Облако-облако;2023-06-23 05:18:43;393696543;41.38374;38.38855;1557;4630;7
Облако-облако;2023-06-23 05:18:48;790491291;41.59527;38.63361;7951;15605;11
Облако-облако;2023-06-23 05:18:48;783619779;41.42535;38.36348;-4404;8498;9
Облако-облако;2023-06-23 05:18:55;702618738;41.63857;38.47783;-3803;4256;10
Облако-облако;2023-06-23 05:18:56;712037345;41.55015;38.63411;3313;5150;7
Облако-земля;2023-06-23 05:18:58;278764236;41.44479;38.4853499;-31982;0;14
Облако-земля;2023-06-23 05:18:58;412742393;41.29333;38.37422;-6036;0;9
Облако-земля;2023-06-23 05:19:00;835987076;41.6059;38.60054;-1457;0;5
Облако-облако;2023-06-23 05:19:02;887992608;41.61291;38.60199;-3489;17606;11
Облако-облако;2023-06-23 05:19:02;797099021;41.53585;38.52417;-2186;6797;5
Облако-облако;2023-06-23 05:19:05;325166032;41.57502;38.63385;3742;12144;10
Облако-облако;2023-06-23 05:19:08;381049710;41.49688;38.5649299;-3002;17512;8
Облако-облако;2023-06-23 05:19:11;72474892;41.60545;38.59503;3057;15224;9
Облако-земля;2023-06-23 05:19:13;273286966;41.59493;38.6394;-22508;0;19
Облако-облако;2023-06-23 05:19:16;334654452;41.57985;38.6399;-3377;16268;10
Облако-облако;2023-06-23 05:19:17;572154641;41.74224;38.74097;-2626;13504;7
Облако-облако;2023-06-23 05:19:23;790194833;41.59011;38.59422;8585;9311;11
Облако-облако;2023-06-23 05:19:26;356237651;41.57583;38.66473;2996;11705;10
Облако-земля;2023-06-23 05:19:29;863616539;41.45268;38.5165;-48236;0;20
Облако-облако;2023-06-23 05:19:31;808678631;41.56503;38.60587;3523;11478;11
Облако-облако;2023-06-23 05:19:34;42968586;41.59043;38.57914;3908;10535;9
Облако-земля;2023-06-23 05:19:36;701802236;41.57981;38.64783;23238;0;17
Облако-облако;2023-06-23 05:19:42;983621808;41.59073;38.58316;6983;11739;13
Облако-облако;2023-06-23 05:19:45;649933641;41.59971;38.57809;-3230;3041;9
Облако-облако;2023-06-23 05:19:47;492108418;41.57352;38.64129;6723;10763;9
Облако-облако;2023-06-23 05:19:52;221603151;41.60259;38.56566;-1522;19520;6
Облако-облако;2023-06-23 05:19:57;426788334;41.59582;38.64391;-5029;14007;10
Облако-облако;2023-06-23 05:20:01;734574963;41.6166;38.57603;7398;10029;6
Облако-земля;2023-06-23 05:20:04;500255357;41.46078;38.49642;-53594;0;18
Облако-земля;2023-06-23 05:20:06;93229951;41.57072;38.64791;-23296;0;16
Облако-облако;2023-06-23 05:20:10;87019331;41.58044;38.56203;1685;15402;7
Облако-облако;2023-06-23 05:20:12;251230966;41.57752;38.66232;2322;13085;9
Облако-облако;2023-06-23 05:20:15;356767471;41.58968;38.60898;6393;9523;11
Облако-облако;2023-06-23 05:20:23;2808794;41.5599;38.63927;3512;7160;12
Облако-облако;2023-06-23 05:20:27;905394332;41.57466;38.65942;-2355;11655;6
Облако-облако;2023-06-23 05:20:30;818026243;41.58438;38.62901;2600;6673;6
Облако-облако;2023-06-23 05:20:34;509101385;41.59017;38.66107;2889;9887;10
Облако-земля;2023-06-23 05:20:39;177307000;41.55158;38.67767;-2828;0;6
Облако-земля;2023-06-23 05:20:43;709937277;41.4564;38.48725;-59555;0;17
Облако-облако;2023-06-23 05:20:47;93389040;41.58715;38.61454;-2351;3640;8
Облако-облако;2023-06-23 05:20:49;129654957;41.57755;38.62516;5127;3199;6
Облако-облако;2023-06-23 05:20:55;384418447;41.58259;38.58235;3227;11873;8
Облако-облако;2023-06-23 05:20:57;537784571;41.58258;38.65551;4144;7835;10
Облако-земля;2023-06-23 05:21:02;306962806;41.5884799;38.61987;-4324;0;12
Облако-облако;2023-06-23 05:21:05;118244757;41.603;38.57236;2324;12255;7
Облако-облако;2023-06-23 05:21:06;206699241;41.57608;38.59308;5739;10625;12
Облако-облако;2023-06-23 05:21:08;359746538;41.57851;38.65205;2714;9821;5
Облако-облако;2023-06-23 05:21:16;803712527;41.57342;38.62795;8318;3878;15
Облако-облако;2023-06-23 05:21:21;360870430;41.56915;38.6558599;3830;18389;9
Облако-земля;2023-06-23 05:21:25;30437107;41.43952;38.53206;-11034;0;19
Облако-облако;2023-06-23 05:21:27;353828383;41.57662;38.55941;5853;5895;5
Облако-облако;2023-06-23 05:21:31;369373140;41.5703;38.65939;3299;9518;9
Облако-облако;2023-06-23 05:21:36;74178927;41.59248;38.61219;3147;12399;9
Облако-облако;2023-06-23 05:21:39;31029752;41.60714;38.5721;-2077;9562;7
