Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-30 13:17:12;293508900;43.19594;45.59775;-5372;19158;8
Облако-земля;2023-06-30 13:17:12;314018587;43.30159;45.36393;-3811;0;6
Облако-облако;2023-06-30 13:17:15;830775030;41.36557;44.20826;-4619;6481;7
Облако-земля;2023-06-30 13:17:17;572747441;41.65114;44.66698;-3855;0;10
Облако-облако;2023-06-30 13:17:17;833980931;41.52153;44.88624;-3494;12213;7
Облако-облако;2023-06-30 13:17:17;694664289;41.6014;44.8227;-3169;3015;7
Облако-облако;2023-06-30 13:17:24;303157150;41.53595;44.7635099;-2538;17057;6
Облако-земля;2023-06-30 13:17:26;222269758;43.16486;45.75198;-17911;0;13
Облако-земля;2023-06-30 13:17:26;462478861;43.28735;45.4862899;-6495;0;8
Облако-земля;2023-06-30 13:17:28;270964775;43.28707;46.08805;-28145;0;14
Облако-облако;2023-06-30 13:17:28;288263008;43.48295;45.62533;-3699;5947;7
Облако-облако;2023-06-30 13:17:31;439756003;46.2054199;40.7954999;-7726;3110;7
Облако-облако;2023-06-30 13:17:31;734465709;41.85635;45.52554;-3717;13752;6
Облако-облако;2023-06-30 13:17:32;291409307;41.4770899;44.65502;8151;14447;14
Облако-облако;2023-06-30 13:17:32;275426901;41.53129;44.75383;-4731;18197;7
Облако-земля;2023-06-30 13:17:36;479982585;41.4795299;44.85933;-4925;0;12
Облако-облако;2023-06-30 13:17:38;216110604;43.08435;45.74339;-4871;9211;7
Облако-облако;2023-06-30 13:17:38;742384285;41.62077;44.77004;5261;3814;9
Облако-облако;2023-06-30 13:17:38;256875230;43.34623;45.25002;-2101;16793;6
Облако-облако;2023-06-30 13:17:38;760500717;41.69403;44.9397;-8348;3020;9
Облако-земля;2023-06-30 13:17:39;7029021;43.04018;45.82052;-11356;0;11
Облако-земля;2023-06-30 13:17:46;754152737;43.77231;38.19649;-5999;0;14
Облако-облако;2023-06-30 13:17:48;96028993;41.18741;44.21024;-4027;3060;9
Облако-земля;2023-06-30 13:17:56;437072591;45.3868099;37.43683;-17691;0;18
Облако-облако;2023-06-30 13:17:56;458046662;45.26531;37.52072;-5358;17397;12
Облако-земля;2023-06-30 13:18:00;327620732;41.26075;44.16219;-4412;0;8
Облако-облако;2023-06-30 13:18:01;208195234;41.44441;44.8427999;-3898;14037;8
Облако-облако;2023-06-30 13:18:03;42175097;41.22173;44.18069;-5069;13353;8
Облако-облако;2023-06-30 13:18:06;918259966;41.13564;44.72;-6018;7910;12
Облако-облако;2023-06-30 13:18:07;590138953;43.16033;45.61869;6424;16849;7
Облако-облако;2023-06-30 13:18:08;376788156;46.23096;40.79402;-4516;3297;6
Облако-земля;2023-06-30 13:18:08;739918494;41.46397;44.89652;-4216;0;6
Облако-облако;2023-06-30 13:18:08;732817826;41.55147;44.80774;3995;11333;7
Облако-облако;2023-06-30 13:18:10;770615846;42.87928;45.59556;3080;8900;7
Облако-облако;2023-06-30 13:18:10;769613800;42.94339;45.46846;3002;8125;6
Облако-облако;2023-06-30 13:18:12;364677342;41.19984;44.21228;-3470;3250;10
Облако-земля;2023-06-30 13:18:12;679689225;42.8163;45.72751;-11828;0;8
Облако-земля;2023-06-30 13:18:12;737533090;42.78833;45.34114;-10279;0;7
Облако-земля;2023-06-30 13:18:12;695487108;42.86356;45.25745;-6405;0;8
Облако-земля;2023-06-30 13:18:17;649051978;43.26835;45.77554;-3206;0;6
Облако-облако;2023-06-30 13:18:19;526469584;42.6178;44.76773;2921;8067;9
Облако-облако;2023-06-30 13:18:20;783224310;41.48702;44.88948;-3052;17960;5
Облако-облако;2023-06-30 13:18:27;374473777;41.21478;44.2184;-4829;15345;11
Облако-облако;2023-06-30 13:18:28;484524395;41.87003;45.50773;-2888;13066;7
Облако-земля;2023-06-30 13:18:28;736796052;42.2144199;45.25797;-11380;0;9
Облако-облако;2023-06-30 13:18:29;997224540;43.27565;45.39902;3410;7106;8
Облако-облако;2023-06-30 13:18:29;991918429;43.12092;45.73352;3423;7252;5
Облако-облако;2023-06-30 13:18:30;846701943;41.47097;44.88442;-3518;8817;7
Облако-облако;2023-06-30 13:18:32;178701106;41.90241;45.61511;4007;14363;7
Облако-облако;2023-06-30 13:18:39;239944360;41.87247;45.65869;-2892;13452;7
Облако-облако;2023-06-30 13:18:40;798315293;41.63608;44.74386;-3100;13886;7
Облако-облако;2023-06-30 13:18:41;184340262;41.68709;44.64231;-2396;7085;7
Облако-земля;2023-06-30 13:18:41;169437884;41.4987799;44.8515299;-3333;0;7
Облако-земля;2023-06-30 13:18:43;947256853;43.74214;38.14885;-15614;0;18
Облако-земля;2023-06-30 13:18:44;598107096;43.11237;45.76874;-11788;0;9
Облако-облако;2023-06-30 13:18:54;421211342;41.85721;44.68893;-4136;6191;7
Облако-облако;2023-06-30 13:18:55;415561599;45.18816;37.0402;5431;5945;13
Облако-земля;2023-06-30 13:19:01;603028146;46.22193;40.93156;-13764;0;13
Облако-облако;2023-06-30 13:19:02;149500942;41.86363;45.58486;-4110;3021;9
Облако-облако;2023-06-30 13:19:03;832408221;41.47796;44.90328;-5030;15198;9
Облако-облако;2023-06-30 13:19:04;927846937;41.89631;45.49906;4057;5692;8
Облако-облако;2023-06-30 13:19:06;994138223;41.36792;44.5164199;-5327;9471;12
Облако-облако;2023-06-30 13:19:06;996278241;41.4304;44.66503;-3366;4302;8
Облако-облако;2023-06-30 13:19:10;490968393;43.17504;45.61234;4838;6159;7
Облако-облако;2023-06-30 13:19:10;98840640;41.20879;44.29159;-3125;6689;6
Облако-земля;2023-06-30 13:19:20;850844763;43.82082;38.18327;25064;0;11
Облако-земля;2023-06-30 13:19:25;945915713;43.26234;45.59185;-9861;0;8
Облако-облако;2023-06-30 13:19:25;91498564;43.07972;45.76968;-3969;7411;6
Облако-облако;2023-06-30 13:19:31;495056392;41.91123;45.78344;-3903;4650;8
Облако-облако;2023-06-30 13:19:32;707948347;41.20671;44.2640699;2453;4984;6
Облако-облако;2023-06-30 13:19:32;900845710;41.85329;45.41811;-4073;14663;8
Облако-облако;2023-06-30 13:19:34;425151799;43.32074;46.09355;-2929;9481;6
Облако-облако;2023-06-30 13:19:34;651099462;41.29012;44.4543899;-4048;6415;7
Облако-облако;2023-06-30 13:19:34;394918000;43.45711;45.58269;3194;7186;6
Облако-облако;2023-06-30 13:19:36;932402288;41.5408199;44.96034;-2672;12374;6
Облако-облако;2023-06-30 13:19:37;113980864;41.2027;44.2058899;2395;15804;5
Облако-земля;2023-06-30 13:19:38;240881724;43.11533;45.75249;-13093;0;9
Облако-облако;2023-06-30 13:19:38;94540560;41.64027;44.74714;2134;3026;5
Облако-земля;2023-06-30 13:19:49;430083266;41.2156;44.2432;-3625;0;8
Облако-облако;2023-06-30 13:20:00;449553701;41.4835;44.86586;-6184;3076;12
Облако-облако;2023-06-30 13:20:03;350055774;41.23336;44.2274;-2240;15553;6
Облако-земля;2023-06-30 13:20:04;168649878;42.22687;41.18048;-9296;0;15
Облако-облако;2023-06-30 13:20:04;156449847;42.32442;41.22623;2647;14193;11
Облако-облако;2023-06-30 13:20:06;57884417;41.41294;44.12085;-2462;16915;7
Облако-земля;2023-06-30 13:20:07;178272300;43.2927899;45.44583;-9401;0;9
Облако-облако;2023-06-30 13:20:07;37073675;43.21362;45.65126;-3417;7510;6
Облако-облако;2023-06-30 13:20:10;336443462;41.83413;45.68126;2745;3034;7
Облако-облако;2023-06-30 13:20:12;445558550;41.74628;44.77508;3309;12155;7
Облако-облако;2023-06-30 13:20:12;772168868;41.33264;44.73293;-5666;6618;11
Облако-облако;2023-06-30 13:20:12;514456930;41.58066;45.13592;-3637;7072;7
Облако-облако;2023-06-30 13:20:14;322967165;41.54179;44.77594;-4178;19786;7
Облако-облако;2023-06-30 13:20:14;614133704;45.37755;37.4533;10482;7542;14
Облако-облако;2023-06-30 13:20:18;503452685;41.56895;45.12064;-3567;11677;10
Облако-земля;2023-06-30 13:20:19;928393871;41.22374;44.24942;-3895;0;9
Облако-облако;2023-06-30 13:20:33;338364734;41.46456;44.8172;-4368;3209;11
Облако-облако;2023-06-30 13:20:33;151765615;41.70226;44.65242;-2943;13867;7
Облако-облако;2023-06-30 13:20:34;724293523;43.29786;45.35669;3341;3934;6
Облако-земля;2023-06-30 13:20:34;591809742;43.0934;45.80429;-21509;0;14
Облако-облако;2023-06-30 13:20:34;129466116;41.28877;44.49785;-6544;18277;7
Облако-облако;2023-06-30 13:20:35;979234948;43.86557;38.27853;-3012;3458;9
Облако-земля;2023-06-30 13:20:35;701169065;43.75639;38.16684;-83116;0;17
Облако-облако;2023-06-30 13:20:36;411644491;42.00398;45.75985;-11249;7532;10
Облако-облако;2023-06-30 13:20:40;810648575;46.23219;40.82539;-2019;3435;6
Облако-земля;2023-06-30 13:20:41;236416623;41.98689;45.69708;21646;0;12
Облако-земля;2023-06-30 13:20:42;93312648;42.36003;45.04084;-11239;0;14
Облако-облако;2023-06-30 13:20:45;134978434;41.20901;44.20797;-4489;13365;9
Облако-облако;2023-06-30 13:20:45;311062031;42.91838;45.57338;3741;8456;6
Облако-земля;2023-06-30 13:20:47;764810014;41.70338;44.84048;-9594;0;11
Облако-земля;2023-06-30 13:20:48;799678902;41.11079;44.52449;-5462;0;9
Облако-облако;2023-06-30 13:20:48;122020005;41.5691;44.78282;-4269;15285;7
Облако-облако;2023-06-30 13:20:50;586309123;43.45584;45.6795;-6176;5189;8
Облако-облако;2023-06-30 13:20:50;945603554;43.26638;46.10628;4213;9381;6
Облако-облако;2023-06-30 13:20:50;405171626;41.21768;44.23692;-5386;7045;12
Облако-облако;2023-06-30 13:20:54;622275361;41.21173;44.20424;-3258;7803;6
Облако-облако;2023-06-30 13:21:02;714878269;41.22201;44.24297;-3954;13548;10
Облако-облако;2023-06-30 13:21:03;792059291;41.24514;44.21696;-3153;11197;9
Облако-облако;2023-06-30 13:21:07;605579808;43.05542;45.89411;-4096;7843;9
Облако-земля;2023-06-30 13:21:09;749622366;41.56688;44.70241;-8960;0;13
Облако-облако;2023-06-30 13:21:09;40989591;41.42505;44.82065;-3505;4483;10
Облако-облако;2023-06-30 13:21:12;510049354;42.57561;45.10065;5881;9397;12
Облако-облако;2023-06-30 13:21:12;510681989;42.45961;45.07837;6411;6898;10
Облако-облако;2023-06-30 13:21:12;321362901;43.8196;38.18501;11808;13417;16
Облако-земля;2023-06-30 13:21:15;763684741;43.12269;45.81196;-24408;0;12
Облако-земля;2023-06-30 13:21:16;18534167;43.27613;45.43707;-5665;0;7
Облако-облако;2023-06-30 13:21:16;97765247;41.3247799;44.33228;-17715;4711;12
Облако-облако;2023-06-30 13:21:20;39943890;41.20227;44.22125;3092;16842;8
Облако-облако;2023-06-30 13:21:22;269228726;41.51301;44.85436;3336;12480;8
Облако-облако;2023-06-30 13:21:22;20644157;41.69348;44.79712;-2655;13283;6
Облако-облако;2023-06-30 13:21:22;293366451;41.624;45.11431;-6645;3030;9
Облако-облако;2023-06-30 13:21:24;884434522;41.89076;45.49478;-4816;7248;8
Облако-облако;2023-06-30 13:21:25;51381982;42.09278;45.40091;-3239;7944;7
Облако-облако;2023-06-30 13:21:25;59461701;41.91021;45.66968;4474;5285;8
Облако-облако;2023-06-30 13:21:29;873683457;41.28193;44.48408;-6108;11920;10
Облако-облако;2023-06-30 13:21:31;671847672;41.19038;43.78289;-3528;10640;10
Облако-земля;2023-06-30 13:21:32;711949076;43.1327;45.76405;-3088;0;7
Облако-облако;2023-06-30 13:21:32;558917077;43.19903;45.6172899;3558;7812;7
Облако-облако;2023-06-30 13:21:38;623738712;41.2482;44.25128;-3815;13184;7
Облако-земля;2023-06-30 13:21:39;566398260;41.69259;44.81481;-5120;0;11
Облако-облако;2023-06-30 13:21:39;395586907;41.79275;44.6928;-3043;3002;8
Облако-облако;2023-06-30 13:21:45;478695549;41.55976;44.82443;-3379;9994;6
Облако-земля;2023-06-30 13:21:46;709086953;43.82107;38.18527;-36884;0;14
Облако-облако;2023-06-30 13:21:51;660263157;43.1385099;45.65913;-3455;5613;6
Облако-облако;2023-06-30 13:21:51;372203761;43.42223;45.13041;3075;3682;8
Облако-облако;2023-06-30 13:21:51;373841093;43.29856;45.58169;4873;6550;10
Облако-облако;2023-06-30 13:21:52;969404020;41.20033;44.25256;-3544;13700;7
Облако-облако;2023-06-30 13:21:56;228436819;41.50553;44.86378;-2649;19316;5
Облако-земля;2023-06-30 13:22:04;41000716;43.16041;45.79275;-3237;0;6
Облако-земля;2023-06-30 13:22:06;413282820;43.1028499;45.77834;-12072;0;7
Облако-земля;2023-06-30 13:22:11;87953934;41.37125;44.20041;-10673;0;12
Облако-облако;2023-06-30 13:22:14;181109301;43.29059;46.15721;3705;9870;5
Облако-облако;2023-06-30 13:22:19;161497943;41.55833;44.90417;-2189;15620;6
Облако-земля;2023-06-30 13:22:19;856030941;43.0594899;45.86676;-11003;0;9
Облако-облако;2023-06-30 13:22:20;890451494;41.61314;44.80735;2958;12902;6
Облако-облако;2023-06-30 13:22:21;988083425;42.45667;45.10113;5848;3029;8
Облако-облако;2023-06-30 13:22:21;131038798;41.27408;44.4566;-4862;3004;9
Облако-облако;2023-06-30 13:22:21;998050031;42.6018199;45.00795;-2950;7606;6
Облако-земля;2023-06-30 13:22:22;840270669;45.4009799;37.59321;-56934;0;15
Облако-облако;2023-06-30 13:22:23;91933876;41.95321;45.6846699;-4457;3061;6
Облако-земля;2023-06-30 13:22:24;879632753;43.80672;38.18406;12030;0;17
Облако-облако;2023-06-30 13:22:24;867938155;43.71646;38.31411;6369;4299;9
Облако-облако;2023-06-30 13:22:30;606335141;41.28451;44.47654;-5279;3018;8
Облако-земля;2023-06-30 13:22:33;976193262;41.21745;44.22707;-3673;0;5
Облако-облако;2023-06-30 13:22:34;364280885;42.46036;45.09261;-3536;18916;11
Облако-облако;2023-06-30 13:22:38;469231175;43.26145;45.5818;-3411;8743;6
Облако-облако;2023-06-30 13:22:38;204470970;41.21996;44.22693;4663;6084;8
Облако-земля;2023-06-30 13:22:38;429888173;43.18053;45.82074;-12549;0;11
Облако-облако;2023-06-30 13:22:39;725209941;41.29762;44.51697;-4059;5404;8
Облако-земля;2023-06-30 13:22:40;845337593;41.52084;44.98948;-6765;0;11
Облако-земля;2023-06-30 13:22:41;198329524;41.71969;44.78426;-6715;0;12
Облако-облако;2023-06-30 13:22:43;524520837;41.312;44.2237;-6746;12899;13
Облако-облако;2023-06-30 13:22:44;881956324;41.95506;45.50091;-2692;18965;6
Облако-облако;2023-06-30 13:22:44;862591097;41.58777;44.8613799;-4309;12390;10
Облако-облако;2023-06-30 13:22:44;792283877;41.97705;45.76542;7226;19717;8
Облако-облако;2023-06-30 13:22:48;717875401;42.98982;45.48219;-2155;7285;5
Облако-земля;2023-06-30 13:22:50;345942116;43.12069;45.79064;-18192;0;13
Облако-облако;2023-06-30 13:22:50;158624108;43.22703;45.7872;-4545;3038;10
Облако-облако;2023-06-30 13:22:51;877679445;42.3851299;45.46709;6587;15436;8
Облако-земля;2023-06-30 13:22:51;993721248;42.25325;45.36501;-31087;0;15
Облако-облако;2023-06-30 13:22:51;879771576;42.52011;45.05932;4392;8993;7
Облако-облако;2023-06-30 13:22:53;258199748;42.00155;45.84808;7871;5217;7
Облако-земля;2023-06-30 13:22:53;441072258;41.92461;45.60203;40505;0;15
Облако-земля;2023-06-30 13:23:00;72447371;42.76728;45.45472;-38787;0;12
Облако-земля;2023-06-30 13:23:00;82058892;42.84171;45.71378;-11073;0;9
Облако-облако;2023-06-30 13:23:02;862951744;41.28517;44.36765;-3802;15025;6
Облако-облако;2023-06-30 13:23:06;214248187;41.63922;44.77385;-4386;10930;7
Облако-облако;2023-06-30 13:23:06;725017715;41.20311;44.21855;-4663;13835;11
Облако-облако;2023-06-30 13:23:08;88606774;41.09593;44.47882;-6819;6271;12
Облако-облако;2023-06-30 13:23:10;864777811;41.55784;45.0168899;5494;7214;12
Облако-земля;2023-06-30 13:23:10;858372346;41.64385;44.76337;-4046;0;7
Облако-земля;2023-06-30 13:23:13;262495910;41.54392;44.99744;-4321;0;9
Облако-облако;2023-06-30 13:23:15;994809934;41.23327;44.24523;-3872;15273;8
Облако-облако;2023-06-30 13:23:20;473305623;41.48055;44.91894;2747;17501;7
Облако-земля;2023-06-30 13:23:22;286715680;43.82817;38.22532;20424;0;20
Облако-облако;2023-06-30 13:23:22;285436230;43.72264;38.0375;13564;10258;12
Облако-земля;2023-06-30 13:23:23;882437466;42.04642;45.5049599;-4539;0;7
Облако-облако;2023-06-30 13:23:23;651577801;41.86585;45.62471;3519;14846;7
