Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-08-28 15:00:15;234208967;41.07555;42.38982;4259;15368;6
Облако-земля;2023-08-28 15:00:21;669224935;41.02574;41.3198099;-28764;0;10
Облако-земля;2023-08-28 15:00:37;370019655;41.04004;42.40641;-9815;0;14
Облако-облако;2023-08-28 15:01:04;353206052;41.4388;43.77055;-5257;14403;11
Облако-земля;2023-08-28 15:01:33;898415035;41.0563;42.39272;-17284;0;11
Облако-облако;2023-08-28 15:01:36;805513024;41.10828;41.2582499;4059;19849;5
Облако-земля;2023-08-28 15:01:38;68051003;41.04363;41.27276;-14756;0;16
Облако-земля;2023-08-28 15:01:52;505849684;41.07587;42.46954;-9497;0;15
Облако-облако;2023-08-28 15:02:15;976104362;41.03994;41.40641;-6661;7702;12
Облако-земля;2023-08-28 15:02:30;930778520;41.0379;42.36558;-7977;0;11
Облако-земля;2023-08-28 15:02:37;133825896;41.08322;42.41977;-7971;0;13
Облако-облако;2023-08-28 15:02:49;536818656;41.10947;41.19167;-4410;5644;6
Облако-земля;2023-08-28 15:03:06;741347767;41.02455;41.31285;-15311;0;14
Облако-земля;2023-08-28 15:03:13;505995556;41.08223;41.27396;-10436;0;12
Облако-земля;2023-08-28 15:03:46;987613938;41.0638;42.41791;-14921;0;12
Облако-облако;2023-08-28 15:03:49;986457770;41.31448;43.9844099;-6739;15825;9
Облако-облако;2023-08-28 15:03:50;46048398;41.43285;43.90658;-4547;18622;6
Облако-облако;2023-08-28 15:03:53;164587638;41.0651;42.38095;4997;4670;6
Облако-земля;2023-08-28 15:04:11;298691011;41.05436;41.23869;-10765;0;16
Облако-земля;2023-08-28 15:04:42;820137882;41.02286;42.3920699;-13407;0;8
Облако-земля;2023-08-28 15:05:00;210602771;41.0566;42.4163799;-9864;0;12
Облако-облако;2023-08-28 15:05:11;471538681;41.2759799;44.02457;-5163;19440;6
Облако-земля;2023-08-28 15:05:16;308945303;41.05492;42.3417699;-10335;0;15
Облако-облако;2023-08-28 15:05:22;367496409;41.1075;42.66528;8951;10419;10
Облако-земля;2023-08-28 15:05:27;55293269;41.10809;41.16942;-8126;0;10
Облако-земля;2023-08-28 15:05:31;864532535;41.07895;42.39453;-7835;0;12
Облако-земля;2023-08-28 15:05:45;656658723;41.10086;42.46402;-13908;0;10
Облако-облако;2023-08-28 15:06:05;538618137;41.09751;42.44242;-4195;12777;7
Облако-земля;2023-08-28 15:06:09;180852026;41.138;42.43999;-9685;0;11
Облако-земля;2023-08-28 15:06:14;483663593;41.03995;41.23752;-13604;0;15
Облако-земля;2023-08-28 15:06:20;322517780;41.0539599;42.40001;-8927;0;11
Облако-облако;2023-08-28 15:06:27;34451732;41.11056;41.18003;5567;6782;8
Облако-облако;2023-08-28 15:06:41;62756165;41.04254;42.38982;4577;18579;6
Облако-облако;2023-08-28 15:06:48;305462076;41.06372;42.35408;-6547;17188;11
Облако-облако;2023-08-28 15:06:58;208353424;41.07562;42.39461;-4385;5113;6
Облако-земля;2023-08-28 15:07:24;822825302;41.04033;42.42321;-14717;0;17
Облако-земля;2023-08-28 15:07:32;184436927;41.07121;41.2066299;-13712;0;10
Облако-облако;2023-08-28 15:07:36;417949129;41.14078;41.23968;-4259;15647;7
Облако-земля;2023-08-28 15:07:50;739570976;41.06866;42.4156199;-9548;0;10
Облако-земля;2023-08-28 15:07:50;813009230;41.26034;42.40233;-12058;0;8
Облако-земля;2023-08-28 15:07:58;172164132;41.10967;42.4725899;-12394;0;12
Облако-облако;2023-08-28 15:07:59;664807708;41.05782;41.32231;3701;6064;6
Облако-земля;2023-08-28 15:08:07;71410403;41.08279;41.30387;-13968;0;13
Облако-земля;2023-08-28 15:08:07;727698556;41.42819;43.8912199;12115;0;16
Облако-облако;2023-08-28 15:08:28;236152139;41.13534;41.35729;-11944;3022;10
Облако-земля;2023-08-28 15:08:31;218841806;41.07956;42.39963;-21573;0;17
Облако-земля;2023-08-28 15:08:46;361427;41.271;44.00844;-23199;0;16
Облако-облако;2023-08-28 15:08:52;461018100;41.10762;41.34237;-4025;17717;7
Облако-облако;2023-08-28 15:09:11;125441672;41.14163;41.18648;-5275;15807;10
Облако-земля;2023-08-28 15:09:14;773562925;41.09422;42.45005;-9257;0;11
Облако-земля;2023-08-28 15:09:29;253605744;41.12571;41.15195;-13480;0;12
Облако-земля;2023-08-28 15:09:44;776506366;41.11999;41.17035;-6803;0;8
Облако-облако;2023-08-28 15:09:51;61533684;41.07881;42.466;-3063;16331;6
Облако-облако;2023-08-28 15:10:10;568679987;41.07515;42.44203;-6792;3050;7
Облако-облако;2023-08-28 15:10:17;110520103;41.15618;42.4398;4604;19643;9
Облако-земля;2023-08-28 15:10:25;392944912;41.11676;41.17872;-9166;0;11
Облако-земля;2023-08-28 15:10:32;208035649;41.10308;42.39863;-15360;0;15
Облако-земля;2023-08-28 15:10:36;809296064;41.08365;41.30998;-25428;0;13
Облако-земля;2023-08-28 15:11:02;907529384;41.07277;42.40399;-9729;0;14
Облако-земля;2023-08-28 15:11:13;935867926;41.14994;41.17061;-15487;0;13
Облако-облако;2023-08-28 15:11:44;361539506;41.12684;42.46085;-11841;15853;10
Облако-облако;2023-08-28 15:11:52;244899085;41.09305;41.32777;5354;17929;8
Облако-облако;2023-08-28 15:11:53;34071210;41.21617;42.28252;-6728;5870;13
Облако-земля;2023-08-28 15:11:53;238973603;41.06802;42.41467;-12522;0;14
Облако-земля;2023-08-28 15:12:00;140607874;41.14423;41.17897;-15515;0;13
Облако-земля;2023-08-28 15:12:07;78193086;41.09605;42.4864;-7757;0;12
Облако-облако;2023-08-28 15:12:10;362729766;41.0837999;42.4084999;4782;7492;6
Облако-земля;2023-08-28 15:12:26;991589181;41.08866;42.39983;-6764;0;9
Облако-облако;2023-08-28 15:12:39;936717580;41.34892;44.09213;7256;15377;8
Облако-земля;2023-08-28 15:12:47;461888583;41.01624;42.24921;-19757;0;13
Облако-облако;2023-08-28 15:12:50;278089729;41.12424;40.83854;7816;17890;12
Облако-земля;2023-08-28 15:12:55;280475004;41.06347;42.39674;-5507;0;7
Облако-земля;2023-08-28 15:12:58;130592957;41.08589;41.31881;-11428;0;13
Облако-облако;2023-08-28 15:13:09;678688683;41.57795;43.90441;6222;3661;7
Облако-земля;2023-08-28 15:13:09;932363449;41.08599;41.32774;-17715;0;12
Облако-земля;2023-08-28 15:13:15;559635790;41.14157;42.43168;-12368;0;14
Облако-земля;2023-08-28 15:13:16;878091857;41.4224699;43.14195;31227;0;14
Облако-земля;2023-08-28 15:13:27;522487255;41.01414;41.21351;-11237;0;12
Облако-земля;2023-08-28 15:13:29;942320417;41.11825;42.45374;-7580;0;14
Облако-земля;2023-08-28 15:13:30;949762403;41.13056;41.18634;-18598;0;14
Облако-облако;2023-08-28 15:13:34;660241146;41.0465;42.38961;-5307;4409;6
Облако-облако;2023-08-28 15:13:35;227727155;41.12455;42.46804;5008;3577;8
Облако-облако;2023-08-28 15:13:39;528461333;41.24676;42.60042;-4391;12085;7
Облако-земля;2023-08-28 15:13:41;964458979;41.11264;42.45893;-5481;0;9
Облако-облако;2023-08-28 15:13:45;344102610;41.13041;42.45629;-5405;12275;10
Облако-земля;2023-08-28 15:14:00;295613299;41.09904;41.30021;-30062;0;16
Облако-земля;2023-08-28 15:14:02;643395464;41.14537;42.40498;-14140;0;14
Облако-облако;2023-08-28 15:14:12;595324223;41.12368;42.47929;-4348;13355;7
Облако-земля;2023-08-28 15:14:21;604113952;41.10141;42.40798;-11159;0;15
Облако-земля;2023-08-28 15:14:24;532372602;41.18837;41.19478;21271;0;14
Облако-облако;2023-08-28 15:14:26;90653001;41.21684;42.42636;5269;16214;7
Облако-земля;2023-08-28 15:14:31;86733754;41.2821799;44.14193;-5724;0;8
Облако-земля;2023-08-28 15:14:35;780000924;41.1515;42.43352;-13184;0;17
Облако-облако;2023-08-28 15:14:44;455626858;41.06299;42.4276399;6951;19999;6
Облако-земля;2023-08-28 15:14:51;377502849;41.13315;42.44721;-9639;0;9
Облако-облако;2023-08-28 15:14:52;342457918;41.1791;42.50383;-4362;16318;6
Облако-земля;2023-08-28 15:14:57;182183076;41.05636;42.41814;-10087;0;12
Облако-земля;2023-08-28 15:14:58;834409000;41.1638;42.4748;-19916;0;9
Облако-облако;2023-08-28 15:15:01;45711110;41.1194;42.47759;3485;16155;5
Облако-земля;2023-08-28 15:15:09;230535407;41.0873;42.40148;-19609;0;13
Облако-земля;2023-08-28 15:15:09;542576426;41.00654;41.21153;-12383;0;15
Облако-облако;2023-08-28 15:15:16;685022715;41.2029799;42.40366;6829;3007;8
Облако-земля;2023-08-28 15:15:22;297276571;41.10879;41.30305;-12926;0;13
Облако-земля;2023-08-28 15:15:24;57507445;41.13238;42.45318;-10945;0;14
Облако-облако;2023-08-28 15:15:25;42632045;41.14475;42.44218;-3623;14259;7
Облако-облако;2023-08-28 15:15:38;741845369;41.52967;43.17854;-12486;3344;7
Облако-земля;2023-08-28 15:15:45;570471574;41.1338099;42.46964;-5244;0;8
Облако-облако;2023-08-28 15:15:54;80376391;41.21718;41.18965;6096;16079;6
Облако-земля;2023-08-28 15:15:58;253321849;41.1322199;42.40629;-23723;0;11
Облако-облако;2023-08-28 15:16:07;246323780;41.09008;41.20652;-6722;5389;9
Облако-облако;2023-08-28 15:16:07;286101281;41.12026;42.46203;4059;6249;6
Облако-земля;2023-08-28 15:16:18;526788855;41.13537;42.4579499;-13940;0;16
Облако-земля;2023-08-28 15:16:29;813733483;41.12667;42.41825;-9382;0;14
Облако-земля;2023-08-28 15:16:37;215345891;41.06622;42.41068;-9348;0;7
Облако-земля;2023-08-28 15:16:40;360388296;41.13675;41.03582;-9337;0;15
Облако-земля;2023-08-28 15:16:41;68542524;41.12374;42.44033;-11560;0;14
Облако-облако;2023-08-28 15:16:47;384829754;41.11191;42.48147;-7073;18799;9
Облако-облако;2023-08-28 15:16:54;494748729;41.13563;41.3207499;-7039;13932;7
Облако-земля;2023-08-28 15:16:54;312862641;41.15516;41.17442;-22413;0;15
Облако-земля;2023-08-28 15:17:00;315183799;41.10633;41.30009;-26465;0;13
Облако-земля;2023-08-28 15:17:03;437694732;41.0708399;42.39562;-10083;0;12
Облако-земля;2023-08-28 15:17:04;378317802;41.13987;42.51867;-14598;0;13
Облако-облако;2023-08-28 15:17:05;452302302;41.1052899;42.45878;5047;3210;6
Облако-облако;2023-08-28 15:17:19;881750798;41.18735;42.58967;7048;3771;7
Облако-земля;2023-08-28 15:17:20;173548680;41.3486;44.06841;-8498;0;11
Облако-облако;2023-08-28 15:17:26;826016475;41.08039;42.38057;-8074;16811;11
Облако-земля;2023-08-28 15:17:34;263958863;41.12773;42.43412;-9977;0;11
Облако-земля;2023-08-28 15:17:53;627683902;41.13535;42.47198;-7716;0;13
Облако-облако;2023-08-28 15:17:54;624150993;41.16001;42.4559799;-5952;9613;10
Облако-облако;2023-08-28 15:17:59;359122735;41.18541;41.19567;4318;19946;7
Облако-облако;2023-08-28 15:18:02;463918399;41.13876;42.4597399;6200;3605;7
Облако-облако;2023-08-28 15:18:07;569665556;41.06789;42.40102;3486;16216;5
Облако-земля;2023-08-28 15:18:13;440701216;41.14624;42.41812;-11118;0;14
Облако-земля;2023-08-28 15:18:17;8840774;41.10287;41.28628;-23561;0;14
Облако-облако;2023-08-28 15:18:18;982377746;41.11304;42.46885;-5215;17674;5
Облако-земля;2023-08-28 15:18:20;640320338;41.14951;42.46603;-14676;0;18
Облако-облако;2023-08-28 15:18:23;193066574;41.18466;41.06487;-4313;19853;6
Облако-облако;2023-08-28 15:18:27;669727085;41.20233;42.42234;-4913;7870;8
Облако-земля;2023-08-28 15:18:29;162163133;41.16962;42.5522;-16158;0;10
Облако-земля;2023-08-28 15:18:39;352805662;41.13262;42.48099;-12078;0;15
Облако-земля;2023-08-28 15:18:58;282776650;41.34136;44.11277;-36819;0;15
Облако-земля;2023-08-28 15:19:07;24165741;41.1794;42.51889;-11231;0;15
Облако-облако;2023-08-28 15:19:21;678817942;41.18011;42.51121;-3766;16304;8
Облако-земля;2023-08-28 15:19:25;961002294;41.15488;42.44227;-15036;0;13
Облако-облако;2023-08-28 15:19:28;890410588;41.1482;42.47333;5749;3028;6
Облако-земля;2023-08-28 15:19:32;213929375;41.08668;42.4167;-13478;0;11
Облако-земля;2023-08-28 15:19:41;627716146;41.14899;42.43173;-17810;0;15
Облако-облако;2023-08-28 15:19:43;157741198;41.0355599;41.0166899;4439;6992;7
Облако-облако;2023-08-28 15:19:44;2267606;41.13391;42.46913;-6109;6671;12
Облако-облако;2023-08-28 15:19:46;752890799;41.02416;41.22854;7676;15410;10
Облако-облако;2023-08-28 15:19:48;31431146;41.18157;42.4476299;4774;4092;9
Облако-земля;2023-08-28 15:19:50;714713239;41.18934;42.52295;-6864;0;12
Облако-земля;2023-08-28 15:19:53;746951467;41.18373;41.17321;-4545;0;5
Облако-земля;2023-08-28 15:19:59;2911659;41.13762;42.43294;-12901;0;16
Облако-земля;2023-08-28 15:20:08;168031917;41.15439;42.4221999;-8807;0;10
Облако-облако;2023-08-28 15:20:14;850918148;41.12562;42.46842;-6532;3001;14
Облако-земля;2023-08-28 15:20:19;382148312;41.0858599;42.40913;-10839;0;16
Облако-облако;2023-08-28 15:20:22;848251127;41.11817;42.50541;-7106;5860;11
Облако-облако;2023-08-28 15:20:30;302564858;41.15091;42.49992;-6170;6502;8
Облако-земля;2023-08-28 15:20:34;270738121;41.11178;41.33132;-9809;0;13
Облако-земля;2023-08-28 15:20:36;236480565;41.16344;42.44065;-17465;0;13
Облако-земля;2023-08-28 15:20:39;845112767;41.23356;42.59321;-17198;0;14
Облако-облако;2023-08-28 15:20:41;658369013;41.13485;42.50107;-4388;3014;7
Облако-земля;2023-08-28 15:20:51;249710155;41.14889;42.45507;-10889;0;13
Облако-облако;2023-08-28 15:20:53;689026758;41.22343;42.47987;-5166;14431;6
Облако-земля;2023-08-28 15:20:53;794747379;41.18406;41.07107;-13735;0;15
Облако-земля;2023-08-28 15:20:55;146061087;41.13871;42.46091;-5324;0;6
Облако-земля;2023-08-28 15:20:56;622251154;41.1921;42.53572;-13453;0;17
Облако-земля;2023-08-28 15:21:04;752319843;41.19657;41.16326;-40647;0;16
Облако-земля;2023-08-28 15:21:06;168562374;41.08128;42.42338;-19489;0;16
Облако-облако;2023-08-28 15:21:08;138381683;41.16462;42.42019;7729;18337;9
Облако-облако;2023-08-28 15:21:10;593364063;41.23104;42.59826;6598;15119;12
Облако-облако;2023-08-28 15:21:34;899487154;41.15762;42.43829;3767;6149;5
Облако-земля;2023-08-28 15:21:35;711908459;41.1546499;42.46577;-14754;0;20
Облако-земля;2023-08-28 15:21:47;847645635;41.14063;42.48106;-7341;0;7
Облако-земля;2023-08-28 15:21:53;810749187;41.21681;42.5726;-9834;0;11
Облако-земля;2023-08-28 15:21:59;145140629;41.19103;41.16268;-16981;0;17
Облако-земля;2023-08-28 15:22:00;79188492;41.05954;42.39177;-8792;0;6
Облако-облако;2023-08-28 15:22:03;756576577;41.1159899;41.38339;4957;18274;9
Облако-земля;2023-08-28 15:22:05;325136937;41.16334;42.48671;-11236;0;13
Облако-облако;2023-08-28 15:22:11;18747563;41.17115;42.5037;5603;7972;7
Облако-земля;2023-08-28 15:22:21;366472213;41.17034;42.43331;-13183;0;11
Облако-облако;2023-08-28 15:22:35;59597102;41.25185;42.56747;3753;12167;6
Облако-земля;2023-08-28 15:22:38;233863425;41.1471;42.41086;-9825;0;14
Облако-облако;2023-08-28 15:22:39;595101722;41.0831;42.40077;-13873;19657;17
Облако-земля;2023-08-28 15:22:39;118073142;41.41545;42.97882;-30254;0;12
Облако-земля;2023-08-28 15:22:46;3545285;41.20075;41.16069;-24381;0;15
Облако-облако;2023-08-28 15:22:54;859967149;41.17758;42.44677;-3666;3006;6
Облако-земля;2023-08-28 15:23:05;531128403;41.1988399;42.51626;-9496;0;11
Облако-земля;2023-08-28 15:23:07;816145369;41.2393;42.32456;-8633;0;13
Облако-облако;2023-08-28 15:23:07;769234060;41.14051;42.44549;-5711;16422;5
Облако-облако;2023-08-28 15:23:09;952018227;41.15538;42.37334;-6226;3355;11
Облако-земля;2023-08-28 15:23:10;880927138;41.0299;41.0155699;-10970;0;16
Облако-облако;2023-08-28 15:23:22;224563900;41.43076;44.29801;-4979;12791;7
Облако-облако;2023-08-28 15:23:24;373894502;41.20038;42.49787;-3685;17740;6
Облако-земля;2023-08-28 15:23:26;405388069;41.13713;42.41661;-10364;0;16
Облако-облако;2023-08-28 15:23:44;114443438;41.27981;42.72176;-4582;19160;7
Облако-земля;2023-08-28 15:23:46;404767281;41.14819;42.4061499;-20271;0;14
Облако-земля;2023-08-28 15:23:49;85237106;41.21468;42.6068799;-7599;0;14
Облако-земля;2023-08-28 15:23:51;406250186;41.20104;41.18744;-3928;0;5
