Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-09-14 14:41:57;151608542;44.96353;46.93745;6495;19516;6
Облако-облако;2023-09-14 14:41:59;906449865;44.7872;46.8135199;-6346;9185;9
Облако-облако;2023-09-14 14:41:59;819022735;44.69758;46.66296;-5500;10569;6
Облако-облако;2023-09-14 14:41:59;809888656;44.69771;46.82714;-4853;19587;6
Облако-облако;2023-09-14 14:42:09;110499352;45.87542;46.9502;-9990;12228;9
Облако-облако;2023-09-14 14:42:19;172595545;44.68867;46.66013;-5512;10396;6
Облако-облако;2023-09-14 14:42:20;414271857;44.65291;46.68558;-6839;19221;5
Облако-облако;2023-09-14 14:42:22;24161746;44.70545;46.75071;-5471;18615;9
Облако-облако;2023-09-14 14:42:23;536833410;44.76941;46.67015;-5177;12315;6
Облако-облако;2023-09-14 14:42:23;191908079;44.79452;46.851;-8653;10672;7
Облако-облако;2023-09-14 14:42:26;299223567;44.66524;46.65936;-5043;9667;5
Облако-облако;2023-09-14 14:42:42;670233454;44.67633;46.76727;-6760;3005;7
Облако-облако;2023-09-14 14:42:58;787454130;44.7292599;46.46482;-5935;7835;7
Облако-облако;2023-09-14 14:43:02;895258246;44.88347;46.23355;-23433;6016;13
Облако-облако;2023-09-14 14:43:02;162432183;44.7096;46.70746;-10159;18959;10
Облако-земля;2023-09-14 14:43:07;835249554;44.62195;45.9772;-14430;0;11
Облако-облако;2023-09-14 14:43:15;644874906;44.68521;46.72343;-4172;10878;5
Облако-облако;2023-09-14 14:43:24;593373534;44.78112;46.37912;-4876;6313;7
Облако-земля;2023-09-14 14:43:27;8336067;44.6584999;46.7276;-5926;0;8
Облако-облако;2023-09-14 14:43:36;500484714;44.70183;46.69798;-5452;12786;6
Облако-земля;2023-09-14 14:43:38;441304818;44.66731;46.6640299;-5232;0;6
Облако-облако;2023-09-14 14:43:40;357302284;44.66438;46.75387;5856;10029;6
Облако-облако;2023-09-14 14:43:49;576013442;44.79703;46.79744;3780;11066;5
Облако-облако;2023-09-14 14:43:49;1403261;44.6833;46.72287;6220;10629;5
Облако-облако;2023-09-14 14:43:50;948438220;44.65678;46.26631;-5752;4770;7
Облако-земля;2023-09-14 14:43:57;148708611;44.69494;46.3696399;-9717;0;7
Облако-облако;2023-09-14 14:43:58;235616837;44.68673;46.6839;6232;8693;7
Облако-земля;2023-09-14 14:44:00;94829014;44.93704;46.83018;-8608;0;6
Облако-облако;2023-09-14 14:44:13;448119327;44.6652;46.72745;4040;5295;6
Облако-земля;2023-09-14 14:44:30;800478301;44.65254;46.74043;-5012;0;7
Облако-облако;2023-09-14 14:44:38;800459827;44.66102;45.98284;-5781;19453;8
Облако-облако;2023-09-14 14:44:47;372533051;44.87746;46.93038;-6504;10694;6
Облако-земля;2023-09-14 14:44:48;916107837;44.67756;46.73081;-8510;0;7
Облако-облако;2023-09-14 14:44:56;949688631;44.90929;46.3540599;-10900;15852;9
Облако-земля;2023-09-14 14:44:57;89026289;44.69954;46.86747;-7093;0;6
Облако-облако;2023-09-14 14:45:04;510409974;44.65563;46.68504;6452;6441;6
Облако-облако;2023-09-14 14:45:06;832358960;44.70944;46.79206;-5827;10203;6
Облако-земля;2023-09-14 14:45:14;149769788;46.58928;36.12335;-13536;0;19
Облако-земля;2023-09-14 14:45:21;626623796;44.64125;46.76511;-6362;0;8
Облако-облако;2023-09-14 14:45:37;759076010;44.6584999;46.7338499;-4453;10871;5
Облако-облако;2023-09-14 14:45:41;234016936;44.65818;46.71848;-4497;11633;5
Облако-облако;2023-09-14 14:45:41;134435326;44.74462;46.81051;-5055;10902;7
Облако-облако;2023-09-14 14:45:46;771461535;44.65017;46.7023;-6734;10639;6
Облако-облако;2023-09-14 14:45:48;403758141;44.79271;46.79325;-11222;10086;11
Облако-земля;2023-09-14 14:45:51;589936056;44.6490099;46.69201;-7086;0;6
Облако-облако;2023-09-14 14:45:54;309012500;44.6433;46.71688;-7397;10915;6
Облако-земля;2023-09-14 14:46:00;634273980;44.64965;46.73027;-6391;0;6
Облако-облако;2023-09-14 14:46:01;249107283;45.9177899;46.96402;-6709;16757;6
Облако-облако;2023-09-14 14:46:01;243836237;45.8509;46.83057;-6218;6290;6
Облако-облако;2023-09-14 14:46:04;900057117;44.73386;46.39477;-5228;9473;6
Облако-облако;2023-09-14 14:46:07;207125817;44.65516;46.68938;10484;5049;7
Облако-облако;2023-09-14 14:46:20;658265350;44.64935;46.71979;-4395;10777;5
Облако-облако;2023-09-14 14:46:27;849627090;44.71783;46.71057;-6698;10621;7
Облако-облако;2023-09-14 14:46:28;739118152;44.95972;46.88249;-8538;9904;9
Облако-облако;2023-09-14 14:46:32;649473499;46.57645;36.14218;-3903;3735;10
Облако-облако;2023-09-14 14:46:35;958486258;44.75556;46.77119;-5228;3477;10
Облако-облако;2023-09-14 14:46:37;251517534;44.70554;46.70672;-6161;10649;6
Облако-облако;2023-09-14 14:46:40;924186751;45.91942;46.9865;-6071;17314;7
Облако-облако;2023-09-14 14:46:42;675697027;44.6581199;46.75077;-5286;10824;6
Облако-облако;2023-09-14 14:46:48;396617736;44.8091099;46.59343;-5335;16179;7
Облако-облако;2023-09-14 14:46:48;397167292;44.71197;46.2595;-6595;16013;8
Облако-облако;2023-09-14 14:46:49;419770075;44.6469499;46.73125;-5206;17477;6
Облако-земля;2023-09-14 14:46:51;103584458;44.63949;46.39116;-4797;0;8
Облако-облако;2023-09-14 14:46:53;568109398;44.67298;46.71335;-5336;10719;5
Облако-облако;2023-09-14 14:46:55;597104828;44.65191;46.73308;-6449;10775;6
Облако-облако;2023-09-14 14:46:58;869466469;44.68433;46.73285;-5896;9413;7
Облако-облако;2023-09-14 14:47:00;949269057;44.74219;46.8603499;-9895;10840;9
Облако-земля;2023-09-14 14:47:05;819442654;44.948;46.84895;-10604;0;12
Облако-земля;2023-09-14 14:47:09;10948415;44.66303;46.71893;-6461;0;8
Облако-облако;2023-09-14 14:47:20;156767166;44.69829;46.72441;-6895;19492;6
Облако-земля;2023-09-14 14:47:31;680305044;44.68084;46.69766;-6863;0;6
Облако-облако;2023-09-14 14:47:40;19835940;44.70407;46.72499;8679;18506;14
Облако-облако;2023-09-14 14:47:46;31913992;44.90551;46.86866;-6936;4108;6
Облако-облако;2023-09-14 14:47:51;582172747;44.64981;46.80697;4985;3000;6
Облако-земля;2023-09-14 14:48:08;937675050;44.64172;46.6581199;-4774;0;8
Облако-земля;2023-09-14 14:48:15;73562502;44.7426;46.82824;17516;0;11
Облако-земля;2023-09-14 14:48:15;45716425;44.66319;46.74857;-6595;0;9
Облако-облако;2023-09-14 14:48:26;47471303;44.79012;46.46383;-5508;17465;7
Облако-облако;2023-09-14 14:48:28;462066154;44.66851;46.74215;3433;19624;5
Облако-земля;2023-09-14 14:48:34;687637956;44.70003;46.67254;-9456;0;7
Облако-облако;2023-09-14 14:48:41;483076314;44.62407;46.6957;-4959;10718;5
Облако-облако;2023-09-14 14:48:43;729586091;44.6352;46.66802;-5770;3646;6
Облако-облако;2023-09-14 14:48:45;960505659;44.65028;46.79365;-5508;10665;7
Облако-облако;2023-09-14 14:48:49;701272263;44.74805;46.8208399;-3998;11391;5
Облако-облако;2023-09-14 14:48:53;502823944;44.67808;46.70655;-3981;10434;5
Облако-облако;2023-09-14 14:48:56;752992379;44.96795;46.89407;11149;12608;7
Облако-земля;2023-09-14 14:49:04;151459722;44.69659;46.76889;-7251;0;8
Облако-облако;2023-09-14 14:49:08;572795330;44.62193;46.69423;-4458;10644;5
Облако-земля;2023-09-14 14:49:20;665191293;44.63779;46.64343;-7871;0;6
Облако-облако;2023-09-14 14:49:27;844312978;44.6952;46.73006;-5044;10689;6
Облако-земля;2023-09-14 14:49:29;117416573;44.6378;46.70278;-5539;0;5
Облако-земля;2023-09-14 14:49:37;247420993;44.98419;46.83372;-20787;0;11
Облако-облако;2023-09-14 14:49:37;843318715;44.77932;46.83176;-6565;10610;7
Облако-облако;2023-09-14 14:49:39;363791835;44.6249899;46.72656;-4204;10656;5
Облако-облако;2023-09-14 14:49:43;403627854;44.68331;46.7343;-5718;10496;6
Облако-облако;2023-09-14 14:49:54;560558005;44.70267;46.7325;-3947;17438;5
Облако-земля;2023-09-14 14:49:55;715803080;44.65213;46.77616;-8456;0;9
Облако-облако;2023-09-14 14:50:01;949175036;44.6908699;46.77316;-6025;4964;7
Облако-облако;2023-09-14 14:50:08;816313705;44.62565;46.68188;-7706;12503;6
Облако-облако;2023-09-14 14:50:12;507794030;44.80206;46.84589;8709;9382;9
Облако-облако;2023-09-14 14:50:27;935288635;44.97073;46.9029;-13502;9853;6
Облако-земля;2023-09-14 14:50:28;60558982;44.63536;46.66415;-10224;0;10
Облако-облако;2023-09-14 14:50:31;385342106;44.6809299;46.73387;-9333;3009;12
Облако-облако;2023-09-14 14:50:33;214971198;44.66106;46.74157;-5459;13418;5
Облако-облако;2023-09-14 14:50:37;41020375;44.62421;46.6333;-5067;7158;5
Облако-облако;2023-09-14 14:50:37;839531732;44.6693;46.7379;-4304;10824;5
Облако-облако;2023-09-14 14:50:40;289743851;44.65012;46.75663;-6294;10695;5
Облако-облако;2023-09-14 14:50:44;903340900;44.68741;46.46369;-5997;16693;6
Облако-облако;2023-09-14 14:50:51;248385199;44.66944;46.74544;-4040;10880;5
Облако-земля;2023-09-14 14:50:56;892019375;44.62779;46.65144;-7782;0;6
Облако-облако;2023-09-14 14:51:01;395546651;44.6863699;46.7188;-4937;10508;5
Облако-земля;2023-09-14 14:51:03;155960532;44.86225;46.89905;-10800;0;9
Облако-земля;2023-09-14 14:51:08;147049280;44.66641;46.7665999;-7830;0;7
Облако-облако;2023-09-14 14:51:08;589671962;44.7545;46.80175;-6893;17052;6
Облако-облако;2023-09-14 14:51:17;680330002;44.62145;46.2061599;-7139;5958;8
Облако-земля;2023-09-14 14:51:31;936381000;44.6148;46.6349;18483;0;7
Облако-земля;2023-09-14 14:51:31;19799998;44.6704099;46.7543999;-5782;0;8
Облако-земля;2023-09-14 14:51:34;355249163;44.63902;46.68747;-10375;0;8
Облако-земля;2023-09-14 14:51:49;595524886;44.91153;46.96233;-7800;0;7
Облако-облако;2023-09-14 14:51:55;110389126;44.61522;46.6858999;-6903;19528;6
Облако-облако;2023-09-14 14:51:58;317693910;44.64378;46.66993;-3490;15487;6
Облако-облако;2023-09-14 14:52:03;687767209;44.65281;46.68853;-4276;18952;6
Облако-облако;2023-09-14 14:52:05;760395739;44.65203;46.65594;-5840;10177;6
Облако-земля;2023-09-14 14:52:11;982675543;44.66344;46.75132;-6989;0;6
Облако-облако;2023-09-14 14:52:18;676785761;44.61807;46.7614;-7491;10245;7
Облако-земля;2023-09-14 14:52:29;438403000;44.8158;46.8556;-42683;0;5
Облако-облако;2023-09-14 14:52:30;375066912;44.65196;46.76528;-5985;11013;6
Облако-земля;2023-09-14 14:52:34;556014223;44.61503;46.68521;-8250;0;10
Облако-облако;2023-09-14 14:52:38;299178319;44.64182;46.7754;-6075;15062;8
Облако-земля;2023-09-14 14:52:40;499163796;44.6785799;46.74595;-4492;0;5
Облако-земля;2023-09-14 14:52:43;71396286;44.65726;46.72838;-5285;0;6
Облако-земля;2023-09-14 14:52:47;33335370;44.69105;46.78678;-7404;0;10
Облако-земля;2023-09-14 14:52:56;279404633;44.62133;46.68715;-6397;0;6
Облако-земля;2023-09-14 14:52:57;686131155;44.65064;46.79365;-5984;0;8
Облако-облако;2023-09-14 14:53:14;367434660;44.71434;46.33592;-5153;8086;6
Облако-земля;2023-09-14 14:53:31;588636000;44.7898;46.8234;-57577;0;11
Облако-облако;2023-09-14 14:53:32;977852668;44.66295;46.74907;-5649;10267;6
Облако-земля;2023-09-14 14:53:40;77293000;44.6449;46.7436;12698;0;6
Облако-облако;2023-09-14 14:53:44;864072131;44.67697;46.69323;-5024;9915;7
Облако-облако;2023-09-14 14:53:49;705567507;44.66248;46.78055;-4461;10773;6
Облако-облако;2023-09-14 14:53:50;967881771;44.67356;46.80122;-4814;10917;7
Облако-земля;2023-09-14 14:53:59;292859939;44.61947;46.8196299;-6086;0;8
Облако-облако;2023-09-14 14:54:00;339783793;44.61439;46.65147;-5733;10362;6
Облако-облако;2023-09-14 14:54:01;929457842;44.71532;46.8055;3463;10820;6
Облако-облако;2023-09-14 14:54:06;457304540;44.65492;46.8274;-5287;19205;8
Облако-земля;2023-09-14 14:54:22;273481179;44.85485;46.92988;-7753;0;8
Облако-облако;2023-09-14 14:54:34;25481457;44.66736;46.7262;8242;16651;13
Облако-земля;2023-09-14 14:54:43;990193390;44.61246;46.27449;-5719;0;7
Облако-земля;2023-09-14 14:54:45;445436431;44.61023;46.67193;-4967;0;5
Облако-облако;2023-09-14 14:54:59;928745401;44.76654;46.82186;-6529;11088;5
Облако-облако;2023-09-14 14:55:00;511396296;44.63369;46.17903;-9467;15485;9
Облако-облако;2023-09-14 14:55:05;567698235;44.65373;46.60251;-6164;11368;9
Облако-облако;2023-09-14 14:55:09;546500734;44.65215;46.75021;-4926;6157;5
Облако-облако;2023-09-14 14:55:13;702359301;44.63655;46.73241;-6577;9245;6
Облако-облако;2023-09-14 14:55:25;794513690;44.62864;46.72308;-8444;8890;6
Облако-земля;2023-09-14 14:55:26;545408783;44.60933;46.66066;-6286;0;9
Облако-облако;2023-09-14 14:55:32;948039248;44.85939;46.89261;-6098;11728;7
Облако-облако;2023-09-14 14:55:34;596708908;44.73077;46.81116;-4401;4079;5
Облако-земля;2023-09-14 14:55:40;530220609;44.63179;46.72576;-7086;0;5
Облако-облако;2023-09-14 14:55:49;937637219;44.7001599;46.7667;6911;10528;7
Облако-облако;2023-09-14 14:55:56;931041612;44.75952;46.89675;-5146;10674;6
Облако-земля;2023-09-14 14:56:08;933591000;44.6785;46.7604;-10232;0;5
Облако-облако;2023-09-14 14:56:10;463573832;44.6389;46.7284099;-4567;10895;6
Облако-облако;2023-09-14 14:56:31;788071200;44.84786;46.88305;-5579;6879;5
Облако-облако;2023-09-14 14:56:32;689654174;44.75639;46.46935;-5910;3238;7
Облако-облако;2023-09-14 14:56:37;288560287;44.6315;46.78438;-3752;11136;5
Облако-облако;2023-09-14 14:56:49;189927404;44.61581;46.70866;5388;16927;7
Облако-земля;2023-09-14 14:57:05;966568535;44.6527699;46.72448;-8063;0;6
Облако-облако;2023-09-14 14:57:14;308782257;44.63408;46.77112;-5721;9699;5
Облако-облако;2023-09-14 14:57:20;811979647;44.68538;46.51946;-5741;18639;7
Облако-облако;2023-09-14 14:57:41;404520389;44.59643;46.67156;-6643;8705;6
Облако-облако;2023-09-14 14:58:04;628943619;44.7132999;46.87297;-9488;9273;7
Облако-земля;2023-09-14 14:58:19;675061191;44.85302;46.94797;-6924;0;6
Облако-облако;2023-09-14 14:58:27;391049601;44.6299;46.26982;-7471;19753;7
Облако-земля;2023-09-14 14:58:34;75999000;44.6662;46.7851;-30224;0;12
Облако-облако;2023-09-14 14:58:37;575712413;44.85841;46.88395;7269;14692;5
Облако-земля;2023-09-14 14:58:45;928927117;44.6253;46.77747;-13296;0;8
Облако-земля;2023-09-14 14:58:55;738513371;44.60828;46.66002;-6510;0;5
Облако-облако;2023-09-14 14:58:55;44331913;44.67653;46.79578;4197;11124;5
Облако-облако;2023-09-14 14:59:01;320661808;44.64119;46.8316;-4077;19686;5
Облако-облако;2023-09-14 14:59:07;236652820;44.85661;46.92187;-9243;16337;8
Облако-земля;2023-09-14 14:59:10;102973068;44.65479;46.77347;-8490;0;5
Облако-облако;2023-09-14 14:59:15;169666720;44.6302;46.72666;-4526;17451;5
Облако-земля;2023-09-14 14:59:18;307034904;44.64305;46.83366;-7031;0;12
Облако-земля;2023-09-14 14:59:20;741490981;44.62426;46.7702699;-4592;0;6
Облако-земля;2023-09-14 14:59:30;728282583;44.60023;46.6831;-6835;0;6
Облако-облако;2023-09-14 14:59:34;457968800;44.6328699;46.79576;-4996;11036;5
Облако-облако;2023-09-14 14:59:50;161926517;44.60468;46.90121;-6425;6281;6
Облако-земля;2023-09-14 14:59:55;808970546;44.71826;46.8562299;-6745;0;7
Облако-облако;2023-09-14 14:59:56;997726851;44.65417;46.74964;-6343;9044;6
Облако-облако;2023-09-14 15:00:10;31235668;44.86109;46.93078;-8548;11778;7
Облако-облако;2023-09-14 15:00:11;100478071;44.60628;46.68894;-10899;8336;11
Облако-облако;2023-09-14 15:00:16;314300981;44.60944;46.74796;-4428;10852;5
Облако-облако;2023-09-14 15:00:27;722466970;44.63639;46.61107;-5191;11612;7
Облако-земля;2023-09-14 15:00:37;28183674;44.63032;46.76217;-6673;0;7
Облако-облако;2023-09-14 15:00:44;313133579;44.72716;46.6849599;5124;13282;6
Облако-облако;2023-09-14 15:01:12;245052161;44.63421;46.69352;7232;19643;7
Облако-облако;2023-09-14 15:01:15;403874140;44.85533;46.96015;-6642;9683;7
Облако-земля;2023-09-14 15:01:16;198578877;44.90627;46.9234099;-8380;0;11
