Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-11-06 13:13:43;161417696;45.46543;39.1370999;-2413;4766;6
Облако-облако;2023-11-06 13:14:09;328754593;45.4075;39.30069;15184;4670;20
Облако-земля;2023-11-06 13:14:23;137277677;45.48146;38.49902;-54553;0;19
Облако-земля;2023-11-06 13:14:25;8146366;45.96352;39.7563699;-33259;0;11
Облако-облако;2023-11-06 13:14:25;717942466;45.92617;39.49237;7457;7463;8
Облако-облако;2023-11-06 13:14:25;523779866;45.40005;39.1556;5423;3094;7
Облако-облако;2023-11-06 13:14:38;534741330;45.38962;39.1897499;3660;4019;7
Облако-облако;2023-11-06 13:14:51;953648295;45.40955;39.15874;3701;3176;6
Облако-облако;2023-11-06 13:14:52;23905487;45.40683;39.45844;2291;12130;6
Облако-облако;2023-11-06 13:15:07;284566843;45.40299;39.20844;2956;6158;7
Облако-облако;2023-11-06 13:15:20;764258042;45.40991;39.2151;2856;3316;7
Облако-облако;2023-11-06 13:15:27;950874324;45.41054;39.2039;5374;4483;8
Облако-земля;2023-11-06 13:15:33;506318036;45.4901;38.49688;-23881;0;10
Облако-облако;2023-11-06 13:15:37;876631160;45.40779;39.20341;3004;4812;6
Облако-облако;2023-11-06 13:15:58;966845281;45.43203;38.59549;6741;5242;13
Облако-облако;2023-11-06 13:16:07;596875816;45.40869;39.2030699;6823;19866;12
Облако-облако;2023-11-06 13:16:24;887561639;45.40648;39.20388;4040;3491;5
Облако-земля;2023-11-06 13:16:29;450106357;45.35812;38.39219;-32511;0;15
Облако-земля;2023-11-06 13:16:32;984304355;45.45845;39.1881;-52275;0;16
Облако-облако;2023-11-06 13:16:35;315955943;44.09483;39.57241;18864;3860;14
Облако-земля;2023-11-06 13:16:47;115597410;45.4266099;38.63348;-14063;0;12
Облако-облако;2023-11-06 13:16:53;17311072;45.4144;39.21361;5788;3716;9
Облако-облако;2023-11-06 13:17:04;842868924;45.42161;39.34345;4692;5552;7
Облако-земля;2023-11-06 13:17:09;429429280;45.48675;38.51294;-27618;0;12
Облако-облако;2023-11-06 13:17:10;735906663;45.37202;39.13421;-1610;3435;5
Облако-облако;2023-11-06 13:17:29;973978488;45.39024;39.33067;6845;3963;7
Облако-облако;2023-11-06 13:17:33;691875897;45.39799;38.6113799;5967;3096;11
Облако-облако;2023-11-06 13:17:47;355611955;45.41975;39.21463;5561;4581;8
Облако-земля;2023-11-06 13:17:56;370072468;45.61945;39.51133;-10882;0;13
Облако-земля;2023-11-06 13:18:04;270734889;45.4036;39.22758;-9574;0;12
Облако-облако;2023-11-06 13:18:04;254845708;45.41229;39.371;-13070;4094;14
Облако-облако;2023-11-06 13:18:09;178569633;45.41406;39.22883;3894;4539;6
Облако-облако;2023-11-06 13:18:16;687791832;45.41997;39.2302899;3397;4478;5
Облако-земля;2023-11-06 13:18:26;650069521;45.40969;38.62419;-13444;0;14
Облако-облако;2023-11-06 13:18:34;668377814;45.4013599;39.37024;11650;3842;10
Облако-облако;2023-11-06 13:18:34;682222509;45.39028;39.22509;4906;9203;8
Облако-облако;2023-11-06 13:18:41;761804083;45.99293;39.71855;7134;4728;7
Облако-облако;2023-11-06 13:18:42;199460070;45.4182599;39.24344;3291;4023;6
Облако-облако;2023-11-06 13:18:43;281759819;45.35702;38.44648;4611;3390;10
Облако-облако;2023-11-06 13:19:03;34389439;45.42177;39.22948;4227;3485;6
Облако-облако;2023-11-06 13:19:10;492849554;45.3967699;39.23212;5692;5388;11
Облако-облако;2023-11-06 13:19:20;412551493;45.4093;38.64373;8149;3187;11
Облако-облако;2023-11-06 13:19:20;409898205;45.4207899;38.78481;11600;9692;9
Облако-облако;2023-11-06 13:19:22;797700811;45.35865;38.58986;3816;3142;8
Облако-земля;2023-11-06 13:19:23;914011109;45.56731;39.5811;-9340;0;12
Облако-облако;2023-11-06 13:19:36;943760003;45.41569;39.25656;-9452;3383;11
Облако-облако;2023-11-06 13:19:42;401108454;45.39068;39.23688;3480;3286;6
Облако-облако;2023-11-06 13:19:49;556957686;45.41978;39.22968;1959;3431;5
Облако-облако;2023-11-06 13:19:58;419436003;45.42903;39.21967;5553;6234;7
Облако-земля;2023-11-06 13:20:05;950806518;45.4229399;38.64634;-8422;0;12
Облако-облако;2023-11-06 13:20:08;724812175;45.6020899;39.53593;6397;5758;8
Облако-облако;2023-11-06 13:20:23;941349574;45.36067;38.46396;-6307;12593;9
Облако-облако;2023-11-06 13:20:25;945422224;45.42098;39.25343;5956;6108;8
Облако-земля;2023-11-06 13:20:31;154036630;45.57912;39.52812;-13135;0;13
Облако-облако;2023-11-06 13:20:32;975953720;45.4045;39.24007;6068;4652;6
Облако-облако;2023-11-06 13:20:40;712706951;45.41743;39.26905;5331;5579;8
Облако-земля;2023-11-06 13:20:46;107661175;46.00127;39.86538;-15141;0;14
Облако-земля;2023-11-06 13:20:46;662767930;45.99814;39.68634;-20807;0;13
Облако-облако;2023-11-06 13:20:47;168503713;45.42544;39.18054;4736;10012;6
Облако-земля;2023-11-06 13:20:52;248986464;45.42348;39.31044;-7526;0;12
Облако-облако;2023-11-06 13:20:56;870297281;45.28978;38.265;-7174;5071;9
Облако-облако;2023-11-06 13:20:56;869614055;45.31791;38.44245;7190;3450;11
Облако-облако;2023-11-06 13:20:56;713532207;45.43488;39.24844;5061;6402;8
Облако-земля;2023-11-06 13:21:02;864140491;45.42236;39.24359;-7159;0;7
Облако-облако;2023-11-06 13:21:10;808934234;45.42531;39.27219;2801;3810;5
Облако-облако;2023-11-06 13:21:19;70851761;45.41233;38.66325;10195;3074;7
Облако-облако;2023-11-06 13:21:19;72111728;45.44761;38.79869;10616;3032;8
Облако-земля;2023-11-06 13:21:19;72698727;45.29605;38.7294;24206;0;13
Облако-облако;2023-11-06 13:21:32;644471903;45.37521;38.47821;8717;3412;13
Облако-облако;2023-11-06 13:21:35;866902066;46.02172;39.7710099;12120;7043;14
Облако-облако;2023-11-06 13:21:46;290907446;45.43816;39.2471699;1878;17162;5
Облако-облако;2023-11-06 13:21:53;381105438;45.43396;39.27096;6128;4426;7
Облако-облако;2023-11-06 13:22:04;389209820;45.4296099;39.2819;1915;7414;5
Облако-облако;2023-11-06 13:22:13;824766142;45.41232;39.2640699;2576;3890;5
Облако-земля;2023-11-06 13:22:14;9927345;45.63209;39.6413;-20183;0;13
Облако-облако;2023-11-06 13:22:25;820951306;46.02016;39.76122;9677;8585;11
Облако-земля;2023-11-06 13:22:37;933372334;45.62794;39.2487799;-7475;0;13
Облако-облако;2023-11-06 13:22:38;745505486;45.2927899;38.28417;14354;4149;10
Облако-облако;2023-11-06 13:22:38;744681818;45.32592;38.42394;19147;14467;14
Облако-облако;2023-11-06 13:22:39;827744050;45.37025;38.49885;5823;6282;8
Облако-облако;2023-11-06 13:22:39;827171132;45.4743799;38.5867;6007;16693;12
Облако-облако;2023-11-06 13:22:44;83426246;45.41673;39.2654;12058;3709;12
Облако-облако;2023-11-06 13:22:56;308355701;45.4658;39.45595;4791;4753;13
Облако-облако;2023-11-06 13:23:11;976257039;45.42409;39.32479;7042;15865;9
Облако-земля;2023-11-06 13:23:16;100396323;45.54111;39.10311;-5265;0;10
Облако-земля;2023-11-06 13:23:19;418264493;45.42941;38.67234;12030;0;12
Облако-облако;2023-11-06 13:23:20;533515883;45.43983;39.28528;7107;4744;6
Облако-земля;2023-11-06 13:23:21;712046711;45.98767;39.75386;-33235;0;13
Облако-земля;2023-11-06 13:23:42;882733364;45.69389;39.58697;-20827;0;12
Облако-облако;2023-11-06 13:23:42;674186927;45.65751;39.7357;18251;5702;15
Облако-облако;2023-11-06 13:23:47;841493213;45.44012;39.29285;4768;3408;9
Облако-облако;2023-11-06 13:24:04;285108411;45.45326;39.29637;6182;6152;7
Облако-облако;2023-11-06 13:24:07;678901864;45.46961;38.7811499;-34136;18586;19
Облако-земля;2023-11-06 13:24:07;753450341;45.44964;38.6374799;-7419;0;8
Облако-земля;2023-11-06 13:24:10;500713398;45.3818399;38.53082;-6391;0;11
Облако-земля;2023-11-06 13:24:13;624882984;45.62449;39.27109;-6975;0;11
Облако-облако;2023-11-06 13:24:20;607724287;45.3611099;39.41687;16642;3001;15
Облако-земля;2023-11-06 13:24:24;286114239;45.54468;39.10938;-8552;0;12
Облако-облако;2023-11-06 13:24:25;346935578;45.99678;39.76756;8906;6792;8
Облако-облако;2023-11-06 13:24:34;515944877;45.43457;39.28172;7309;4904;6
Облако-земля;2023-11-06 13:24:35;699227618;45.34331;38.43314;21241;0;15
Облако-земля;2023-11-06 13:24:43;645974789;45.3934;38.62829;-7568;0;10
Облако-земля;2023-11-06 13:24:46;111052689;45.41829;39.27264;-11240;0;13
Облако-облако;2023-11-06 13:24:48;585892110;45.59296;39.56331;5206;3005;7
Облако-земля;2023-11-06 13:24:49;221203331;45.63446;38.98745;-15381;0;12
Облако-облако;2023-11-06 13:24:56;360805534;45.4786;39.29858;6618;3596;10
Облако-облако;2023-11-06 13:25:12;792513458;45.56153;39.54066;3533;4233;6
Облако-облако;2023-11-06 13:25:14;158582356;45.4289599;39.35221;5878;4875;8
Облако-облако;2023-11-06 13:25:15;613237575;45.6001199;39.2959699;6567;17549;14
Облако-облако;2023-11-06 13:25:24;455325556;45.43051;39.33654;6497;5146;8
Облако-земля;2023-11-06 13:25:42;360606621;45.4953;39.50381;38128;0;13
Облако-облако;2023-11-06 13:25:42;349000719;45.43782;39.34579;5839;10364;8
Облако-облако;2023-11-06 13:25:45;490429135;46.0151899;39.79404;7187;5510;6
Облако-облако;2023-11-06 13:25:47;919910653;45.40023;38.66496;3625;4816;5
Облако-облако;2023-11-06 13:25:57;223637588;45.4471599;39.35299;5627;6538;6
Облако-облако;2023-11-06 13:25:58;201296277;45.63295;39.7943799;10200;3001;10
Облако-земля;2023-11-06 13:25:58;198829765;45.59843;39.57318;18637;0;13
Облако-земля;2023-11-06 13:26:12;260025852;45.38991;38.54387;-14488;0;11
Облако-облако;2023-11-06 13:26:12;249724015;45.2855599;38.60899;-25103;3017;14
Облако-облако;2023-11-06 13:26:17;864166490;45.4384299;39.36768;9952;5425;8
Облако-земля;2023-11-06 13:26:20;810536438;44.09676;39.4385;-6676;0;14
Облако-земля;2023-11-06 13:26:21;827100780;45.4374899;38.67955;-10940;0;13
Облако-земля;2023-11-06 13:26:22;838077240;45.54029;39.13098;-5598;0;10
Облако-облако;2023-11-06 13:26:35;556660448;45.43988;39.35739;9506;3623;5
Облако-облако;2023-11-06 13:26:35;563286104;45.44855;39.49058;6887;3307;6
Облако-облако;2023-11-06 13:26:37;754511380;45.79418;39.76481;-36887;3907;15
Облако-земля;2023-11-06 13:26:37;776779076;45.61732;39.2624;-11404;0;13
Облако-земля;2023-11-06 13:26:43;303693227;45.49199;38.81794;-28621;0;14
Облако-земля;2023-11-06 13:26:48;339523517;45.32609;38.35217;19655;0;7
Облако-облако;2023-11-06 13:26:48;343507152;45.33189;38.48149;6844;17076;7
Облако-облако;2023-11-06 13:26:48;246980591;45.4221;39.3686099;5224;4070;7
Облако-земля;2023-11-06 13:27:02;940159185;45.61051;39.633;-7875;0;10
Облако-облако;2023-11-06 13:27:03;124043580;45.66483;39.73926;4291;3000;7
Облако-облако;2023-11-06 13:27:15;533204623;45.37693;39.4399;11936;14090;15
Облако-земля;2023-11-06 13:27:28;569966992;45.89625;39.8386799;19354;0;17
Облако-облако;2023-11-06 13:27:28;570622273;46.0478;39.95682;17544;3033;16
Облако-облако;2023-11-06 13:27:28;966960936;45.4623599;39.44349;8847;16718;9
Облако-земля;2023-11-06 13:27:31;757508000;45.5992;39.5891;11986;0;6
Облако-земля;2023-11-06 13:27:33;485088511;42.88376;42.44444;-10613;0;13
Облако-облако;2023-11-06 13:27:41;653454345;45.45416;39.51146;10412;19007;7
Облако-облако;2023-11-06 13:27:41;855776801;45.43297;39.36709;-4880;7956;11
Облако-облако;2023-11-06 13:27:48;15090226;45.40117;38.65414;8159;3366;11
Облако-земля;2023-11-06 13:27:49;499268465;44.0954;39.46557;-28160;0;15
Облако-облако;2023-11-06 13:27:52;124806557;45.52559;39.44005;6291;4859;12
Облако-облако;2023-11-06 13:27:53;866433544;45.60628;39.5937;5535;3240;6
Облако-земля;2023-11-06 13:28:01;544071315;45.5014899;38.83812;-20992;0;11
Облако-облако;2023-11-06 13:28:04;225751309;45.5787199;39.16351;-4595;10171;8
Облако-земля;2023-11-06 13:28:15;971973109;45.63571;39.61947;-15889;0;13
Облако-облако;2023-11-06 13:28:19;16832270;45.50161;39.50202;7312;6096;15
Облако-облако;2023-11-06 13:28:22;986457827;45.41955;38.71075;8319;7603;11
Облако-облако;2023-11-06 13:28:22;986987724;45.43366;38.86619;11291;10164;7
Облако-облако;2023-11-06 13:28:33;886279597;46.02496;39.8129;10444;6438;7
Облако-облако;2023-11-06 13:28:33;77186520;45.45317;39.49916;7023;3254;6
Облако-облако;2023-11-06 13:28:43;225064760;45.4461;39.35321;6776;6962;6
Облако-облако;2023-11-06 13:28:50;21711715;45.42747;38.70922;6783;3106;7
Облако-облако;2023-11-06 13:28:50;155095720;45.40051;38.51135;-2015;10847;7
Облако-земля;2023-11-06 13:28:56;678689726;45.40626;38.68382;-28123;0;16
Облако-земля;2023-11-06 13:29:00;799978240;45.60601;39.60127;-26587;0;13
Облако-облако;2023-11-06 13:29:11;989445505;45.42103;38.72364;5834;4049;10
Облако-облако;2023-11-06 13:29:22;31455311;45.45127;39.5;-5289;4022;8
Облако-облако;2023-11-06 13:29:32;366181898;45.42955;38.71667;5694;4155;12
Облако-облако;2023-11-06 13:29:33;484745381;45.63909;39.60861;5295;5750;10
Облако-облако;2023-11-06 13:29:39;754082967;45.45112;39.52456;4899;3977;7
Облако-облако;2023-11-06 13:29:40;238965575;46.00757;39.80478;4647;12042;12
Облако-облако;2023-11-06 13:29:43;745428546;45.4307299;38.7100099;8231;4765;11
Облако-облако;2023-11-06 13:29:50;127308119;45.4246;39.3787499;4188;6866;8
Облако-облако;2023-11-06 13:30:03;466159470;45.44761;38.82186;10688;4518;8
Облако-облако;2023-11-06 13:30:06;74518698;45.52276;39.52993;4496;7065;7
Облако-земля;2023-11-06 13:30:15;149697000;45.656;39.589;16810;0;5
Облако-облако;2023-11-06 13:30:29;577138759;45.45087;38.88597;12734;11090;14
Облако-облако;2023-11-06 13:30:33;433643341;45.43724;39.3945;7600;5331;9
Облако-облако;2023-11-06 13:30:34;34203965;45.55514;39.33391;7673;5561;8
Облако-земля;2023-11-06 13:30:47;400074627;44.12825;39.50284;-41431;0;17
Облако-земля;2023-11-06 13:30:47;595485781;45.44847;39.54966;-7221;0;10
Облако-земля;2023-11-06 13:30:54;580157837;45.41083;38.62811;-13337;0;12
Облако-облако;2023-11-06 13:30:57;830679082;45.43438;39.47851;4893;3677;5
Облако-облако;2023-11-06 13:31:00;924174572;45.59084;39.20414;-7241;7945;6
Облако-земля;2023-11-06 13:31:01;95740213;45.62621;39.62895;-35762;0;14
Облако-облако;2023-11-06 13:31:01;338414817;46.03613;39.82511;6912;7176;7
Облако-облако;2023-11-06 13:31:03;805261680;45.4351399;38.74486;4282;5718;10
Облако-облако;2023-11-06 13:31:29;788908614;45.4157;38.7053299;12387;3021;14
Облако-облако;2023-11-06 13:31:35;974400428;45.44163;39.48447;4856;5359;5
Облако-земля;2023-11-06 13:31:37;324033090;45.62658;39.68594;17543;0;11
Облако-земля;2023-11-06 13:31:47;477751690;45.5028999;38.79458;-26572;0;13
Облако-облако;2023-11-06 13:31:54;729519818;45.43453;39.40938;4457;5988;6
Облако-облако;2023-11-06 13:32:05;114313662;45.41942;38.72701;4585;9621;8
Облако-облако;2023-11-06 13:32:11;153345670;45.58794;39.20774;7330;3555;6
Облако-облако;2023-11-06 13:32:11;800952580;45.45388;39.55656;12858;15020;14
Облако-земля;2023-11-06 13:32:17;94057329;45.6640299;39.8245;-8659;0;10
Облако-облако;2023-11-06 13:32:29;600546626;45.63276;39.6403899;8261;6107;12
Облако-облако;2023-11-06 13:32:29;613012284;45.6270499;39.7876;10199;3002;9
Облако-облако;2023-11-06 13:32:46;113137708;45.42089;38.73371;10015;4595;13
Облако-облако;2023-11-06 13:32:46;119716168;45.43743;38.98209;4801;11946;10
Облако-облако;2023-11-06 13:32:49;270008182;45.42783;39.4584;4417;4539;7
Облако-земля;2023-11-06 13:33:03;213841402;45.6497699;39.74234;-4947;0;9
Облако-облако;2023-11-06 13:33:16;865484092;45.4241;38.75151;5485;3142;9
