Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-09 19:03:23;100376811;43.45567;41.01095;3107;10311;9
Облако-облако;2023-06-09 19:03:25;171381969;43.3950699;40.85493;3212;11085;8
Облако-земля;2023-06-09 19:03:47;105079824;43.40721;40.77482;-20218;0;16
Облако-облако;2023-06-09 19:03:49;925071817;43.07206;42.56163;6490;3000;11
Облако-облако;2023-06-09 19:03:51;820828748;42.53679;44.32206;-9228;6166;9
Облако-земля;2023-06-09 19:03:52;472706643;42.43513;44.02375;-6718;0;9
Облако-земля;2023-06-09 19:04:07;800835235;43.388;40.78486;-27234;0;8
Облако-облако;2023-06-09 19:04:29;446515640;43.04067;42.45949;2229;3055;7
Облако-облако;2023-06-09 19:04:33;214028202;43.55964;41.57045;7085;6722;15
Облако-земля;2023-06-09 19:04:34;812049390;43.40712;40.84886;-30835;0;15
Облако-облако;2023-06-09 19:04:35;164152633;43.53742;41.18916;-3881;14369;7
Облако-земля;2023-06-09 19:04:45;31514819;43.65488;41.34811;15266;0;7
Облако-облако;2023-06-09 19:04:45;45525545;43.5807;41.24692;5320;10794;7
Облако-облако;2023-06-09 19:04:55;638752469;43.21778;42.4844099;-4944;11166;9
Облако-облако;2023-06-09 19:05:07;984554287;42.94926;42.39825;2839;6766;7
Облако-облако;2023-06-09 19:05:07;988795923;43.05147;42.41165;2112;3163;5
Облако-облако;2023-06-09 19:05:08;328287331;43.15387;42.50891;-5663;3017;10
Облако-земля;2023-06-09 19:05:24;885994947;43.35377;40.863;-9724;0;8
Облако-земля;2023-06-09 19:05:43;705695616;43.40074;40.81855;-14325;0;8
Облако-облако;2023-06-09 19:05:58;689036777;43.1074399;43.05289;-2700;9236;7
Облако-облако;2023-06-09 19:05:58;645563251;43.01147;43.08824;-2784;3190;5
Облако-облако;2023-06-09 19:06:03;132638589;43.40736;40.84325;-1493;7543;6
Облако-земля;2023-06-09 19:06:03;785362046;42.76264;43.60113;14587;0;11
Облако-облако;2023-06-09 19:06:04;642086993;43.03969;42.41123;2974;18156;7
Облако-облако;2023-06-09 19:06:22;209081054;43.04766;42.49956;3541;5058;7
Облако-земля;2023-06-09 19:06:28;698434618;43.3132499;40.97543;-19294;0;8
Облако-облако;2023-06-09 19:06:28;846678002;43.40454;40.82524;-3337;9131;7
Облако-облако;2023-06-09 19:06:30;770900041;43.13853;42.45597;-2145;6208;6
Облако-облако;2023-06-09 19:06:41;826432930;43.58553;41.2622;4084;14275;6
Облако-облако;2023-06-09 19:06:43;768732148;43.4861099;41.4502;-3502;11107;7
Облако-земля;2023-06-09 19:06:51;354933509;42.58841;44.31844;23719;0;9
Облако-земля;2023-06-09 19:06:51;354314838;42.53411;43.95797;20714;0;10
Облако-облако;2023-06-09 19:06:57;261185798;43.38937;40.79471;5198;11382;8
Облако-облако;2023-06-09 19:06:57;270600139;43.48316;41.01431;5709;4071;12
Облако-земля;2023-06-09 19:07:01;80109581;43.0379099;42.40898;13412;0;7
Облако-земля;2023-06-09 19:07:08;447662071;43.44491;40.9570999;12926;0;12
Облако-земля;2023-06-09 19:07:26;492262082;43.40343;40.75997;-16574;0;8
Облако-облако;2023-06-09 19:07:36;201278227;43.16714;42.47807;13293;3004;10
Облако-облако;2023-06-09 19:07:52;282685187;43.22286;42.56524;-6116;12113;14
Облако-облако;2023-06-09 19:07:53;244790215;43.61618;41.5435;4336;6415;7
Облако-облако;2023-06-09 19:07:53;242585537;43.53061;41.43607;-4984;8685;8
Облако-облако;2023-06-09 19:07:59;132839684;43.05615;43.29223;-17158;7790;7
Облако-облако;2023-06-09 19:07:59;453416660;43.02351;43.15242;-2776;3148;5
Облако-облако;2023-06-09 19:08:04;594611621;43.56002;40.94431;-5189;4438;13
Облако-земля;2023-06-09 19:08:04;578471232;43.40995;40.73563;-33518;0;16
Облако-земля;2023-06-09 19:08:24;303827542;43.41388;40.72715;-29895;0;18
Облако-облако;2023-06-09 19:08:25;714908907;43.52247;41.40757;3228;3255;7
Облако-облако;2023-06-09 19:08:25;770452317;43.64371;41.51701;4347;3818;10
Облако-земля;2023-06-09 19:08:43;105384000;42.581;43.9812;74621;0;11
Облако-облако;2023-06-09 19:08:43;126861388;42.51149;44.20477;-15790;3472;11
Облако-земля;2023-06-09 19:08:47;555689866;43.41843;40.72779;-44047;0;14
Облако-облако;2023-06-09 19:08:51;344675923;43.52561;41.44135;-2173;11130;7
Облако-облако;2023-06-09 19:08:55;248122169;43.52259;41.41038;1543;19239;5
Облако-земля;2023-06-09 19:09:12;802245550;43.40296;40.7768299;-24449;0;16
Облако-земля;2023-06-09 19:09:15;405076523;43.05481;42.45374;-19027;0;14
Облако-облако;2023-06-09 19:09:15;424460102;43.11474;42.64141;-5748;5094;7
Облако-облако;2023-06-09 19:09:15;556572700;43.2372;42.53763;-3903;3978;7
Облако-земля;2023-06-09 19:09:31;279036095;43.41174;40.73061;-37628;0;18
Облако-облако;2023-06-09 19:10:00;282293087;43.5271;41.4258499;2496;8604;7
Облако-земля;2023-06-09 19:10:00;908470049;43.4236;40.86343;30176;0;13
Облако-облако;2023-06-09 19:10:01;140214105;43.62538;41.16531;-16172;16569;10
Облако-облако;2023-06-09 19:10:05;32725448;43.07976;42.38037;-1839;19581;6
Облако-облако;2023-06-09 19:10:06;466754154;43.12823;43.0556399;-3327;8832;7
Облако-облако;2023-06-09 19:10:08;742072212;43.41644;40.75415;-1732;11940;6
Облако-земля;2023-06-09 19:10:12;873438493;43.47567;40.93839;-8143;0;6
Облако-земля;2023-06-09 19:10:12;370836412;43.59402;41.24168;21679;0;16
Облако-облако;2023-06-09 19:10:12;359342151;43.36987;40.96581;-5161;14822;11
Облако-земля;2023-06-09 19:10:38;126151910;43.40195;40.7754;-17032;0;14
Облако-земля;2023-06-09 19:10:38;469338797;43.05969;42.41429;-10091;0;10
Облако-земля;2023-06-09 19:10:38;214830179;43.25647;42.48688;-8816;0;10
Облако-земля;2023-06-09 19:10:42;947103732;42.24397;44.09132;-6522;0;9
Облако-облако;2023-06-09 19:10:50;740497012;43.4003299;40.77187;-1749;11622;6
Облако-облако;2023-06-09 19:11:04;541226058;43.07297;42.47138;3179;9505;7
Облако-земля;2023-06-09 19:11:07;679384951;43.41999;40.83622;17456;0;19
Облако-облако;2023-06-09 19:11:07;972945805;43.52248;40.94981;5362;4702;7
Облако-земля;2023-06-09 19:11:14;97578275;43.20956;42.57015;-71510;0;13
Облако-облако;2023-06-09 19:11:36;886175141;43.53806;41.39184;3030;8729;5
Облако-земля;2023-06-09 19:11:36;627555805;43.58198;41.51633;10353;0;10
Облако-земля;2023-06-09 19:11:36;838817779;42.57636;43.91119;-45420;0;13
Облако-облако;2023-06-09 19:11:36;145326907;42.55045;44.24593;-49293;6841;9
Облако-земля;2023-06-09 19:11:36;121783229;42.60062;43.83864;-166362;0;9
Облако-земля;2023-06-09 19:11:37;413046363;42.68045;44.18443;-10902;0;9
Облако-земля;2023-06-09 19:11:38;931411805;43.43226;40.73978;-29245;0;16
Облако-облако;2023-06-09 19:11:39;444599499;43.5351799;41.00551;8812;3165;10
Облако-земля;2023-06-09 19:11:42;809678000;43.2147;42.4935;-13855;0;9
Облако-земля;2023-06-09 19:11:42;701062323;43.06675;42.456;-21199;0;11
Облако-облако;2023-06-09 19:11:45;63798049;43.10678;42.8171;3346;3180;5
Облако-облако;2023-06-09 19:12:09;865912121;43.50246;40.9043;9955;6203;10
Облако-облако;2023-06-09 19:12:14;329987906;43.05299;42.39612;2640;3526;7
Облако-земля;2023-06-09 19:12:21;159722957;42.98351;42.42193;-19395;0;14
Облако-облако;2023-06-09 19:12:33;939995649;43.42181;40.7413;-2360;8143;7
Облако-облако;2023-06-09 19:12:42;924247397;43.07717;42.59481;-4743;15266;12
Облако-земля;2023-06-09 19:12:43;329558054;43.54906;41.40516;-7110;0;7
Облако-земля;2023-06-09 19:12:43;218103850;43.05347;42.46127;-8969;0;6
Облако-облако;2023-06-09 19:12:47;872392309;41.01941;45.15979;-6894;5747;10
Облако-земля;2023-06-09 19:12:50;528931103;42.59169;43.95196;-7357;0;6
Облако-земля;2023-06-09 19:13:03;7224888;43.48724;40.94633;-5831;0;8
Облако-земля;2023-06-09 19:13:03;266840282;43.27046;40.90075;-8938;0;8
Облако-облако;2023-06-09 19:13:14;137410409;43.0682;42.3860699;2177;3236;7
Облако-облако;2023-06-09 19:13:18;480992820;43.431;40.73876;-1738;7389;6
Облако-облако;2023-06-09 19:13:32;508812873;42.71892;43.38002;-9103;4111;6
Облако-земля;2023-06-09 19:13:50;828919446;43.05171;42.454;-13674;0;14
Облако-земля;2023-06-09 19:14:09;551403519;43.14538;42.4570999;-4143;0;7
Облако-облако;2023-06-09 19:14:09;461015983;43.08607;42.9821;-8277;3000;7
Облако-земля;2023-06-09 19:14:10;594956152;43.41757;40.72161;-56460;0;21
Облако-земля;2023-06-09 19:14:55;778485057;43.08588;42.37703;-45403;0;15
Облако-облако;2023-06-09 19:15:02;24049296;43.47145;40.97276;10655;4488;9
Облако-земля;2023-06-09 19:15:21;361331116;43.24071;42.53649;-8861;0;8
Облако-земля;2023-06-09 19:15:34;422796981;43.43565;40.75654;-11095;0;7
Облако-земля;2023-06-09 19:15:44;871683275;42.65966;44.22775;-27765;0;12
Облако-земля;2023-06-09 19:15:56;870160083;43.3823099;40.9402199;-25234;0;12
Облако-облако;2023-06-09 19:15:56;868445364;43.41088;41.08468;-12992;3257;8
Облако-облако;2023-06-09 19:15:57;541676174;43.45633;40.80118;-2711;12159;8
Облако-земля;2023-06-09 19:16:14;909778738;43.12319;42.45206;-57134;0;7
Облако-земля;2023-06-09 19:16:17;823148399;43.06252;42.39624;-20641;0;12
Облако-земля;2023-06-09 19:16:29;735998747;42.58329;43.94047;-5219;0;7
Облако-земля;2023-06-09 19:16:36;239844692;43.54396;41.40459;-18551;0;7
Облако-земля;2023-06-09 19:16:36;241949565;43.60061;41.50913;16053;0;10
Облако-облако;2023-06-09 19:16:42;67582425;43.47858;40.79112;6456;3003;10
Облако-земля;2023-06-09 19:16:55;711944524;43.16701;42.57083;20918;0;10
Облако-облако;2023-06-09 19:17:11;675705109;43.12486;42.38808;3760;7321;7
Облако-облако;2023-06-09 19:17:28;304543931;43.1243;42.4377;4546;3001;7
Облако-облако;2023-06-09 19:17:37;364358443;43.42371;40.82139;5985;7603;6
Облако-облако;2023-06-09 19:17:37;389006899;43.49656;41.01997;-7833;3023;11
Облако-земля;2023-06-09 19:18:06;890679605;43.13139;42.45299;-7197;0;7
Облако-облако;2023-06-09 19:18:19;37329363;43.38508;40.77032;-3815;13640;8
Облако-земля;2023-06-09 19:18:29;152815336;43.13028;42.45312;-13106;0;7
Облако-облако;2023-06-09 19:18:39;32395738;43.13009;42.44359;4375;16574;7
Облако-облако;2023-06-09 19:18:54;746544124;43.11906;42.43246;3069;6098;6
Облако-облако;2023-06-09 19:19:06;536065514;43.15148;42.40881;-2909;7674;7
Облако-земля;2023-06-09 19:19:17;799054774;43.1328699;42.45308;-12371;0;13
Облако-облако;2023-06-09 19:19:23;753852633;43.14038;42.4202299;2823;7678;5
Облако-земля;2023-06-09 19:19:51;842044967;43.48742;40.9009;-5327;0;12
Облако-облако;2023-06-09 19:19:51;170337302;43.07923;42.43868;-29344;9498;14
Облако-облако;2023-06-09 19:19:54;653450555;43.62644;41.52518;-9212;4585;13
Облако-земля;2023-06-09 19:19:55;108940162;43.54779;41.39369;-5516;0;6
Облако-облако;2023-06-09 19:19:56;884316135;43.24043;42.46714;4360;19188;9
Облако-облако;2023-06-09 19:20:01;883266508;43.30301;42.44961;3624;17362;9
Облако-облако;2023-06-09 19:20:14;891013362;43.12361;42.44516;3012;4544;7
Облако-облако;2023-06-09 19:20:25;966327468;43.12671;42.44254;3514;3021;8
Облако-облако;2023-06-09 19:20:30;910766249;43.22632;42.49291;-5817;3004;10
Облако-земля;2023-06-09 19:20:31;79357010;43.13525;42.43273;-12980;0;7
Облако-облако;2023-06-09 19:20:34;207527474;43.51321;40.78363;-4905;3474;8
Облако-облако;2023-06-09 19:20:38;537663149;43.22149;42.5377;-4718;19899;10
Облако-облако;2023-06-09 19:20:46;617800430;43.14899;42.39684;3626;6506;7
Облако-облако;2023-06-09 19:21:02;90839438;43.12679;42.44214;4431;7658;8
Облако-облако;2023-06-09 19:21:12;456665697;43.20328;42.52405;-9713;19843;8
Облако-земля;2023-06-09 19:21:30;680375538;43.16008;42.42784;-11540;0;11
Облако-облако;2023-06-09 19:21:30;677392387;43.27947;42.47462;6295;13686;8
Облако-земля;2023-06-09 19:21:46;216080907;42.56177;43.95186;-13660;0;11
Облако-земля;2023-06-09 19:21:54;59497954;43.17028;42.43333;-14516;0;5
Облако-облако;2023-06-09 19:22:05;613031111;43.41161;40.73968;10633;12004;8
Облако-облако;2023-06-09 19:22:06;303798798;43.21653;42.53151;-6297;3036;7
Облако-облако;2023-06-09 19:22:28;233080192;43.24911;42.44858;-5127;3000;7
Облако-облако;2023-06-09 19:22:28;172549561;43.1570899;42.4131799;3456;5493;6
Облако-земля;2023-06-09 19:22:43;12607166;43.18698;42.37117;-4542;0;7
Облако-земля;2023-06-09 19:23:11;382056953;43.1473299;42.42809;-3253;0;7
Облако-земля;2023-06-09 19:23:20;599106422;43.43478;40.74025;-21043;0;19
Облако-облако;2023-06-09 19:23:20;649298819;43.5302;40.92078;7835;3003;7
Облако-земля;2023-06-09 19:23:31;821071608;43.1871099;42.37552;-6746;0;6
Облако-земля;2023-06-09 19:24:00;971290158;43.45884;40.71957;-25140;0;7
Облако-облако;2023-06-09 19:24:01;291923618;43.59752;40.88956;-6454;7875;7
Облако-земля;2023-06-09 19:24:07;800283260;43.14635;42.39281;-3114;0;6
Облако-земля;2023-06-09 19:24:35;46296869;43.21229;42.5205399;-50663;0;8
Облако-земля;2023-06-09 19:24:46;616595148;43.53983;40.90993;18523;0;14
Облако-облако;2023-06-09 19:24:55;53051871;43.52687;40.80427;-5184;4260;8
Облако-облако;2023-06-09 19:25:02;553708648;43.17988;42.39571;4786;10745;6
Облако-земля;2023-06-09 19:25:02;535129834;43.22083;42.53879;23688;0;10
Облако-облако;2023-06-09 19:25:02;534586887;43.27642;42.43273;9203;7277;11
Облако-облако;2023-06-09 19:25:28;416155397;43.14942;42.4520399;2474;5080;7
Облако-земля;2023-06-09 19:25:40;44690751;43.20036;42.51044;23207;0;12
Облако-земля;2023-06-09 19:25:54;638243807;43.43672;40.73378;-17420;0;7
Облако-облако;2023-06-09 19:26:08;603076138;43.17573;42.37898;1964;3129;6
Облако-облако;2023-06-09 19:26:08;599708933;43.23014;42.53087;6180;7275;9
Облако-земля;2023-06-09 19:26:40;823528086;43.15219;42.37871;-32235;0;10
Облако-облако;2023-06-09 19:26:40;832286257;43.1749;42.5945899;11293;19486;11
Облако-облако;2023-06-09 19:27:03;995636260;43.18151;42.37462;2132;7446;5
Облако-земля;2023-06-09 19:27:36;301095100;43.22133;42.51659;-3826;0;7
Облако-облако;2023-06-09 19:27:36;760698288;43.3055499;42.65438;-9474;3024;7
Облако-облако;2023-06-09 19:28:12;869548151;43.56692;40.88464;8341;6450;7
Облако-земля;2023-06-09 19:28:23;642077578;43.22994;42.4902299;-61614;0;11
Облако-облако;2023-06-09 19:28:31;330813827;43.2237;42.17774;-1784;7433;6
Облако-земля;2023-06-09 19:29:41;932589030;43.18777;42.39004;-21097;0;16
Облако-земля;2023-06-09 19:29:46;914987513;43.13055;42.51237;-4532;0;10
Облако-земля;2023-06-09 19:29:57;230179137;43.45176;40.71057;-5192;0;8
Облако-земля;2023-06-09 19:30:30;858131778;43.17077;42.36445;-10608;0;12
Облако-облако;2023-06-09 19:30:58;653140374;43.17819;42.38258;3827;3174;6
Облако-облако;2023-06-09 19:31:27;876711622;43.42497;40.70822;8751;13855;7
Облако-облако;2023-06-09 19:31:28;177614782;43.49842;40.9214;8540;10486;8
Облако-земля;2023-06-09 19:31:37;142721191;43.24425;42.53466;-24811;0;8
Облако-земля;2023-06-09 19:31:37;264897354;43.17222;42.36576;-25720;0;17
Облако-земля;2023-06-09 19:32:23;877899618;43.23706;42.75952;-19710;0;16
Облако-земля;2023-06-09 19:32:26;363588862;43.55231;40.8675;-5934;0;7
Облако-облако;2023-06-09 19:32:45;754233861;43.16481;42.36684;4583;3262;7
Облако-облако;2023-06-09 19:33:53;188558132;43.22255;42.5388499;-17658;7944;8
Облако-земля;2023-06-09 19:34:59;395486146;43.66411;40.97295;32792;0;16
Облако-облако;2023-06-09 19:34:59;36734449;43.59447;40.85176;-2656;6280;7
Облако-земля;2023-06-09 19:35:27;80701946;43.45449;40.65226;-10798;0;8
