Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-15 13:18:07;626078200;42.72316;45.19881;8135;7782;8
Облако-облако;2023-07-15 13:18:07;782374803;42.83664;44.67604;-3714;7359;7
Облако-облако;2023-07-15 13:18:37;118144842;46.97916;40.68311;-9358;4022;9
Облако-земля;2023-07-15 13:18:56;752448650;42.798;44.93569;-14952;0;12
Облако-облако;2023-07-15 13:19:53;946290026;42.79172;44.73818;5422;7201;7
Облако-облако;2023-07-15 13:21:09;434216587;42.82315;44.9458;6682;5902;8
Облако-облако;2023-07-15 13:21:09;365768450;42.85109;45.10963;-3803;3591;7
Облако-облако;2023-07-15 13:21:47;112485597;42.90537;44.88089;3387;6430;6
Облако-облако;2023-07-15 13:23:13;666855952;42.96742;44.74253;-5389;5180;7
Облако-земля;2023-07-15 13:23:13;687682102;42.89258;44.83526;-4622;0;8
Облако-облако;2023-07-15 13:24:45;513373591;42.83699;44.9846999;6640;7757;8
Облако-облако;2023-07-15 13:24:45;859107415;42.96419;44.84204;2591;14233;5
Облако-облако;2023-07-15 13:24:45;500360291;43.02638;44.75006;3795;3234;6
Облако-облако;2023-07-15 13:24:57;46330639;42.77717;44.79269;-3754;3316;6
Облако-облако;2023-07-15 13:24:57;83632056;42.90245;44.42537;3534;6475;7
Облако-земля;2023-07-15 13:24:57;24218081;42.64943;44.86674;-42685;0;16
Облако-облако;2023-07-15 13:27:23;786149680;42.86977;44.93033;4345;5824;5
Облако-облако;2023-07-15 13:27:23;781054794;42.96449;44.77061;8141;18966;6
Облако-земля;2023-07-15 13:28:51;431291201;42.6912;44.89931;-31663;0;10
Облако-облако;2023-07-15 13:28:51;431910731;42.69242;45.11567;-6364;7427;13
Облако-земля;2023-07-15 13:28:51;235684372;42.80383;44.74865;-5267;0;8
Облако-земля;2023-07-15 13:29:03;452161976;42.67598;46.75804;-20887;0;14
Облако-облако;2023-07-15 13:29:14;98998609;42.83549;44.94708;5979;19038;7
Облако-облако;2023-07-15 13:29:14;102453651;42.74251;45.17105;5004;5398;8
Облако-облако;2023-07-15 13:29:49;913106931;42.7714799;44.84589;-2821;19697;5
Облако-облако;2023-07-15 13:31:06;710216187;42.96703;46.21024;6240;7136;8
Облако-облако;2023-07-15 13:32:42;163399806;47.89817;39.68626;-3918;18486;8
Облако-облако;2023-07-15 13:34:10;577585697;42.73309;46.72789;3528;15784;6
Облако-земля;2023-07-15 13:34:55;595981515;42.75202;45.03185;-4453;0;8
Облако-облако;2023-07-15 13:35:13;20637863;42.52845;44.90031;3351;7346;6
Облако-облако;2023-07-15 13:36:09;138596999;42.56065;44.84792;2978;8496;6
Облако-облако;2023-07-15 13:37:39;140837562;42.94962;46.32974;4777;16902;8
Облако-земля;2023-07-15 13:40:11;148933337;42.54655;44.82077;-4789;0;7
Облако-облако;2023-07-15 13:40:11;175187347;42.52361;44.98811;4265;7712;8
Облако-облако;2023-07-15 13:41:29;769821021;43.02637;44.7885;-5307;3302;7
Облако-облако;2023-07-15 13:41:29;770396512;43.00232;45.35898;-6413;9453;13
Облако-земля;2023-07-15 13:41:30;213250039;42.84321;45.11316;-27357;0;17
Облако-облако;2023-07-15 13:44:06;996684433;42.8936;45.03468;-4343;5584;7
Облако-облако;2023-07-15 13:47:21;873336579;42.50051;44.96097;5202;3009;10
Облако-земля;2023-07-15 13:48:57;652419521;42.50621;44.96546;-19247;0;12
Облако-облако;2023-07-15 13:48:57;220073991;42.70283;44.7718;-3152;18654;7
Облако-облако;2023-07-15 13:49:03;780721229;43.05334;44.95595;4710;5032;7
Облако-облако;2023-07-15 13:49:04;107845638;42.87783;45.20649;5700;14688;8
Облако-облако;2023-07-15 13:51:31;685541506;42.87724;45.21991;4014;6737;7
Облако-облако;2023-07-15 13:51:31;744625924;42.90196;45.03002;3425;7269;5
Облако-облако;2023-07-15 13:51:31;758588938;42.80694;45.08437;-2977;7714;8
Облако-облако;2023-07-15 13:51:31;658821466;42.99711;45.04442;3492;5449;8
Облако-земля;2023-07-15 13:51:51;177111839;42.49423;44.94606;-20982;0;17
Облако-облако;2023-07-15 13:51:51;172342590;42.77255;44.70286;-5009;5037;8
Облако-облако;2023-07-15 13:51:51;194700288;42.56821;45.14973;-7299;8923;9
Облако-облако;2023-07-15 13:51:51;200341483;42.69155;44.79566;-5357;7501;7
Облако-облако;2023-07-15 13:51:51;460513598;42.51017;45.33896;-3631;8975;7
Облако-облако;2023-07-15 13:51:55;945398789;42.88961;44.95741;5671;7890;7
Облако-облако;2023-07-15 13:51:55;785322786;42.97253;44.8417;3253;6362;7
Облако-земля;2023-07-15 13:53:06;694165671;42.84518;45.0807;13583;0;8
Облако-облако;2023-07-15 13:54:42;833917372;42.89078;45.2324;4269;19385;7
Облако-облако;2023-07-15 13:54:42;801509824;43.11194;44.88229;2486;4435;6
Облако-облако;2023-07-15 13:54:42;802098463;42.97317;45.12742;3125;6775;5
Облако-земля;2023-07-15 13:55:07;700264067;42.54099;44.89955;-21683;0;13
Облако-облако;2023-07-15 13:55:48;971022863;43.02181;44.7847099;6728;12758;8
Облако-облако;2023-07-15 13:55:49;168295333;42.79189;45.0235;7980;6252;10
Облако-земля;2023-07-15 13:55:49;63873668;42.77082;45.2036;-3014;0;6
Облако-облако;2023-07-15 13:56:33;253546046;42.86647;45.27191;4390;7913;6
Облако-облако;2023-07-15 13:56:33;241795168;42.98107;45.11847;3294;6558;6
Облако-облако;2023-07-15 13:56:33;233257837;43.14281;44.8804299;5645;4006;6
Облако-земля;2023-07-15 13:57:03;975351443;42.50884;45.0266499;-21039;0;13
Облако-облако;2023-07-15 13:57:03;971633947;42.85239;44.60125;-6148;6281;12
Облако-облако;2023-07-15 13:58:07;485990640;42.81786;45.0437299;6026;6240;8
Облако-облако;2023-07-15 13:58:07;472319754;42.98874;44.82946;4314;9120;8
Облако-облако;2023-07-15 13:59:11;819468824;42.90319;45.20637;6546;16652;9
Облако-облако;2023-07-15 13:59:11;812445399;43.0955299;44.94173;6572;4863;7
Облако-земля;2023-07-15 13:59:30;166171734;42.52516;45.02805;-20076;0;10
Облако-облако;2023-07-15 13:59:30;157625276;42.58958;45.23109;11780;8405;8
Облако-облако;2023-07-15 14:00:47;891977095;42.91083;44.94821;6359;5741;7
Облако-облако;2023-07-15 14:01:19;894230900;43.11987;44.93746;4350;4627;6
Облако-облако;2023-07-15 14:01:19;917676362;42.93147;45.20062;7239;3160;8
Облако-облако;2023-07-15 14:01:19;893124655;43.0052;45.11174;4050;6243;7
Облако-облако;2023-07-15 14:02:57;165026169;43.12878;44.92664;3096;17069;8
Облако-земля;2023-07-15 14:03:28;357453921;42.49141;45.0635199;-19816;0;18
Облако-земля;2023-07-15 14:03:41;440998259;46.21496;41.58262;-14328;0;15
Облако-облако;2023-07-15 14:04:01;981594453;42.9034199;45.23307;3741;10464;7
Облако-облако;2023-07-15 14:04:02;112324762;43.1287499;44.91616;2964;4891;6
Облако-облако;2023-07-15 14:04:41;991005554;47.48067;40.87245;-6224;7944;13
Облако-земля;2023-07-15 14:04:41;994334844;47.4405;40.69988;-13970;0;14
Облако-облако;2023-07-15 14:05:02;862328747;42.38172;45.3047899;3153;19085;8
Облако-земля;2023-07-15 14:05:46;522738515;47.45534;40.70527;-7202;0;11
Облако-облако;2023-07-15 14:06:15;853585102;42.91205;45.2462;2666;14595;8
Облако-облако;2023-07-15 14:06:15;898794056;43.02809;45.01946;-3345;13172;6
Облако-облако;2023-07-15 14:06:18;616904071;47.42005;40.74394;1116;4945;6
Облако-земля;2023-07-15 14:06:32;686927075;42.4896699;45.06011;-16760;0;14
Облако-земля;2023-07-15 14:06:42;792370849;42.36119;45.37907;-35952;0;13
Облако-облако;2023-07-15 14:07:58;232548852;46.20469;41.62836;3186;18563;9
Облако-облако;2023-07-15 14:08:17;170576966;42.91789;45.2385499;-4033;14702;14
Облако-облако;2023-07-15 14:08:43;63915691;42.35718;45.3828;-6461;12947;7
Облако-облако;2023-07-15 14:09:27;727806528;42.90964;45.24592;2807;7535;6
Облако-облако;2023-07-15 14:09:27;722826129;43.11221;44.96002;3703;4666;7
Облако-земля;2023-07-15 14:10:30;145286737;47.41119;40.77253;-20175;0;15
Облако-облако;2023-07-15 14:10:30;156024796;47.4375;40.99495;-19315;7282;13
Облако-облако;2023-07-15 14:10:30;157942155;47.53628;41.0227;-9310;6753;7
Облако-облако;2023-07-15 14:12:02;366041237;47.40857;40.72973;-2191;4879;6
Облако-земля;2023-07-15 14:12:11;797940830;42.4012;45.2776799;10485;0;11
Облако-облако;2023-07-15 14:13:44;227657552;42.3863;45.37895;-6427;13931;11
Облако-земля;2023-07-15 14:13:51;795483922;42.5576;46.74111;-15284;0;12
Облако-земля;2023-07-15 14:13:51;771280552;42.85265;46.1233;-13147;0;9
Облако-земля;2023-07-15 14:14:50;287715888;42.35642;45.42663;-20409;0;14
Облако-облако;2023-07-15 14:14:50;82025557;42.40763;45.30453;4292;9891;6
Облако-облако;2023-07-15 14:15:44;339526816;43.52967;42.88692;4531;3339;9
Облако-земля;2023-07-15 14:16:44;635925642;42.90907;45.21219;-17909;0;10
Облако-облако;2023-07-15 14:16:45;94359941;42.90797;45.42095;4845;7725;7
Облако-облако;2023-07-15 14:17:28;863805931;43.54118;42.9009;3072;4531;7
Облако-облако;2023-07-15 14:17:39;173420001;42.39887;45.3203;-4273;10693;10
Облако-земля;2023-07-15 14:17:46;56351792;42.80717;46.34789;-5018;0;7
Облако-облако;2023-07-15 14:17:46;74792733;42.70214;46.5127499;-3882;13204;6
Облако-земля;2023-07-15 14:17:46;156751430;42.56177;46.92157;-4335;0;6
Облако-земля;2023-07-15 14:17:46;38401873;42.57168;46.67531;-15235;0;13
Облако-облако;2023-07-15 14:18:43;111836111;42.41683;45.2598;7529;15286;10
Облако-земля;2023-07-15 14:18:55;616434657;43.5634299;42.85281;-21337;0;14
Облако-облако;2023-07-15 14:18:55;617538439;43.81572;42.6361599;-2013;3001;7
Облако-облако;2023-07-15 14:19:26;251583057;42.65635;45.1013;3736;7971;7
Облако-земля;2023-07-15 14:20:29;899786400;42.84267;45.27662;32840;0;13
Облако-облако;2023-07-15 14:20:29;840157355;43.15712;44.8397;4189;5896;6
Облако-облако;2023-07-15 14:20:29;836993680;43.1048199;44.94447;2893;19392;6
Облако-облако;2023-07-15 14:20:29;905264403;43.01717;45.0281499;2919;6713;6
Облако-земля;2023-07-15 14:20:45;232674683;42.55467;46.92165;-9473;0;16
Облако-облако;2023-07-15 14:20:45;249688686;42.78572;46.41046;7726;9435;7
Облако-земля;2023-07-15 14:20:47;193394401;42.42565;45.33061;-11979;0;11
Облако-облако;2023-07-15 14:22:08;894596860;42.43369;45.30258;4512;8556;7
Облако-облако;2023-07-15 14:22:08;157786362;42.4855;45.3917;5372;4005;8
Облако-облако;2023-07-15 14:22:34;733322057;42.60681;45.02085;3524;8564;8
Облако-земля;2023-07-15 14:22:34;968688895;42.40776;45.34739;-4610;0;7
Облако-облако;2023-07-15 14:22:44;80922643;42.49662;45.46248;7977;7870;12
Облако-земля;2023-07-15 14:22:50;360051591;42.49895;45.28873;34160;0;16
Облако-облако;2023-07-15 14:22:50;730458213;42.58582;45.5521;-5353;3062;7
Облако-земля;2023-07-15 14:22:51;241181794;42.60586;45.19135;-3575;0;7
Облако-облако;2023-07-15 14:23:04;875362102;43.5335899;42.95112;3205;3698;7
Облако-облако;2023-07-15 14:23:04;876713477;43.68161;42.9869;3476;19072;10
Облако-земля;2023-07-15 14:23:06;209752978;42.38577;45.40284;-6943;0;14
Облако-облако;2023-07-15 14:23:06;243849431;42.55324;45.18144;-3083;9672;6
Облако-облако;2023-07-15 14:23:27;143076903;42.3700199;45.43997;-2624;14883;7
Облако-облако;2023-07-15 14:23:31;321764349;43.09811;44.92414;3252;3935;7
Облако-земля;2023-07-15 14:23:31;384551808;42.84153;45.18998;58703;0;16
Облако-облако;2023-07-15 14:23:31;311549803;42.96085;45.51178;9718;5643;8
Облако-облако;2023-07-15 14:23:47;259505229;42.35504;45.44894;-3571;11227;7
Облако-земля;2023-07-15 14:23:52;728688225;42.50661;46.8646;-27382;0;15
Облако-облако;2023-07-15 14:24:58;72342736;42.49728;45.23198;3732;3109;6
Облако-земля;2023-07-15 14:25:31;597262262;43.54347;42.99054;-17746;0;13
Облако-облако;2023-07-15 14:25:34;973989791;42.35084;45.45047;-3386;3103;8
Облако-земля;2023-07-15 14:26:02;617387555;42.87219;45.33024;50138;0;15
Облако-облако;2023-07-15 14:26:04;566733844;42.36289;45.32377;-3725;7077;10
Облако-земля;2023-07-15 14:26:15;661174980;42.40987;45.26335;5626;0;9
Облако-облако;2023-07-15 14:26:15;666255758;42.37512;45.42828;3027;15287;6
Облако-земля;2023-07-15 14:26:17;933648204;43.56707;42.9559;-6327;0;7
Облако-облако;2023-07-15 14:26:27;538939093;42.4097;45.34542;2641;11866;5
Облако-облако;2023-07-15 14:26:31;842677248;42.38044;45.40493;3656;3051;6
Облако-земля;2023-07-15 14:26:35;318482999;42.56051;46.89555;-17073;0;14
Облако-облако;2023-07-15 14:26:56;73890316;42.42076;45.2015;-4600;6258;12
Облако-облако;2023-07-15 14:27:09;78232990;42.39299;45.36619;3869;9425;7
Облако-облако;2023-07-15 14:27:28;705179740;42.39266;45.36632;3808;9333;6
Облако-земля;2023-07-15 14:27:29;440976660;43.5269;42.95703;-15325;0;12
Облако-облако;2023-07-15 14:27:48;504551261;42.38802;45.38546;3308;9766;6
Облако-облако;2023-07-15 14:28:26;712653169;42.6355099;45.06592;-3967;7319;7
Облако-облако;2023-07-15 14:28:26;680994640;42.41116;45.35795;-2851;3004;8
Облако-земля;2023-07-15 14:28:32;128858187;42.41513;45.28827;-5244;0;13
Облако-облако;2023-07-15 14:28:35;141370230;42.54218;46.92027;5508;10111;9
Облако-облако;2023-07-15 14:28:35;160078314;42.65235;46.69952;4062;17695;7
Облако-земля;2023-07-15 14:28:41;48450186;42.88405;45.20057;82498;0;11
Облако-облако;2023-07-15 14:28:41;711419711;42.3969499;45.30491;4239;10085;8
Облако-облако;2023-07-15 14:28:41;25396596;43.0599599;44.97103;4157;3275;7
Облако-облако;2023-07-15 14:28:41;61508840;42.95586;45.09943;6440;5709;7
Облако-облако;2023-07-15 14:28:41;34245312;42.9988699;45.5066;5817;7835;15
Облако-земля;2023-07-15 14:28:55;607279161;42.37268;45.38673;-4599;0;9
Облако-земля;2023-07-15 14:29:03;708251955;42.41747;45.40163;-11855;0;17
Облако-земля;2023-07-15 14:29:04;238874570;43.56266;42.97904;-14760;0;16
Облако-облако;2023-07-15 14:29:13;35660534;42.3987399;45.33212;-4094;7143;8
Облако-земля;2023-07-15 14:29:13;15057121;42.31051;45.51359;-3012;0;7
Облако-облако;2023-07-15 14:29:16;499158159;42.35728;45.44679;-2604;3286;8
Облако-облако;2023-07-15 14:29:16;752595110;42.39969;45.33676;3457;9727;8
Облако-облако;2023-07-15 14:29:16;478421967;42.5453199;45.14465;3478;5824;6
Облако-облако;2023-07-15 14:29:32;120774805;42.3979;45.35394;2937;10270;6
Облако-облако;2023-07-15 14:29:38;193301426;42.35316;45.4427;-3155;10821;7
Облако-облако;2023-07-15 14:29:43;202826819;42.3889799;45.35784;-4813;4590;11
Облако-земля;2023-07-15 14:29:58;678975735;42.3923599;45.31438;-4934;0;10
Облако-облако;2023-07-15 14:30:04;382756966;42.45505;45.31079;4477;3045;10
Облако-земля;2023-07-15 14:30:16;856618509;42.38702;45.3574399;-3813;0;6
Облако-земля;2023-07-15 14:30:21;831838136;42.38263;45.43934;-7151;0;12
Облако-земля;2023-07-15 14:30:28;530577332;42.43296;45.39333;-11170;0;15
Облако-облако;2023-07-15 14:30:28;513278314;42.49311;45.62718;5440;8608;7
Облако-земля;2023-07-15 14:30:38;880473209;43.53396;43.00492;-10881;0;13
Облако-земля;2023-07-15 14:30:45;323594019;42.56173;46.87933;-14754;0;14
Облако-облако;2023-07-15 14:30:45;193596134;42.34706;45.47781;-3246;10092;7
Облако-облако;2023-07-15 14:31:00;992016353;42.41721;45.29723;-5298;11485;12
Облако-облако;2023-07-15 14:31:01;45696968;42.5251;45.19764;2150;4547;5
Облако-облако;2023-07-15 14:31:17;438973843;42.34939;45.5356499;-2604;17926;5
Облако-облако;2023-07-15 14:31:36;25057118;42.42025;45.34517;-3749;9859;8
Облако-облако;2023-07-15 14:31:50;513754132;42.44247;45.21056;-3242;9350;7
