Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-земля;2023-04-05 03:30:50;488491997;43.3260999;38.5691599;57785;0;18
Облако-облако;2023-04-05 03:30:51;198371820;43.17232;38.71832;-5174;5133;8
Облако-земля;2023-04-05 03:31:08;357276772;44.09395;38.61329;-28072;0;17
Облако-земля;2023-04-05 03:31:19;214369632;43.84747;38.58368;-44560;0;17
Облако-земля;2023-04-05 03:31:25;97243797;44.12285;38.60826;-39749;0;15
Облако-земля;2023-04-05 03:31:35;30140492;43.59589;38.65061;22543;0;15
Облако-облако;2023-04-05 03:31:35;64453121;43.5475;38.41657;1795;4019;6
Облако-земля;2023-04-05 03:31:39;995174185;44.07927;38.64322;-45003;0;14
Облако-облако;2023-04-05 03:31:44;476735783;42.88688;38.68501;2321;5329;8
Облако-земля;2023-04-05 03:32:04;869784638;44.10861;38.62686;-25007;0;15
Облако-облако;2023-04-05 03:32:10;256718959;41.42192;37.95596;-2527;13208;7
Облако-земля;2023-04-05 03:32:25;511164859;44.09214;38.61037;-30326;0;17
Облако-земля;2023-04-05 03:32:53;805492433;44.11174;38.61612;-20491;0;16
Облако-облако;2023-04-05 03:32:53;752682058;44.17921;38.75263;-2577;7003;8
Облако-земля;2023-04-05 03:33:16;841122993;44.10912;38.60907;-40318;0;18
Облако-земля;2023-04-05 03:33:18;852208723;43.85468;38.56942;-19327;0;16
Облако-облако;2023-04-05 03:33:19;278522255;43.7751;38.88143;-3014;3433;6
Облако-земля;2023-04-05 03:33:48;540164963;44.13767;38.6408;-41071;0;15
Облако-облако;2023-04-05 03:33:49;458857494;44.09601;38.35488;-3194;5579;8
Облако-облако;2023-04-05 03:34:14;802342427;43.74383;39.37318;-2518;4621;7
Облако-земля;2023-04-05 03:34:27;892964028;44.13435;38.62281;-22667;0;14
Облако-облако;2023-04-05 03:34:33;306869914;43.70976;38.89824;-3755;3049;8
Облако-земля;2023-04-05 03:34:49;48437518;43.33465;38.64606;190964;0;17
Облако-земля;2023-04-05 03:34:49;497742019;43.44523;38.44108;-7367;0;12
Облако-облако;2023-04-05 03:34:49;193968506;43.57239;38.41767;4302;4132;5
Облако-земля;2023-04-05 03:34:55;44124447;44.08985;38.62645;-22986;0;15
Облако-облако;2023-04-05 03:35:03;292169433;43.71597;38.89627;-1812;3210;6
Облако-земля;2023-04-05 03:35:07;459374628;42.89206;38.61018;69169;0;12
Облако-земля;2023-04-05 03:35:35;331925948;43.73219;39.40942;-1544;0;5
Облако-земля;2023-04-05 03:35:39;502157517;43.88433;38.73914;-23230;0;17
Облако-облако;2023-04-05 03:35:39;451386222;43.5966499;38.4249;-4552;7531;10
Облако-облако;2023-04-05 03:35:39;446746518;43.7907;38.83334;-2804;3817;9
Облако-земля;2023-04-05 03:35:53;292126277;44.13496;38.63949;-59825;0;17
Облако-облако;2023-04-05 03:35:53;815502687;44.05164;38.53045;4372;3622;10
Облако-облако;2023-04-05 03:36:04;566987307;43.76728;39.40655;-2989;3577;9
Облако-облако;2023-04-05 03:36:06;385691698;43.92659;39.1414199;-4438;6455;10
Облако-облако;2023-04-05 03:36:23;950012121;43.74247;38.9026799;-1755;3112;6
Облако-земля;2023-04-05 03:36:48;307022665;44.05746;38.4536;-38188;0;19
Облако-земля;2023-04-05 03:36:48;410228899;43.73395;38.3468;39166;0;14
Облако-облако;2023-04-05 03:36:48;521914390;44.04795;38.61352;-4370;5832;12
Облако-облако;2023-04-05 03:36:48;183010994;44.1322;38.67082;-1828;3000;6
Облако-облако;2023-04-05 03:36:57;450303512;43.72666;39.50086;-2102;3259;6
Облако-облако;2023-04-05 03:37:02;243060399;41.00889;37.84772;-1944;12210;7
Облако-облако;2023-04-05 03:37:11;956776710;43.78874;39.42751;-2332;3151;7
Облако-облако;2023-04-05 03:37:19;71741215;43.73446;38.8922;-1298;3882;6
Облако-земля;2023-04-05 03:37:23;286330705;44.1118499;38.63431;-17354;0;16
Облако-облако;2023-04-05 03:37:49;642529120;44.10925;38.37061;-7109;3001;11
Облако-облако;2023-04-05 03:37:55;682116228;43.73365;39.3982;1573;6140;5
Облако-облако;2023-04-05 03:37:57;654616735;41.00726;37.8867;-3000;11518;9
Облако-земля;2023-04-05 03:38:05;811690929;44.21309;38.59626;-52740;0;16
Облако-облако;2023-04-05 03:38:05;995969511;44.09595;38.64093;-2990;3036;7
Облако-облако;2023-04-05 03:38:11;252585602;43.75737;38.9058;-4042;4885;11
Облако-облако;2023-04-05 03:38:11;385172506;43.72936;39.23549;3013;3002;11
Облако-земля;2023-04-05 03:38:40;991295959;43.88262;38.74619;26345;0;16
Облако-земля;2023-04-05 03:38:40;981419743;43.71503;38.42832;31085;0;9
Облако-облако;2023-04-05 03:38:41;920330775;43.98927;38.36126;3912;12566;7
Облако-облако;2023-04-05 03:38:42;251506144;44.13863;38.61242;-3733;4686;11
Облако-земля;2023-04-05 03:38:51;463416111;43.43369;38.57132;229066;0;15
Облако-облако;2023-04-05 03:38:51;996275119;43.22542;38.54172;17109;3392;17
Облако-облако;2023-04-05 03:38:52;174468353;43.34261;38.24453;3757;10840;8
Облако-земля;2023-04-05 03:38:56;150707646;43.76805;39.31791;-21610;0;17
Облако-облако;2023-04-05 03:38:56;140490110;43.66463;39.07616;-9963;3039;12
Облако-земля;2023-04-05 03:39:30;988373471;44.1685;38.64221;22279;0;8
Облако-земля;2023-04-05 03:39:31;859942741;43.81111;38.82458;-3095;0;10
Облако-земля;2023-04-05 03:39:47;344466755;41.50698;37.95719;127696;0;16
Облако-облако;2023-04-05 03:39:47;991937468;41.59191;38.05115;-3887;18545;8
Облако-земля;2023-04-05 03:39:51;572429962;44.11553;38.38959;-26054;0;17
Облако-облако;2023-04-05 03:39:53;970978190;44.2966;38.5691;4026;17433;9
Облако-облако;2023-04-05 03:40:14;673703626;43.9109;38.57003;-1381;3001;5
Облако-облако;2023-04-05 03:40:16;612038389;41.02126;37.9145899;-4599;5352;8
Облако-облако;2023-04-05 03:40:26;274836541;43.80505;39.40451;5388;3122;9
Облако-земля;2023-04-05 03:40:49;675129054;44.1662899;38.6421;-25240;0;14
Облако-облако;2023-04-05 03:40:50;533371880;43.97302;38.87158;-1828;3063;6
Облако-облако;2023-04-05 03:40:52;381446096;43.7821;39.4861;3560;3042;11
Облако-облако;2023-04-05 03:40:54;193435827;43.73657;39.4077399;-2439;7019;12
Облако-облако;2023-04-05 03:40:57;261699361;43.95284;39.07933;-2867;14125;8
Облако-облако;2023-04-05 03:41:12;539998558;43.7754199;39.40276;3510;18355;12
Облако-облако;2023-04-05 03:41:16;752919836;43.79047;39.44865;-1828;4110;7
Облако-облако;2023-04-05 03:41:17;77143714;42.94385;38.5857699;3848;12379;9
Облако-облако;2023-04-05 03:41:17;55295985;43.06748;38.81674;-2541;4879;9
Облако-земля;2023-04-05 03:41:20;86224953;43.90725;39.28155;-41967;0;16
Облако-облако;2023-04-05 03:41:22;961239911;41.05062;37.90874;-3891;10224;10
Облако-облако;2023-04-05 03:41:34;971180702;43.80698;39.46451;-2004;3205;6
Облако-облако;2023-04-05 03:41:42;363229127;43.76907;39.4607699;-1941;5117;6
Облако-облако;2023-04-05 03:41:46;51983049;44.18697;38.92846;-10516;18208;14
Облако-облако;2023-04-05 03:42:07;853208573;43.749;39.40455;-1971;3642;9
Облако-земля;2023-04-05 03:42:08;704825367;44.15109;38.74134;-18489;0;8
Облако-облако;2023-04-05 03:42:10;808404512;43.80627;39.4358099;2852;4033;8
Облако-облако;2023-04-05 03:42:45;527192612;44.2162099;38.95874;4452;5067;10
Облако-облако;2023-04-05 03:42:48;957562584;43.94579;38.7054;5051;17915;12
Облако-земля;2023-04-05 03:42:49;555856950;43.841;38.29701;-3070;0;12
Облако-облако;2023-04-05 03:42:49;314529782;43.69682;38.40707;2900;9452;10
Облако-земля;2023-04-05 03:42:55;617097241;43.40893;38.65479;153817;0;19
Облако-облако;2023-04-05 03:43:08;117984964;43.80784;39.44384;-3485;5204;10
Облако-облако;2023-04-05 03:43:18;539433059;43.97678;39.15936;-1999;4533;7
Облако-земля;2023-04-05 03:43:19;902575287;44.18657;38.65082;-6884;0;13
Облако-облако;2023-04-05 03:43:26;745401000;41.54012;37.94997;-5499;19888;10
Облако-земля;2023-04-05 03:43:28;781672527;43.89365;39.25868;-32874;0;18
Облако-земля;2023-04-05 03:43:37;177897880;43.95048;38.73615;-2451;0;8
Облако-облако;2023-04-05 03:43:39;529172898;43.96891;39.18009;5538;4792;9
Облако-облако;2023-04-05 03:43:44;991267813;41.0444;37.91127;-2689;15525;6
Облако-облако;2023-04-05 03:43:45;83094301;43.86037;39.44949;-7078;6085;9
Облако-земля;2023-04-05 03:43:53;788813297;45.97748;38.83166;-7361;0;13
Облако-облако;2023-04-05 03:43:57;702748070;44.32341;38.57312;-3032;4907;8
Облако-земля;2023-04-05 03:44:02;658494889;45.3252499;40.28582;-15955;0;17
Облако-земля;2023-04-05 03:44:06;703555334;43.52115;38.60109;-6056;0;10
Облако-земля;2023-04-05 03:44:06;417527401;43.6816;38.40327;-10181;0;15
Облако-облако;2023-04-05 03:44:07;79791329;43.98233;39.1502;-2979;4693;9
Облако-облако;2023-04-05 03:44:10;537874466;44.15501;38.36593;5018;4870;13
Облако-облако;2023-04-05 03:44:14;373434902;43.92293;39.25366;2816;4382;11
Облако-облако;2023-04-05 03:44:27;711733135;43.97291;39.1838399;2693;9656;10
Облако-облако;2023-04-05 03:44:28;987054916;43.7954;39.40679;2174;5905;9
Облако-облако;2023-04-05 03:44:32;483753731;43.82196;39.47146;-2353;3185;8
Облако-земля;2023-04-05 03:44:38;206617813;44.24721;38.8838;-17233;0;16
Облако-земля;2023-04-05 03:44:54;436365055;44.21557;38.63737;-7250;0;12
Облако-облако;2023-04-05 03:44:54;897751726;44.23176;38.8656;-2252;3355;8
Облако-облако;2023-04-05 03:45:06;408054232;44.21244;38.7931;-4892;3599;13
Облако-облако;2023-04-05 03:45:09;909734228;44.17202;38.70989;-13333;6142;16
Облако-земля;2023-04-05 03:45:12;796482589;43.78228;39.36482;-5543;0;12
Облако-облако;2023-04-05 03:45:12;763207244;43.70642;39.19231;-2683;7195;8
Облако-облако;2023-04-05 03:45:15;922896379;43.95759;39.2253;-7156;7963;11
Облако-земля;2023-04-05 03:45:15;337126764;44.21526;38.9456599;-5325;0;12
Облако-земля;2023-04-05 03:45:17;153260728;45.9739999;38.89167;-11691;0;14
Облако-облако;2023-04-05 03:45:28;438596586;44.29517;38.59197;-3035;6720;10
Облако-земля;2023-04-05 03:45:44;220093218;43.40463;38.54463;-4990;0;10
Облако-облако;2023-04-05 03:45:45;552840585;43.9543899;39.2172;-5643;6839;14
Облако-облако;2023-04-05 03:45:51;303182918;44.3471;38.55017;-2019;3041;7
Облако-облако;2023-04-05 03:45:56;670617611;43.8093;39.49977;3652;4152;11
Облако-земля;2023-04-05 03:45:56;137378019;44.24477;38.86057;-8608;0;17
Облако-облако;2023-04-05 03:46:02;919928472;44.2623;38.95199;-2152;3017;9
Облако-земля;2023-04-05 03:46:06;668967275;43.97018;38.72049;17250;0;12
Облако-облако;2023-04-05 03:46:06;991330302;44.00397;39.08102;3822;3943;11
Облако-облако;2023-04-05 03:46:06;647345796;43.7325299;38.3200999;4224;16076;6
Облако-облако;2023-04-05 03:46:06;788050102;44.13539;38.51071;-2695;3547;8
Облако-облако;2023-04-05 03:46:07;155184642;44.21757;38.29648;-12028;3000;10
Облако-облако;2023-04-05 03:46:11;585158143;43.54778;39.55994;-1923;18763;8
Облако-облако;2023-04-05 03:46:15;778833095;44.3923;38.74903;-3371;3383;11
Облако-земля;2023-04-05 03:46:16;69772319;44.35668;38.53197;-37886;0;18
Облако-облако;2023-04-05 03:46:17;23434775;43.98105;39.18798;3603;6086;11
Облако-земля;2023-04-05 03:46:29;833394044;44.26138;38.89944;-22496;0;17
Облако-земля;2023-04-05 03:46:31;500819455;46.00014;38.82997;-5795;0;14
Облако-облако;2023-04-05 03:46:42;989963228;43.96062;39.22749;3628;3287;9
Облако-земля;2023-04-05 03:46:42;820305225;44.33428;38.58283;-12247;0;9
Облако-земля;2023-04-05 03:46:48;554716253;43.8266;39.3878;-27678;0;16
Облако-земля;2023-04-05 03:46:59;339941520;43.53487;38.60232;-14127;0;14
Облако-облако;2023-04-05 03:46:59;257521666;43.55251;38.37382;-2189;11433;7
Облако-земля;2023-04-05 03:47:00;935168923;44.33794;38.578;-12332;0;15
Облако-земля;2023-04-05 03:47:10;380347544;44.23811;38.8608;-9846;0;12
Облако-облако;2023-04-05 03:47:12;362660851;44.00193;39.16435;3614;8139;8
Облако-земля;2023-04-05 03:47:24;980095902;44.35715;38.5708399;-18057;0;13
Облако-земля;2023-04-05 03:47:29;169405753;43.8811899;39.34063;-15866;0;14
Облако-земля;2023-04-05 03:47:56;82827683;43.56356;38.60265;-13348;0;17
Облако-облако;2023-04-05 03:47:56;203462468;43.39745;38.58104;-2210;3185;6
Облако-земля;2023-04-05 03:48:03;556106365;44.25846;38.9785899;-11121;0;7
Облако-земля;2023-04-05 03:48:05;823189035;44.33928;38.56566;-16494;0;15
Облако-облако;2023-04-05 03:48:10;179076634;43.97917;39.22987;5080;3655;10
Облако-земля;2023-04-05 03:48:15;777496659;43.83377;39.4951099;-3339;0;11
Облако-облако;2023-04-05 03:48:17;337660514;44.0005499;38.73894;18926;19726;14
Облако-облако;2023-04-05 03:48:40;605467019;44.01461;39.17102;3334;7407;9
Облако-земля;2023-04-05 03:48:40;498195850;44.22103;38.85523;-11855;0;13
Облако-земля;2023-04-05 03:49:02;321781478;43.08096;39.90081;-4935;0;11
Облако-облако;2023-04-05 03:49:04;106877664;41.0803;37.93813;-5000;12663;13
Облако-земля;2023-04-05 03:49:13;137244586;44.26643;38.90425;-12861;0;15
Облако-облако;2023-04-05 03:49:13;786951210;44.16928;38.6233999;-2503;3051;7
Облако-облако;2023-04-05 03:49:13;654775288;44.31762;38.62747;2173;14011;5
Облако-облако;2023-04-05 03:49:13;475778908;45.27955;40.33648;-932;9176;6
Облако-облако;2023-04-05 03:49:34;517171036;43.98443;39.23412;-2232;3530;7
Облако-земля;2023-04-05 03:49:42;533654808;44.29605;38.95435;-6775;0;12
Облако-облако;2023-04-05 03:49:52;547763168;43.59276;39.57481;-3035;5032;9
Облако-облако;2023-04-05 03:49:58;805040325;42.8268;38.95959;3466;5545;10
Облако-земля;2023-04-05 03:49:58;435015816;44.00704;39.13937;-6891;0;13
Облако-земля;2023-04-05 03:50:19;248980490;43.87964;39.36873;-61147;0;8
Облако-облако;2023-04-05 03:50:30;28366758;44.30765;38.99854;1588;3167;7
Облако-земля;2023-04-05 03:50:31;943908872;43.61324;38.5947699;-12522;0;15
Облако-облако;2023-04-05 03:50:45;51479222;43.58517;39.5636;-2822;5969;9
Облако-земля;2023-04-05 03:50:54;364012318;44.02884;39.17278;-14298;0;10
Облако-облако;2023-04-05 03:51:03;701039859;41.16753;37.91857;-4396;14534;9
Облако-земля;2023-04-05 03:51:05;893008239;44.08168;38.58108;-10974;0;13
Облако-земля;2023-04-05 03:51:05;449400021;44.07213;38.89023;36332;0;14
Облако-земля;2023-04-05 03:51:06;223001393;44.22014;38.67085;-4646;0;10
Облако-земля;2023-04-05 03:51:06;433801219;44.36546;38.5638999;8395;0;12
Облако-земля;2023-04-05 03:51:09;568768693;44.31354;38.9181;-12381;0;17
Облако-облако;2023-04-05 03:51:15;423947930;43.56588;39.60362;-5932;8003;12
Облако-земля;2023-04-05 03:51:18;232181811;43.9017399;39.33561;-15318;0;12
Облако-облако;2023-04-05 03:51:19;162247001;44.04188;39.21018;6816;5633;9
Облако-облако;2023-04-05 03:51:28;620995206;43.58504;39.5264;-2259;5521;7
Облако-облако;2023-04-05 03:51:55;619241360;44.02681;39.21138;-1915;4096;7
Облако-облако;2023-04-05 03:51:58;54501976;43.59564;39.57646;-2365;3677;7
Облако-земля;2023-04-05 03:52:10;726614743;43.6102599;38.57371;-12435;0;12
Облако-облако;2023-04-05 03:52:14;666755756;43.58525;39.61745;-2300;16932;8
Облако-облако;2023-04-05 03:52:19;375921885;43.5873;39.59631;-2122;9367;8
Облако-земля;2023-04-05 03:52:21;479680407;43.43264;39.64958;-7270;0;11
Облако-облако;2023-04-05 03:52:22;214783728;43.5591;39.55016;1812;4211;8
Облако-земля;2023-04-05 03:52:31;193759662;44.29399;38.9263;-9299;0;13
Облако-земля;2023-04-05 03:52:46;641728533;44.0310599;39.19999;-27898;0;14
Облако-земля;2023-04-05 03:52:49;808790181;46.00962;38.8535899;-6087;0;11
Облако-облако;2023-04-05 03:52:50;943762219;43.6086699;39.5787;-2139;3630;6
