Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-27 12:25:45;944854061;44.12814;41.42938;-1800;9280;5
Облако-облако;2023-04-27 12:25:50;559198697;44.49562;41.1662;-3850;4256;7
Облако-облако;2023-04-27 12:25:52;960783741;44.10986;41.74763;-5079;3131;7
Облако-облако;2023-04-27 12:26:01;308772630;44.54401;41.2022199;-6743;6945;10
Облако-облако;2023-04-27 12:26:08;80206079;44.48757;41.2366;2972;3002;8
Облако-земля;2023-04-27 12:26:10;989980493;44.49328;41.18447;-1868;0;6
Облако-облако;2023-04-27 12:26:13;115704320;44.11191;41.66775;7295;5533;7
Облако-облако;2023-04-27 12:26:13;17144128;44.16627;41.88905;-10766;3059;9
Облако-облако;2023-04-27 12:26:15;231413654;44.03361;41.43011;-5259;11093;6
Облако-земля;2023-04-27 12:26:26;398122345;44.10197;41.74127;-3294;0;7
Облако-земля;2023-04-27 12:26:29;301106074;44.49686;41.15974;-20665;0;13
Облако-облако;2023-04-27 12:26:37;35431636;44.52104;41.28468;-4484;3614;8
Облако-облако;2023-04-27 12:26:44;71716492;44.13473;41.4025;2157;6212;7
Облако-земля;2023-04-27 12:26:48;796542295;44.48813;41.18759;-10499;0;11
Облако-облако;2023-04-27 12:26:48;894903534;44.20781;41.20808;-2441;3001;6
Облако-облако;2023-04-27 12:26:51;406531437;44.16525;41.86468;-6733;3003;13
Облако-облако;2023-04-27 12:26:57;936583208;42.26621;45.53877;-2695;11644;5
Облако-облако;2023-04-27 12:26:58;168657101;42.06102;45.621;-4022;3022;8
Облако-земля;2023-04-27 12:27:07;605458501;44.49914;41.1679;-10769;0;12
Облако-земля;2023-04-27 12:27:17;144912583;44.08025;41.4766199;-3991;0;6
Облако-облако;2023-04-27 12:27:18;535098361;43.73466;42.01115;-8981;10456;7
Облако-земля;2023-04-27 12:27:18;372427687;44.47894;41.1907799;-2476;0;6
Облако-земля;2023-04-27 12:27:30;297170938;44.51489;41.16842;-8197;0;11
Облако-облако;2023-04-27 12:27:30;165283945;45.5206;39.40037;-6821;3047;11
Облако-земля;2023-04-27 12:27:50;249743279;44.47986;41.18042;-5674;0;11
Облако-земля;2023-04-27 12:27:53;300024772;45.4912;39.42119;-2697;0;6
Облако-земля;2023-04-27 12:28:01;664953253;44.09732;41.70715;6109;0;7
Облако-облако;2023-04-27 12:28:05;247530569;44.02662;41.48319;-2151;7719;7
Облако-облако;2023-04-27 12:28:06;896014592;44.12838;41.46343;-4291;4265;7
Облако-земля;2023-04-27 12:28:07;396825629;44.50883;41.16781;-2456;0;7
Облако-облако;2023-04-27 12:28:12;523811486;45.49912;39.40266;-2038;4586;5
Облако-облако;2023-04-27 12:28:19;649031264;44.45704;41.16036;-3871;4502;8
Облако-облако;2023-04-27 12:28:27;727573544;44.02619;41.4943;3718;8035;5
Облако-облако;2023-04-27 12:28:31;869808712;44.48365;41.22713;-2421;4305;7
Облако-земля;2023-04-27 12:28:49;676586787;44.01719;41.49613;-2217;0;5
Облако-земля;2023-04-27 12:28:50;477342380;44.49401;41.16888;-8472;0;11
Облако-земля;2023-04-27 12:28:56;119997784;44.4641;41.19402;-2935;0;6
Облако-облако;2023-04-27 12:28:57;347712446;43.78005;42.04054;-2665;8409;6
Облако-земля;2023-04-27 12:29:03;856223799;44.02835;41.4819699;32171;0;17
Облако-земля;2023-04-27 12:29:10;325046755;44.46746;41.18879;65460;0;19
Облако-облако;2023-04-27 12:29:24;527006472;44.04332;41.45908;-3299;7907;7
Облако-земля;2023-04-27 12:29:25;320045218;45.5043099;39.42873;-7403;0;9
Облако-земля;2023-04-27 12:29:28;931509903;44.51549;41.16349;-6522;0;9
Облако-облако;2023-04-27 12:29:32;208511668;44.46789;41.21432;-2170;3248;5
Облако-облако;2023-04-27 12:29:48;945643065;43.74393;42.01619;-2136;8449;5
Облако-облако;2023-04-27 12:29:49;162511271;43.81931;42.22092;-4782;5703;13
Облако-облако;2023-04-27 12:29:51;102873526;44.47219;41.21994;2409;3754;6
Облако-земля;2023-04-27 12:29:58;574709160;44.14853;41.43593;8024;0;9
Облако-земля;2023-04-27 12:30:11;621086286;44.47875;41.1993;54720;0;18
Облако-земля;2023-04-27 12:30:21;995400325;45.52205;39.41789;-2067;0;5
Облако-земля;2023-04-27 12:30:30;768756914;44.47166;41.20715;-2525;0;6
Облако-облако;2023-04-27 12:30:31;529565996;45.5077799;39.43225;-3433;4056;5
Облако-облако;2023-04-27 12:30:38;957688146;44.17736;41.90571;-5783;19166;10
Облако-облако;2023-04-27 12:30:38;302949809;44.2679199;42.0734;-8322;8734;16
Облако-земля;2023-04-27 12:30:44;770658397;44.08916;41.42244;32305;0;16
Облако-земля;2023-04-27 12:30:44;839288245;45.5204499;39.41579;-4950;0;10
Облако-земля;2023-04-27 12:30:45;518967705;44.47364;41.18289;-5095;0;6
Облако-облако;2023-04-27 12:30:57;750215742;45.56134;39.48334;8345;7481;9
Облако-облако;2023-04-27 12:31:00;430064335;43.78546;42.04405;-3286;10133;6
Облако-земля;2023-04-27 12:31:04;491031399;44.4752;41.18728;-6176;0;8
Облако-земля;2023-04-27 12:31:10;194845679;45.52406;39.40149;-4396;0;6
Облако-земля;2023-04-27 12:31:19;850521120;44.4755899;41.18915;-6320;0;7
Облако-земля;2023-04-27 12:31:32;329459588;45.5049;39.44751;2973;0;8
Облако-облако;2023-04-27 12:31:35;784802639;44.47595;41.19005;-4123;3947;6
Облако-земля;2023-04-27 12:31:48;683087295;45.5319;39.38842;-6915;0;7
Облако-земля;2023-04-27 12:31:50;962757652;44.49328;41.18014;-6843;0;10
Облако-земля;2023-04-27 12:31:52;996470819;44.12849;41.44117;-5060;0;10
Облако-облако;2023-04-27 12:32:06;811232473;45.50991;39.40907;1836;4112;5
Облако-земля;2023-04-27 12:32:07;996862539;44.5218;41.18172;-2606;0;6
Облако-облако;2023-04-27 12:32:18;61087531;45.51395;39.4071;-998;3934;5
Облако-земля;2023-04-27 12:32:19;410204589;43.8225399;42.13379;-7848;0;13
Облако-облако;2023-04-27 12:32:24;407887991;45.5653099;39.41505;5469;8582;10
Облако-облако;2023-04-27 12:32:27;104255891;44.4918;41.19547;-1358;3366;6
Облако-облако;2023-04-27 12:32:42;508067509;45.51338;39.39947;-3311;4549;6
Облако-земля;2023-04-27 12:32:48;138226373;44.4974599;41.1891;-1640;0;5
Облако-облако;2023-04-27 12:33:08;843024017;44.36099;41.31888;2250;4698;6
Облако-облако;2023-04-27 12:33:10;294562217;43.80914;42.106;-6581;3385;10
Облако-облако;2023-04-27 12:33:10;442303906;44.1072599;41.39193;1618;5891;6
Облако-облако;2023-04-27 12:33:11;748758818;45.50879;39.42937;-4219;3657;7
Облако-земля;2023-04-27 12:33:14;28110993;44.16185;41.71454;91645;0;21
Облако-земля;2023-04-27 12:33:32;616582005;45.51836;39.41354;-1274;0;5
Облако-земля;2023-04-27 12:33:34;289819140;44.52085;41.0804199;-6653;0;10
Облако-земля;2023-04-27 12:33:35;818890469;44.08991;41.4234099;56292;0;15
Облако-облако;2023-04-27 12:33:45;766847037;45.53532;39.44029;7396;4593;10
Облако-облако;2023-04-27 12:33:47;863902165;43.76014;42.04272;-1674;7879;5
Облако-облако;2023-04-27 12:34:08;849381517;44.14871;41.45732;3350;3602;7
Облако-облако;2023-04-27 12:34:11;781733309;45.41265;39.44028;-4649;11418;12
Облако-облако;2023-04-27 12:34:11;750386168;45.52279;39.40214;-4415;4463;6
Облако-облако;2023-04-27 12:34:26;636889216;44.33459;41.3182199;-8774;4457;7
Облако-земля;2023-04-27 12:34:26;534440922;45.52611;39.39515;-9882;0;13
Облако-земля;2023-04-27 12:34:37;34615777;45.5221;39.39696;-4738;0;6
Облако-облако;2023-04-27 12:34:49;281869052;45.5307699;39.4019199;-1002;3500;5
Облако-земля;2023-04-27 12:34:51;478588206;44.12879;41.43829;-6109;0;6
Облако-облако;2023-04-27 12:34:53;664373112;44.13665;41.66916;3197;8333;6
Облако-облако;2023-04-27 12:35:00;130029916;45.52657;39.40618;-2277;5417;5
Облако-облако;2023-04-27 12:35:05;666228356;44.35216;41.32095;-6065;6814;6
Облако-облако;2023-04-27 12:35:22;995005608;45.53071;39.51311;-8648;4192;10
Облако-земля;2023-04-27 12:35:32;27109284;44.13485;41.43748;-1828;0;6
Облако-земля;2023-04-27 12:35:41;613215418;45.54331;39.43806;-7025;0;7
Облако-облако;2023-04-27 12:35:45;71107313;44.16886;41.68755;-2417;8700;6
Облако-облако;2023-04-27 12:35:45;911056128;44.3382999;41.3064899;-16645;3060;12
Облако-земля;2023-04-27 12:35:47;297650101;42.95095;43.26675;-3271;0;6
Облако-облако;2023-04-27 12:35:55;966041751;45.53361;39.39258;-6788;8814;9
Облако-облако;2023-04-27 12:36:03;719567903;44.12254;41.3623;-4117;7844;7
Облако-земля;2023-04-27 12:36:06;307773992;44.54143;41.1719;148967;0;15
Облако-облако;2023-04-27 12:36:10;366723351;45.53222;39.41296;-3429;4396;5
Облако-облако;2023-04-27 12:36:19;588748954;44.34652;41.30736;-1122;3464;5
Облако-облако;2023-04-27 12:36:24;895491757;44.13347;41.44407;-1883;7818;6
Облако-облако;2023-04-27 12:36:35;31560419;43.32716;43.32626;-2761;4076;6
Облако-облако;2023-04-27 12:36:46;477867304;44.1376;41.43292;-6250;7732;7
Облако-облако;2023-04-27 12:36:47;384094862;44.19218;41.74078;-2714;5974;7
Облако-облако;2023-04-27 12:36:49;528481240;44.36437;41.34125;-983;16267;5
Облако-земля;2023-04-27 12:36:51;855916173;45.53934;39.39318;-53079;0;14
Облако-земля;2023-04-27 12:36:53;864439049;42.1856;45.73091;-7596;0;8
Облако-облако;2023-04-27 12:37:03;81667359;44.15778;41.44843;-4314;6574;6
Облако-облако;2023-04-27 12:37:12;503267501;44.35266;41.31308;-1400;4863;6
Облако-облако;2023-04-27 12:37:16;761736616;45.58254;39.51292;-14524;3900;12
Облако-земля;2023-04-27 12:37:31;914394393;44.13497;41.43811;-1577;0;6
Облако-облако;2023-04-27 12:37:36;551039978;44.39125;41.34525;1951;5798;6
Облако-облако;2023-04-27 12:37:40;334359001;44.17936;41.7279399;-3323;6377;5
Облако-земля;2023-04-27 12:37:40;356113575;45.54159;39.3995;-9012;0;14
Облако-земля;2023-04-27 12:38:00;811602452;45.54187;39.41057;-4029;0;6
Облако-земля;2023-04-27 12:38:02;469221218;44.34391;41.33628;-3217;0;5
Облако-облако;2023-04-27 12:38:02;795924142;44.10105;41.47854;2616;5891;5
Облако-облако;2023-04-27 12:38:21;342914947;45.5515199;39.4063299;-4020;3900;10
Облако-облако;2023-04-27 12:38:25;469977122;44.3607299;41.30763;-2580;3583;5
Облако-облако;2023-04-27 12:38:35;778363848;45.55294;39.41533;-2557;8112;5
Облако-облако;2023-04-27 12:38:42;763342643;44.3819;41.34566;2535;3366;7
Облако-земля;2023-04-27 12:38:43;503222983;44.13838;41.4286699;-7505;0;7
Облако-облако;2023-04-27 12:38:43;495390764;44.18435;41.56648;-5618;4839;9
Облако-облако;2023-04-27 12:38:51;410124276;45.54603;39.39141;-9138;3189;10
Облако-облако;2023-04-27 12:38:55;247000475;44.35031;41.30135;3339;3293;7
Облако-облако;2023-04-27 12:39:11;464980941;44.36731;41.30804;-900;4798;5
Облако-земля;2023-04-27 12:39:20;259466925;44.13586;41.4164699;-4752;0;7
Облако-земля;2023-04-27 12:39:30;456822797;45.55562;39.38206;93105;0;18
Облако-облако;2023-04-27 12:39:32;113085676;44.35751;41.3444999;3358;5849;6
Облако-облако;2023-04-27 12:39:41;427360311;44.20086;41.52588;-6481;3027;12
Облако-облако;2023-04-27 12:39:46;144592273;44.36723;41.32689;-1127;5051;6
Облако-облако;2023-04-27 12:40:06;421028839;44.36253;41.32025;-3077;15337;5
Облако-облако;2023-04-27 12:40:30;328364679;44.37914;41.30962;-3355;4070;5
Облако-облако;2023-04-27 12:40:55;407734832;45.57634;39.5242099;-25874;3003;21
Облако-земля;2023-04-27 12:40:57;717894653;44.37403;41.3123999;-5708;0;6
Облако-земля;2023-04-27 12:41:33;154695634;44.35959;41.30965;-9830;0;13
Облако-облако;2023-04-27 12:41:42;113537363;46.03258;39.99604;-2137;4534;6
Облако-земля;2023-04-27 12:42:14;521366864;44.35996;41.35205;-3166;0;6
Облако-земля;2023-04-27 12:42:32;930598085;45.57752;39.32295;102502;0;19
Облако-облако;2023-04-27 12:42:44;782998270;42.84451;43.34285;-3189;8800;7
Облако-облако;2023-04-27 12:42:52;555197095;44.40552;41.37088;2632;4099;6
Облако-облако;2023-04-27 12:43:02;701511713;44.19655;41.53192;-49958;9861;9
Облако-облако;2023-04-27 12:43:20;332869918;44.3648499;41.30413;-6595;3768;8
Облако-облако;2023-04-27 12:43:45;334288153;45.6498;39.4258;-1859;4459;6
Облако-облако;2023-04-27 12:43:50;239957444;44.3693;41.30333;-3852;3001;8
Облако-облако;2023-04-27 12:44:06;71917482;43.89879;42.08112;-5684;5878;9
Облако-облако;2023-04-27 12:44:19;913908492;44.381;41.36931;-2662;6472;7
Облако-земля;2023-04-27 12:44:28;605707701;44.37025;41.3108099;-3417;0;7
Облако-облако;2023-04-27 12:44:29;292189878;46.00612;39.90013;-10468;3015;14
Облако-облако;2023-04-27 12:44:53;60826215;44.34865;41.32249;-2448;5429;7
Облако-облако;2023-04-27 12:45:15;982039434;43.87571;42.01142;-5695;3002;8
Облако-земля;2023-04-27 12:45:26;353870454;44.38893;41.3233;-2651;0;7
Облако-облако;2023-04-27 12:45:28;382822606;44.32104;41.33008;-7018;4636;7
Облако-облако;2023-04-27 12:45:51;15357603;44.38565;41.31729;-3355;3782;7
Облако-земля;2023-04-27 12:46:03;436354951;43.91307;42.08235;-2170;0;6
Облако-облако;2023-04-27 12:46:12;525682200;44.33737;41.32877;-4699;4620;9
Облако-облако;2023-04-27 12:46:17;399739830;46.00721;39.92192;-4471;4484;7
Облако-земля;2023-04-27 12:46:37;762670747;44.32631;41.33899;-4056;0;6
Облако-земля;2023-04-27 12:46:52;899596128;43.93267;42.06592;-7036;0;13
Облако-облако;2023-04-27 12:46:52;174982451;44.34089;41.34641;-1336;4660;6
Облако-облако;2023-04-27 12:47:03;479733899;44.34569;41.34433;-1652;3000;6
Облако-облако;2023-04-27 12:47:10;15858830;44.3607299;41.29962;-4251;4323;8
Облако-земля;2023-04-27 12:47:19;650411504;44.34783;41.33244;-1892;0;6
Облако-облако;2023-04-27 12:47:26;809462326;44.39131;41.3177;-1265;5650;5
Облако-земля;2023-04-27 12:47:31;135269374;46.02466;39.9345799;-7520;0;12
Облако-облако;2023-04-27 12:47:33;546746625;44.33754;41.33531;-1062;3972;6
Облако-земля;2023-04-27 12:47:37;580440086;44.33994;41.30364;-9653;0;8
Облако-облако;2023-04-27 12:47:40;641085812;44.35156;41.34085;-1978;5178;6
Облако-облако;2023-04-27 12:47:46;645067188;44.34471;41.33061;-1798;4964;6
Облако-земля;2023-04-27 12:47:53;640433807;44.41236;41.3282;-5096;0;7
Облако-облако;2023-04-27 12:47:54;6908706;43.91299;42.06608;-2728;9585;6
Облако-облако;2023-04-27 12:47:59;937329137;44.34777;41.331;-1744;4612;6
Облако-земля;2023-04-27 12:48:01;377330704;44.31791;41.31115;-1412;0;6
Облако-облако;2023-04-27 12:48:07;414665330;44.34481;41.30934;-3098;3951;6
Облако-земля;2023-04-27 12:48:11;843838671;44.34744;41.30656;-2728;0;6
Облако-облако;2023-04-27 12:48:15;648808341;44.20027;41.552;-34640;6771;16
Облако-облако;2023-04-27 12:48:15;731376572;44.27068;41.35879;4338;3255;7
Облако-облако;2023-04-27 12:48:15;670313940;44.29874;41.59709;-8391;7650;7
Облако-облако;2023-04-27 12:48:18;488838293;44.34877;41.32988;-4343;5291;7
Облако-облако;2023-04-27 12:48:24;769131294;44.38722;41.3267;-2875;3657;7
Облако-земля;2023-04-27 12:48:27;106382577;43.89934;42.0772199;-17296;0;13
Облако-земля;2023-04-27 12:48:33;407563026;44.35075;41.32483;-4282;0;7
Облако-земля;2023-04-27 12:48:38;205077161;44.35425;41.33036;-2018;0;6
Облако-облако;2023-04-27 12:48:42;173407057;44.35569;41.3363299;-1036;3313;5
Облако-облако;2023-04-27 12:48:44;15631303;44.34588;41.30298;-1254;6469;7
Облако-облако;2023-04-27 12:48:46;59122939;44.3471199;41.34226;-988;3833;5
Облако-земля;2023-04-27 12:48:50;470783579;44.33931;41.31441;-1320;0;6
Облако-земля;2023-04-27 12:48:53;840856686;44.32956;41.31953;-1687;0;6
Облако-облако;2023-04-27 12:48:55;861821952;46.10042;39.97121;4626;3612;9
Облако-облако;2023-04-27 12:49:00;82343382;44.33588;41.29063;-2850;5312;7
Облако-облако;2023-04-27 12:49:02;835676101;44.34865;41.32389;-3284;4536;6
Облако-облако;2023-04-27 12:49:07;50521525;44.3555;41.3381;-4043;4527;7
Облако-земля;2023-04-27 12:49:10;355982907;43.9167599;42.05934;-6577;0;7
