Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-07 06:09:52;768462282;42.33467;39.2991;2744;5949;7
Облако-облако;2023-07-07 06:10:09;64041288;42.25279;39.19485;2547;10256;9
Облако-земля;2023-07-07 06:11:07;399596082;42.25801;39.11719;-21775;0;18
Облако-облако;2023-07-07 06:11:49;399369884;42.2565;39.22338;-3180;6136;10
Облако-земля;2023-07-07 06:12:33;68285176;42.28923;39.1024;-47977;0;22
Облако-облако;2023-07-07 06:13:07;452633470;42.26648;39.21083;4223;6269;11
Облако-облако;2023-07-07 06:13:40;788773628;42.28114;39.24195;-3201;15345;10
Облако-земля;2023-07-07 06:13:47;378682916;42.2907;39.11416;-30043;0;19
Облако-облако;2023-07-07 06:14:33;219865412;42.25368;39.2254999;5338;7578;13
Облако-облако;2023-07-07 06:14:53;450520861;42.22167;39.28891;-11642;6456;17
Облако-земля;2023-07-07 06:15:50;767386674;42.22948;39.3059;-16695;0;17
Облако-облако;2023-07-07 06:16:29;76208880;42.27197;39.17217;8166;12220;13
Облако-земля;2023-07-07 06:17:05;561675926;42.29976;39.14949;-6996;0;21
Облако-облако;2023-07-07 06:17:31;618327628;42.23309;39.30946;-4231;6163;14
Облако-облако;2023-07-07 06:17:47;88478585;42.28448;39.17846;3142;7397;9
Облако-облако;2023-07-07 06:17:47;131605473;42.33082;39.05199;-2568;18774;8
Облако-облако;2023-07-07 06:18:21;480543118;42.28134;39.2851;1740;7265;6
Облако-земля;2023-07-07 06:19:16;216714672;42.3647599;39.28076;-15604;0;7
Облако-облако;2023-07-07 06:20:41;411981908;42.29527;39.21148;-8518;6252;14
Облако-облако;2023-07-07 06:21:36;911756032;42.29731;39.20552;-7092;4516;16
Облако-облако;2023-07-07 06:22:03;611542903;42.1987499;39.4594;4792;18191;10
Облако-облако;2023-07-07 06:22:03;613835230;42.2656599;39.31543;5835;6292;11
Облако-облако;2023-07-07 06:22:41;533573458;42.30709;39.15432;-1855;12571;5
Облако-облако;2023-07-07 06:23:07;571270902;42.26269;39.32306;3834;7066;12
Облако-облако;2023-07-07 06:23:34;43075640;42.2840599;39.24881;3655;7293;10
Облако-облако;2023-07-07 06:23:41;996892022;42.2611599;39.32697;3572;7192;11
Облако-облако;2023-07-07 06:23:44;25214120;42.254;39.30094;-3283;6904;9
Облако-облако;2023-07-07 06:23:44;24749449;42.1839;39.43936;-3732;7164;11
Облако-облако;2023-07-07 06:24:08;234879354;42.29533;39.23293;-3029;5908;11
Облако-облако;2023-07-07 06:24:31;965050077;42.26652;39.35207;2571;5460;8
Облако-земля;2023-07-07 06:25:01;378247599;42.25558;39.3174;-3220;0;11
Облако-облако;2023-07-07 06:25:10;54044194;42.27577;39.35273;2073;17478;7
Облако-облако;2023-07-07 06:25:58;288283933;42.26721;39.32549;9624;6216;17
Облако-облако;2023-07-07 06:25:58;592017585;42.36679;39.41029;-2430;6042;7
Облако-земля;2023-07-07 06:26:02;588190183;42.30722;39.21532;-8671;0;17
Облако-облако;2023-07-07 06:26:42;420111951;42.25497;39.38277;3350;5641;8
Облако-облако;2023-07-07 06:27:11;640387403;42.3377;39.14802;8140;6502;15
Облако-облако;2023-07-07 06:27:17;872106308;42.28294;39.32771;1531;6947;5
Облако-облако;2023-07-07 06:27:52;394262774;42.26912;39.33767;5725;6073;13
Облако-облако;2023-07-07 06:27:57;266341098;42.34075;39.3200999;-16285;19028;13
Облако-облако;2023-07-07 06:28:35;452795647;42.27307;39.3476799;-3889;19725;10
Облако-земля;2023-07-07 06:29:22;933231735;42.29384;39.24462;-43678;0;16
Облако-земля;2023-07-07 06:29:38;142910148;42.26807;39.32803;-8274;0;15
Облако-облако;2023-07-07 06:30:10;486579077;42.32621;39.23437;-15223;7924;18
Облако-облако;2023-07-07 06:30:27;162217450;42.24172;39.33166;3443;12958;6
Облако-облако;2023-07-07 06:31:21;551420767;42.29992;39.27959;3579;10232;15
Облако-земля;2023-07-07 06:32:24;401709987;42.3215999;39.4236999;-28951;0;13
Облако-облако;2023-07-07 06:33:25;911798990;42.36117;39.2003;9601;6332;18
Облако-земля;2023-07-07 06:35:06;639607120;42.28899;39.33752;-20337;0;18
Облако-облако;2023-07-07 06:36:08;311095345;42.3676;39.22265;10952;15880;19
Облако-земля;2023-07-07 06:37:33;682434825;42.28686;39.35722;11155;0;18
Облако-облако;2023-07-07 06:38:57;686621280;42.3004;39.3561;9437;5824;15
Облако-облако;2023-07-07 06:39:22;201708862;42.40949;39.30157;15658;5714;11
Облако-облако;2023-07-07 06:39:53;489713913;42.31346;39.30183;4738;7539;13
Облако-облако;2023-07-07 06:40:39;343955701;42.30731;39.35141;2120;18282;7
Облако-облако;2023-07-07 06:41:16;997424474;42.2886;39.4802;-11056;7630;18
Облако-облако;2023-07-07 06:41:21;694028526;42.3192499;39.3158;-7127;5481;15
Облако-облако;2023-07-07 06:41:55;499822526;42.37868;39.2289699;-5664;12004;14
Облако-облако;2023-07-07 06:42:00;576967240;42.31955;39.33889;4000;7125;11
Облако-облако;2023-07-07 06:43:29;463748027;42.35062;39.32205;-2195;7077;6
Облако-облако;2023-07-07 06:43:42;910537317;42.43723;39.33189;-6837;5600;15
Облако-облако;2023-07-07 06:43:44;904057678;42.30462;39.41261;3173;14224;11
Облако-облако;2023-07-07 06:44:13;505492103;42.3119;39.34117;-2249;6535;5
Облако-облако;2023-07-07 06:44:13;457307265;42.36547;39.44992;2470;11169;8
Облако-облако;2023-07-07 06:44:33;736106940;42.29413;39.40348;-10517;5893;13
Облако-облако;2023-07-07 06:44:48;84735342;42.31571;39.32982;-4543;5420;18
Облако-облако;2023-07-07 06:45:14;473971222;42.32043;39.3517;2197;6706;7
Облако-облако;2023-07-07 06:45:34;906055326;42.31396;39.40008;-4185;6111;13
Облако-облако;2023-07-07 06:45:51;318483576;42.32458;39.35575;5381;6806;15
Облако-земля;2023-07-07 06:46:06;278270965;42.32143;39.33913;-15174;0;17
Облако-облако;2023-07-07 06:46:41;29652508;42.30603;39.42007;5138;6816;13
Облако-облако;2023-07-07 06:46:42;166880393;42.40473;39.24602;12566;5714;13
Облако-облако;2023-07-07 06:47:04;292636195;42.31575;39.35422;-2908;8445;9
Облако-облако;2023-07-07 06:47:28;793473196;42.29842;39.4213499;-4942;6175;11
Облако-земля;2023-07-07 06:47:41;20527351;42.32987;39.33907;-12557;0;17
Облако-облако;2023-07-07 06:48:15;723939352;42.33841;39.3544;-2993;6796;10
Облако-земля;2023-07-07 06:48:41;386266613;42.32954;39.35725;11432;0;16
Облако-облако;2023-07-07 06:49:06;380791156;42.33925;39.35472;-2247;6906;8
Облако-облако;2023-07-07 06:49:06;453990566;42.43779;39.46747;1763;6616;7
Облако-облако;2023-07-07 06:49:41;159365269;42.35109;39.36647;3003;6648;6
Облако-облако;2023-07-07 06:49:41;236555673;42.41627;39.45632;3951;17297;8
Облако-земля;2023-07-07 06:50:14;464529607;42.36407;39.30028;-21278;0;16
Облако-облако;2023-07-07 06:50:19;404398628;42.36144;39.34992;3519;5943;14
Облако-облако;2023-07-07 06:50:25;958668470;42.30599;39.43048;2797;6885;8
Облако-земля;2023-07-07 06:51:24;700217430;42.33865;39.36517;12245;0;19
Облако-облако;2023-07-07 06:51:33;894137611;42.30796;39.42639;3559;13292;11
Облако-облако;2023-07-07 06:51:49;719191702;42.4311999;39.2876199;7251;10789;15
Облако-облако;2023-07-07 06:52:27;388572996;42.34455;39.51979;-11930;3008;9
Облако-облако;2023-07-07 06:52:27;561047489;42.29404;39.4114099;-3146;18112;11
Облако-облако;2023-07-07 06:52:48;684795617;42.37364;39.36772;3212;6515;10
Облако-облако;2023-07-07 06:53:28;840410367;42.32997;39.42231;4710;7019;11
Облако-земля;2023-07-07 06:53:57;323983028;42.34516;39.35593;-3346;0;10
Облако-земля;2023-07-07 06:54:35;179919461;42.32076;39.41702;-22388;0;20
Облако-земля;2023-07-07 06:54:55;54501715;42.3615799;39.3489999;-5488;0;15
Облако-земля;2023-07-07 06:55:40;317045892;42.31581;39.42972;-16831;0;18
Облако-земля;2023-07-07 06:56:22;612645506;42.35557;39.36404;-10480;0;18
Облако-земля;2023-07-07 06:56:30;621659445;42.33337;39.45836;14916;0;18
Облако-облако;2023-07-07 06:57:00;955158567;42.35038;39.41478;-4288;7409;11
Облако-земля;2023-07-07 06:57:15;674464027;42.32175;39.41939;-19047;0;16
Облако-облако;2023-07-07 06:57:45;695117186;42.42659;39.48627;3393;16077;10
Облако-земля;2023-07-07 06:57:45;517793939;42.37018;39.37845;-5852;0;15
Облако-облако;2023-07-07 06:58:06;364705696;42.35916;39.37582;2292;8624;10
Облако-земля;2023-07-07 06:58:32;504889267;42.32101;39.3639;-17298;0;17
Облако-облако;2023-07-07 06:58:32;331506778;42.27131;39.62365;2765;5721;10
Облако-земля;2023-07-07 06:58:37;913092154;42.37071;39.34125;-10703;0;19
Облако-облако;2023-07-07 06:58:54;791349206;42.32733;39.47569;3592;14093;10
Облако-облако;2023-07-07 06:59:10;710212715;42.37079;39.38973;3038;12235;9
Облако-земля;2023-07-07 06:59:31;656687160;42.30938;39.4592699;-11342;0;14
Облако-облако;2023-07-07 07:00:09;303223233;42.38589;39.40029;-3668;6563;6
Облако-земля;2023-07-07 07:00:27;765988695;42.33719;39.495;-12852;0;22
Облако-земля;2023-07-07 07:01:03;663261887;42.3789299;39.36323;-11636;0;18
Облако-облако;2023-07-07 07:01:49;215157306;42.33668;39.4831;5470;5420;11
Облако-облако;2023-07-07 07:02:10;88472027;42.46279;39.48525;-5171;16566;8
Облако-земля;2023-07-07 07:02:17;301012074;42.38471;39.39856;-11700;0;14
Облако-облако;2023-07-07 07:02:22;660384121;42.35618;39.49868;1935;9373;5
Облако-земля;2023-07-07 07:02:22;388213634;42.17881;39.37706;41235;0;14
Облако-земля;2023-07-07 07:03:16;943402303;42.39282;39.40025;-24271;0;20
Облако-облако;2023-07-07 07:03:46;562357316;42.38812;39.39178;3686;6559;11
Облако-земля;2023-07-07 07:04:08;706965578;42.34602;39.47416;18833;0;16
Облако-земля;2023-07-07 07:04:48;985781457;42.39756;39.39016;-14190;0;19
Облако-облако;2023-07-07 07:05:08;868508860;42.42976;39.53948;5031;6104;12
Облако-земля;2023-07-07 07:06:10;533133221;42.43442;39.38645;-18531;0;21
Облако-облако;2023-07-07 07:06:32;268704877;42.38974;39.57309;7393;4739;12
Облако-земля;2023-07-07 07:06:51;746291430;42.46255;39.39015;-8312;0;15
Облако-земля;2023-07-07 07:08:12;278784458;42.34959;39.45619;-11506;0;17
Облако-облако;2023-07-07 07:08:12;351099996;42.38773;39.65201;-6606;7559;9
Облако-облако;2023-07-07 07:08:59;892845939;42.44297;39.55467;5205;4202;13
Облако-облако;2023-07-07 07:08:59;516800515;42.43891;39.421;5607;8551;13
Облако-земля;2023-07-07 07:10:14;899867430;42.44071;39.4075;-30928;0;19
Облако-земля;2023-07-07 07:10:54;356277214;42.35089;39.49492;-8708;0;14
Облако-облако;2023-07-07 07:10:54;360411036;42.42903;39.41915;-1981;7174;6
Облако-земля;2023-07-07 07:11:38;8117671;42.45732;39.4399;-33537;0;18
Облако-земля;2023-07-07 07:12:09;264389053;42.46289;39.42595;-17139;0;18
Облако-земля;2023-07-07 07:12:33;870894232;42.44679;39.43872;-27431;0;18
Облако-облако;2023-07-07 07:13:03;997504250;42.4413;39.44808;10990;18223;19
Облако-облако;2023-07-07 07:13:54;969147937;42.38111;39.50902;8452;18095;16
Облако-земля;2023-07-07 07:14:07;434943874;42.45312;39.42989;-28417;0;19
Облако-облако;2023-07-07 07:14:48;832876940;42.44054;39.46205;2552;4796;7
Облако-облако;2023-07-07 07:15:17;457279046;42.36915;39.53373;2214;19620;7
Облако-земля;2023-07-07 07:15:47;187961368;42.45859;39.41019;-26616;0;16
Облако-облако;2023-07-07 07:16:26;409156304;42.36506;39.53375;-1916;8782;6
Облако-облако;2023-07-07 07:17:26;271549779;42.39678;39.49024;-8819;19466;18
Облако-облако;2023-07-07 07:18:09;896970384;42.363;39.53179;2037;7508;5
Облако-земля;2023-07-07 07:19:15;199633849;42.42776;39.49468;-5964;0;15
Облако-облако;2023-07-07 07:19:24;411190334;42.39051;39.53833;3650;6009;10
Облако-облако;2023-07-07 07:20:16;677759463;42.3889799;39.55995;2101;19248;7
Облако-земля;2023-07-07 07:21:18;513485266;42.46973;39.46441;-36678;0;15
Облако-облако;2023-07-07 07:21:41;229974825;42.39903;39.5409;4013;6205;10
Облако-земля;2023-07-07 07:22:17;453598465;42.41272;39.50185;-10441;0;16
Облако-облако;2023-07-07 07:22:17;144335451;42.3633499;39.6752899;-6737;8676;12
Облако-облако;2023-07-07 07:23:04;947460989;42.38049;39.56586;2368;6108;7
Облако-облако;2023-07-07 07:24:08;214580070;42.41029;39.5423199;-8868;5533;15
Облако-земля;2023-07-07 07:24:57;273365195;42.40791;39.50854;-8452;0;18
Облако-земля;2023-07-07 07:25:26;617808225;42.3994;39.55665;-5529;0;10
Облако-облако;2023-07-07 07:25:58;935418;42.41447;39.55993;11988;4725;16
Облако-облако;2023-07-07 07:26:20;602911419;42.44517;39.53336;1673;4310;5
Облако-облако;2023-07-07 07:26:50;77627539;42.40356;39.53239;-6091;5034;7
Облако-земля;2023-07-07 07:27:42;336937577;42.49111;39.49564;-20899;0;15
Облако-облако;2023-07-07 07:27:51;772705560;42.46234;39.54157;2359;3975;7
Облако-облако;2023-07-07 07:28:09;275330962;42.51001;39.49651;-9886;6168;11
Облако-облако;2023-07-07 07:28:32;890574749;42.43532;39.59476;4641;5917;10
Облако-земля;2023-07-07 07:29:05;746544571;42.41664;39.53996;-8340;0;19
Облако-облако;2023-07-07 07:29:05;677266475;42.5244;39.60848;-1974;3005;7
Облако-земля;2023-07-07 07:29:26;158814374;42.51344;39.46891;-4905;0;12
Облако-облако;2023-07-07 07:29:44;935097712;42.42885;39.55756;2732;6278;8
Облако-земля;2023-07-07 07:30:19;106680618;42.41498;39.54563;-9701;0;19
Облако-облако;2023-07-07 07:30:34;920793680;42.5190399;39.50048;-6392;4865;11
Облако-облако;2023-07-07 07:31:08;8518930;42.42207;39.58272;4793;5378;12
Облако-облако;2023-07-07 07:31:18;461217141;42.49207;39.52949;-2284;7501;6
Облако-облако;2023-07-07 07:31:18;575440935;42.58056;39.58405;-2273;4824;7
Облако-облако;2023-07-07 07:32:00;912685984;42.57514;39.56017;-15140;5159;13
Облако-земля;2023-07-07 07:32:18;422822286;42.43217;39.53626;-17866;0;17
Облако-земля;2023-07-07 07:33:21;763085338;42.42851;39.54709;-37485;0;21
Облако-облако;2023-07-07 07:33:21;761085026;42.58777;39.53919;-3317;5161;8
Облако-облако;2023-07-07 07:33:41;871644926;42.46742;39.58628;-2160;6623;5
Облако-земля;2023-07-07 07:34:01;420042130;42.51191;39.53067;-6438;0;18
Облако-облако;2023-07-07 07:34:06;195253914;42.47028;39.55672;-5208;10744;16
Облако-земля;2023-07-07 07:34:31;707258415;42.44597;39.55472;-13011;0;18
Облако-облако;2023-07-07 07:34:42;458357007;42.43917;39.60263;6757;5439;12
Облако-земля;2023-07-07 07:35:00;903640553;42.45374;39.53525;-11279;0;19
Облако-земля;2023-07-07 07:35:21;400963414;42.4356099;39.55346;-15155;0;17
Облако-земля;2023-07-07 07:36:12;950153341;42.465;39.54456;-32673;0;19
Облако-облако;2023-07-07 07:36:13;652408869;42.46645;39.61671;4170;6073;8
Облако-земля;2023-07-07 07:36:41;2778178;42.45477;39.55551;-14138;0;19
Облако-земля;2023-07-07 07:36:55;541917288;42.4935;39.52796;-17854;0;18
Облако-облако;2023-07-07 07:37:21;73329529;42.4906999;39.51166;-1968;15783;6
Облако-земля;2023-07-07 07:37:46;7011580;42.46381;39.55501;-22752;0;21
Облако-облако;2023-07-07 07:38:08;521650410;42.46851;39.60307;7459;9991;15
Облако-земля;2023-07-07 07:38:31;589605077;42.4543899;39.57157;-11841;0;15
Облако-облако;2023-07-07 07:38:52;404152118;42.45933;39.60418;4827;17115;9
Облако-земля;2023-07-07 07:39:31;443213892;42.457;39.56577;-13715;0;18
Облако-облако;2023-07-07 07:39:55;898073657;42.46954;39.64015;3083;16393;7
Облако-земля;2023-07-07 07:40:04;883763983;42.48309;39.56136;-21511;0;16
Облако-земля;2023-07-07 07:40:29;873036173;42.46624;39.5764;-20245;0;22
