Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-04-28 02:29:15;123362983;42.80617;41.94245;-2327;17223;6
Облако-земля;2023-04-28 02:29:42;354411562;43.35704;41.22072;-4133;0;9
Облако-земля;2023-04-28 02:29:44;267989149;42.7517799;41.86435;-16028;0;15
Облако-земля;2023-04-28 02:29:50;797225042;42.86075;41.83925;-17517;0;15
Облако-земля;2023-04-28 02:29:52;391958722;42.61689;42.00209;-20771;0;11
Облако-земля;2023-04-28 02:29:56;679342569;42.871;42.7448;-6420;0;11
Облако-облако;2023-04-28 02:29:59;422073064;42.79021;41.81058;-9114;18210;14
Облако-земля;2023-04-28 02:30:16;362584927;42.7645399;41.84108;-20424;0;15
Облако-облако;2023-04-28 02:30:28;416777509;42.75099;41.89403;-2527;12061;6
Облако-облако;2023-04-28 02:30:47;516178229;42.80575;41.8256299;-5988;3822;13
Облако-земля;2023-04-28 02:30:59;632002551;42.85673;41.8499399;-5036;0;7
Облако-облако;2023-04-28 02:31:11;900229774;42.63132;41.90894;-4160;3035;8
Облако-облако;2023-04-28 02:31:11;488331008;42.79813;41.83159;-5016;10778;13
Облако-облако;2023-04-28 02:31:13;562687856;42.85714;41.83341;3990;12493;9
Облако-земля;2023-04-28 02:31:17;272827000;42.2336;40.9595;63382;0;5
Облако-облако;2023-04-28 02:31:17;286021497;42.22949;41.2747699;-9980;4896;11
Облако-земля;2023-04-28 02:31:26;24886555;42.80665;41.83263;-10121;0;14
Облако-земля;2023-04-28 02:31:35;397310611;42.8156;41.83252;-18169;0;15
Облако-облако;2023-04-28 02:31:46;636946189;42.85378;41.86181;4220;5236;8
Облако-облако;2023-04-28 02:31:46;915400289;42.80427;41.71983;-3621;7592;10
Облако-облако;2023-04-28 02:31:46;959009086;42.74063;41.8999;1780;11873;5
Облако-земля;2023-04-28 02:31:54;398118813;42.81417;41.83228;-10400;0;15
Облако-облако;2023-04-28 02:32:05;438060615;42.79375;41.76579;2348;4837;7
Облако-земля;2023-04-28 02:32:12;539561704;42.81328;41.83697;-30756;0;17
Облако-земля;2023-04-28 02:32:26;206348410;42.86804;41.85246;-5682;0;6
Облако-облако;2023-04-28 02:32:31;951016868;42.82315;41.85763;2430;11347;6
Облако-облако;2023-04-28 02:32:55;627496884;42.63896;41.9949;5529;4813;13
Облако-облако;2023-04-28 02:32:56;197263304;42.86127;41.86999;5286;19974;8
Облако-земля;2023-04-28 02:33:01;45830867;42.82119;41.84877;-18055;0;11
Облако-земля;2023-04-28 02:33:12;448106157;42.81477;41.82822;-35652;0;13
Облако-облако;2023-04-28 02:33:23;662086102;42.85227;41.82391;4690;10980;10
Облако-земля;2023-04-28 02:33:36;344668772;42.81912;41.82736;-12771;0;12
Облако-облако;2023-04-28 02:33:50;315797420;42.83572;41.86131;2463;5985;7
Облако-земля;2023-04-28 02:33:53;667229322;42.90142;42.7504;-8124;0;12
Облако-земля;2023-04-28 02:34:06;400462863;42.63377;42.03533;-12651;0;16
Облако-земля;2023-04-28 02:34:15;547850543;42.85695;41.86186;-14730;0;9
Облако-земля;2023-04-28 02:34:46;188789299;42.82688;41.8392399;-16289;0;13
Облако-облако;2023-04-28 02:34:57;35743025;42.84302;41.88646;2336;11072;5
Облако-земля;2023-04-28 02:35:16;475127334;42.87183;42.74667;-3764;0;6
Облако-облако;2023-04-28 02:35:26;679328596;42.86864;41.82885;4231;3973;11
Облако-земля;2023-04-28 02:35:52;263130665;42.66723;42.03682;-19264;0;16
Облако-земля;2023-04-28 02:36:01;352644543;42.86637;41.88679;-65482;0;18
Облако-облако;2023-04-28 02:36:17;338536441;42.87944;41.84878;-10917;14331;15
Облако-облако;2023-04-28 02:36:22;449917521;42.83455;41.82634;-3652;5439;7
Облако-земля;2023-04-28 02:36:22;619465161;42.70719;41.86671;-18899;0;8
Облако-облако;2023-04-28 02:36:28;694658197;42.91293;41.85133;-3918;10180;12
Облако-облако;2023-04-28 02:36:42;306129797;42.86006;42.76043;-4470;8683;9
Облако-земля;2023-04-28 02:36:49;259461432;42.86686;41.8849;-5490;0;11
Облако-земля;2023-04-28 02:37:26;660383766;42.83871;41.80579;-5222;0;9
Облако-земля;2023-04-28 02:37:30;795864433;42.21068;40.96125;-4938;0;11
Облако-облако;2023-04-28 02:37:30;744046234;42.39055;40.5705699;-27390;19365;9
Облако-земля;2023-04-28 02:37:57;762058607;42.88771;42.75623;-15981;0;14
Облако-земля;2023-04-28 02:37:57;744649843;42.67397;42.02086;-19143;0;13
Облако-облако;2023-04-28 02:38:09;501469384;42.86314;41.82975;4115;4508;8
Облако-облако;2023-04-28 02:38:15;68606823;42.91004;41.89274;-2814;4971;8
Облако-земля;2023-04-28 02:38:15;16776566;42.76426;41.87148;-11628;0;16
Облако-земля;2023-04-28 02:38:43;614504732;42.83229;41.8713399;-4502;0;7
Облако-облако;2023-04-28 02:38:48;635767026;42.74724;41.78983;-4289;4923;12
Облако-земля;2023-04-28 02:39:09;686154520;42.8968;42.74865;-5008;0;7
Облако-земля;2023-04-28 02:39:14;592044857;42.8312;41.8716;-39367;0;14
Облако-земля;2023-04-28 02:39:30;96815521;42.24693;41.00035;-14432;0;9
Облако-земля;2023-04-28 02:39:59;477398323;42.83084;41.87672;-27019;0;15
Облако-земля;2023-04-28 02:40:18;553199851;42.91212;42.75406;-17194;0;13
Облако-земля;2023-04-28 02:40:36;786711972;42.82868;41.8651;-34338;0;15
Облако-земля;2023-04-28 02:40:37;444107506;42.24834;40.98934;-4856;0;14
Облако-облако;2023-04-28 02:41:10;54443423;42.90133;42.74578;-4891;19734;12
Облако-земля;2023-04-28 02:41:15;822472499;42.88978;41.85924;-22372;0;14
Облако-земля;2023-04-28 02:41:40;276440790;42.92543;41.89754;-24004;0;16
Облако-облако;2023-04-28 02:41:41;287415024;42.7080399;41.94014;-1869;12688;5
Облако-земля;2023-04-28 02:41:41;454765792;42.84723;41.8544;-11540;0;13
Облако-земля;2023-04-28 02:42:01;738901260;42.91079;42.75447;-6571;0;12
Облако-земля;2023-04-28 02:42:08;12950565;42.8982;41.86705;-29381;0;14
Облако-земля;2023-04-28 02:42:30;249845587;42.93474;41.8897;-30365;0;14
Облако-облако;2023-04-28 02:42:30;970300125;42.7763;41.83261;2405;13796;7
Облако-земля;2023-04-28 02:42:48;433016776;42.90232;41.87418;-4823;0;7
Облако-земля;2023-04-28 02:43:02;986332960;43.153;42.1465;-135022;0;11
Облако-земля;2023-04-28 02:43:03;23353673;43.05672;42.04846;-9353;0;7
Облако-земля;2023-04-28 02:43:10;324706023;42.95803;41.92284;-6264;0;6
Облако-земля;2023-04-28 02:43:12;788612257;42.27247;41.0028;-14063;0;16
Облако-земля;2023-04-28 02:43:31;774678379;42.90926;42.75753;-13074;0;12
Облако-земля;2023-04-28 02:43:51;433284598;42.89504;41.92532;-29808;0;13
Облако-земля;2023-04-28 02:44:24;734079321;42.94391;41.90763;-12820;0;15
Облако-земля;2023-04-28 02:44:31;785322225;42.9159099;42.74978;-10700;0;12
Облако-земля;2023-04-28 02:45:14;919783356;42.86344;41.89368;-11695;0;13
Облако-облако;2023-04-28 02:45:45;233817865;42.7137699;42.01127;5004;3014;8
Облако-земля;2023-04-28 02:46:23;476195137;42.95806;41.88541;-5483;0;12
Облако-облако;2023-04-28 02:46:23;705909286;42.82033;41.8025;-2253;11867;6
Облако-облако;2023-04-28 02:46:47;932523743;43.14963;42.18929;-167555;8119;16
Облако-земля;2023-04-28 02:46:48;223777794;43.081;42.04575;-37886;0;15
Облако-облако;2023-04-28 02:47:16;808128624;42.98778;41.88716;4064;17656;9
Облако-земля;2023-04-28 02:47:17;175714481;42.74086;41.8389;-42397;0;14
Облако-земля;2023-04-28 02:47:30;882501638;41.92835;40.96168;15362;0;12
Облако-земля;2023-04-28 02:47:35;792282632;42.2778;41.03309;-60676;0;18
Облако-земля;2023-04-28 02:47:36;744536521;42.87797;41.94187;-14137;0;14
Облако-земля;2023-04-28 02:47:55;268562367;42.95215;41.9166;-11757;0;11
Облако-земля;2023-04-28 02:48:11;419556000;42.8532;42.9185;37556;0;18
Облако-облако;2023-04-28 02:48:18;585405080;42.7209;41.29871;11729;4791;15
Облако-земля;2023-04-28 02:48:22;987061008;43.22994;42.28892;-3609;0;8
Облако-земля;2023-04-28 02:48:29;19680946;43.35652;39.22498;-167339;0;15
Облако-облако;2023-04-28 02:48:34;82556112;42.73537;42.05171;-6553;6959;13
Облако-земля;2023-04-28 02:48:38;727485705;42.72336;43.42224;-13089;0;12
Облако-облако;2023-04-28 02:48:54;273509628;43.11981;41.98712;-25488;5603;11
Облако-земля;2023-04-28 02:48:54;288229222;42.99846;41.90976;-3421;0;11
Облако-облако;2023-04-28 02:48:55;84001273;43.01149;41.85449;5138;3564;6
Облако-облако;2023-04-28 02:49:54;798286223;42.74398;42.07429;3335;17608;6
Облако-облако;2023-04-28 02:50:19;19518561;41.91447;40.94451;-4067;8207;8
Облако-облако;2023-04-28 02:50:20;687723045;42.8938;41.81122;3850;5248;11
Облако-облако;2023-04-28 02:50:20;339996203;42.95209;41.90667;4920;4046;12
Облако-облако;2023-04-28 02:50:25;541712696;43.10288;42.07874;-6295;5115;10
Облако-облако;2023-04-28 02:50:59;908000524;42.90716;42.94532;-10872;3119;7
Облако-облако;2023-04-28 02:51:10;852750787;42.74833;41.97728;-10420;12207;14
Облако-облако;2023-04-28 02:51:17;83205410;42.83546;43.38001;-7454;3579;11
Облако-облако;2023-04-28 02:51:32;344420540;42.32174;41.08625;7493;15615;15
Облако-земля;2023-04-28 02:52:13;876445660;42.9022999;41.89155;7150;0;15
Облако-облако;2023-04-28 02:52:14;940482919;42.76081;42.05467;-3343;3280;7
Облако-облако;2023-04-28 02:52:14;782924343;42.77558;41.74911;-3470;4618;9
Облако-облако;2023-04-28 02:52:17;723232228;42.78266;43.39032;-10126;19467;12
Облако-земля;2023-04-28 02:52:49;609367963;42.74375;42.02335;-7228;0;8
Облако-земля;2023-04-28 02:53:09;67601652;42.8359499;43.40607;-6006;0;8
Облако-облако;2023-04-28 02:53:10;404778405;42.3289;41.08817;3208;18030;7
Облако-облако;2023-04-28 02:53:11;500803206;42.87865;42.95919;-2071;7937;6
Облако-земля;2023-04-28 02:53:22;382353207;42.85084;41.90627;-5910;0;8
Облако-облако;2023-04-28 02:53:36;869115697;42.77894;43.44449;-4988;13218;7
Облако-земля;2023-04-28 02:53:47;613513227;41.9697699;40.9572;-10811;0;18
Облако-облако;2023-04-28 02:53:50;819681048;42.8318299;43.0001;2257;8884;5
Облако-облако;2023-04-28 02:54:32;967242409;42.34993;41.07848;2980;15250;5
Облако-облако;2023-04-28 02:54:32;826442828;42.76722;43.45191;-6425;7401;12
Облако-земля;2023-04-28 02:54:42;828082354;42.98097;41.86356;-24572;0;13
Облако-земля;2023-04-28 02:54:43;522519275;42.78937;41.96051;-21245;0;9
Облако-облако;2023-04-28 02:55:06;460142675;42.87075;43.4978399;-2671;7531;6
Облако-облако;2023-04-28 02:55:20;964745846;42.85277;42.97287;-3513;11406;7
Облако-земля;2023-04-28 02:55:23;875994276;42.81876;43.46764;-9594;0;12
Облако-земля;2023-04-28 02:55:30;152660623;42.89399;43.30882;-4368;0;10
Облако-земля;2023-04-28 02:55:44;94331000;42.7984;41.9893;-5992;0;5
Облако-облако;2023-04-28 02:55:48;303809246;42.44075;41.06844;-21796;18093;16
Облако-облако;2023-04-28 02:56:14;132539301;42.78653;43.42813;3330;3711;7
Облако-земля;2023-04-28 02:56:25;21003912;42.78416;42.0800399;-14440;0;6
Облако-земля;2023-04-28 02:57:39;447649855;42.77416;42.04407;-9924;0;10
Облако-облако;2023-04-28 02:57:39;912887372;42.77717;41.86104;-4312;6659;7
Облако-облако;2023-04-28 02:57:40;154608738;42.93375;41.91416;2213;11441;7
Облако-облако;2023-04-28 02:57:47;403618112;42.43513;41.0650199;4686;11747;12
Облако-земля;2023-04-28 02:58:26;835834052;42.84122;43.46052;-12072;0;11
Облако-земля;2023-04-28 02:58:30;994925548;42.78879;42.04181;-9661;0;11
Облако-облако;2023-04-28 02:58:36;554977662;43.15533;42.04345;-8884;12401;7
Облако-земля;2023-04-28 02:59:03;89481961;42.96862;41.81779;-9116;0;13
Облако-земля;2023-04-28 02:59:03;82676980;42.79139;42.06789;-19273;0;14
Облако-земля;2023-04-28 02:59:07;585594348;43.03119;42.98724;-7133;0;10
Облако-земля;2023-04-28 02:59:43;206624211;42.79817;42.03569;-8376;0;11
Облако-облако;2023-04-28 03:00:01;898051852;42.83524;43.45582;-4681;3882;8
Облако-земля;2023-04-28 03:00:37;13035527;42.81353;41.88978;-13915;0;18
Облако-облако;2023-04-28 03:00:37;70799538;42.91919;41.82151;-3048;6022;8
Облако-земля;2023-04-28 03:00:43;53836000;42.8765;43.0137;-7874;0;6
Облако-облако;2023-04-28 03:01:13;911957923;42.85976;43.46431;-3300;7662;6
Облако-облако;2023-04-28 03:01:30;49823472;43.16907;42.04721;-39870;3842;7
Облако-земля;2023-04-28 03:02:12;408149890;42.90113;42.98836;-7157;0;9
Облако-облако;2023-04-28 03:02:24;193075827;42.97748;41.94126;-15514;4668;8
Облако-земля;2023-04-28 03:02:52;241098293;42.86944;43.45155;-5151;0;11
Облако-облако;2023-04-28 03:02:58;828886411;43.15703;42.03109;-3986;19913;10
Облако-облако;2023-04-28 03:03:10;613838985;42.91642;43.07103;2631;8549;7
Облако-земля;2023-04-28 03:03:16;699927470;42.83475;41.96673;-12521;0;14
Облако-земля;2023-04-28 03:03:19;332713366;42.86487;43.5057;-3275;0;7
Облако-земля;2023-04-28 03:03:21;600407578;43.8499399;40.32618;31543;0;11
Облако-облако;2023-04-28 03:03:21;659436182;43.80565;40.46203;-8024;7330;10
Облако-облако;2023-04-28 03:03:21;607370439;43.72853;40.22833;-7624;6963;7
Облако-земля;2023-04-28 03:03:48;147228249;42.85141;41.99655;-8907;0;12
Облако-облако;2023-04-28 03:03:48;52718896;42.79072;41.82661;-17992;4904;8
Облако-земля;2023-04-28 03:03:56;759597791;42.93431;43.01308;-31968;0;14
Облако-земля;2023-04-28 03:03:56;804834069;43.05417;43.03332;-9491;0;12
Облако-земля;2023-04-28 03:03:59;408833552;42.43166;41.09893;-23242;0;13
Облако-земля;2023-04-28 03:04:12;716464434;42.87601;43.48881;-5636;0;9
Облако-земля;2023-04-28 03:04:24;418828695;43.16198;42.02574;-3702;0;10
Облако-земля;2023-04-28 03:04:29;825119006;42.8506799;41.95937;-7117;0;12
Облако-облако;2023-04-28 03:04:50;429724777;42.98751;41.94138;3524;9659;9
Облако-земля;2023-04-28 03:04:52;724794785;42.83715;41.99879;-19556;0;7
Облако-земля;2023-04-28 03:04:53;495402604;42.91764;43.0238299;-5553;0;10
Облако-земля;2023-04-28 03:04:54;835757724;42.88646;43.46859;-9587;0;11
Облако-облако;2023-04-28 03:05:20;951710884;42.3787499;41.1022;4467;15563;12
Облако-земля;2023-04-28 03:05:33;587083921;42.86228;41.98607;-23486;0;14
Облако-земля;2023-04-28 03:05:33;481208000;42.9929;41.9157;-40611;0;9
Облако-земля;2023-04-28 03:05:36;666300418;42.85368;42.31825;-10555;0;12
Облако-земля;2023-04-28 03:06:06;602089486;42.90501;43.40384;-6217;0;7
Облако-облако;2023-04-28 03:06:17;758340383;42.83768;42.08254;-6813;6110;10
Облако-земля;2023-04-28 03:06:25;546046222;43.04488;41.90013;-2585;0;7
Облако-облако;2023-04-28 03:06:28;203687598;42.87157;43.46303;-2699;9823;6
Облако-земля;2023-04-28 03:06:53;896373286;42.88284;42.3539699;-8066;0;11
Облако-земля;2023-04-28 03:07:00;888780909;42.8499;42.06445;-11445;0;11
Облако-земля;2023-04-28 03:07:11;77853626;43.04207;41.88169;-10151;0;15
Облако-облако;2023-04-28 03:07:14;394681455;42.04603;41.03043;3356;13868;10
Облако-облако;2023-04-28 03:07:30;952612696;42.96629;41.81607;-3436;16696;9
Облако-облако;2023-04-28 03:07:35;26647925;42.40116;41.10417;-3833;7796;12
Облако-земля;2023-04-28 03:07:53;396104191;43.03662;41.8827;-17375;0;16
Облако-облако;2023-04-28 03:08:03;222140425;43.1826999;42.0314;-2225;13640;6
Облако-облако;2023-04-28 03:08:23;548563857;42.8992099;41.9274;-4293;10955;8
Облако-облако;2023-04-28 03:08:57;422642697;42.86038;42.08467;-3657;5659;10
Облако-земля;2023-04-28 03:08:59;769775541;42.85974;43.49997;-3192;0;6
Облако-земля;2023-04-28 03:09:53;333569276;42.85825;42.07961;-8904;0;12
Облако-земля;2023-04-28 03:10:10;826521360;43.13203;41.99162;-17056;0;15
Облако-земля;2023-04-28 03:10:36;114718444;42.86701;42.0834;-30793;0;6
