Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-06-24 16:55:13;948163552;47.92995;36.92683;8133;18061;13
Облако-облако;2023-06-24 16:55:20;662058824;47.96052;38.10299;4331;16226;9
Облако-земля;2023-06-24 16:55:33;934708271;47.90369;36.97641;-2775;0;5
Облако-земля;2023-06-24 16:55:35;415445206;47.94483;37.8225;-47850;0;16
Облако-земля;2023-06-24 16:55:35;884209425;47.95727;42.15412;-10413;0;9
Облако-земля;2023-06-24 16:55:35;956399658;47.84704;42.13964;-13967;0;7
Облако-земля;2023-06-24 16:55:42;540002475;47.9379599;36.99825;-6234;0;14
Облако-земля;2023-06-24 16:55:49;838262759;47.93168;36.93836;-3129;0;6
Облако-облако;2023-06-24 16:55:49;131731717;47.96553;38.11601;4571;15516;6
Облако-облако;2023-06-24 16:56:07;234333460;47.94041;41.91227;-3698;6574;7
Облако-облако;2023-06-24 16:56:07;191452529;47.92236;42.09795;-12022;9979;12
Облако-облако;2023-06-24 16:56:12;556555710;47.94553;36.94988;-3825;19604;6
Облако-облако;2023-06-24 16:56:27;825395957;47.96697;42.1814899;-2717;5809;6
Облако-земля;2023-06-24 16:56:27;858930659;47.72702;42.06848;-11159;0;13
Облако-облако;2023-06-24 16:56:32;591313898;47.91905;36.90818;-5420;4639;8
Облако-облако;2023-06-24 16:56:32;418744140;47.83545;36.97043;1872;17997;6
Облако-облако;2023-06-24 16:56:43;558571786;47.84017;37.0591;1683;15847;6
Облако-земля;2023-06-24 16:56:45;592933914;47.93598;36.94135;-13482;0;15
Облако-земля;2023-06-24 16:57:02;140577000;47.96855;38.17058;29373;0;18
Облако-облако;2023-06-24 16:57:02;986171376;47.93468;36.9563599;4142;19712;6
Облако-земля;2023-06-24 16:57:16;819707403;47.9692999;42.2035;-16277;0;16
Облако-земля;2023-06-24 16:57:32;333844746;47.93934;36.98887;-6117;0;11
Облако-облако;2023-06-24 16:57:49;410292094;47.89539;36.8935699;6121;3647;13
Облако-земля;2023-06-24 16:58:02;165128642;47.96431;42.21815;-24898;0;13
Облако-облако;2023-06-24 16:58:03;558466100;47.98874;42.212;4248;4282;8
Облако-земля;2023-06-24 16:58:04;968437904;47.9384299;41.94274;-12196;0;12
Облако-земля;2023-06-24 16:58:04;964001533;47.81621;41.92459;-7495;0;11
Облако-облако;2023-06-24 16:58:05;480344788;47.9739999;38.10451;9114;3025;15
Облако-земля;2023-06-24 16:58:07;757289339;47.94485;36.95711;-5867;0;12
Облако-облако;2023-06-24 16:58:15;995342069;47.94182;36.96831;13128;12762;16
Облако-земля;2023-06-24 16:58:35;118636221;47.93685;36.97796;-13005;0;15
Облако-облако;2023-06-24 16:58:51;853352210;47.82189;37.16117;-2731;9583;6
Облако-земля;2023-06-24 16:58:51;674686314;47.91235;36.96252;-15575;0;16
Облако-облако;2023-06-24 16:58:51;856136930;47.9944599;37.11718;-7517;17486;15
Облако-облако;2023-06-24 16:58:52;296470968;47.95811;42.21491;4090;5586;7
Облако-облако;2023-06-24 16:59:09;410170174;47.9527;36.9629;4200;6126;9
Облако-земля;2023-06-24 16:59:28;807545426;47.86412;37.94262;25306;0;9
Облако-земля;2023-06-24 16:59:38;909673896;47.93999;36.98223;-8329;0;13
Облако-земля;2023-06-24 16:59:51;224311688;47.89272;37.0785399;-2283;0;5
Облако-земля;2023-06-24 16:59:55;12077606;47.94132;38.17069;-2464;0;6
Облако-облако;2023-06-24 16:59:55;268533208;47.7232399;38.33084;1916;9937;7
Облако-облако;2023-06-24 16:59:56;168784615;47.9524;36.99949;3030;17368;10
Облако-облако;2023-06-24 17:00:25;274338424;47.96014;36.87233;2117;19920;6
Облако-облако;2023-06-24 17:00:26;794891508;47.93432;38.13299;5315;5007;7
Облако-облако;2023-06-24 17:00:34;109267338;47.9573899;42.24251;5028;5526;7
Облако-земля;2023-06-24 17:00:37;895328682;47.90529;36.95967;-14922;0;15
Облако-земля;2023-06-24 17:00:59;220211611;47.90788;37.00993;-26804;0;17
Облако-облако;2023-06-24 17:01:01;668118313;47.91005;36.99886;-10304;19151;18
Облако-облако;2023-06-24 17:01:02;428405413;47.97338;41.8718999;4019;5441;8
Облако-земля;2023-06-24 17:01:13;368514012;47.94264;42.082;-40689;0;13
Облако-облако;2023-06-24 17:01:15;898736206;47.97762;38.51026;-2911;17995;6
Облако-облако;2023-06-24 17:01:15;671461873;47.75884;38.26044;-3211;14042;7
Облако-земля;2023-06-24 17:01:21;611276196;47.93751;37.03694;-8265;0;12
Облако-облако;2023-06-24 17:01:24;250831084;47.88432;37.0721599;-2165;18760;5
Облако-облако;2023-06-24 17:01:33;839306802;47.94375;36.98121;4565;19016;6
Облако-облако;2023-06-24 17:01:57;184675687;47.91228;37.00997;4003;18362;8
Облако-облако;2023-06-24 17:02:08;86065207;47.69253;38.41606;1948;9791;7
Облако-облако;2023-06-24 17:02:08;83907051;47.94468;38.1125;5535;10804;11
Облако-облако;2023-06-24 17:02:12;927343161;47.97237;37.00801;2824;19923;5
Облако-облако;2023-06-24 17:02:18;363112583;47.92035;37.88988;10608;10137;16
Облако-земля;2023-06-24 17:02:21;453437509;47.90101;37.01092;-23154;0;17
Облако-земля;2023-06-24 17:02:21;266932044;47.93538;42.04546;-22327;0;13
Облако-облако;2023-06-24 17:02:21;507056837;47.98159;42.27244;6519;18813;14
Облако-земля;2023-06-24 17:02:26;395893954;47.91135;37.02013;-19547;0;18
Облако-облако;2023-06-24 17:02:40;680465163;47.98144;37.08822;11977;6263;14
Облако-облако;2023-06-24 17:02:45;830880321;47.9724999;38.0852999;-3634;15815;7
Облако-облако;2023-06-24 17:02:47;401916859;47.8861599;42.07923;-1620;5531;5
Облако-земля;2023-06-24 17:02:47;150969167;47.98578;42.24539;-7565;0;9
Облако-земля;2023-06-24 17:03:02;145352120;47.91325;37.02662;21871;0;18
Облако-облако;2023-06-24 17:03:11;911693231;47.94649;37.01872;3048;19066;6
Облако-облако;2023-06-24 17:03:14;928497312;47.90874;42.03216;-1994;5453;6
Облако-земля;2023-06-24 17:03:23;877702844;47.91559;37.0053399;-16316;0;16
Облако-облако;2023-06-24 17:03:30;611684897;47.89649;37.04761;14895;4664;12
Облако-облако;2023-06-24 17:03:44;767849760;47.92738;38.13789;6573;11507;13
Облако-облако;2023-06-24 17:03:51;964720784;47.91173;37.05003;7519;18852;13
Облако-облако;2023-06-24 17:04:03;593657481;47.86318;37.17705;1695;5531;6
Облако-облако;2023-06-24 17:04:15;63163984;47.91956;42.0767;2739;5272;7
Облако-земля;2023-06-24 17:04:23;595985302;47.93773;37.0124799;-18795;0;15
Облако-облако;2023-06-24 17:04:26;968472378;47.87042;37.88328;5222;15254;9
Облако-земля;2023-06-24 17:04:37;280131532;47.90084;37.02431;-22138;0;20
Облако-земля;2023-06-24 17:04:48;271825000;47.9147;36.813;-67387;0;5
Облако-земля;2023-06-24 17:04:48;270265751;47.91737;37.04697;-23835;0;21
Облако-облако;2023-06-24 17:04:52;190284426;47.94424;37.0462;-2213;13343;5
Облако-облако;2023-06-24 17:04:54;772065546;47.9535;37.10067;6440;19308;13
Облако-облако;2023-06-24 17:05:10;434288045;47.99747;38.29535;11789;18927;14
Облако-облако;2023-06-24 17:05:12;87184383;47.61375;37.6435699;-12804;11241;13
Облако-облако;2023-06-24 17:05:14;106569310;47.91343;37.03905;16538;19265;17
Облако-земля;2023-06-24 17:05:28;368163137;47.89871;37.08704;-3408;0;5
Облако-облако;2023-06-24 17:05:28;361871931;47.99366;37.22669;-5366;11050;16
Облако-облако;2023-06-24 17:05:37;567974181;47.92689;42.07327;4715;5306;8
Облако-облако;2023-06-24 17:05:43;868866477;47.91282;37.04948;-8053;14834;10
Облако-облако;2023-06-24 17:05:43;602916316;47.88854;38.22011;2013;14189;5
Облако-земля;2023-06-24 17:05:53;478571624;47.89483;37.0342;-5282;0;12
Облако-земля;2023-06-24 17:06:02;579888397;47.87359;36.99167;-9854;0;10
Облако-облако;2023-06-24 17:06:05;537866918;47.84317;37.90638;5423;18402;11
Облако-земля;2023-06-24 17:06:28;57922728;47.8937;37.0453199;-27556;0;19
Облако-облако;2023-06-24 17:06:45;613431437;47.8577299;37.06486;4512;18047;5
Облако-земля;2023-06-24 17:06:46;780920615;47.90296;38.20094;-9074;0;10
Облако-земля;2023-06-24 17:06:59;862119851;47.89094;37.05485;-24474;0;19
Облако-облако;2023-06-24 17:06:59;981060601;47.9661;37.23203;-4152;7621;13
Облако-облако;2023-06-24 17:07:03;6805587;47.89394;37.14368;-2210;18884;5
Облако-облако;2023-06-24 17:07:14;750315474;47.93662;41.97754;4914;6552;7
Облако-облако;2023-06-24 17:07:28;359418707;47.9431;38.17277;-2822;14551;7
Облако-земля;2023-06-24 17:07:36;80441692;47.89271;37.0676;-38711;0;10
Облако-облако;2023-06-24 17:07:50;852701128;47.92098;37.05211;3829;18674;6
Облако-облако;2023-06-24 17:07:50;471514109;47.7557;37.18202;-5022;19633;6
Облако-облако;2023-06-24 17:08:05;215613454;47.88796;37.90609;12429;11220;14
Облако-земля;2023-06-24 17:08:06;805475667;47.86393;38.04308;-6951;0;13
Облако-облако;2023-06-24 17:08:10;73329112;47.94175;42.08569;6594;4742;9
Облако-земля;2023-06-24 17:08:12;689632171;47.93303;37.02771;-6151;0;13
Облако-земля;2023-06-24 17:08:18;536402103;47.93455;38.24119;43031;0;19
Облако-облако;2023-06-24 17:08:21;402027684;47.99722;42.02494;7238;3041;7
Облако-облако;2023-06-24 17:08:22;288298949;47.92655;37.06284;2637;19119;6
Облако-облако;2023-06-24 17:08:30;151978740;47.89504;37.0086;-2525;18383;6
Облако-земля;2023-06-24 17:08:47;26191202;47.5989;37.6843;-8072;0;15
Облако-земля;2023-06-24 17:09:05;334612805;47.9392799;37.04786;-15870;0;13
Облако-земля;2023-06-24 17:09:40;568675754;47.89876;37.06248;-23378;0;18
Облако-облако;2023-06-24 17:09:40;643163922;47.6232;37.52121;-2882;5418;8
Облако-облако;2023-06-24 17:09:42;223783553;47.94092;42.09172;5446;5304;8
Облако-облако;2023-06-24 17:09:51;515387851;47.97731;42.30278;12903;6128;12
Облако-облако;2023-06-24 17:09:51;514873422;47.83525;42.23838;7280;17105;10
Облако-земля;2023-06-24 17:09:52;311032779;47.91046;38.22412;-24852;0;20
Облако-земля;2023-06-24 17:10:00;576396932;47.93216;37.0849199;-7426;0;13
Облако-облако;2023-06-24 17:10:00;889683424;47.96255;37.2821;-5563;3907;18
Облако-облако;2023-06-24 17:10:13;768408852;47.84346;37.93945;10221;11545;12
Облако-облако;2023-06-24 17:10:13;284042659;47.99237;37.28268;-6674;18942;11
Облако-земля;2023-06-24 17:10:24;788608051;47.86723;37.0496;-19237;0;16
Облако-земля;2023-06-24 17:10:29;382401952;47.61004;37.54607;-15653;0;20
Облако-облако;2023-06-24 17:10:33;752710262;47.961;37.08723;-4201;4226;8
Облако-земля;2023-06-24 17:10:55;354390756;47.87282;37.08341;-19270;0;19
Облако-облако;2023-06-24 17:11:05;380509445;47.87932;37.20184;-7550;17191;13
Облако-облако;2023-06-24 17:11:05;354596201;47.73863;37.54151;-2098;6152;7
Облако-земля;2023-06-24 17:11:21;221985743;47.87573;37.04735;-26362;0;17
Облако-земля;2023-06-24 17:11:46;908153359;47.89247;42.0694;16878;0;15
Облако-земля;2023-06-24 17:11:47;817424455;47.87791;37.09854;-24587;0;18
Облако-облако;2023-06-24 17:11:52;15429788;47.86544;37.94814;10147;9979;13
Облако-облако;2023-06-24 17:12:12;839030660;47.93267;42.2998;-1991;5590;6
Облако-земля;2023-06-24 17:12:14;655269702;47.92638;37.09261;-7923;0;13
Облако-земля;2023-06-24 17:12:29;269627746;47.88124;38.24415;22863;0;18
Облако-облако;2023-06-24 17:12:37;573939312;47.99248;37.27955;-2085;19383;6
Облако-земля;2023-06-24 17:12:37;521320578;47.8707;37.21336;26095;0;18
Облако-земля;2023-06-24 17:13:04;489079434;47.69673;38.18136;-6462;0;12
Облако-земля;2023-06-24 17:13:16;22959791;47.90978;37.11206;-11831;0;11
Облако-облако;2023-06-24 17:13:35;889416041;47.71938;38.46654;3763;16663;7
Облако-земля;2023-06-24 17:13:36;224253014;47.8954499;38.2301;-6213;0;11
Облако-облако;2023-06-24 17:13:39;162052266;47.89335;37.94836;5080;3721;10
Облако-облако;2023-06-24 17:13:47;766099867;47.60427;37.73923;6251;8604;8
Облако-облако;2023-06-24 17:13:47;764368964;47.6459199;37.88355;8661;9509;13
Облако-облако;2023-06-24 17:14:03;345502499;47.76352;37.28391;-4125;16746;7
Облако-земля;2023-06-24 17:14:03;576283405;47.86641;37.09697;-20606;0;16
Облако-облако;2023-06-24 17:14:03;593286482;47.74337;37.44756;2640;13999;7
Облако-земля;2023-06-24 17:14:45;996536217;47.87439;37.11436;-22117;0;16
Облако-земля;2023-06-24 17:14:45;110510633;47.58603;37.59869;-5199;0;7
Облако-облако;2023-06-24 17:14:46;307445833;47.9776;37.1293;3127;19240;6
Облако-облако;2023-06-24 17:15:11;981907714;47.8853099;37.23666;6673;17184;12
Облако-земля;2023-06-24 17:15:40;262794213;47.86801;37.0634;-3506;0;6
Облако-облако;2023-06-24 17:15:40;51866909;47.9200299;37.26153;7634;5486;18
Облако-облако;2023-06-24 17:16:08;531030692;47.88615;37.26316;-7698;17404;7
Облако-облако;2023-06-24 17:16:08;574024982;47.75941;37.47977;-2632;10900;7
Облако-земля;2023-06-24 17:16:12;593700807;47.63408;37.54733;-8544;0;16
Облако-земля;2023-06-24 17:16:36;57410730;47.86659;37.1147599;-7762;0;13
Облако-облако;2023-06-24 17:17:17;982741828;47.7776;38.4423;4962;15011;7
Облако-земля;2023-06-24 17:17:18;88732151;47.90216;38.20939;42349;0;19
Облако-земля;2023-06-24 17:17:18;596170155;47.86754;37.12737;-15371;0;15
Облако-облако;2023-06-24 17:17:33;707883189;47.87116;37.25953;-10385;11364;17
Облако-облако;2023-06-24 17:17:40;507683258;47.58178;37.61409;-9658;17736;16
Облако-облако;2023-06-24 17:17:50;751768319;47.84189;37.27514;-5028;5332;10
Облако-земля;2023-06-24 17:18:19;958146287;47.86099;37.10553;-22118;0;14
Облако-земля;2023-06-24 17:18:34;36279966;47.54124;37.74248;-10139;0;15
Облако-облако;2023-06-24 17:18:44;305819928;47.87188;37.27313;-4298;16959;11
Облако-облако;2023-06-24 17:19:12;862047653;47.8847499;37.09367;1949;6501;6
Облако-облако;2023-06-24 17:19:12;979213252;47.68232;37.31729;2983;17940;7
Облако-земля;2023-06-24 17:19:30;419330522;47.64784;37.54807;-8283;0;15
Облако-облако;2023-06-24 17:19:33;699919669;47.86991;37.2695099;-7623;18125;12
Облако-земля;2023-06-24 17:20:03;974582951;47.86919;37.12389;-16936;0;17
Облако-земля;2023-06-24 17:20:16;888007861;47.66389;37.81153;-25672;0;10
Облако-облако;2023-06-24 17:20:31;132633115;47.69011;38.4866699;-3938;11409;9
Облако-облако;2023-06-24 17:20:31;380470377;47.6936;38.32877;-3865;13131;7
Облако-облако;2023-06-24 17:20:31;388981231;47.85062;38.07036;7409;17087;12
Облако-облако;2023-06-24 17:20:49;46703612;47.86231;37.41088;11105;15550;14
Облако-облако;2023-06-24 17:20:49;680242820;47.71957;37.41854;-2289;19812;6
Облако-земля;2023-06-24 17:20:57;757304548;47.63742;37.58245;-10388;0;16
Облако-облако;2023-06-24 17:21:06;10502999;47.86508;37.14477;-12869;17490;16
Облако-облако;2023-06-24 17:21:13;880418212;47.5767499;37.79757;5375;12909;11
Облако-земля;2023-06-24 17:21:45;518377100;47.80892;37.14042;-10810;0;14
Облако-земля;2023-06-24 17:22:09;358807105;47.81927;37.20067;-13427;0;15
Облако-земля;2023-06-24 17:22:15;67974789;47.6458;37.8649;-25123;0;18
Облако-облако;2023-06-24 17:22:36;422324844;47.90001;37.21398;-2431;18521;5
Облако-земля;2023-06-24 17:23:22;428404654;47.78887;37.12702;-13805;0;15
Облако-облако;2023-06-24 17:23:31;186216353;47.86403;38.09007;3345;14935;6
Облако-облако;2023-06-24 17:23:31;190435592;47.96877;37.91728;-2372;14589;6
Облако-облако;2023-06-24 17:23:31;548517077;47.97112;38.35339;-2825;16874;6
Облако-земля;2023-06-24 17:23:31;142075929;47.83498;38.32454;31687;0;12
Облако-земля;2023-06-24 17:24:00;905062147;47.86259;37.1582;-20512;0;9
Облако-земля;2023-06-24 17:24:01;806291708;47.59006;37.66945;-6679;0;13
