Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-07-01 09:45:11;215326185;45.34183;41.0541;16487;6175;14
Облако-земля;2023-07-01 09:45:11;218762834;45.3821;41.17242;-11698;0;12
Облако-облако;2023-07-01 09:45:11;572501239;45.31581;39.8364199;-5508;3000;15
Облако-облако;2023-07-01 09:45:12;944451027;46.04672;44.06281;8878;7239;9
Облако-земля;2023-07-01 09:45:12;242281418;46.64702;46.11237;-18586;0;12
Облако-земля;2023-07-01 09:45:13;243323773;46.19105;44.13742;10678;0;11
Облако-облако;2023-07-01 09:45:13;607867432;46.1526;40.25887;943;4218;5
Облако-облако;2023-07-01 09:45:14;723093792;46.27309;42.84529;-2736;3550;7
Облако-облако;2023-07-01 09:45:14;662670893;46.1377499;40.3031099;-3455;10508;8
Облако-облако;2023-07-01 09:45:15;197146290;46.32739;43.07214;-3197;3876;7
Облако-облако;2023-07-01 09:45:16;548699038;46.32786;42.9427;-4936;11739;10
Облако-облако;2023-07-01 09:45:16;263924235;46.31359;40.66057;-3049;12247;8
Облако-облако;2023-07-01 09:45:17;19222882;46.14412;44.0165999;4332;4816;7
Облако-облако;2023-07-01 09:45:17;791408359;45.30909;40.00341;5486;3000;10
Облако-облако;2023-07-01 09:45:19;312944508;46.22218;42.93249;-3500;3246;7
Облако-земля;2023-07-01 09:45:20;173109234;46.13798;40.27323;-6627;0;7
Облако-облако;2023-07-01 09:45:20;116157265;46.28924;43.17308;3298;8109;6
Облако-облако;2023-07-01 09:45:20;801710193;45.3798;39.65534;11433;3000;8
Облако-облако;2023-07-01 09:45:21;598097884;45.2394;39.73471;4118;4614;7
Облако-облако;2023-07-01 09:45:22;840409220;46.30417;40.7146;-5481;3291;7
Облако-земля;2023-07-01 09:45:22;572003395;46.16921;40.28646;-4660;0;8
Облако-облако;2023-07-01 09:45:23;691065690;46.31387;42.89381;-3107;5863;7
Облако-облако;2023-07-01 09:45:25;657423611;46.14569;40.28186;-6792;8089;12
Облако-облако;2023-07-01 09:45:25;219600130;46.07487;44.07157;-8780;19124;7
Облако-облако;2023-07-01 09:45:27;723495285;46.24936;42.81802;2756;3002;6
Облако-облако;2023-07-01 09:45:29;514756785;46.16305;40.24427;-2525;3097;7
Облако-облако;2023-07-01 09:45:29;654830734;46.30574;40.67308;-1602;14370;6
Облако-земля;2023-07-01 09:45:31;363694693;45.30802;39.90148;-42459;0;17
Облако-облако;2023-07-01 09:45:31;371699357;46.13966;40.29192;-10409;3131;7
Облако-облако;2023-07-01 09:45:32;621322329;46.31345;42.8896299;3568;19206;6
Облако-облако;2023-07-01 09:45:32;291996532;46.28989;40.75589;3244;17588;7
Облако-земля;2023-07-01 09:45:34;853710445;46.14644;40.27788;-3038;0;8
Облако-облако;2023-07-01 09:45:35;992066818;46.28792;42.84561;3166;3178;8
Облако-облако;2023-07-01 09:45:37;397050305;46.20013;43.14103;7570;16429;8
Облако-облако;2023-07-01 09:45:37;742703849;46.338;43.23216;-2481;7072;6
Облако-земля;2023-07-01 09:45:38;724419127;46.28796;40.71262;-3035;0;7
Облако-облако;2023-07-01 09:45:40;134548399;46.14153;40.2898799;-3413;3155;7
Облако-облако;2023-07-01 09:45:40;218467459;46.28995;42.99864;4018;3614;8
Облако-облако;2023-07-01 09:45:41;406790534;45.76023;44.20987;15182;16052;9
Облако-земля;2023-07-01 09:45:41;646670119;46.13727;44.01609;-43543;0;14
Облако-земля;2023-07-01 09:45:41;486351889;45.89387;44.29684;-19429;0;11
Облако-облако;2023-07-01 09:45:42;693853494;45.2947599;39.89964;6984;3763;7
Облако-земля;2023-07-01 09:45:42;635175670;46.1885;42.68894;-9586;0;10
Облако-облако;2023-07-01 09:45:44;439220194;46.2665999;42.95926;7275;3448;9
Облако-облако;2023-07-01 09:45:45;836826485;46.3072;43.03413;3139;5896;6
Облако-облако;2023-07-01 09:45:46;848330944;46.28748;40.69564;-2345;4314;7
Облако-земля;2023-07-01 09:45:46;707183241;46.88785;46.2601299;-10796;0;8
Облако-облако;2023-07-01 09:45:46;718597081;46.71063;46.00982;-6138;18867;7
Облако-облако;2023-07-01 09:45:47;202728916;46.14454;40.28468;-1902;6747;7
Облако-облако;2023-07-01 09:45:50;959752638;46.30896;43.00057;-4153;3331;7
Облако-облако;2023-07-01 09:45:50;551475227;45.3249;39.73981;6677;5772;10
Облако-облако;2023-07-01 09:45:51;999893351;46.2888499;42.88885;2747;5387;6
Облако-земля;2023-07-01 09:45:51;518679642;46.14131;40.28947;-4349;0;9
Облако-облако;2023-07-01 09:45:53;602630109;46.33177;43.14931;6303;10534;7
Облако-облако;2023-07-01 09:45:53;465197572;46.604;43.587;-4724;8455;13
Облако-облако;2023-07-01 09:45:54;924299655;46.12183;44.02429;2956;7272;6
Облако-облако;2023-07-01 09:45:54;495790416;46.31472;42.95058;-2551;13283;7
Облако-облако;2023-07-01 09:45:55;795342228;46.28523;42.81219;-4885;3084;7
Облако-земля;2023-07-01 09:45:55;536404023;47.40983;46.55632;-10212;0;10
Облако-облако;2023-07-01 09:45:55;371073540;47.21998;46.35543;5467;18020;7
Облако-земля;2023-07-01 09:45:56;222509971;46.13792;40.28531;-9468;0;7
Облако-облако;2023-07-01 09:45:57;871837875;46.29502;42.96255;2154;5744;6
Облако-облако;2023-07-01 09:45:57;267299028;46.30368;42.74757;3002;6140;5
Облако-облако;2023-07-01 09:45:59;357413639;46.47731;44.21725;-2458;8990;6
Облако-земля;2023-07-01 09:45:59;328067485;46.30718;40.7314099;-8401;0;12
Облако-земля;2023-07-01 09:46:00;569846372;45.23002;37.48475;-14787;0;20
Облако-облако;2023-07-01 09:46:00;281474234;46.14454;40.28671;-1767;3041;5
Облако-облако;2023-07-01 09:46:03;278715299;46.04192;43.9609;8704;5177;9
Облако-облако;2023-07-01 09:46:03;534569935;46.13044;40.28751;-3307;3152;6
Облако-облако;2023-07-01 09:46:03;503719864;45.80459;43.72321;14296;10776;11
Облако-облако;2023-07-01 09:46:04;439439160;46.30466;43.19808;4551;4150;7
Облако-земля;2023-07-01 09:46:05;823492145;46.2751499;42.8608199;-9825;0;13
Облако-облако;2023-07-01 09:46:05;217435854;46.30331;40.7018;-2177;3880;6
Облако-облако;2023-07-01 09:46:05;561871711;46.11024;44.0135099;3907;4339;7
Облако-земля;2023-07-01 09:46:06;338050292;46.1459199;40.28989;-2687;0;6
Облако-облако;2023-07-01 09:46:07;651520342;45.31195;39.85177;5025;12140;8
Облако-земля;2023-07-01 09:46:10;53361744;46.55643;46.23233;-17445;0;13
Облако-земля;2023-07-01 09:46:10;593494196;46.10825;40.38251;-7372;0;11
Облако-облако;2023-07-01 09:46:10;388572884;47.60142;41.30818;-7654;4757;7
Облако-облако;2023-07-01 09:46:10;808529799;42.98422;44.04957;-9587;4196;6
Облако-облако;2023-07-01 09:46:10;159382147;45.34345;39.526;5723;5947;9
Облако-облако;2023-07-01 09:46:14;4152657;46.29111;42.97886;4988;3494;8
Облако-облако;2023-07-01 09:46:14;288243511;46.2253;44.60214;-3844;6305;11
Облако-облако;2023-07-01 09:46:14;343348706;46.1809;44.19185;3704;7736;5
Облако-облако;2023-07-01 09:46:15;140864735;46.14887;40.27129;-1719;3086;6
Облако-облако;2023-07-01 09:46:16;576347335;46.3081699;43.08928;-3790;18982;7
Облако-облако;2023-07-01 09:46:17;851372434;46.12388;44.06815;4352;7215;7
Облако-облако;2023-07-01 09:46:19;27496044;46.3987399;42.92187;4376;5054;7
Облако-облако;2023-07-01 09:46:19;93041379;46.3025;42.87553;-5110;4961;7
Облако-земля;2023-07-01 09:46:19;925447079;46.1322;40.3013199;-2827;0;7
Облако-облако;2023-07-01 09:46:20;972888506;45.32739;39.86547;-6878;3002;10
Облако-облако;2023-07-01 09:46:23;933196011;46.3015;42.9890199;4806;6310;7
Облако-облако;2023-07-01 09:46:24;425479766;46.29777;40.7372299;2658;3498;7
Облако-облако;2023-07-01 09:46:25;464381978;46.24768;42.79491;3593;3732;7
Облако-облако;2023-07-01 09:46:25;588088349;46.34153;43.23565;-3223;3005;8
Облако-облако;2023-07-01 09:46:25;457326786;46.43319;43.04901;2634;3001;7
Облако-облако;2023-07-01 09:46:26;48780354;46.1428299;40.29364;-1006;3105;5
Облако-облако;2023-07-01 09:46:27;461887531;46.1284;40.27725;-2411;7748;6
Облако-земля;2023-07-01 09:46:27;373571530;46.49863;44.21848;-8788;0;13
Облако-земля;2023-07-01 09:46:28;427635527;46.29033;42.9793;-2741;0;7
Облако-облако;2023-07-01 09:46:30;20293852;46.04752;43.95334;7219;6442;8
Облако-облако;2023-07-01 09:46:30;649351772;46.30281;40.69722;-1323;3648;5
Облако-облако;2023-07-01 09:46:30;722830303;46.12738;40.3092;-5369;5026;14
Облако-облако;2023-07-01 09:46:31;472546872;46.69071;41.90563;-3780;3648;7
Облако-облако;2023-07-01 09:46:32;635004011;46.3193399;43.00561;-4103;19188;9
Облако-земля;2023-07-01 09:46:33;874866127;46.14936;40.28411;-3920;0;9
Облако-земля;2023-07-01 09:46:33;286798498;47.73107;40.81655;-3773;0;5
Облако-облако;2023-07-01 09:46:34;765648851;46.28187;40.70838;-3771;4261;8
Облако-облако;2023-07-01 09:46:35;941980876;45.30258;39.86727;7272;10972;10
Облако-облако;2023-07-01 09:46:35;158650361;46.37346;42.43782;-3820;5675;7
Облако-облако;2023-07-01 09:46:35;604486640;46.28778;42.82062;-4628;5588;7
Облако-облако;2023-07-01 09:46:35;230994680;46.10364;44.03314;3519;7038;6
Облако-облако;2023-07-01 09:46:35;350986757;46.3263;43.1564;4189;6255;6
Облако-облако;2023-07-01 09:46:37;199219150;46.13848;40.30281;-2737;4163;8
Облако-облако;2023-07-01 09:46:41;303659279;46.26404;42.76455;3326;4681;7
Облако-облако;2023-07-01 09:46:41;251874689;46.2969;42.92152;4325;5611;7
Облако-облако;2023-07-01 09:46:41;647416165;46.29718;40.74;-2557;4875;7
Облако-облако;2023-07-01 09:46:41;258847824;46.50433;43.06412;3020;4290;6
Облако-земля;2023-07-01 09:46:42;415488813;45.32463;41.02546;-7717;0;13
Облако-облако;2023-07-01 09:46:43;634172774;46.08931;44.15778;12407;16819;13
Облако-облако;2023-07-01 09:46:43;622252090;46.1837;44.2450199;4686;4400;6
Облако-облако;2023-07-01 09:46:44;698636046;46.31779;40.7144;3851;5099;8
Облако-облако;2023-07-01 09:46:44;434938734;46.31584;43.0173;6318;3667;7
Облако-облако;2023-07-01 09:46:45;534278574;46.12446;40.30145;-1000;3116;5
Облако-облако;2023-07-01 09:46:46;282447905;46.29007;43.21349;-2623;11086;7
Облако-земля;2023-07-01 09:46:48;272073768;45.42211;39.41377;-7703;0;14
Облако-облако;2023-07-01 09:46:48;151084083;46.1298;40.58173;-3086;5382;7
Облако-облако;2023-07-01 09:46:48;784689388;46.29247;40.7128;-4378;4664;7
Облако-облако;2023-07-01 09:46:48;373558674;46.15462;40.3508;-2675;3167;5
Облако-облако;2023-07-01 09:46:49;473345638;46.29385;43.00373;4885;11617;7
Облако-земля;2023-07-01 09:46:50;916851643;45.36524;39.5405;25135;0;15
Облако-облако;2023-07-01 09:46:50;59634653;46.13962;40.29033;-2220;3166;5
Облако-земля;2023-07-01 09:46:52;155331160;46.29901;40.72612;-2183;0;5
Облако-земля;2023-07-01 09:46:53;608460847;45.29123;39.91787;-22020;0;18
Облако-облако;2023-07-01 09:46:53;237409320;46.29585;42.85911;3372;17743;6
Облако-облако;2023-07-01 09:46:54;883287436;46.1125;44.02396;-16142;7220;12
Облако-облако;2023-07-01 09:46:54;896211965;46.0041;43.93421;11678;3467;8
Облако-облако;2023-07-01 09:46:55;113944053;46.09343;40.35206;-5005;9020;7
Облако-облако;2023-07-01 09:46:56;942082542;46.28792;42.98184;3440;14344;7
Облако-земля;2023-07-01 09:46:57;765691724;46.29783;40.73429;-1804;0;5
Облако-облако;2023-07-01 09:46:57;634956764;46.4845;44.2429;-2677;9148;6
Облако-земля;2023-07-01 09:46:58;180256599;46.06151;43.97475;-40677;0;17
Облако-облако;2023-07-01 09:46:58;234652010;45.90661;43.88541;3005;19585;6
Облако-облако;2023-07-01 09:46:59;958549479;45.26197;43.7499899;-5230;6172;13
Облако-облако;2023-07-01 09:47:00;233945970;46.2764;42.8573;6427;3246;9
Облако-земля;2023-07-01 09:47:00;315504483;45.51737;44.11732;-18220;0;9
Облако-облако;2023-07-01 09:47:03;75371016;46.15364;40.29483;-3635;13924;9
Облако-облако;2023-07-01 09:47:03;952904725;46.2912899;43.20746;3609;7233;7
Облако-облако;2023-07-01 09:47:03;502411047;46.33216;43.0468199;-3179;12987;6
Облако-облако;2023-07-01 09:47:04;843798580;46.1149;40.47797;-5931;9627;9
Облако-облако;2023-07-01 09:47:04;633775954;46.30343;40.75236;-3390;5232;6
Облако-облако;2023-07-01 09:47:04;844803029;46.34952;43.069;4740;7470;7
Облако-облако;2023-07-01 09:47:06;739004417;46.32578;42.76739;6956;3063;8
Облако-облако;2023-07-01 09:47:06;86418371;46.0963;44.22461;11499;8544;12
Облако-облако;2023-07-01 09:47:06;178607108;46.10657;44.0478;3117;6986;6
Облако-облако;2023-07-01 09:47:07;321802913;46.12768;40.30903;-1810;3023;6
Облако-облако;2023-07-01 09:47:07;953964036;47.7119799;40.83573;3680;7269;5
Облако-облако;2023-07-01 09:47:08;628138056;46.30043;40.71352;-1713;3456;7
Облако-облако;2023-07-01 09:47:08;454629384;46.31611;42.96666;-2147;4367;7
Облако-облако;2023-07-01 09:47:11;309719287;46.2647;42.86333;-3453;5593;7
Облако-облако;2023-07-01 09:47:11;80716578;46.29605;43.1019999;-2025;8216;6
Облако-облако;2023-07-01 09:47:13;296877700;46.13207;40.31162;-2288;3119;6
Облако-земля;2023-07-01 09:47:13;109067047;46.87586;46.39235;-6917;0;7
Облако-облако;2023-07-01 09:47:14;438409918;47.33663;46.57594;5577;7594;7
Облако-облако;2023-07-01 09:47:14;252450824;46.26446;42.85596;2840;7095;7
Облако-облако;2023-07-01 09:47:14;899258332;46.68174;41.90933;-1938;3692;6
Облако-облако;2023-07-01 09:47:14;987795485;46.15822;40.43842;4055;10372;9
Облако-облако;2023-07-01 09:47:14;433525071;46.30472;40.72092;-1772;3079;6
Облако-облако;2023-07-01 09:47:15;612420444;45.22154;43.70505;-4902;3104;10
Облако-облако;2023-07-01 09:47:16;965416256;46.35031;43.33285;11076;7752;7
Облако-облако;2023-07-01 09:47:16;29932328;46.15737;44.11795;5146;3052;10
Облако-облако;2023-07-01 09:47:17;475013720;46.2048;43.1703;-3229;3015;8
Облако-облако;2023-07-01 09:47:17;905128820;46.29647;42.70864;4785;3053;8
Облако-облако;2023-07-01 09:47:18;571855496;45.24669;37.41092;5492;6866;6
Облако-облако;2023-07-01 09:47:19;884285308;46.29196;40.74928;-2518;3714;6
Облако-облако;2023-07-01 09:47:19;146644482;46.14599;40.28419;-3771;3711;11
Облако-облако;2023-07-01 09:47:19;19203139;46.0269;43.98032;10346;4396;10
Облако-облако;2023-07-01 09:47:19;17373337;46.28148;42.9076;-2292;7174;6
Облако-облако;2023-07-01 09:47:21;938055450;46.29758;43.00208;3545;4479;8
Облако-облако;2023-07-01 09:47:21;252409587;46.0843599;44.21593;-1976;6764;6
Облако-земля;2023-07-01 09:47:21;27656422;46.06747;44.04276;-23567;0;14
Облако-облако;2023-07-01 09:47:22;453847883;45.66295;44.32838;-2498;6587;6
Облако-облако;2023-07-01 09:47:23;680237018;46.30042;42.83147;-3095;5599;5
Облако-облако;2023-07-01 09:47:23;779610011;46.11361;40.53094;-5123;7017;7
Облако-облако;2023-07-01 09:47:23;794001399;46.4131;43.00227;-5883;6267;7
Облако-облако;2023-07-01 09:47:23;994926341;45.29937;39.8813;9466;5510;7
Облако-облако;2023-07-01 09:47:24;579888774;46.29179;43.20426;2472;9632;5
Облако-облако;2023-07-01 09:47:24;541813236;46.14125;40.27246;-3111;19396;6
Облако-земля;2023-07-01 09:47:25;124012439;45.34953;39.43139;-27470;0;18
Облако-облако;2023-07-01 09:47:25;824324094;46.14972;40.31284;-3634;3390;6
Облако-облако;2023-07-01 09:47:27;372985579;46.48406;44.18597;-2893;9587;5
Облако-облако;2023-07-01 09:47:28;807821447;46.29998;40.74147;-2385;5640;6
Облако-облако;2023-07-01 09:47:28;109573514;46.15172;40.28771;-1503;3370;6
Облако-облако;2023-07-01 09:47:29;273140899;46.12618;40.31636;-2514;3059;6
Облако-облако;2023-07-01 09:47:29;783614244;46.28043;43.25604;-6714;3020;10
