Тип;Время;Наносекунды;Широта;Долгота;Пик;Высота;Количество сенсоров
Облако-облако;2023-10-16 16:11:56;440988393;42.50325;41.7453999;6216;6993;13
Облако-облако;2023-10-16 16:12:08;860680671;44.52287;38.76117;2098;4145;6
Облако-облако;2023-10-16 16:12:08;613432972;44.51093;38.91232;6672;3091;11
Облако-облако;2023-10-16 16:12:15;395680206;44.62663;38.87694;6610;3154;14
Облако-земля;2023-10-16 16:12:19;825130396;44.48733;38.84308;-15723;0;14
Облако-земля;2023-10-16 16:12:22;530923480;42.46512;41.56798;-17846;0;16
Облако-облако;2023-10-16 16:12:30;862918834;44.4897599;38.97218;-5733;3013;13
Облако-земля;2023-10-16 16:12:31;164913943;44.44928;38.77817;-11915;0;17
Облако-облако;2023-10-16 16:12:36;576040128;44.61076;38.89063;2393;5006;6
Облако-земля;2023-10-16 16:12:40;722269246;43.23557;38.52543;-38238;0;13
Облако-облако;2023-10-16 16:12:40;715285523;43.28873;38.67638;-7093;3058;16
Облако-облако;2023-10-16 16:12:42;754404264;44.46567;38.80066;9081;4065;9
Облако-земля;2023-10-16 16:12:43;523498578;44.17107;38.72049;-10100;0;13
Облако-облако;2023-10-16 16:12:43;589741567;44.32098;38.7235;5353;4336;10
Облако-облако;2023-10-16 16:12:43;597429238;44.35601;38.91596;4100;10789;12
Облако-земля;2023-10-16 16:12:44;862224467;43.90487;38.92477;-11272;0;14
Облако-облако;2023-10-16 16:12:44;146154196;44.24889;38.60707;-3151;4942;7
Облако-земля;2023-10-16 16:12:57;218577059;42.46672;41.56443;-30493;0;19
Облако-земля;2023-10-16 16:13:00;820848336;44.44665;38.81209;-15971;0;15
Облако-облако;2023-10-16 16:13:20;917148560;44.51916;38.97534;-2451;5466;7
Облако-земля;2023-10-16 16:13:21;71059464;44.44526;38.79463;-38624;0;19
Облако-земля;2023-10-16 16:13:24;182348579;43.04616;38.40936;-24144;0;13
Облако-земля;2023-10-16 16:13:25;911605685;42.4272;41.59055;-16211;0;19
Облако-земля;2023-10-16 16:13:28;458678926;43.2771199;38.50823;-6541;0;12
Облако-облако;2023-10-16 16:13:28;409282435;43.31141;38.71521;-15227;7346;12
Облако-облако;2023-10-16 16:13:33;314507435;44.56577;39.02002;7407;5542;8
Облако-земля;2023-10-16 16:13:35;326656549;44.62894;38.91097;-5870;0;8
Облако-земля;2023-10-16 16:13:37;902771907;44.25604;38.7195899;-8854;0;9
Облако-облако;2023-10-16 16:13:47;858224540;44.47954;38.81559;11195;5104;14
Облако-земля;2023-10-16 16:13:51;535588439;42.48664;41.49703;-7693;0;14
Облако-земля;2023-10-16 16:13:57;487287226;44.428;38.79172;-8850;0;16
Облако-земля;2023-10-16 16:14:02;614568645;44.49876;38.84184;-7389;0;14
Облако-земля;2023-10-16 16:14:09;56517708;42.46817;41.57419;-14793;0;15
Облако-земля;2023-10-16 16:14:11;699901445;44.24321;39.0042;-16570;0;18
Облако-облако;2023-10-16 16:14:12;939121502;44.53632;39.03061;13512;7289;13
Облако-земля;2023-10-16 16:14:12;55959047;45.59555;39.09756;-11621;0;13
Облако-облако;2023-10-16 16:14:12;159118353;45.5678399;39.26263;-6246;3160;12
Облако-облако;2023-10-16 16:14:26;376141031;44.51635;38.98357;-2547;3102;7
Облако-земля;2023-10-16 16:14:30;152383275;44.51234;38.87867;-18698;0;19
Облако-облако;2023-10-16 16:14:31;422890059;41.97904;37.82571;-4468;13825;10
Облако-облако;2023-10-16 16:14:32;587685450;44.7161199;39.10172;5165;4057;8
Облако-облако;2023-10-16 16:14:32;643459909;44.68585;38.97694;6543;9338;15
Облако-земля;2023-10-16 16:14:33;354833234;44.64778;39.18791;44097;0;7
Облако-земля;2023-10-16 16:14:35;853862665;43.24973;38.52978;-26751;0;19
Облако-облако;2023-10-16 16:14:35;144065837;44.36086;38.92342;14491;3027;13
Облако-облако;2023-10-16 16:14:35;845793017;43.2846199;38.66688;-7229;7186;8
Облако-облако;2023-10-16 16:14:39;689833200;44.44987;38.89849;-5891;7080;7
Облако-облако;2023-10-16 16:14:39;398735595;44.56922;38.99548;-4625;16916;13
Облако-земля;2023-10-16 16:14:52;291771235;42.46301;41.5872;-32708;0;18
Облако-земля;2023-10-16 16:14:53;65527997;44.45377;38.83832;-7932;0;15
Облако-облако;2023-10-16 16:14:59;441991211;44.74935;39.0907399;-3992;3231;7
Облако-облако;2023-10-16 16:14:59;527664539;44.6744;38.84927;5959;3453;5
Облако-облако;2023-10-16 16:15:02;44842548;44.4867;38.85278;4369;16970;7
Облако-облако;2023-10-16 16:15:02;7289988;44.54904;38.95783;-3957;4934;7
Облако-земля;2023-10-16 16:15:03;716576701;43.86036;38.72918;-27928;0;9
Облако-земля;2023-10-16 16:15:13;797901333;44.25946;38.74629;-22340;0;14
Облако-земля;2023-10-16 16:15:15;785601901;44.5285;38.87973;-13304;0;17
Облако-земля;2023-10-16 16:15:16;433737710;44.09419;38.70121;-92061;0;9
Облако-облако;2023-10-16 16:15:18;178531972;41.11152;37.2538;5084;6324;10
Облако-облако;2023-10-16 16:15:21;171591813;44.2802999;38.77231;3862;19086;6
Облако-земля;2023-10-16 16:15:28;601657420;44.49043;38.8729;-57731;0;14
Облако-облако;2023-10-16 16:15:37;778013812;44.49376;38.85434;9280;8109;14
Облако-земля;2023-10-16 16:15:37;778534922;44.50943;38.99788;33204;0;9
Облако-облако;2023-10-16 16:15:48;635038418;41.97805;37.83778;-14514;16694;14
Облако-облако;2023-10-16 16:15:50;139045896;44.47604;38.85018;4322;3711;8
Облако-земля;2023-10-16 16:15:54;853107566;42.46371;41.58835;-54601;0;15
Облако-облако;2023-10-16 16:16:05;384581023;44.47498;38.85405;-3623;3816;8
Облако-облако;2023-10-16 16:16:06;476657160;44.37759;38.89737;-3526;15081;11
Облако-облако;2023-10-16 16:16:12;215160236;44.5003;38.8720799;3465;3433;6
Облако-облако;2023-10-16 16:16:12;203698352;44.56487;39.0038399;6551;3402;8
Облако-облако;2023-10-16 16:16:20;774681332;41.96259;37.84497;-2957;6777;7
Облако-земля;2023-10-16 16:16:22;299655896;41.10127;37.26599;30086;0;13
Облако-облако;2023-10-16 16:16:28;824819852;44.6780199;38.92483;-2992;19331;14
Облако-земля;2023-10-16 16:16:28;829921437;44.5287;38.8965699;-16089;0;18
Облако-облако;2023-10-16 16:16:42;493668993;44.50164;38.88259;6013;3362;6
Облако-облако;2023-10-16 16:16:53;947759298;44.74067;39.19565;13684;3016;10
Облако-земля;2023-10-16 16:16:53;741797388;44.33495;38.87608;-19481;0;16
Облако-облако;2023-10-16 16:16:54;127261991;44.82728;39.03879;-3053;11966;5
Облако-облако;2023-10-16 16:16:54;170935053;44.93296;39.2653;-4057;7018;8
Облако-облако;2023-10-16 16:16:57;189365873;44.37521;38.81335;-3952;4463;8
Облако-облако;2023-10-16 16:16:57;607873148;44.4229;38.99124;-2935;7036;10
Облако-земля;2023-10-16 16:16:58;325631103;41.11378;37.26561;-5997;0;16
Облако-облако;2023-10-16 16:17:07;158914310;44.10145;38.7216499;9013;18965;16
Облако-облако;2023-10-16 16:17:07;159688649;44.15542;38.8531199;11882;4005;12
Облако-земля;2023-10-16 16:17:22;504629491;44.3287;38.92183;34218;0;7
Облако-облако;2023-10-16 16:17:22;536546510;44.51978;38.91057;6362;3680;14
Облако-земля;2023-10-16 16:17:35;625596346;44.50671;38.87981;-2931;0;7
Облако-облако;2023-10-16 16:17:47;146735990;44.5294;39.03025;3913;4539;16
Облако-облако;2023-10-16 16:17:47;145907100;44.48874;38.90735;3135;4277;6
Облако-земля;2023-10-16 16:17:48;760262108;41.10725;37.28167;-5940;0;8
Облако-земля;2023-10-16 16:17:53;860285531;43.27796;38.57123;-57482;0;23
Облако-земля;2023-10-16 16:18:05;417129141;44.53772;38.92501;-17446;0;17
Облако-земля;2023-10-16 16:18:17;592422977;43.90116;38.9525;-32170;0;16
Облако-облако;2023-10-16 16:18:19;941792812;44.5120099;38.87784;11326;10815;14
Облако-земля;2023-10-16 16:18:19;942829545;44.55225;39.01169;19132;0;11
Облако-земля;2023-10-16 16:18:23;268301252;44.3262799;38.95849;37024;0;14
Облако-земля;2023-10-16 16:18:26;319002723;42.49542;41.5313299;-22348;0;19
Облако-облако;2023-10-16 16:18:28;398933233;44.59598;39.04798;-3029;9688;6
Облако-земля;2023-10-16 16:18:28;608064042;44.11109;38.73396;-51871;0;15
Облако-облако;2023-10-16 16:18:30;600631997;41.86672;37.74416;-3583;12013;8
Облако-земля;2023-10-16 16:18:34;249562079;41.10302;37.26977;-17203;0;16
Облако-земля;2023-10-16 16:18:43;666978144;44.48813;38.86401;-8962;0;16
Облако-облако;2023-10-16 16:18:57;769480214;44.49275;38.8998599;4974;3580;12
Облако-облако;2023-10-16 16:18:58;170622895;44.71408;38.81435;2253;3007;7
Облако-земля;2023-10-16 16:19:05;364440800;42.48703;41.55465;-14241;0;15
Облако-земля;2023-10-16 16:19:08;261021033;44.53011;38.93457;-11092;0;12
Облако-земля;2023-10-16 16:19:10;382823830;44.3167199;38.9315;19378;0;11
Облако-облако;2023-10-16 16:19:10;367323677;44.28039;38.78297;4598;4305;8
Облако-облако;2023-10-16 16:19:16;41404807;44.51377;38.91824;5918;3659;14
Облако-облако;2023-10-16 16:19:16;38007252;44.56188;39.07088;17504;12497;8
Облако-облако;2023-10-16 16:19:29;878614529;44.5572;38.84516;-2924;6456;8
Облако-облако;2023-10-16 16:19:42;665569546;44.48054;38.91696;4177;3905;10
Облако-облако;2023-10-16 16:19:42;561678207;44.5835;39.03888;-3695;14406;9
Облако-земля;2023-10-16 16:19:46;233782305;41.09541;37.26864;-35728;0;14
Облако-облако;2023-10-16 16:19:57;567782748;44.3554699;38.89109;5563;3969;9
Облако-облако;2023-10-16 16:19:57;746363869;44.22719;38.69083;3581;6894;7
Облако-земля;2023-10-16 16:19:57;565613584;44.40425;39.01831;23460;0;9
Облако-облако;2023-10-16 16:20:13;930118964;44.2492;39.07071;10542;3847;8
Облако-земля;2023-10-16 16:20:13;684151879;44.68278;39.05107;16504;0;18
Облако-облако;2023-10-16 16:20:13;608644690;44.7709199;39.10815;6609;11038;11
Облако-облако;2023-10-16 16:20:13;75190328;44.57215;38.99321;6233;9640;6
Облако-облако;2023-10-16 16:20:14;527807498;42.49065;41.51771;5653;13675;9
Облако-облако;2023-10-16 16:20:14;529628734;42.55986;41.67411;12622;4344;10
Облако-земля;2023-10-16 16:20:14;89830223;45.14933;39.1181399;-8640;0;16
Облако-облако;2023-10-16 16:20:15;370528243;45.37603;39.2959699;5768;3506;10
Облако-облако;2023-10-16 16:20:16;164610486;45.42331;39.31073;11001;9014;11
Облако-облако;2023-10-16 16:20:16;165294685;45.44855;39.48956;12968;6334;11
Облако-земля;2023-10-16 16:20:38;881849298;42.45703;41.60634;-11262;0;15
Облако-облако;2023-10-16 16:20:40;597673461;44.51538;38.96768;-3517;9231;5
Облако-облако;2023-10-16 16:20:40;130237248;44.34874;38.93591;16110;3029;15
Облако-облако;2023-10-16 16:20:40;137486720;44.29051;38.78943;3620;4226;8
Облако-земля;2023-10-16 16:20:53;188203556;44.2;38.9350499;22632;0;12
Облако-облако;2023-10-16 16:20:53;187116370;44.12462;38.77718;7298;3005;9
Облако-облако;2023-10-16 16:20:54;113533382;41.09321;37.31275;4699;15009;7
Облако-земля;2023-10-16 16:20:56;744696669;44.50737;38.92108;-10613;0;15
Облако-облако;2023-10-16 16:21:06;718790420;44.5516;38.96474;-6009;3590;12
Облако-облако;2023-10-16 16:21:14;64040094;44.47853;38.97135;7242;14907;10
Облако-земля;2023-10-16 16:21:22;63461840;42.53836;41.67362;23980;0;16
Облако-земля;2023-10-16 16:21:40;228736463;44.5054299;38.92784;22027;0;18
Облако-облако;2023-10-16 16:21:40;435353115;44.6367199;38.86204;-3045;15723;10
Облако-облако;2023-10-16 16:21:42;581993406;42.49608;41.5474;5878;15295;10
Облако-земля;2023-10-16 16:21:49;240491601;44.2499899;39.1109;61493;0;20
Облако-земля;2023-10-16 16:21:55;108175268;42.43313;41.62876;-6619;0;12
Облако-облако;2023-10-16 16:22:01;886474767;44.18235;38.8807;-9171;4969;9
Облако-земля;2023-10-16 16:22:06;762623703;44.25557;38.85169;-27295;0;18
Облако-земля;2023-10-16 16:22:06;455405226;44.34143;39.0094;50474;0;9
Облако-облако;2023-10-16 16:22:09;995431812;41.09145;37.30663;4387;3008;6
Облако-земля;2023-10-16 16:22:09;857886152;43.27758;38.60957;-116083;0;15
Облако-земля;2023-10-16 16:22:13;318976108;42.5028;41.54466;-12585;0;14
Облако-земля;2023-10-16 16:22:13;317843791;42.53125;41.68591;31725;0;12
Облако-облако;2023-10-16 16:22:19;438502616;44.50989;38.93856;3785;3856;6
Облако-облако;2023-10-16 16:22:19;439707555;44.57209;39.08027;18725;6242;7
Облако-облако;2023-10-16 16:22:24;85517276;44.30556;39.1789;-7693;3236;7
Облако-земля;2023-10-16 16:22:34;906516803;44.01806;38.74828;-11252;0;9
Облако-облако;2023-10-16 16:22:34;696123239;42.49372;41.55222;-5028;3575;7
Облако-облако;2023-10-16 16:22:39;703538359;44.45839;38.85222;5299;3888;12
Облако-облако;2023-10-16 16:22:39;447858431;44.31825;38.95519;4680;4976;9
Облако-облако;2023-10-16 16:22:42;3328139;41.82561;37.72356;-3701;3964;9
Облако-земля;2023-10-16 16:22:42;191911418;41.95243;37.88108;-13257;0;15
Облако-земля;2023-10-16 16:23:01;582963966;44.52311;38.97253;-11869;0;18
Облако-облако;2023-10-16 16:23:01;880562829;44.29474;38.8564999;3167;4590;5
Облако-земля;2023-10-16 16:23:09;638527259;41.11943;37.31666;-5510;0;13
Облако-земля;2023-10-16 16:23:17;857895835;44.18822;38.96823;27428;0;11
Облако-земля;2023-10-16 16:23:17;857369171;44.12926;38.81106;-16500;0;15
Облако-облако;2023-10-16 16:23:19;995745551;44.52333;38.97605;3616;7867;5
Облако-облако;2023-10-16 16:23:19;897688032;44.58925;39.12051;10068;6889;8
Облако-земля;2023-10-16 16:23:24;815132193;42.4578599;41.56124;-24430;0;15
Облако-облако;2023-10-16 16:23:24;834858871;42.39941;41.72361;-5674;4673;12
Облако-земля;2023-10-16 16:23:34;411462399;44.27012;39.10991;38627;0;17
Облако-земля;2023-10-16 16:23:51;318027931;43.88805;39.04002;-20957;0;8
Облако-облако;2023-10-16 16:23:51;293171311;43.87788;38.84386;8315;19092;8
Облако-земля;2023-10-16 16:23:57;47978878;42.49373;41.52226;-27582;0;14
Облако-облако;2023-10-16 16:23:57;36139764;42.51532;41.69939;-8912;3027;9
Облако-земля;2023-10-16 16:23:57;861261584;44.50907;38.9866;-25040;0;13
Облако-облако;2023-10-16 16:24:01;628089600;44.43997;38.91381;-6656;3534;6
Облако-земля;2023-10-16 16:24:02;2709990;41.12887;37.32618;-10363;0;16
Облако-земля;2023-10-16 16:24:10;968235787;44.75651;39.12538;-65147;0;18
Облако-земля;2023-10-16 16:24:10;486459687;44.87269;39.01686;54270;0;16
Облако-облако;2023-10-16 16:24:10;748373464;45.08217;39.37991;-5381;15573;10
Облако-облако;2023-10-16 16:24:11;39176878;45.0757;39.2060699;-4696;3624;7
Облако-земля;2023-10-16 16:24:19;546427050;44.3407399;39.0242999;29001;0;12
Облако-земля;2023-10-16 16:24:25;367045636;44.5285;39.00184;-7256;0;14
Облако-облако;2023-10-16 16:24:26;933594601;44.44497;38.87503;-4577;3812;8
Облако-земля;2023-10-16 16:24:27;432482205;42.49852;41.53684;-39438;0;8
Облако-облако;2023-10-16 16:24:49;628553813;44.52953;38.9692099;3679;6758;7
Облако-земля;2023-10-16 16:24:51;336024754;41.12541;37.2906199;-10044;0;15
Облако-облако;2023-10-16 16:24:53;95023833;44.27585;39.1662;5354;3726;8
Облако-земля;2023-10-16 16:24:59;530668564;42.48816;41.54318;-59196;0;15
Облако-земля;2023-10-16 16:25:06;30121988;44.52025;39.01249;-22885;0;16
Облако-земля;2023-10-16 16:25:15;58331356;41.96169;37.92475;-9953;0;15
Облако-облако;2023-10-16 16:25:26;936517690;44.7576899;39.1656199;15950;3013;16
Облако-земля;2023-10-16 16:25:26;712684754;44.50697;38.97775;17525;0;16
Облако-земля;2023-10-16 16:25:28;309486032;42.47504;41.53599;-40760;0;17
Облако-облако;2023-10-16 16:25:28;643429644;42.56613;41.74786;-12252;5718;14
Облако-облако;2023-10-16 16:25:35;904367798;44.1913;38.82687;12732;4595;17
Облако-земля;2023-10-16 16:25:52;474823829;41.12782;37.31363;-14237;0;15
Облако-облако;2023-10-16 16:25:53;962025844;44.39963;38.73343;8537;3015;7
